POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.116,0,0
1,0.854,0,0
1,0.886,0,0
1,0.864,0,0
1,0.87,0,0
1,0.874,0,0
1,0.881,0,0
1,0.895,0,0
1,0.897,0,0
1,0.914,0,0
1,0.872,0,0
1,0.863,0,0
1,0.867,0,0
1,0.87,0,0
1,0.898,0,0
1,0.896,0,0
1,0.888,0,0
1,0.922,0,0
1,0.896,0,0
1,0.918,0,0
1,0.899,0,0
1,0.907,0,0
1,0.909,0,0
1,0.896,0,0
1,0.901,0,0
1,0.89,0,0
1,0.889,0,0
1,0.885,0,0
1,0.887,0,0
1,0.89,0,0
2,0.882,0,0
2,0.904,0,0
2,1.053,0,0
2,1.092,0,0
2,1.085,0,0
2,1.155,0,0
2,1.104,0,0
2,1.234,0,0
3,1.19,0,0
3,1.182,0,0
3,1.377,0,0
3,1.246,0,0
3,1.244,0,0
3,1.399,0,0
3,1.23,0,0
3,1.345,0,0
3,1.294,0,0
3,1.377,0,0
3,1.371,0,0
3,1.301,0,0
3,1.417,0,0
3,1.485,0,0
3,1.54,0,0
3,1.424,0,0
3,1.442,0,0
3,1.591,0,0
3,1.663,0,0
3,1.543,0,0
3,1.555,0,0
3,1.533,0,0
3,1.622,0,0
3,1.502,0,0
3,1.448,0,0
3,1.52,0,0
3,1.511,0,0
3,1.541,0,0
3,1.565,0,0
3,1.604,0,0
3,1.452,0,0
3,1.47,0,0
3,1.39,0,0
3,1.56,0,0
3,1.527,0,0
3,1.515,0,0
3,1.346,0,0
3,1.605,0,0
3,1.59,0,0
3,1.66,0,0
3,1.575,0,0
3,1.577,0,0
3,1.792,0,0
3,1.782,0,0
3,1.746,0,0
3,1.695,0,0
3,1.686,0,0
3,1.74,0,0
3,1.828,0,0
3,1.792,0,0
3,1.775,0,0
3,1.78,0,0
3,1.753,0,0
3,1.776,0,0
3,1.759,0,0
3,1.796,0,0
3,1.769,0,0
3,1.805,0,0
3,1.839,0,0
