POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.038,0,0
5,2.847,0,0
5,4.476,0,0
5,3.57,0,0
5,2.77,0,0
5,3.581,0,0
5,4.549,0,0
5,3.846,0,0
5,2.754,0,0
8,4.496,0,0
8,4.63,0,0
8,4.469,0,0
8,5.571,0,0
8,5.86,0,0
8,5.985,0,0
8,5.756,0,0
8,5.943,0,0
8,5.994,0,0
8,5.452,0,0
8,5.067,0,0
8,5.317,0,0
8,5.561,0,0
8,5.293,0,0
52,4.877,0,0
110,10.256,0,0
200,74.623,0,0
213,140.855,0,0
213,169.752,0,0
221,181.829,0,0
225,183.163,0,0
232,182.008,0,0
240,190.734,0,0
246,196.028,0,0
254,200.205,0,0
254,199.914,0,0
254,209.315,0,0
254,211.332,0,0
254,213.114,0,0
254,209.081,0,0
254,216.289,0,0
254,207.571,0,0
254,210.597,0,0
254,211.704,0,0
254,208.978,0,0
254,215.334,0,0
254,212.639,0,0
254,210.994,0,0
254,211.637,0,0
254,210.691,0,0
254,213.923,0,0
254,212.74,0,0
254,212.802,0,0
254,216.394,0,0
254,211.715,0,0
254,211.09,0,0
254,214.892,0,0
254,214.131,0,0
254,213.318,0,0
254,213.297,0,0
254,211.798,0,0
254,209.428,0,0
254,214.83,0,0
254,213.468,0,0
254,210.706,0,0
254,207.504,0,0
254,216.954,0,0
254,218.277,0,0
254,210.143,0,0
254,216.695,0,0
254,215.066,0,0
254,215.153,0,0
254,212.838,0,0
254,210.486,0,0
254,215.728,0,0
254,217.902,0,0
254,212.16,0,0
254,210.397,0,0
254,212.795,0,0
254,213.573,0,0
254,215.113,0,0
254,216.053,0,0
254,213.654,0,0
254,212.231,0,0
254,213.949,0,0
254,212.156,0,0
254,213.191,0,0
254,215.363,0,0
258,213.93,0,0
258,214.572,0,0
258,216.224,0,0
258,212.119,0,0
258,210.683,0,0
258,216.983,0,0
258,215.275,0,0
258,215.89,0,0
258,218.24,0,0
258,217.01,0,0
258,212.571,0,0
258,218.456,0,0
258,214.778,0,0
258,212.653,0,0
258,221.902,0,0
258,214.779,0,0
258,219.153,0,0
258,215.124,0,0
258,212.264,0,0
258,217.735,0,0
258,215.1,0,0
258,216.112,0,0
258,215.114,0,0
258,212.882,0,0
258,219.134,0,0
258,214.213,0,0
258,208.546,0,0
258,213.995,0,0
258,216.24,0,0
258,217.919,0,0
258,215.872,0,0
258,218.068,0,0
258,221.87,0,0
258,218.862,0,0
