POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
348,14.647,0,0
348,238.339,0,0
348,292.27,0,0
348,292.882,0,0
366,291.297,0,0
366,291.5,0,0
376,299.474,0,0
376,302.204,0,0
431,296.859,0,0
431,302.815,0,0
431,307.245,0,0
433,310.06,0,0
433,307.919,0,0
433,307.964,0,0
433,307.297,0,0
433,316.163,0,0
447,311.005,0,0
447,311.721,0,0
447,315.11,0,0
519,323.153,0,0
519,326.688,0,0
522,333.947,0,0
522,335.439,0,0
522,340.663,0,0
522,343.106,0,0
522,355.789,0,0
522,349.556,0,0
522,350.001,0,0
522,353.088,0,0
532,347.526,0,0
532,350.87,0,0
532,361.36,0,0
535,374.41,0,0
535,372.571,0,0
535,385.406,0,0
535,377.375,0,0
535,379.978,0,0
535,376.184,0,0
535,382.621,0,0
535,377.918,0,0
538,387.335,0,0
535,385.329,0,0
535,385.894,0,0
535,387.406,0,0
535,388.584,0,0
535,376.738,0,0
535,386.325,0,0
535,389.521,0,0
535,396.586,0,0
535,388.789,0,0
535,395.983,0,0
535,396.651,0,0
535,395.413,0,0
535,393.469,0,0
535,401.639,0,0
535,392.8,0,0
535,402.42,0,0
535,396.135,0,0
535,404.21,0,0
567,401.011,0,0
567,398.323,0,0
567,396.362,0,0
572,404.756,0,0
576,397.776,0,0
576,394.893,0,0
574,395.756,0,0
572,404.435,0,0
572,399.797,0,0
683,397.567,0,0
683,400.607,0,0
683,409.205,0,0
683,423.929,0,0
683,424.857,0,0
685,419.622,0,0
685,421.192,0,0
685,425.167,0,0
684,427.82,0,0
684,427.424,0,0
692,420.909,0,0
692,427.515,0,0
692,431.737,0,0
692,440.614,0,0
694,449.4,0,0
692,447.798,0,0
692,450.832,0,0
692,449.725,0,0
692,445.326,0,0
693,447.991,0,0
692,443.465,0,0
692,454.385,0,0
692,453.701,0,0
693,464.905,0,0
695,456.888,0,0
695,461.693,0,0
695,456.076,0,0
695,465.172,0,0
695,455.303,0,0
695,464.008,0,0
703,467.547,0,0
695,469.902,0,0
695,463.705,0,0
693,465.605,0,0
693,467.317,0,0
693,464.702,0,0
704,478.135,0,0
704,471.459,0,0
705,471.239,0,0
709,477.127,0,0
712,467.504,0,0
