POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.691,0,0
346,294.538,0,0
346,296.498,0,0
351,298.711,0,0
361,301.148,0,0
363,304.826,0,0
391,306.62,0,0
396,314.883,0,0
396,326.422,0,0
396,329.532,0,0
396,328.864,0,0
403,329.55,0,0
403,330.874,0,0
404,329.015,0,0
404,332.989,0,0
409,332.992,0,0
409,325.728,0,0
413,332.5,0,0
418,330.092,0,0
419,330.963,0,0
419,329.865,0,0
419,332.069,0,0
421,330.246,0,0
422,335.831,0,0
423,333.891,0,0
424,333.126,0,0
434,334.68,0,0
434,336.848,0,0
439,337.011,0,0
439,336.331,0,0
439,339.678,0,0
439,341.121,0,0
439,338.949,0,0
439,336.756,0,0
439,339.869,0,0
439,336.49,0,0
443,343.731,0,0
443,343.739,0,0
443,343.045,0,0
443,348.031,0,0
443,347.483,0,0
447,348.745,0,0
498,346.433,0,0
498,350.546,0,0
498,352.061,0,0
500,351.169,0,0
522,356.461,0,0
522,347.991,0,0
522,354.023,0,0
522,350.734,0,0
522,346.181,0,0
522,342.788,0,0
525,348.691,0,0
525,345.164,0,0
525,345.802,0,0
525,344.547,0,0
525,350.815,0,0
525,345.629,0,0
525,343.884,0,0
525,342.54,0,0
525,343.04,0,0
525,344.855,0,0
525,344.807,0,0
525,340.67,0,0
525,344.947,0,0
525,344.915,0,0
525,344.647,0,0
525,347.237,0,0
525,344.137,0,0
525,344.717,0,0
525,344.534,0,0
525,344.597,0,0
525,342.396,0,0
525,343.733,0,0
525,346.932,0,0
525,342.815,0,0
525,343.881,0,0
525,339.463,0,0
525,347.394,0,0
525,347.215,0,0
525,346.2,0,0
525,344.593,0,0
525,342.412,0,0
525,346.187,0,0
525,343.845,0,0
525,349.385,0,0
525,349.458,0,0
525,349.75,0,0
525,344.909,0,0
525,346.688,0,0
525,343.645,0,0
525,343.767,0,0
525,345.648,0,0
525,340.045,0,0
525,343.809,0,0
525,345.249,0,0
525,346.93,0,0
525,350.429,0,0
525,345.275,0,0
525,346.418,0,0
525,348.956,0,0
525,347.477,0,0
525,348.017,0,0
525,345.728,0,0
525,350.723,0,0
525,348.364,0,0
530,350.532,0,0
530,346.882,0,0
530,355.498,0,0
530,349.969,0,0
530,354.872,0,0
530,351.891,0,0
530,356.622,0,0
530,350.495,0,0
530,356.336,0,0
530,357.755,0,0
530,357.345,0,0
541,361.908,0,0
541,360.571,0,0
556,357.832,0,0
560,366.85,0,0
560,363.791,0,0
560,361.974,0,0
556,367.895,0,0
556,369.401,0,0
615,364.419,0,0
622,377.885,0,0
622,377.679,0,0
643,388.025,0,0
675,388.376,0,0
676,407.971,0,0
676,419.227,0,0
676,407.833,0,0
676,409.258,0,0
676,408.705,0,0
676,422.438,0,0
676,417.566,0,0
676,416.701,0,0
676,416.292,0,0
676,415.451,0,0
681,426.561,0,0
681,431.935,0,0
683,436.929,0,0
683,442.043,0,0
684,443.283,0,0
684,455.998,0,0
687,442.569,0,0
687,452.317,0,0
687,457.495,0,0
687,458.504,0,0
687,448.833,0,0
687,462.66,0,0
687,463.052,0,0
687,457.331,0,0
696,470.199,0,0
699,471.624,0,0
699,466.379,0,0
699,463.971,0,0
699,469.032,0,0
711,474.191,0,0
712,478.715,0,0
712,471.988,0,0
742,477.184,0,0
742,484.425,0,0
742,475.599,0,0
742,502.4,0,0
748,478.957,0,0
748,477.926,0,0
752,479.611,0,0
752,491.548,0,0
755,498.743,0,0
779,495.357,0,0
779,496.747,0,0
779,510.856,0,0
779,521.272,0,0
779,519.999,0,0
