POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.116,0,0
1,0.877,0,0
2,0.879,0,0
2,0.918,0,0
2,1.069,0,0
2,1.103,0,0
2,1.034,0,0
2,1.072,0,0
2,0.996,0,0
2,1.066,0,0
2,1.06,0,0
2,0.961,0,0
2,1.159,0,0
2,1.155,0,0
2,1.021,0,0
2,0.856,0,0
2,0.871,0,0
2,0.971,0,0
2,1.055,0,0
2,1.11,0,0
2,1.135,0,0
2,1.129,0,0
2,1.26,0,0
2,1.249,0,0
2,1.235,0,0
2,1.231,0,0
2,1.274,0,0
3,0.954,0,0
3,1.056,0,0
3,0.852,0,0
3,0.771,0,0
3,1.201,0,0
3,1.388,0,0
3,1.077,0,0
3,1.148,0,0
3,1.238,0,0
3,1.253,0,0
3,1.295,0,0
3,1.201,0,0
3,1.037,0,0
3,1.216,0,0
3,1.291,0,0
3,1.234,0,0
3,1.072,0,0
3,1.41,0,0
3,1.468,0,0
3,1.373,0,0
3,1.225,0,0
3,1.357,0,0
3,1.456,0,0
3,1.448,0,0
3,1.374,0,0
3,1.292,0,0
3,1.425,0,0
3,1.455,0,0
3,1.342,0,0
3,1.471,0,0
3,1.374,0,0
3,1.389,0,0
3,1.422,0,0
3,1.639,0,0
3,1.661,0,0
3,1.568,0,0
3,1.481,0,0
3,1.559,0,0
3,1.381,0,0
3,1.486,0,0
3,1.603,0,0
3,1.306,0,0
3,1.465,0,0
3,1.303,0,0
3,1.331,0,0
3,1.338,0,0
3,1.47,0,0
3,1.408,0,0
3,1.429,0,0
3,1.38,0,0
3,1.388,0,0
3,1.342,0,0
3,1.371,0,0
3,1.348,0,0
3,1.537,0,0
3,1.44,0,0
3,1.572,0,0
3,1.489,0,0
3,1.667,0,0
3,1.651,0,0
3,1.525,0,0
3,1.603,0,0
3,1.533,0,0
3,1.454,0,0
3,1.603,0,0
3,1.631,0,0
3,1.43,0,0
3,1.687,0,0
3,1.441,0,0
3,1.525,0,0
3,1.702,0,0
3,1.881,0,0
3,1.621,0,0
3,1.729,0,0
3,1.727,0,0
3,1.734,0,0
3,1.66,0,0
3,1.628,0,0
3,1.884,0,0
3,1.736,0,0
3,1.628,0,0
3,1.604,0,0
3,1.641,0,0
3,1.667,0,0
3,1.657,0,0
3,1.775,0,0
3,1.501,0,0
3,1.567,0,0
3,1.669,0,0
3,1.755,0,0
3,1.827,0,0
3,1.592,0,0
3,1.704,0,0
3,1.609,0,0
3,1.678,0,0
3,1.809,0,0
3,1.758,0,0
3,1.684,0,0
3,1.758,0,0
3,1.461,0,0
3,1.658,0,0
3,1.594,0,0
3,1.645,0,0
3,1.729,0,0
3,1.552,0,0
3,1.513,0,0
3,1.532,0,0
3,1.507,0,0
3,1.48,0,0
3,1.478,0,0
3,1.581,0,0
3,1.542,0,0
3,1.487,0,0
3,1.651,0,0
3,1.597,0,0
3,1.457,0,0
3,1.671,0,0
3,1.625,0,0
3,1.662,0,0
3,1.542,0,0
3,1.538,0,0
3,1.591,0,0
3,1.751,0,0
3,1.74,0,0
3,1.667,0,0
3,1.953,0,0
3,1.864,0,0
3,1.982,0,0
3,2.001,0,0
3,1.981,0,0
3,1.833,0,0
3,1.929,0,0
3,1.906,0,0
3,1.895,0,0
3,2.041,0,0
3,1.86,0,0
3,1.884,0,0
3,1.721,0,0
3,1.797,0,0
3,1.626,0,0
3,1.577,0,0
3,1.487,0,0
3,1.202,0,0
3,1.236,0,0
3,1.508,0,0
3,1.351,0,0
3,1.42,0,0
3,1.415,0,0
3,1.512,0,0
3,1.128,0,0
3,1.25,0,0
3,1.221,0,0
3,1.44,0,0
3,1.491,0,0
3,1.398,0,0
3,1.579,0,0
3,1.218,0,0
3,1.539,0,0
3,1.455,0,0
3,1.605,0,0
3,1.691,0,0
3,1.053,0,0
3,1.297,0,0
3,1.143,0,0
3,1.421,0,0
3,1.115,0,0
3,1.281,0,0
3,1.307,0,0
3,1.188,0,0
3,1.5,0,0
3,1.237,0,0
3,1.116,0,0
3,0.962,0,0
3,1.182,0,0
3,1.263,0,0
3,1.353,0,0
3,1.304,0,0
3,1.366,0,0
3,1.396,0,0
3,1.33,0,0
3,1.322,0,0
3,1.423,0,0
3,1.16,0,0
3,1.154,0,0
3,1.05,0,0
3,1.077,0,0
3,1.163,0,0
3,1.175,0,0
3,1.379,0,0
3,0.949,0,0
3,1.14,0,0
3,1.206,0,0
3,1.179,0,0
3,1.249,0,0
3,1.268,0,0
3,1.331,0,0
3,1.129,0,0
3,1.095,0,0
3,1.021,0,0
3,1.124,0,0
3,1.12,0,0
3,1.213,0,0
3,1.23,0,0
3,1.368,0,0
3,1.403,0,0
3,1.291,0,0
3,1.335,0,0
3,1.475,0,0
3,1.331,0,0
3,1.586,0,0
3,1.654,0,0
3,1.614,0,0
3,1.513,0,0
3,1.419,0,0
3,1.596,0,0
3,1.526,0,0
3,1.332,0,0
3,1.473,0,0
3,1.745,0,0
3,1.654,0,0
3,1.715,0,0
3,1.827,0,0
3,1.735,0,0
3,1.831,0,0
4,1.828,0,0
4,1.859,0,0
4,1.983,0,0
4,1.914,0,0
4,2.037,0,0
4,1.867,0,0
4,1.719,0,0
4,1.888,0,0
4,1.942,0,0
4,1.674,0,0
4,1.766,0,0
4,1.978,0,0
4,1.835,0,0
4,1.76,0,0
4,1.933,0,0
4,2.095,0,0
4,1.961,0,0
4,1.944,0,0
4,2.053,0,0
4,1.96,0,0
4,2.192,0,0
4,2.133,0,0
4,2.021,0,0
4,2.01,0,0
4,2.024,0,0
4,2.057,0,0
4,1.906,0,0
5,2.112,0,0
5,2.058,0,0
5,2.106,0,0
5,2.052,0,0
5,2.393,0,0
4,1.971,0,0
4,2.233,0,0
4,1.902,0,0
4,1.971,0,0
5,2.25,0,0
5,1.871,0,0
5,2.04,0,0
5,1.758,0,0
5,2.131,0,0
5,2.114,0,0
5,2.022,0,0
5,1.893,0,0
4,1.451,0,0
4,1.922,0,0
4,2.065,0,0
4,1.988,0,0
4,1.895,0,0
4,1.906,0,0
4,2.177,0,0
4,2.179,0,0
4,2.105,0,0
4,2.266,0,0
4,2.134,0,0
4,1.882,0,0
4,2.077,0,0
4,1.761,0,0
4,1.862,0,0
4,2.186,0,0
4,1.787,0,0
5,1.827,0,0
5,1.773,0,0
5,1.882,0,0
5,1.996,0,0
4,1.789,0,0
4,1.749,0,0
4,1.844,0,0
4,2.064,0,0
4,1.778,0,0
4,1.891,0,0
4,2.062,0,0
4,2.2,0,0
4,1.999,0,0
4,2.022,0,0
4,2.007,0,0
4,2.074,0,0
4,1.923,0,0
4,2.067,0,0
4,2.176,0,0
4,2.051,0,0
4,2.149,0,0
4,2.086,0,0
4,2.054,0,0
4,2.13,0,0
4,2.029,0,0
4,1.959,0,0
4,1.708,0,0
4,1.858,0,0
4,1.889,0,0
4,1.942,0,0
4,1.982,0,0
4,2.092,0,0
4,1.841,0,0
4,1.995,0,0
4,2.055,0,0
4,2.019,0,0
4,1.86,0,0
4,1.897,0,0
4,2.136,0,0
4,2.157,0,0
4,2.155,0,0
4,2.044,0,0
4,2.017,0,0
4,2.078,0,0
4,1.967,0,0
4,2.179,0,0
4,2.166,0,0
4,1.905,0,0
4,2.013,0,0
4,1.804,0,0
4,1.723,0,0
4,1.681,0,0
4,1.656,0,0
4,1.684,0,0
4,1.55,0,0
4,1.854,0,0
4,1.781,0,0
4,1.659,0,0
4,1.67,0,0
4,1.737,0,0
4,1.815,0,0
4,1.683,0,0
4,1.92,0,0
4,1.738,0,0
4,1.754,0,0
4,1.787,0,0
4,1.912,0,0
4,1.742,0,0
4,1.64,0,0
4,1.781,0,0
4,1.939,0,0
4,1.841,0,0
4,1.84,0,0
4,1.952,0,0
4,1.936,0,0
4,1.89,0,0
4,1.89,0,0
4,1.794,0,0
4,1.887,0,0
4,1.956,0,0
4,2.138,0,0
4,2.035,0,0
4,2.128,0,0
4,2.065,0,0
4,2.07,0,0
4,1.938,0,0
4,1.831,0,0
4,1.823,0,0
4,1.752,0,0
4,1.879,0,0
4,1.967,0,0
4,2.16,0,0
4,1.972,0,0
4,2.056,0,0
4,1.819,0,0
4,2.034,0,0
4,1.983,0,0
4,1.884,0,0
4,1.804,0,0
4,1.847,0,0
4,1.957,0,0
4,1.832,0,0
4,1.887,0,0
4,2.011,0,0
4,2.003,0,0
4,1.884,0,0
4,1.991,0,0
4,2.019,0,0
4,1.957,0,0
4,1.971,0,0
