POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.044,0,0
8,4.279,0,0
1000,7.66,3,3
1000,759.133,752,752
1000,751.954,743,743
1000,743.198,735,735
1000,735.863,728,728
1000,751.618,745,745
1000,754.578,750,750
1000,757.122,748,748
1000,756.463,751,751
1000,756.574,749,749
1000,785.754,777,777
1000,726.67,718,718
1000,746.713,742,742
1000,723.133,717,717
1000,754.384,748,748
1000,753.361,749,749
1000,763.141,757,757
1000,778.113,773,773
1000,775.686,773,773
1000,771.414,765,765
1000,798.317,794,794
1000,783.607,781,781
1000,767.579,761,761
1000,777.072,772,772
1000,769.099,761,761
1000,776.482,768,768
1000,778.365,773,773
1000,794.56,788,788
1000,779.448,773,773
1000,784.659,778,778
1000,801.028,797,797
1000,804.83,802,802
1000,821.125,817,817
1000,778.165,775,775
1000,802.645,799,799
1000,824.114,823,823
1000,794.92,790,790
1000,819.622,816,816
1000,809.54,806,806
1000,838.257,834,834
1000,833.362,826,826
1000,834.113,833,833
1000,837.442,836,836
1000,843.201,841,841
1000,832.858,830,830
1000,828.149,825,825
1000,847.847,845,845
1000,840.204,837,837
1000,840.608,839,839
1000,859.092,856,856
1000,834.116,830,830
1000,837.278,836,836
1000,855.948,855,855
1000,858.978,856,856
1000,842.098,841,841
1000,852.586,851,851
1000,846.148,844,844
1000,861.607,857,857
1000,869.679,868,868
1000,849.106,849,849
1000,849.139,849,849
1000,853.325,849,849
1000,853.114,853,853
1000,842.13,842,842
1000,868.668,867,867
1000,852.114,851,851
1000,848.648,847,847
1000,861.567,858,858
1000,857.115,855,855
1000,861.087,858,858
1000,848.161,846,846
1000,846.13,845,845
1000,828.448,824,824
1000,861.111,858,858
1000,841.122,840,840
1000,841.116,839,839
1000,872.804,871,871
1000,844.573,841,841
1000,862.158,860,860
1000,853.624,850,850
1000,866.839,865,865
1000,849.133,849,849
1000,859.555,857,857
1000,846.222,843,843
1000,848.134,845,845
1000,863.973,863,863
1000,861.631,860,860
1000,861.597,858,858
1000,865.849,864,864
1000,867.624,861,861
1000,874.122,871,871
1000,862.002,858,858
1000,847.255,846,846
1000,843.176,841,841
1000,853.667,852,852
1000,872.105,869,869
1000,869.145,865,865
1000,851.174,850,850
1000,865.103,863,863
1000,865.635,864,864
1000,848.124,844,844
1000,864.136,863,863
1000,859.083,858,858
1000,861.626,858,858
1000,860.162,858,858
1000,879.099,879,879
1000,843.154,840,840
1000,848.121,846,846
1000,860.14,859,859
1000,850.133,844,844
1000,849.245,847,847
1000,870.654,869,869
1000,865.081,861,861
1000,856.097,852,852
1000,856.218,855,855
1000,860.67,858,858
1000,861.376,860,860
1000,859.704,858,858
1000,859.608,859,859
1000,862.151,859,859
1000,863.165,860,860
1000,858.134,857,857
1000,866.146,865,865
1000,852.632,850,850
1000,861.114,856,856
1000,860.476,856,856
1000,833.72,833,833
1000,853.121,847,847
1000,825.191,824,824
1000,865.108,864,864
1000,856.121,851,851
1000,824.157,821,821
1000,851.567,847,847
1000,854.501,849,849
1000,869.634,867,867
1000,852.634,851,851
1000,844.118,842,842
1000,871.092,869,869
1000,867.103,864,864
1000,860.113,856,856
1000,843.153,843,843
1000,856.127,855,855
1000,864.608,859,859
1000,867.096,865,865
1000,867.101,862,862
1000,837.158,837,837
1000,857.1,852,852
1000,845.65,843,843
1000,869.153,865,865
1000,846.116,844,844
1000,867.265,866,866
1000,857.136,857,857
1000,867.634,866,866
1000,863.098,862,862
1000,851.001,848,848
1000,859.162,858,858
1000,858.143,857,857
1000,841.121,841,841
1000,870.099,869,869
1000,871.109,869,869
1000,867.569,866,866
1000,888.091,887,887
1000,853.622,850,850
1000,850.802,849,849
1000,874.121,872,872
1000,850.147,847,847
1000,855.157,854,854
1000,853.579,850,850
1000,865.137,862,862
1000,863.182,860,860
1000,863.391,861,861
1000,862.253,858,858
1000,854.09,851,851
1000,853.631,848,848
1000,870.052,866,866
1000,848.117,847,847
1000,847.114,847,847
1000,841.653,840,840
1000,845.184,844,844
1000,871.578,871,871
1000,851.155,850,850
1000,862.114,861,861
1000,872.123,872,872
1000,849.101,844,844
1000,853.087,850,850
1000,834.16,829,829
1000,873.143,872,872
1000,850.58,850,850
1000,852.557,850,850
