POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.032,0,0
6,2.813,0,0
8,3.759,0,0
8,3.784,0,0
1000,5.178,1,1
1000,263.981,255,255
1000,547.701,535,535
1000,570.011,556,556
1000,577.22,563,563
1000,618.615,607,607
1000,608.927,593,593
1000,604.845,594,594
1000,637.41,625,625
1000,675.802,667,667
1000,640.167,632,632
1000,658.555,645,645
1000,689.28,681,681
1000,701.325,693,693
1000,660.876,655,655
1000,671.421,660,660
1000,669.785,663,663
1000,679.636,669,669
1000,689.648,678,678
1000,698.633,692,692
1000,710.766,705,705
1000,685.554,676,676
1000,711.897,703,703
1000,707.85,697,697
1000,711.697,700,700
1000,697.245,683,683
1000,706.576,699,699
1000,677.38,668,668
1000,682.884,674,674
1000,699.236,683,683
1000,716.993,707,707
1000,729.952,720,720
1000,725.605,715,715
1000,714.268,705,705
1000,713.462,705,705
1000,707.823,699,699
1000,726.004,720,720
1000,727.717,722,722
1000,702.51,698,698
1000,733.038,728,728
1000,706.732,701,701
1000,716.393,709,709
1000,716.598,709,709
1000,727.109,723,723
1000,731.277,724,724
1000,747.81,741,741
1000,744.219,740,740
1000,722.809,714,714
1000,731.557,725,725
1000,731.104,727,727
1000,725.455,719,719
1000,701.642,697,697
1000,725.645,721,721
1000,742.68,735,735
1000,762.309,752,752
1000,757.394,753,753
1000,756.581,747,747
1000,776.604,771,771
1000,749.46,747,747
1000,787.463,783,783
1000,759.332,757,757
1000,785.26,781,781
1000,785.096,781,781
1000,785.315,777,777
1000,778.083,772,772
1000,793.14,786,786
1000,801.608,799,799
1000,813.891,812,812
1000,789.426,782,782
1000,787.477,780,780
1000,825.039,821,821
1000,824.767,821,821
1000,804.945,802,802
1000,802.137,800,800
1000,821.431,818,818
1000,815.764,810,810
1000,810.775,805,805
1000,831.152,830,830
1000,802.345,801,801
1000,844.636,837,837
1000,836.802,830,830
1000,801.653,796,796
1000,830.137,824,824
1000,824.641,818,818
1000,835.656,825,825
1000,848.009,842,842
1000,811.269,809,809
1000,800.207,796,796
1000,812.186,805,805
1000,818.598,814,814
1000,817.602,811,811
1000,825.128,821,821
1000,858.925,846,846
1000,837.723,832,832
1000,817.949,812,812
1000,850.209,848,848
1000,828.516,824,824
1000,823.145,823,823
1000,828.34,824,824
1000,835.161,833,833
1000,822.58,819,819
1000,850.569,848,848
1000,854.104,851,851
1000,863.692,862,862
1000,836.305,832,832
1000,836.797,833,833
1000,837.085,833,833
1000,820.133,814,814
1000,824.178,823,823
1000,832.129,831,831
1000,848.103,845,845
1000,844.636,842,842
1000,852.095,852,852
1000,852.158,852,852
1000,828.777,825,825
1000,833.611,829,829
1000,840.636,836,836
1000,820.602,819,819
1000,847.095,846,846
1000,834.189,832,832
1000,823.523,820,820
1000,820.929,816,816
1000,842.899,837,837
1000,849.637,848,848
1000,846.65,846,846
1000,829.444,827,827
1000,842.232,841,841
1000,835.629,832,832
1000,848.182,846,846
1000,848.115,843,843
1000,822.808,817,817
1000,834.538,830,830
1000,839.643,837,837
1000,825.257,820,820
1000,842.821,840,840
1000,836.582,832,832
1000,851.14,849,849
1000,841.203,834,834
1000,838.596,828,828
1000,850.683,847,847
1000,854.051,844,844
1000,860.356,856,856
1000,834.086,827,827
1000,859.103,856,856
1000,824.643,816,816
1000,826.402,822,822
1000,843.888,839,839
1000,830.104,824,824
1000,832.573,827,827
1000,824.163,821,821
1000,840.615,840,840
1000,865.37,864,864
1000,841.328,839,839
1000,825.712,822,822
1000,851.043,846,846
1000,845.038,840,840
1000,850.145,848,848
1000,849.177,845,845
1000,844.601,840,840
1000,831.916,826,826
1000,847.139,844,844
1000,828.625,823,823
1000,835.12,830,830
1000,828.145,824,824
1000,853.179,847,847
1000,842.676,837,837
1000,857.131,856,856
1000,830.047,826,826
1000,854.624,848,848
1000,849.548,842,842
1000,845.613,842,842
1000,846.488,838,838
1000,852.021,848,848
1000,864.053,860,860
1000,857.572,852,852
1000,833.656,831,831
1000,860.601,858,858
1000,852.244,849,849
1000,846.4,842,842
1000,824.192,821,821
1000,847.024,841,841
1000,851.122,850,850
1000,848.133,847,847
1000,824.659,822,822
1000,838.117,832,832
1000,848.615,843,843
1000,831.16,827,827
1000,848.131,846,846
1000,845.097,841,841
1000,867.554,866,866
1000,837.534,832,832
1000,845.658,842,842
1000,856.641,854,854
1000,863.126,862,862
