POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.125,0,0
2,0.882,0,0
2,0.849,0,0
2,0.928,0,0
2,1.04,0,0
2,1.247,0,0
2,0.98,0,0
2,1.288,0,0
2,1.262,0,0
2,1.475,0,0
2,1.28,0,0
2,1.127,0,0
2,1.185,0,0
2,1.263,0,0
2,0.99,0,0
2,1.044,0,0
2,0.951,0,0
2,1.563,0,0
2,1.383,0,0
2,1.254,0,0
2,1.393,0,0
2,1.407,0,0
2,1.177,0,0
2,1.255,0,0
2,1.193,0,0
2,1.562,0,0
2,1.35,0,0
2,1.675,0,0
2,1.718,0,0
2,1.736,0,0
2,1.649,0,0
2,1.677,0,0
2,1.727,0,0
2,1.667,0,0
2,1.506,0,0
2,1.653,0,0
2,1.557,0,0
2,1.623,0,0
2,1.462,0,0
2,1.437,0,0
2,1.18,0,0
2,1.567,0,0
2,1.212,0,0
2,1.542,0,0
2,1.126,0,0
2,1.433,0,0
2,0.919,0,0
2,1.249,0,0
2,1.017,0,0
2,1.139,0,0
3,1.353,0,0
3,1.273,0,0
3,1.59,0,0
1,0.879,0,0
2,0.89,0,0
2,0.902,0,0
2,1.05,0,0
2,1.095,0,0
2,1.444,0,0
2,1.202,0,0
2,1.318,0,0
2,1.508,0,0
2,1.581,0,0
2,1.544,0,0
2,1.417,0,0
2,1.466,0,0
2,1.385,0,0
2,1.68,0,0
2,1.601,0,0
2,1.623,0,0
2,1.588,0,0
2,1.576,0,0
2,1.461,0,0
3,1.523,0,0
3,1.423,0,0
3,1.347,0,0
3,1.502,0,0
3,1.591,0,0
3,1.286,0,0
3,1.562,0,0
3,1.577,0,0
3,1.105,0,0
3,1.52,0,0
3,1.519,0,0
3,1.356,0,0
3,1.51,0,0
3,1.606,0,0
3,1.698,0,0
3,1.726,0,0
3,1.693,0,0
3,1.536,0,0
3,1.574,0,0
3,1.512,0,0
3,1.507,0,0
3,1.559,0,0
3,1.371,0,0
3,1.379,0,0
3,1.403,0,0
3,1.557,0,0
3,1.586,0,0
3,1.595,0,0
3,1.425,0,0
3,1.645,0,0
3,1.524,0,0
3,1.468,0,0
3,1.206,0,0
3,1.543,0,0
3,1.484,0,0
3,1.382,0,0
3,1.565,0,0
3,1.763,0,0
3,1.693,0,0
3,1.533,0,0
3,1.508,0,0
3,1.325,0,0
3,1.518,0,0
3,1.51,0,0
3,1.388,0,0
3,1.338,0,0
3,1.283,0,0
3,1.614,0,0
3,1.435,0,0
3,1.294,0,0
3,1.069,0,0
3,1.195,0,0
3,1.342,0,0
3,1.268,0,0
3,1.214,0,0
3,1.203,0,0
3,1.227,0,0
3,1.18,0,0
3,0.992,0,0
3,1.101,0,0
3,1.525,0,0
3,1.028,0,0
3,1.152,0,0
3,1.118,0,0
3,1.41,0,0
3,1.244,0,0
3,1.254,0,0
3,1.061,0,0
3,1.074,0,0
3,0.936,0,0
3,1.439,0,0
3,1.441,0,0
3,1.784,0,0
3,1.823,0,0
3,1.724,0,0
3,1.626,0,0
3,1.738,0,0
3,0.991,0,0
3,1.168,0,0
3,1.411,0,0
3,1.553,0,0
3,1.417,0,0
3,1.365,0,0
3,1.493,0,0
3,1.342,0,0
3,1.657,0,0
3,1.579,0,0
3,1.413,0,0
3,1.298,0,0
3,1.509,0,0
3,1.428,0,0
4,1.504,0,0
3,1.34,0,0
4,1.522,0,0
4,1.59,0,0
4,1.338,0,0
4,1.737,0,0
4,1.623,0,0
4,1.454,0,0
4,1.199,0,0
4,1.409,0,0
4,0.965,0,0
4,1.755,0,0
4,1.77,0,0
4,1.797,0,0
4,1.827,0,0
4,1.79,0,0
4,1.811,0,0
4,1.876,0,0
4,1.832,0,0
4,1.699,0,0
4,1.988,0,0
4,1.84,0,0
4,1.812,0,0
4,1.894,0,0
4,2.024,0,0
4,2.084,0,0
4,1.903,0,0
4,1.995,0,0
4,1.801,0,0
4,1.869,0,0
4,1.387,0,0
4,1.514,0,0
4,1.891,0,0
4,1.895,0,0
4,2.139,0,0
4,1.839,0,0
4,1.363,0,0
4,1.442,0,0
4,1.306,0,0
4,1.596,0,0
4,1.553,0,0
4,1.874,0,0
4,2.011,0,0
4,1.983,0,0
4,1.863,0,0
4,2.075,0,0
4,1.862,0,0
4,1.91,0,0
4,1.846,0,0
4,1.928,0,0
4,1.741,0,0
4,1.628,0,0
4,1.686,0,0
4,1.133,0,0
4,1.47,0,0
4,1.624,0,0
4,1.544,0,0
4,1.403,0,0
4,1.548,0,0
4,1.649,0,0
4,1.709,0,0
4,1.762,0,0
4,1.806,0,0
4,2.134,0,0
4,1.864,0,0
4,1.747,0,0
4,1.701,0,0
4,1.689,0,0
4,1.318,0,0
4,1.615,0,0
4,1.535,0,0
4,1.43,0,0
4,1.93,0,0
4,1.845,0,0
4,1.667,0,0
4,1.305,0,0
4,1.419,0,0
4,1.748,0,0
4,1.556,0,0
4,1.691,0,0
4,1.631,0,0
4,1.387,0,0
4,1.53,0,0
4,1.498,0,0
4,1.446,0,0
4,1.283,0,0
4,1.388,0,0
4,1.599,0,0
4,1.4,0,0
4,1.601,0,0
4,1.341,0,0
4,1.434,0,0
4,1.86,0,0
4,1.293,0,0
4,1.973,0,0
4,1.992,0,0
4,2.003,0,0
4,2.047,0,0
4,1.804,0,0
4,1.787,0,0
4,1.878,0,0
4,1.847,0,0
4,1.913,0,0
4,1.875,0,0
4,1.878,0,0
4,1.971,0,0
4,1.91,0,0
4,1.503,0,0
4,2.023,0,0
4,1.798,0,0
4,1.565,0,0
4,1.409,0,0
4,1.789,0,0
4,1.146,0,0
4,1.257,0,0
4,1.172,0,0
4,1.157,0,0
4,1.178,0,0
4,1.216,0,0
4,1.613,0,0
4,1.795,0,0
4,2.149,0,0
4,1.451,0,0
4,1.609,0,0
4,1.972,0,0
4,1.947,0,0
4,2.054,0,0
4,1.745,0,0
4,1.862,0,0
4,2.188,0,0
4,1.737,0,0
4,2.149,0,0
4,2.106,0,0
4,2.011,0,0
4,1.614,0,0
4,1.742,0,0
4,2.051,0,0
4,1.781,0,0
4,1.518,0,0
4,1.693,0,0
4,1.578,0,0
4,1.309,0,0
4,1.635,0,0
4,1.515,0,0
4,1.472,0,0
4,1.405,0,0
4,1.944,0,0
4,2.202,0,0
4,2.293,0,0
4,1.797,0,0
4,2.093,0,0
4,2.299,0,0
4,2.11,0,0
4,2.114,0,0
4,2.137,0,0
4,2.154,0,0
4,2.24,0,0
4,2.144,0,0
4,2.227,0,0
4,2.167,0,0
4,2.199,0,0
4,2.297,0,0
4,2.024,0,0
4,1.962,0,0
4,2.004,0,0
4,1.648,0,0
4,2.074,0,0
4,1.948,0,0
4,1.31,0,0
4,1.989,0,0
4,1.686,0,0
4,2.083,0,0
4,1.427,0,0
4,1.342,0,0
4,1.457,0,0
4,2.075,0,0
4,2.264,0,0
4,2.282,0,0
4,2.119,0,0
4,1.592,0,0
4,1.988,0,0
4,1.936,0,0
4,1.667,0,0
4,1.505,0,0
4,1.648,0,0
4,1.842,0,0
4,1.359,0,0
4,1.677,0,0
4,1.955,0,0
4,1.578,0,0
4,1.552,0,0
4,1.595,0,0
4,1.357,0,0
4,1.376,0,0
4,1.482,0,0
4,1.742,0,0
4,1.778,0,0
4,1.234,0,0
4,1.795,0,0
4,1.255,0,0
4,1.371,0,0
4,1.612,0,0
4,1.332,0,0
4,1.581,0,0
4,1.451,0,0
4,1.419,0,0
4,1.7,0,0
4,1.444,0,0
4,1.75,0,0
4,1.282,0,0
4,1.473,0,0
4,1.679,0,0
4,1.059,0,0
4,1.917,0,0
4,1.314,0,0
4,1.254,0,0
4,0.938,0,0
4,1.889,0,0
4,1.97,0,0
4,1.368,0,0
4,2.023,0,0
4,1.563,0,0
4,1.448,0,0
4,1.462,0,0
4,1.381,0,0
4,1.951,0,0
4,1.586,0,0
4,1.64,0,0
4,1.931,0,0
4,2.044,0,0
4,2.218,0,0
4,2.181,0,0
4,1.528,0,0
4,1.823,0,0
4,1.764,0,0
4,1.859,0,0
4,1.462,0,0
4,1.598,0,0
4,1.618,0,0
4,1.539,0,0
4,1.201,0,0
4,1.527,0,0
4,1.363,0,0
4,1.132,0,0
4,1.304,0,0
4,1.371,0,0
4,1.485,0,0
4,1.09,0,0
4,1.242,0,0
4,1.144,0,0
4,0.92,0,0
4,1.065,0,0
4,1.443,0,0
4,0.977,0,0
4,1.277,0,0
4,1.145,0,0
4,1.262,0,0
4,1.387,0,0
4,0.885,0,0
4,0.88,0,0
4,1.379,0,0
4,1.27,0,0
4,1.169,0,0
4,0.922,0,0
4,1.233,0,0
4,1.313,0,0
4,1.112,0,0
4,1.124,0,0
5,1.039,0,0
4,1.231,0,0
5,1.282,0,0
5,1.115,0,0
5,1.425,0,0
5,1.208,0,0
5,1.373,0,0
5,1.247,0,0
5,1.449,0,0
5,1.574,0,0
5,1.605,0,0
5,1.179,0,0
6,1.451,0,0
7,1.624,0,0
7,1.448,0,0
7,1.636,0,0
7,1.687,0,0
7,1.733,0,0
7,2.02,0,0
8,1.886,0,0
8,1.943,0,0
8,2.202,0,0
8,2.258,0,0
84,2.463,0,0
85,5.536,0,0
85,34.474,0,0
85,33.894,0,0
85,33.505,0,0
85,33.247,0,0
85,33.931,0,0
85,35.052,0,0
89,36.828,0,0
89,35.282,0,0
89,38.886,0,0
89,39.09,0,0
89,40.764,0,0
89,39.124,0,0
91,41.928,0,0
92,41.058,0,0
92,42.112,0,0
92,40.762,0,0
92,40.243,0,0
92,39.061,0,0
92,40.151,0,0
92,37.296,0,0
92,39.054,0,0
92,40.39,0,0
92,41.306,0,0
92,37.918,0,0
92,39.978,0,0
92,42.419,0,0
92,39.247,0,0
92,42.412,0,0
92,40.13,0,0
92,39.39,0,0
92,40.17,0,0
92,38.487,0,0
92,39.063,0,0
92,40.425,0,0
92,38.835,0,0
92,41.009,0,0
92,40.821,0,0
92,39.35,0,0
92,40.948,0,0
92,38.682,0,0
92,40.763,0,0
92,43.398,0,0
92,41.536,0,0
92,41.58,0,0
92,40.726,0,0
92,39.863,0,0
92,40.759,0,0
92,38.339,0,0
92,39.723,0,0
92,41.193,0,0
92,39.783,0,0
92,41.373,0,0
92,41.792,0,0
92,39.159,0,0
92,41.843,0,0
92,40.365,0,0
92,39.493,0,0
92,38.771,0,0
92,38.951,0,0
92,41.486,0,0
92,40.234,0,0
92,37.99,0,0
92,42.933,0,0
92,41.195,0,0
92,40.039,0,0
92,41.518,0,0
92,40.78,0,0
92,41.068,0,0
92,39.354,0,0
92,39.626,0,0
92,40.316,0,0
92,38.829,0,0
92,42.147,0,0
92,40.905,0,0
93,41.066,0,0
93,41.052,0,0
93,39.432,0,0
93,43.543,0,0
93,42.482,0,0
94,40.374,0,0
94,42.811,0,0
94,38.602,0,0
94,44.233,0,0
94,41.623,0,0
94,41.56,0,0
94,40.636,0,0
94,43.028,0,0
94,40.117,0,0
94,39.977,0,0
94,40.479,0,0
94,38.878,0,0
94,39.629,0,0
94,41.793,0,0
94,42.236,0,0
94,40.388,0,0
94,39.069,0,0
94,39.49,0,0
94,41.004,0,0
94,43.259,0,0
94,41.939,0,0
94,45.301,0,0
94,42.221,0,0
94,39.036,0,0
94,41.397,0,0
94,41.357,0,0
94,40.439,0,0
94,41.011,0,0
94,40.64,0,0
94,39.238,0,0
94,41.22,0,0
94,43.077,0,0
94,41.571,0,0
94,39.46,0,0
94,44.282,0,0
94,41.342,0,0
94,42.767,0,0
98,40.151,0,0
98,40.066,0,0
98,41.398,0,0
98,43.616,0,0
98,42.248,0,0
98,43.754,0,0
98,39.231,0,0
98,39.2,0,0
98,41.109,0,0
98,40.681,0,0
98,41.401,0,0
98,40.945,0,0
98,39.231,0,0
98,41.417,0,0
98,41.894,0,0
98,43.697,0,0
98,40.389,0,0
98,41.958,0,0
98,42.598,0,0
98,41.698,0,0
98,43.952,0,0
98,42.957,0,0
98,45.396,0,0
98,43.482,0,0
98,42.762,0,0
98,42.383,0,0
98,44.273,0,0
100,44.749,1,1
100,42.583,30,30
100,47.606,228,228
100,47.391,274,274
100,48.691,322,322
100,47.872,284,284
100,44.34,270,270
100,49.409,333,333
100,46.145,308,308
100,45.791,325,325
100,44.385,304,304
100,45.224,323,323
100,43.744,310,310
100,45.838,336,336
100,46.591,334,334
100,43.715,308,308
100,45.594,330,330
100,46.004,308,308
100,45.481,321,321
100,44.433,310,310
100,46.196,330,330
100,47.267,351,351
100,46.822,334,334
100,46.324,343,343
100,44.082,309,309
100,46.136,311,311
100,45.494,317,317
100,47.765,343,343
100,46.562,342,342
100,43.384,320,320
100,44.757,339,339
100,43.65,328,328
100,46.687,342,342
100,45.413,341,341
100,43.749,329,329
100,46.837,365,365
100,42.896,319,319
100,48.342,362,362
100,47.461,358,358
100,46.022,359,359
100,46.809,336,336
100,47.091,349,349
100,46.4,365,365
100,48.253,368,368
100,49.468,380,380
100,48.432,364,364
100,48.725,376,376
100,45.669,342,342
100,46.004,359,359
100,46.522,338,338
100,46.321,344,344
100,46.608,337,337
100,45.489,355,355
100,47.398,352,352
100,46.891,377,377
100,47.974,380,380
100,49.238,378,378
100,47.328,376,376
100,45.478,364,364
100,46.942,374,374
100,45.005,359,359
100,46.697,365,365
100,47.98,378,378
100,47.217,376,376
100,47.687,378,378
100,45.955,352,352
100,49.35,380,380
100,46.821,376,376
100,46.672,373,373
100,46.33,374,374
100,46.866,383,383
100,47.942,399,399
100,45.664,366,366
100,47.141,385,385
100,48.468,399,399
100,45.945,376,376
100,46.712,370,370
100,48.405,404,404
100,50.909,417,417
100,48.932,392,392
100,48.567,394,394
100,49.323,405,405
100,45.9,387,387
100,47.923,398,398
100,47.841,403,403
100,46.567,372,372
100,45.178,376,376
100,48.906,407,407
100,47.588,394,394
100,46.075,381,381
100,48.386,391,391
100,48.062,394,394
100,47.151,398,398
100,50.289,403,403
100,46.749,378,378
100,47.096,390,390
100,50.306,412,412
100,47.422,394,394
100,48.803,394,394
100,48.005,381,381
100,50.6,420,420
100,47.157,375,375
100,48.661,390,390
100,49.991,403,403
100,48.275,399,399
100,49.987,415,415
100,47.374,386,386
100,49.547,410,410
100,46.754,373,373
100,48.94,411,411
100,47.916,395,395
100,49.07,420,420
100,47.671,383,383
100,49.562,414,414
100,48.266,399,399
100,50.819,415,415
100,49.811,423,423
100,47.319,388,388
100,47.598,407,407
100,48.191,392,392
100,47.313,374,374
100,48.301,401,401
100,47.384,384,384
100,48.417,402,402
100,48.69,410,410
100,47.761,381,381
100,51.224,427,427
100,46.854,386,386
100,47.847,396,396
100,48.661,385,385
100,48.184,400,400
100,49.313,411,411
100,49.878,407,407
100,49.003,407,407
100,49.585,406,406
100,49.517,420,420
100,47.699,388,388
100,49.601,406,406
100,50.579,410,410
100,47.673,395,395
100,48.031,388,388
100,48.058,399,399
100,50.554,413,413
100,50.084,411,411
100,47.691,392,392
100,46.473,385,385
100,48.828,407,407
100,50.218,416,416
100,47.402,401,401
100,50.033,410,410
100,49.559,415,415
100,45.24,373,373
100,48.309,401,401
100,47.274,384,384
100,49.028,392,392
100,46.878,380,380
100,46.996,380,380
100,48.591,397,397
100,49.027,390,390
100,47.196,384,384
100,50.988,430,430
100,48.777,411,411
100,47.979,391,391
100,48.954,399,399
100,49.873,417,417
100,49.705,407,407
100,50.257,424,424
100,50.619,426,426
100,46.617,392,392
100,49.836,410,410
100,45.416,373,373
100,48.541,395,395
100,50.326,413,413
100,49.27,410,410
100,50.307,409,409
100,49.279,404,404
100,46.9,388,388
100,50.602,419,419
100,48.591,398,398
100,47.892,397,397
100,47.591,401,401
100,50.899,419,419
100,49.106,417,417
100,52.046,442,442
100,49.034,401,401
100,49.894,410,410
100,50.385,430,430
100,47.357,390,390
100,48.079,400,400
100,45.551,374,374
100,47.962,391,391
100,49.965,423,423
100,50.004,415,415
100,43.743,353,353
100,48.376,400,400
100,50.383,415,415
100,48.805,400,400
100,48.512,408,408
100,48.95,405,405
100,48.537,407,407
100,50.622,413,413
100,50.112,410,410
100,48.47,408,408
100,48.022,384,384
100,48.42,387,387
100,46.552,395,395
100,48.427,404,404
100,50.668,419,419
100,48.064,401,401
100,47.549,398,398
100,48.698,404,404
100,49.443,394,394
100,47.752,389,389
100,47.687,397,397
100,49.13,411,411
100,49.851,419,419
100,49.349,405,405
100,50,404,404
100,48.725,391,391
100,50.125,413,413
100,48.849,404,404
