POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.036,0,0
3,1.944,0,0
3,2.322,0,0
4,1.996,0,0
6,2.524,0,0
226,3.276,0,0
229,49.423,0,0
229,177.291,0,0
1000,177.584,1,1
1000,305.137,171,171
1000,753.712,750,750
1000,750.188,749,749
1000,742.257,740,740
1000,739.186,734,734
1000,744.33,743,743
1000,725.688,719,719
1000,759.199,754,754
1000,734.178,731,731
1000,724.232,722,722
1000,746.127,743,743
1000,721.196,719,719
1000,756.896,752,752
1000,742.174,741,741
1000,729.075,728,728
1000,719.45,713,713
1000,734.135,728,728
1000,749.198,740,740
1000,768.049,761,761
1000,727.138,719,719
1000,750.624,737,737
1000,718.15,702,702
1000,743.918,734,734
1000,720.688,713,713
1000,728.213,720,720
1000,742.621,734,734
1000,744.507,740,740
1000,720.636,712,712
1000,740.54,731,731
1000,743.671,738,738
1000,734.04,727,727
1000,734.675,728,728
1000,741.771,737,737
1000,739.159,734,734
1000,739.659,735,735
1000,769.147,765,765
1000,742.118,736,736
1000,744.689,734,734
1000,752.765,749,749
1000,740.846,733,733
1000,732.68,726,726
1000,745.483,740,740
1000,740.146,737,737
1000,747.631,741,741
1000,752.091,745,745
1000,736.28,720,720
1000,755.856,747,747
1000,760.608,753,753
1000,757.79,751,751
1000,769.241,761,761
1000,756.93,746,746
1000,750.128,739,739
1000,752.118,745,745
1000,773.035,763,763
1000,750.684,740,740
1000,761.099,751,751
1000,762.111,749,749
1000,752.51,739,739
1000,756.688,741,741
1000,754.503,746,746
1000,771.616,760,760
1000,746.453,738,738
1000,772.114,767,767
1000,772.209,765,765
1000,775.5,757,757
1000,784.381,765,765
1000,781.091,777,777
1000,732.142,726,726
1000,769.073,763,763
1000,784.679,778,778
1000,786.662,782,782
1000,784.092,781,781
1000,771.954,762,762
1000,760.063,755,755
1000,759.113,754,754
1000,751.497,742,742
1000,752.489,738,738
1000,759.118,748,748
1000,762.562,757,757
1000,769.12,763,763
1000,784.62,776,776
1000,774.662,769,769
1000,764.131,755,755
1000,768.439,755,755
1000,773.659,754,754
1000,755.22,743,743
1000,763.162,744,744
1000,760.557,753,753
1000,777.769,767,767
1000,792.665,772,772
1000,776.094,768,768
1000,791.833,781,781
1000,785.54,777,777
1000,762.625,752,752
1000,784.32,779,779
1000,788.61,786,786
1000,794.474,787,787
1000,759.987,746,746
1000,768.541,753,753
1000,778.579,774,774
1000,772.981,766,766
1000,774.559,766,766
1000,771.579,757,757
1000,782.569,761,761
1000,799.047,780,780
1000,788.069,783,783
1000,780.411,775,775
1000,751.553,747,747
1000,785.231,783,783
1000,783.918,776,776
1000,789.051,782,782
1000,783.08,774,774
1000,789.162,784,784
1000,777.698,771,771
1000,777.679,770,770
1000,804.182,793,793
1000,780.077,759,759
1000,776.511,757,757
1000,771.508,747,747
1000,774.549,745,745
1000,769.102,761,761
1000,789.973,781,781
1000,762.479,758,758
1000,800.605,796,794
1000,804.686,800,799
1000,789.544,782,780
1000,787.885,781,780
1000,787.099,779,779
1000,793.08,778,778
1000,782.495,777,777
1000,783.564,778,778
1000,768.484,759,759
1000,783.138,773,773
1000,771.352,768,768
1000,785.302,778,778
1000,789.386,776,776
1000,791.387,788,788
1000,789.742,784,784
1000,778.058,769,769
1000,787.576,783,783
1000,789.542,785,785
1000,805.192,794,794
1000,777.497,762,762
1000,807.643,800,800
1000,769.699,759,759
1000,788.391,785,785
1000,797.176,792,792
1000,772.679,764,764
1000,816.175,804,804
1000,772.787,767,767
1000,773.124,762,762
1000,802.526,791,791
1000,805.008,796,796
1000,774.078,769,769
1000,789.63,787,787
1000,798.288,794,794
1000,797.657,792,792
1000,803.14,800,800
1000,797.043,792,792
1000,786.096,785,785
1000,787.6,784,784
1000,798.641,789,789
1000,769.071,760,760
1000,778.122,765,765
1000,790.055,780,780
1000,790.565,781,781
1000,781.593,780,780
1000,812.132,807,807
1000,771.505,762,762
1000,810.642,805,805
1000,776.587,771,771
1000,806.991,800,800
1000,803.452,801,801
1000,808.394,804,804
1000,781.147,775,775
1000,786.559,782,782
1000,800.625,793,793
1000,777.925,772,772
1000,806.092,802,802
1000,795.611,792,792
1000,804.066,799,799
1000,796.064,792,792
1000,771.702,768,768
1000,815.588,806,806
1000,804.671,793,793
1000,798.306,795,795
1000,789.627,788,788
1000,812.752,806,806
1000,805.989,802,802
1000,812.135,801,801
1000,819.022,810,810
1000,795.29,789,789
1000,800.265,799,799
1000,800.543,799,799
1000,783.262,777,777
1000,798.101,792,792
1000,800.968,797,797
1000,790.092,782,782
1000,787.973,777,777
1000,799.039,795,795
1000,808.062,800,800
1000,786.111,784,784
1000,803.416,794,794
1000,816.352,812,812
1000,803.62,794,794
1000,798.081,786,786
1000,781.076,778,778
1000,810.702,807,807
1000,809.074,805,805
1000,789.118,785,785
1000,794.621,790,790
1000,786.436,778,778
1000,797.065,789,789
1000,792.102,786,786
1000,819.055,807,807
1000,793.552,776,776
1000,810.489,799,799
1000,800.561,791,791
1000,793.691,785,785
1000,813.133,805,805
1000,816.019,808,808
1000,793.526,791,791
1000,795.612,791,791
1000,831.09,829,829
1000,806.143,801,801
1000,809.061,803,803
1000,817.081,810,810
1000,806.001,799,799
1000,815.077,811,811
1000,801.063,794,794
1000,794.58,781,781
1000,786.14,777,777
1000,800.096,799,799
1000,814.01,809,809
1000,795.667,792,792
1000,819.002,811,811
1000,808.884,802,802
1000,811.908,803,803
1000,787.614,780,780
1000,810.082,805,805
1000,821.668,814,814
1000,798.1,789,789
1000,788.942,782,782
1000,786.209,782,782
1000,782.1,775,775
1000,781.074,775,775
1000,791.253,788,788
1000,797.635,790,790
1000,793.565,789,789
1000,790.533,782,782
1000,807.539,801,801
1000,804.564,798,798
1000,784.129,780,780
1000,814.536,809,809
1000,799.183,794,794
1000,809.087,805,805
1000,798.108,792,792
1000,794.707,791,791
1000,821.692,820,820
1000,814.024,811,811
1000,824.055,815,815
1000,804.179,794,794
1000,824.292,821,821
1000,801.6,798,798
1000,815.093,810,810
1000,806.081,798,798
1000,804.392,796,796
1000,801.109,791,791
1000,823.065,818,818
1000,813.091,808,808
1000,830.648,826,826
1000,799.176,792,792
1000,836.699,831,831
1000,800.964,795,795
1000,816.816,813,813
1000,822.837,818,818
1000,793.23,790,790
1000,823.071,819,819
1000,831.684,825,825
1000,815.331,809,809
1000,817.653,812,812
1000,806.629,805,805
1000,824.534,821,821
1000,803.581,798,798
1000,828.631,815,815
1000,802.31,787,787
1000,801.596,784,784
1000,822.609,815,815
1000,842.084,832,832
1000,789.071,776,776
1000,803.115,800,800
1000,816.237,809,809
1000,813.484,799,799
1000,816.564,809,809
1000,836.615,834,834
1000,837.143,835,835
1000,821.103,817,817
1000,834.102,830,830
1000,811.09,805,805
1000,824.612,819,819
1000,830.068,823,823
1000,836.066,832,832
1000,819.119,816,816
1000,827.689,821,821
1000,798.086,795,795
1000,825.642,819,819
1000,842.845,838,838
1000,839.142,836,836
1000,820.299,817,817
1000,838.072,837,837
1000,837.55,832,832
1000,829.061,822,822
1000,840.066,833,833
1000,839.066,831,831
1000,801.719,792,792
1000,831.135,828,828
1000,837.087,830,830
1000,822.194,821,821
1000,834.67,833,833
1000,838.125,836,836
1000,833.133,830,830
1000,846.102,844,844
1000,847.113,846,846
1000,835.466,831,831
1000,833.113,832,832
1000,853.274,851,851
1000,831.638,828,828
1000,853.579,847,847
1000,822.55,822,822
1000,832.129,832,832
1000,835.592,834,834
1000,863.063,860,860
1000,845.05,844,844
1000,840.101,839,839
1000,842.106,841,841
1000,859.112,858,858
1000,857.279,854,854
1000,836.133,830,830
1000,847.606,839,839
1000,839.045,829,829
1000,832.094,829,829
1000,853.048,851,851
1000,849.089,846,846
1000,824.072,824,824
1000,846.011,844,844
1000,845.527,841,841
1000,825.215,825,825
1000,826.641,825,825
1000,849.076,849,849
1000,846.081,844,844
1000,849.066,848,848
1000,833.112,831,831
1000,849.073,849,849
1000,841.073,840,840
1000,813.545,811,811
1000,838.112,833,833
1000,849.254,844,844
1000,843.079,839,839
1000,858.092,857,857
1000,832.187,829,829
1000,838.109,836,836
1000,831.079,828,828
1000,849.644,847,847
1000,839.496,837,837
1000,854.094,854,854
1000,855.281,855,855
1000,861.031,858,858
1000,839.31,835,835
1000,855.068,855,855
1000,842.092,841,841
1000,833.067,831,831
1000,866.085,864,864
1000,844.08,844,844
1000,862.075,861,861
1000,859.25,857,857
1000,861.074,860,860
1000,850.127,846,846
1000,828.991,825,825
1000,854.087,852,852
1000,854.049,853,853
1000,869.035,867,867
1000,853.106,853,853
1000,848.09,846,846
1000,861.108,861,861
1000,843.066,842,842
1000,836.846,834,834
1000,816.604,813,813
1000,866.056,863,863
1000,859.019,852,852
1000,856.486,853,853
1000,844.071,841,841
1000,857.121,856,856
1000,839.728,839,839
1000,852.075,852,852
1000,842.064,842,842
1000,848.098,847,847
1000,844.057,843,843
1000,867.04,867,867
1000,837.537,835,835
1000,849.077,843,843
1000,833.092,832,832
1000,847.054,844,844
1000,854.072,853,853
1000,852.064,852,852
1000,867.094,867,867
1000,846.061,843,843
1000,848.055,846,846
1000,823.135,819,819
1000,843.615,841,841
1000,867.031,864,864
1000,849.644,845,845
1000,859.049,855,855
1000,847.552,845,845
1000,851.067,851,851
1000,848.592,847,847
1000,860.062,859,859
1000,864.058,863,863
1000,856.171,855,855
1000,854.061,849,849
1000,850.036,840,840
1000,845.034,834,834
1000,862.992,846,846
1000,851.051,850,850
1000,832.051,831,831
1000,872.505,868,868
1000,835.113,835,835
1000,840.053,839,839
1000,854.059,853,853
1000,843.094,842,842
1000,837.059,836,836
1000,856.05,855,855
1000,862.259,861,861
1000,847.067,843,843
1000,866.046,861,861
1000,850.055,850,850
1000,841.091,841,841
1000,871.087,869,869
1000,838.126,836,836
1000,858.191,857,857
1000,846.078,845,845
1000,858.127,856,856
1000,833.092,829,829
1000,854.067,853,853
1000,863.052,861,861
1000,860.019,855,855
1000,838.052,836,836
1000,860.05,860,860
1000,856.95,854,854
1000,842.079,841,841
1000,838.06,838,838
1000,847.975,847,847
1000,836.095,834,834
1000,867.157,867,867
1000,833.089,831,831
1000,861.019,853,853
1000,841.041,837,837
1000,837.049,832,832
1000,869.073,866,866
1000,848.078,846,846
1000,825.102,822,822
1000,852.046,852,852
1000,839.52,837,837
