POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.133,0,0
1,0.854,0,0
1,0.847,0,0
1,0.872,0,0
1,0.881,0,0
1,0.851,0,0
1,0.86,0,0
1,0.856,0,0
1,0.87,0,0
1,0.841,0,0
1,0.849,0,0
1,0.864,0,0
1,0.883,0,0
1,0.885,0,0
1,0.869,0,0
1,0.875,0,0
2,0.897,0,0
2,0.983,0,0
2,1.17,0,0
2,1.26,0,0
2,1.207,0,0
2,1.167,0,0
2,1.2,0,0
2,1.256,0,0
2,1.222,0,0
2,1.218,0,0
2,1.143,0,0
2,1.127,0,0
2,1.123,0,0
3,1.169,0,0
3,1.224,0,0
3,1.44,0,0
3,1.52,0,0
3,1.472,0,0
3,1.405,0,0
3,1.525,0,0
3,1.624,0,0
3,1.81,0,0
3,1.702,0,0
3,1.779,0,0
3,1.788,0,0
3,1.718,0,0
3,1.796,0,0
3,1.722,0,0
3,1.735,0,0
3,1.784,0,0
3,1.728,0,0
3,1.788,0,0
3,1.787,0,0
3,1.715,0,0
3,1.748,0,0
3,1.727,0,0
3,1.608,0,0
3,1.608,0,0
3,1.768,0,0
3,1.704,0,0
3,1.627,0,0
3,1.66,0,0
3,1.631,0,0
3,1.741,0,0
3,1.678,0,0
3,1.633,0,0
3,1.736,0,0
3,1.608,0,0
3,1.718,0,0
3,1.737,0,0
3,1.637,0,0
4,1.601,0,0
4,1.598,0,0
4,1.68,0,0
4,1.788,0,0
4,1.804,0,0
4,1.819,0,0
4,1.721,0,0
4,1.821,0,0
4,1.771,0,0
4,1.714,0,0
4,1.702,0,0
4,1.844,0,0
4,1.805,0,0
4,1.807,0,0
4,1.825,0,0
4,1.831,0,0
4,1.869,0,0
4,1.822,0,0
4,1.866,0,0
4,1.856,0,0
4,1.912,0,0
4,2.092,0,0
4,1.989,0,0
4,1.753,0,0
4,1.906,0,0
4,1.788,0,0
4,1.692,0,0
4,1.781,0,0
4,1.782,0,0
4,1.88,0,0
4,1.852,0,0
4,1.785,0,0
4,1.901,0,0
4,1.793,0,0
4,1.798,0,0
4,1.833,0,0
4,1.787,0,0
4,1.821,0,0
4,1.796,0,0
4,1.904,0,0
4,1.84,0,0
4,1.737,0,0
4,1.707,0,0
4,1.756,0,0
4,1.79,0,0
4,1.843,0,0
4,1.841,0,0
4,1.754,0,0
4,1.861,0,0
4,1.855,0,0
4,1.803,0,0
4,1.757,0,0
