POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.141,0,0
1,0.49,0,0
2,0.751,0,0
2,0.819,0,0
1,0.828,0,0
1,0.839,0,0
1,0.856,0,0
1,0.844,0,0
2,0.852,0,0
1,0.858,0,0
1,0.833,0,0
1,0.813,0,0
2,0.842,0,0
2,0.838,0,0
2,0.811,0,0
2,0.927,0,0
2,0.919,0,0
2,1.076,0,0
2,0.934,0,0
2,0.949,0,0
2,0.866,0,0
2,0.978,0,0
2,0.889,0,0
2,0.943,0,0
2,0.955,0,0
2,0.923,0,0
2,1.065,0,0
2,1.006,0,0
2,1.084,0,0
2,1.036,0,0
2,0.98,0,0
2,1.01,0,0
2,0.992,0,0
2,1.076,0,0
2,1.008,0,0
2,1.108,0,0
2,1.105,0,0
2,1.167,0,0
2,1.156,0,0
2,1.151,0,0
2,1.057,0,0
2,0.994,0,0
2,1.089,0,0
2,1.063,0,0
2,0.983,0,0
2,1.048,0,0
2,1.069,0,0
2,0.984,0,0
2,1.108,0,0
2,1.025,0,0
2,0.976,0,0
2,1.061,0,0
2,1.018,0,0
2,1.101,0,0
2,1.042,0,0
2,0.989,0,0
2,0.958,0,0
2,1.057,0,0
2,0.981,0,0
2,1.048,0,0
2,1.078,0,0
2,0.981,0,0
2,0.979,0,0
2,0.875,0,0
2,1.072,0,0
2,1.159,0,0
2,1.1,0,0
2,1.061,0,0
3,0.999,0,0
3,1.084,0,0
3,1.204,0,0
3,1.093,0,0
3,1.194,0,0
3,1.355,0,0
3,1.275,0,0
3,1.218,0,0
3,1.204,0,0
3,1.225,0,0
3,1.209,0,0
3,1.192,0,0
3,1.183,0,0
3,1.251,0,0
3,1.193,0,0
3,1.341,0,0
3,1.347,0,0
3,1.26,0,0
3,1.295,0,0
3,1.331,0,0
3,1.297,0,0
3,1.356,0,0
3,1.301,0,0
3,1.294,0,0
3,1.214,0,0
3,1.368,0,0
3,1.354,0,0
3,1.283,0,0
3,1.322,0,0
3,1.318,0,0
3,1.417,0,0
3,1.411,0,0
3,1.387,0,0
3,1.192,0,0
3,1.189,0,0
3,1.38,0,0
3,1.328,0,0
3,1.32,0,0
3,1.345,0,0
3,1.297,0,0
3,1.335,0,0
3,1.265,0,0
3,1.245,0,0
3,1.339,0,0
3,1.367,0,0
3,1.235,0,0
3,1.335,0,0
3,1.475,0,0
3,1.438,0,0
3,1.273,0,0
3,1.342,0,0
3,1.398,0,0
3,1.353,0,0
3,1.199,0,0
3,1.073,0,0
3,1.184,0,0
3,1.271,0,0
3,1.223,0,0
3,1.223,0,0
3,1.255,0,0
3,1.358,0,0
3,1.114,0,0
3,0.992,0,0
3,1.207,0,0
3,1.18,0,0
3,1.238,0,0
3,1.105,0,0
3,1.053,0,0
3,1.155,0,0
3,1.25,0,0
3,1.44,0,0
3,1.371,0,0
3,1.322,0,0
3,1.331,0,0
3,1.292,0,0
3,1.173,0,0
3,1.193,0,0
3,0.993,0,0
3,1.227,0,0
3,1.261,0,0
3,1.307,0,0
3,1.216,0,0
3,1.207,0,0
3,1.327,0,0
3,1.297,0,0
3,1.296,0,0
3,1.225,0,0
3,1.218,0,0
3,1.202,0,0
3,1.15,0,0
3,1.292,0,0
3,1.247,0,0
3,1.189,0,0
3,1.402,0,0
3,1.121,0,0
3,1.266,0,0
3,1.297,0,0
3,1.449,0,0
3,1.329,0,0
3,1.267,0,0
3,1.355,0,0
3,1.2,0,0
3,1.287,0,0
3,1.351,0,0
3,1.316,0,0
3,1.275,0,0
3,1.431,0,0
3,1.366,0,0
3,1.281,0,0
3,1.271,0,0
3,1.345,0,0
3,1.483,0,0
3,1.573,0,0
3,1.532,0,0
3,1.655,0,0
3,1.656,0,0
3,1.553,0,0
3,1.603,0,0
3,1.621,0,0
3,1.537,0,0
3,1.522,0,0
3,1.612,0,0
3,1.621,0,0
3,1.626,0,0
3,1.616,0,0
3,1.511,0,0
3,1.569,0,0
3,1.541,0,0
3,1.579,0,0
3,1.662,0,0
3,1.658,0,0
3,1.6,0,0
3,1.549,0,0
3,1.471,0,0
3,1.463,0,0
3,1.472,0,0
3,1.471,0,0
3,1.344,0,0
3,1.486,0,0
3,1.451,0,0
3,1.376,0,0
3,1.531,0,0
