POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.03,0,0
3,0.048,0,0
3,0.033,0,0
3,0.036,0,0
3,0.039,0,0
4,2.577,0,0
469,3.414,0,0
1000,166.325,28,28
1000,614.799,578,578
1000,630.446,601,601
1000,630.314,603,603
1000,641.527,616,616
1000,650.782,616,616
1000,640.368,609,609
1000,616.164,587,587
1000,667.996,647,647
1000,657.277,634,634
1000,665.991,651,651
1000,697.137,679,679
1000,698.6,684,684
1000,693.892,681,681
1000,719.622,708,708
1000,717.17,707,707
1000,714.734,706,706
1000,724.564,717,717
1000,728.502,715,715
1000,728.559,712,712
1000,733.227,715,715
1000,729.358,709,709
1000,730.464,715,715
1000,745.33,730,730
1000,727.919,723,723
1000,759.054,755,755
1000,724.336,714,714
1000,742.344,731,731
1000,747.236,743,743
1000,753.673,750,750
1000,740.682,733,733
1000,750.484,747,747
1000,738.353,725,725
1000,769.045,764,764
1000,757.495,744,744
1000,746.036,734,734
1000,771.05,767,767
1000,760.981,756,756
1000,770.223,766,766
1000,776.469,772,772
1000,780.026,776,776
1000,763.664,755,755
1000,767.088,763,763
1000,774.097,765,765
1000,739.118,731,731
1000,787.115,781,781
1000,770.2,763,763
1000,773.127,769,769
1000,761.152,750,750
1000,749.536,738,738
1000,789.593,783,783
1000,787.816,781,781
1000,764.544,759,759
1000,785.578,779,779
1000,784.338,778,778
1000,774.182,766,766
1000,780.06,771,771
1000,767.031,764,764
1000,782.439,776,776
1000,779.167,774,774
1000,785.047,777,777
1000,790.461,783,783
1000,819.593,815,815
1000,774.661,767,767
1000,786.634,782,782
1000,808.077,795,795
1000,783.322,777,777
1000,785.076,774,774
1000,804.647,794,794
1000,782.535,775,775
1000,765.422,760,760
1000,780.606,774,774
1000,801.145,791,791
1000,804.255,800,800
1000,793.025,788,788
1000,806.728,799,799
1000,780.555,778,778
1000,811.782,808,808
1000,822.081,816,816
1000,779.574,770,770
1000,813.131,802,802
1000,799.243,795,795
1000,790.114,782,782
1000,784.215,777,777
1000,801.548,793,793
1000,779.08,776,776
1000,799.047,798,798
1000,798.119,798,798
