POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
347,17.68,0,0
349,275.761,0,0
350,282.158,0,0
354,275.099,0,0
384,291.406,0,0
386,292.426,0,0
398,274.811,0,0
429,279.678,0,0
429,294.067,0,0
432,296.075,0,0
475,311.688,0,0
475,309.296,0,0
473,301.423,0,0
473,312.569,0,0
473,327.039,0,0
475,309.594,0,0
477,308.637,0,0
484,319.302,0,0
505,306.105,0,0
505,316.581,0,0
505,330.534,0,0
569,329.231,0,0
569,330.13,0,0
570,341.414,0,0
573,342.951,0,0
574,340.48,0,0
574,346.753,0,0
573,348.856,0,0
573,337.926,0,0
574,349.055,0,0
603,354.706,0,0
603,352.524,0,0
603,370.241,0,0
605,370.282,0,0
607,369.076,0,0
606,379.662,0,0
606,368.748,0,0
606,374.97,0,0
606,372.86,0,0
606,387.732,0,0
606,379.04,0,0
606,378.345,0,0
606,389.88,0,0
606,383.626,0,0
642,384.599,0,0
642,391.348,0,0
642,392.363,0,0
642,399.278,0,0
642,395.116,0,0
656,405.523,0,0
656,390.351,0,0
656,417.22,0,0
656,406.261,0,0
657,404.949,0,0
657,398.604,0,0
657,403.07,0,0
658,417.184,0,0
705,407.482,0,0
705,415.964,0,0
705,423.839,0,0
705,433.919,0,0
705,443.55,0,0
705,446.421,0,0
705,451.289,0,0
706,456.4,0,0
791,448.723,0,0
794,440.111,0,0
795,478.203,0,0
795,477.396,0,0
795,482.991,0,0
795,483.628,0,0
795,482.048,0,0
794,477.028,0,0
794,504.848,0,0
792,488.06,0,0
792,504.666,0,0
792,497.554,0,0
792,502.313,0,0
795,493.903,0,0
795,495.943,0,0
794,512.442,0,0
794,504.704,0,0
794,480.718,0,0
794,506.366,0,0
794,496.323,0,0
794,508.899,0,0
794,509.985,0,0
794,496.772,0,0
794,499.247,0,0
792,499.049,0,0
796,497.874,0,0
796,503.661,0,0
796,514.085,0,0
796,511.466,0,0
796,514.458,0,0
796,498.18,0,0
796,500.748,0,0
796,499.402,0,0
796,513.089,0,0
796,514.951,0,0
796,517.034,0,0
796,500.394,0,0
796,516.057,0,0
796,517.554,0,0
796,519.513,0,0
796,515.268,0,0
796,502.648,0,0
796,518.381,0,0
796,500.976,0,0
797,504.649,0,0
797,505.487,0,0
797,520.311,0,0
797,518.935,0,0
800,515.149,0,0
793,509.27,0,0
797,500.634,0,0
797,491.282,0,0
797,528.013,0,0
797,516.851,0,0
797,511.561,0,0
797,527.456,0,0
797,523.82,0,0
797,508.938,0,0
797,530.799,0,0
797,510.81,0,0
797,515.377,0,0
797,506.721,0,0
797,523.579,0,0
797,536.357,0,0
797,520.324,0,0
797,517.201,0,0
797,516.773,0,0
797,521.691,0,0
797,512.385,0,0
795,515.372,0,0
795,520.603,0,0
795,511.77,0,0
795,529.36,0,0
795,513.103,0,0
795,509.102,0,0
795,532.353,0,0
795,528.76,0,0
796,529.48,0,0
797,505.631,0,0
797,508.917,0,0
797,513.546,0,0
799,513.15,0,0
799,515.007,0,0
799,497.045,0,0
799,510.573,0,0
799,521.985,0,0
799,516.154,0,0
799,514.705,0,0
799,524.754,0,0
799,509.592,0,0
799,536.802,0,0
799,513.157,0,0
799,511.507,0,0
799,518.833,0,0
799,522.704,0,0
799,506.26,0,0
799,516.891,0,0
799,526.604,0,0
801,526.844,0,0
801,519.809,0,0
805,511.583,0,0
805,526.99,0,0
805,516.548,0,0
805,522.368,0,0
805,508.778,0,0
805,531.211,0,0
805,524.379,0,0
805,528.252,0,0
805,515.085,0,0
806,515.879,0,0
806,526.747,0,0
806,517.784,0,0
806,516.242,0,0
806,511.541,0,0
808,526.042,0,0
808,532.88,0,0
806,517.271,0,0
806,520.217,0,0
806,532.271,0,0
806,527.824,0,0
806,517.919,0,0
806,515.542,0,0
806,515.132,0,0
806,525.706,0,0
806,511.173,0,0
806,522.313,0,0
806,523.637,0,0
806,515.321,0,0
806,512.565,0,0
806,509.79,0,0
806,528.882,0,0
806,514.89,0,0
806,520.922,0,0
806,528.762,0,0
806,520.715,0,0
806,537.347,0,0
806,534.752,0,0
806,534.056,0,0
806,545.133,0,0
808,534.253,0,0
808,525.238,0,0
809,536.393,0,0
809,529.018,0,0
809,540.63,0,0
809,537.069,0,0
810,534.116,0,0
810,549.826,0,0
810,533.63,0,0
809,542.447,0,0
809,537.544,0,0
809,537.855,0,0
810,531.948,0,0
811,548.857,0,0
811,566.896,0,0
845,546.325,0,0
845,530.173,0,0
845,551.955,0,0
845,566.59,0,0
845,561.671,0,0
846,558.422,0,0
846,583.685,0,0
846,565.479,0,0
846,565.752,0,0
846,581.487,0,0
847,576.441,0,0
846,558.271,0,0
846,564.762,0,0
846,563.612,0,0
846,570.205,0,0
846,580.457,0,0
846,576.601,0,0
846,569.992,0,0
846,586.766,0,0
847,559.769,0,0
846,563.687,0,0
846,575.507,0,0
846,572.236,0,0
847,562.604,0,0
847,562.91,0,0
847,570.634,0,0
847,577.446,0,0
847,554.945,0,0
847,555.916,0,0
847,571.82,0,0
846,555.865,0,0
846,581.575,0,0
846,575.242,0,0
847,568.985,0,0
847,575.162,0,0
847,561.943,0,0
847,570.056,0,0
847,578.958,0,0
847,567.392,0,0
847,583.867,0,0
847,592.059,0,0
847,571.071,0,0
846,573.699,0,0
847,579.689,0,0
847,580.308,0,0
846,561.361,0,0
846,585.98,0,0
846,591.813,0,0
846,587,0,0
846,582.647,0,0
846,584.856,0,0
846,578.082,0,0
846,587.856,0,0
846,585.864,0,0
846,573.965,0,0
846,594.98,0,0
846,593.26,0,0
1000,596.613,1,1
1000,604.65,51,51
1000,709.316,475,475
1000,682.618,426,426
1000,679.803,412,412
1000,692.964,425,425
1000,685.946,432,432
1000,676.454,396,396
1000,691.212,417,417
1000,682.821,426,425
1000,687.724,409,409
1000,684.028,431,431
1000,683.476,430,430
1000,690.018,435,435
1000,696.858,450,450
1000,688.778,424,424
1000,701.434,440,440
1000,683.021,428,428
1000,687.31,422,422
