POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.108,0,0
1,0.836,0,0
1,0.829,0,0
1,0.812,0,0
1,0.872,0,0
2,0.848,0,0
2,0.905,0,0
2,0.871,0,0
2,1.088,0,0
2,1.268,0,0
2,1.311,0,0
2,1.32,0,0
2,1.335,0,0
2,1.342,0,0
2,1.259,0,0
2,1.315,0,0
2,1.301,0,0
2,1.279,0,0
2,1.187,0,0
2,1.29,0,0
2,1.238,0,0
2,1.283,0,0
2,1.233,0,0
2,1.205,0,0
2,1.223,0,0
2,1.222,0,0
2,1.241,0,0
2,1.215,0,0
2,1.197,0,0
2,1.247,0,0
2,1.277,0,0
2,1.263,0,0
2,1.267,0,0
2,1.274,0,0
2,1.222,0,0
2,1.145,0,0
2,1.244,0,0
3,1.213,0,0
2,1.302,0,0
3,1.149,0,0
3,1.189,0,0
3,1.324,0,0
3,1.23,0,0
3,1.209,0,0
3,1.228,0,0
3,1.214,0,0
3,1.125,0,0
3,1.269,0,0
3,1.229,0,0
3,1.293,0,0
3,1.423,0,0
3,1.37,0,0
3,1.339,0,0
3,1.498,0,0
3,1.467,0,0
3,1.482,0,0
3,1.458,0,0
3,1.479,0,0
3,1.539,0,0
3,1.525,0,0
3,1.515,0,0
3,1.408,0,0
3,1.57,0,0
3,1.556,0,0
3,1.478,0,0
3,1.466,0,0
3,1.507,0,0
3,1.225,0,0
3,1.448,0,0
3,1.514,0,0
4,1.394,0,0
4,1.507,0,0
4,1.522,0,0
4,1.536,0,0
4,1.657,0,0
4,1.604,0,0
4,1.629,0,0
4,1.15,0,0
4,1.224,0,0
4,1.339,0,0
4,1.266,0,0
4,1.511,0,0
4,1.32,0,0
4,1.269,0,0
4,1.22,0,0
4,1.149,0,0
4,1.469,0,0
4,1.498,0,0
4,1.354,0,0
4,1.245,0,0
4,1.476,0,0
4,1.58,0,0
4,1.429,0,0
4,1.39,0,0
4,1.055,0,0
4,1.356,0,0
4,1.302,0,0
4,1.18,0,0
4,1.207,0,0
4,1.434,0,0
4,1.247,0,0
4,1.416,0,0
4,1.193,0,0
4,0.978,0,0
4,1.399,0,0
4,1.318,0,0
4,1.466,0,0
4,1.523,0,0
4,1.429,0,0
4,1.262,0,0
4,1.539,0,0
4,1.072,0,0
4,1.167,0,0
4,1.347,0,0
4,1.52,0,0
4,1.322,0,0
4,1.382,0,0
4,1.634,0,0
4,1.629,0,0
4,1.589,0,0
4,1.538,0,0
4,1.513,0,0
4,1.553,0,0
4,1.585,0,0
4,1.584,0,0
4,1.408,0,0
5,1.278,0,0
5,1.565,0,0
5,1.737,0,0
5,1.976,0,0
5,2.101,0,0
5,2.153,0,0
5,2.067,0,0
5,2.187,0,0
5,2.278,0,0
5,2.155,0,0
5,2.226,0,0
5,2.24,0,0
5,2.307,0,0
5,2.102,0,0
5,2.184,0,0
5,2.288,0,0
5,2.198,0,0
5,2.241,0,0
5,2.247,0,0
5,2.251,0,0
5,2.154,0,0
5,2.222,0,0
5,2.346,0,0
5,2.388,0,0
5,2.173,0,0
5,2.335,0,0
5,2.209,0,0
5,2.18,0,0
5,2.06,0,0
5,1.985,0,0
5,2.084,0,0
5,1.915,0,0
5,1.905,0,0
5,1.92,0,0
5,1.972,0,0
5,1.864,0,0
5,1.594,0,0
5,1.626,0,0
5,1.838,0,0
5,1.751,0,0
5,2.075,0,0
5,2.209,0,0
5,1.901,0,0
5,2.164,0,0
5,2.007,0,0
5,1.908,0,0
5,2.31,0,0
5,2.287,0,0
5,2.385,0,0
5,2.412,0,0
5,2.464,0,0
5,2.406,0,0
5,2.515,0,0
5,2.337,0,0
5,2.502,0,0
5,2.416,0,0
5,2.512,0,0
5,2.471,0,0
5,2.484,0,0
5,2.417,0,0
5,2.469,0,0
5,2.464,0,0
5,2.519,0,0
5,2.565,0,0
5,2.439,0,0
5,2.526,0,0
5,2.493,0,0
5,2.542,0,0
5,2.475,0,0
5,2.561,0,0
5,2.62,0,0
5,2.743,0,0
5,2.533,0,0
5,2.711,0,0
5,2.549,0,0
