POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.037,0,0
8,5.294,0,0
8,4.79,0,0
1000,6.509,2,2
1000,771.093,768,768
1000,708.843,704,704
1000,700.684,697,697
1000,712.021,703,703
1000,701.319,693,693
1000,695.906,691,691
1000,713.203,706,706
1000,700.996,697,697
1000,686.415,682,682
1000,729.033,725,725
1000,697.174,693,693
1000,717.665,710,710
1000,709.655,700,700
1000,721.005,713,713
1000,715.729,709,709
1000,703.535,697,697
1000,720.168,716,716
1000,714.482,705,705
1000,706.057,698,698
1000,714.225,710,710
1000,716.071,710,710
1000,716.095,711,711
1000,706.621,700,700
1000,728.601,721,721
1000,730.161,724,724
1000,708.005,702,702
1000,712.104,707,707
1000,709.426,704,704
1000,735.099,730,730
1000,712.472,705,705
1000,719.955,714,714
1000,733.276,727,727
1000,752.325,748,748
1000,718.916,713,713
1000,736.99,733,733
1000,715.537,710,710
1000,765.844,761,761
1000,749.531,744,744
1000,754.491,747,747
1000,731.597,726,726
1000,749.345,746,746
1000,723.481,719,719
1000,764.39,759,759
1000,767.425,764,764
1000,762.436,758,758
1000,748.58,745,745
1000,747.325,745,745
1000,731.796,731,731
1000,786.86,784,784
1000,776.567,770,770
1000,752.338,742,742
1000,781.819,779,779
1000,783.796,781,781
1000,744.984,739,739
1000,781.802,779,779
1000,776.272,774,774
1000,799.119,796,796
1000,818.363,814,814
1000,775.369,771,771
1000,787.825,786,786
1000,787.228,785,785
1000,796.78,792,792
1000,796.832,789,789
1000,786.159,781,781
1000,809.742,808,808
1000,786.987,784,784
1000,794.532,790,790
1000,796.976,792,792
1000,797.031,795,795
1000,791.292,787,787
1000,826.763,824,824
1000,812.227,806,806
1000,791.902,784,784
1000,809.176,804,804
1000,814.21,810,810
1000,819.684,815,815
1000,811.275,807,807
1000,784.829,779,779
1000,816.556,808,808
1000,793.298,784,784
1000,804.999,795,795
1000,800.232,795,795
1000,784.747,779,779
1000,780.71,777,777
1000,817.996,812,812
1000,817.607,814,814
1000,807.706,801,801
1000,811.197,806,806
1000,812.798,804,804
1000,818.938,816,816
1000,820.105,814,814
1000,830.258,827,827
1000,802.039,799,799
1000,824.685,818,818
1000,813.416,808,808
1000,817.319,809,809
1000,843.057,838,838
1000,833.681,830,830
1000,831.542,826,826
1000,805.869,802,802
1000,790.909,790,790
1000,818.029,815,815
1000,815.25,815,815
1000,841.885,832,832
1000,804.216,799,799
1000,837.815,837,837
1000,825.197,820,820
1000,819.076,814,814
1000,811.701,807,807
1000,827.179,826,826
1000,834.182,832,832
1000,838.647,836,836
1000,820.179,818,818
1000,802.401,797,797
