POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.062,0,0
7,0.644,0,0
7,1.345,0,0
7,2.184,0,0
8,3.455,0,0
1000,4.399,1,1
1000,43.139,40,40
1000,609.801,606,606
1000,773.1,766,766
1000,802.031,789,789
1000,783.769,770,770
1000,752.694,739,739
1000,784.082,769,769
1000,784.038,765,765
1000,771.092,759,759
1000,762.219,751,751
1000,752.134,745,745
1000,791.717,784,784
1000,781.077,765,765
1000,777.109,761,761
1000,802.103,789,789
1000,787.056,777,777
1000,771.689,761,761
1000,778.63,762,762
1000,771.566,744,744
1000,808.629,779,779
1000,791.038,767,767
1000,767.119,743,743
1000,760.212,730,730
1000,781.121,759,759
1000,794.495,768,768
1000,802.881,775,775
1000,794.002,764,764
1000,769.382,754,754
1000,788.638,773,773
1000,776.387,752,752
1000,767.965,748,748
1000,781.951,750,750
1000,792.975,761,761
1000,783.578,756,756
1000,807.413,778,778
1000,788.478,762,762
1000,796.046,780,780
1000,805.301,792,792
1000,799.987,777,777
1000,800.104,780,780
1000,793.598,779,779
1000,778.629,767,767
1000,791.115,773,773
1000,807.08,783,783
1000,794.989,773,773
1000,775.705,754,754
1000,794.745,780,780
1000,791.586,777,777
1000,783.898,766,766
1000,775.229,761,761
1000,788.57,775,775
1000,807.755,792,792
1000,794.68,780,780
1000,801.11,791,791
1000,797.225,787,787
1000,787.044,776,776
1000,804.112,793,793
1000,808.127,796,796
1000,819.193,801,801
1000,815.706,799,799
1000,804.606,794,794
1000,806.528,792,792
1000,808.615,793,793
1000,801.721,776,776
1000,789.699,770,770
1000,797.408,778,778
1000,813.239,798,798
1000,812.079,797,797
1000,799.062,780,780
1000,792.889,772,772
1000,804.167,793,793
1000,823.182,813,813
1000,798.052,789,789
1000,814.555,800,800
1000,810.165,792,792
1000,812.079,799,799
1000,830.783,817,817
1000,813.547,801,801
1000,812.898,798,798
1000,826.165,807,807
1000,809.503,785,785
1000,793.118,768,768
1000,814.715,797,797
1000,824.04,808,808
1000,825.092,811,811
1000,796.403,780,780
1000,813.275,799,799
1000,810.671,796,796
1000,814.668,803,803
1000,834.45,815,815
1000,819.594,803,803
1000,829.07,812,812
1000,830.024,808,808
1000,823.151,810,810
1000,836.101,824,824
1000,818.185,811,811
1000,825.649,820,820
1000,819.904,813,813
1000,844.659,837,837
1000,834.151,827,827
1000,817.659,813,813
1000,818.566,815,815
1000,819.49,817,817
1000,838.135,836,836
1000,838.16,836,836
1000,845.342,843,843
1000,816.187,815,815
1000,793.203,788,788
1000,826.626,821,821
1000,810.734,807,807
1000,818.65,815,815
1000,815.611,811,811
1000,798.36,791,791
1000,802.679,795,795
1000,828.145,825,825
1000,823.854,820,820
1000,826.833,821,821
1000,819.627,812,812
1000,810.562,804,804
1000,827.18,821,821
1000,827.9,820,820
1000,838.703,830,830
1000,827.666,811,811
1000,834.6,818,818
1000,803.049,785,785
1000,841.07,829,829
1000,824.048,817,817
1000,822.152,812,812
1000,801.33,785,785
1000,824.471,809,809
1000,813.26,802,802
1000,827.19,819,819
1000,841.229,833,833
1000,818.097,802,802
1000,832.039,817,817
1000,818.195,801,801
1000,832.165,814,814
1000,828.348,816,816
1000,834.082,830,830
1000,827.149,822,822
1000,816.107,805,805
1000,819.16,806,806
1000,843.125,836,836
1000,848.679,839,839
1000,831.064,822,822
1000,851.499,845,845
1000,818.8,815,815
1000,800.254,797,797
1000,838.717,834,834
1000,812.489,804,804
1000,838.597,829,829
1000,809.715,801,801
1000,840.198,832,832
1000,829.767,821,821
1000,821.069,814,814
1000,845.395,840,840
1000,812.525,806,806
1000,825.597,820,820
1000,833.67,827,827
1000,813.118,809,809
1000,840.072,838,838
1000,835.119,834,834
1000,819.356,816,816
1000,842.253,840,840
1000,829.323,828,828
1000,838.145,836,836
1000,828.661,827,827
1000,808.742,806,806
1000,831.607,827,827
1000,840.191,832,832
1000,822.341,814,814
1000,813.249,804,804
1000,824.1,814,814
1000,848.11,836,836
1000,826.916,817,817
1000,824.661,817,817
1000,823.639,821,821
1000,834.122,828,828
1000,817.194,816,816
1000,816.612,813,813
1000,828.311,824,824
1000,802.161,797,797
1000,837.723,834,834
1000,838.75,835,835
1000,835.142,832,832
1000,823.078,818,818
1000,823.637,820,820
1000,839.638,836,836
1000,818.642,817,817
1000,817.118,816,816
1000,851.607,850,850
1000,851.766,851,851
1000,837.603,835,835
1000,822.496,822,822
1000,839.576,838,838
1000,843.638,841,841
1000,832.288,829,829
1000,824.178,814,814
1000,825.131,818,818
1000,821.643,813,813
1000,835.08,821,821
1000,842.093,834,834
1000,826.084,818,818
1000,819.12,808,808
1000,825.938,818,818
1000,822.167,817,817
1000,810.195,807,807
1000,841.358,835,835
1000,823.344,806,806
1000,818.127,807,807
1000,846.086,837,837
1000,862.103,856,856
1000,846.119,844,844
1000,841.111,838,838
1000,834.079,830,830
1000,838.835,828,828
1000,836.146,825,825
1000,834.362,828,828
1000,818.096,809,809
1000,823.11,817,817
1000,844.349,837,837
1000,828.136,822,822
1000,816.713,806,806
1000,860.008,838,838
1000,827.067,815,815
1000,835.149,827,827
1000,838.346,828,828
1000,844.326,840,840
1000,858.23,852,852
1000,831.808,825,825
1000,849.074,842,842
1000,846.065,837,837
1000,836.597,829,829
1000,852.271,843,843
1000,838.605,832,832
1000,835.32,833,833
1000,847.144,845,845
1000,845.385,844,844
1000,869.31,866,866
1000,846.023,841,841
1000,826.105,820,820
1000,854.311,849,849
1000,856.448,850,850
1000,830.111,820,820
1000,831.211,820,820
1000,832.899,821,821
1000,844.072,834,834
1000,851.071,841,841
1000,837.524,824,824
1000,855.101,846,846
1000,840.145,834,834
1000,861.083,854,854
1000,838.593,834,834
1000,846.123,840,840
1000,839.559,834,834
1000,846.55,842,842
1000,847.616,845,845
1000,844.128,844,844
1000,832.154,826,826
1000,831.06,824,824
1000,848.028,841,841
1000,838.142,836,836
1000,882.566,881,881
1000,850.353,847,847
1000,858.153,855,855
1000,843.115,842,842
1000,839.134,837,837
1000,841.762,841,841
1000,836.295,833,833
1000,845.915,843,843
1000,844.11,840,840
1000,830.512,825,825
1000,856.058,847,847
1000,856.102,841,841
1000,843.17,840,840
1000,852.052,847,847
1000,864.085,859,859
1000,842.129,838,838
1000,846.093,844,844
1000,858.944,857,856
1000,867.551,863,863
1000,845.417,843,843
1000,858.091,855,855
1000,841.647,837,837
1000,835.124,830,830
1000,831.185,825,825
1000,834.172,832,832
1000,853.142,852,852
1000,851.183,849,849
1000,851.153,848,848
1000,842.226,838,838
1000,850.591,846,846
1000,835.128,833,833
1000,839.159,835,835
1000,844.142,844,844
1000,864.177,863,863
1000,850.837,847,847
1000,844.119,841,841
1000,850.137,849,849
1000,845.138,841,841
1000,840.19,836,836
1000,834.08,822,822
1000,845.107,836,836
1000,857.03,843,843
1000,856.077,841,841
1000,876.081,866,866
1000,841.502,834,834
1000,839.116,832,832
1000,837.124,831,831
1000,874.141,870,870
1000,849.552,844,844
1000,844.558,837,837
1000,848.084,843,843
1000,851.214,842,842
1000,863.583,855,855
1000,829.967,827,827
1000,853.096,850,850
1000,846.123,844,844
1000,842.617,838,838
1000,845.217,844,844
1000,845.101,842,842
1000,846.605,842,842
1000,833.145,829,829
1000,858.108,856,856
1000,864.011,859,859
1000,839.154,836,836
1000,849.087,844,844
1000,859.113,856,856
1000,852.067,847,847
1000,842.808,838,838
1000,854.122,848,848
1000,851.518,843,843
1000,861.11,853,853
1000,855.181,847,847
1000,858.054,849,849
1000,839.088,832,832
1000,846.605,838,838
1000,858.137,848,848
1000,846.281,839,839
1000,850.319,841,841
1000,837.224,823,823
1000,857.66,831,831
1000,838.095,817,817
1000,852.256,839,839
1000,853.558,837,837
1000,839.268,825,825
1000,856.005,841,841
1000,848.084,835,835
1000,857.629,848,848
1000,872.118,864,864
1000,855.108,849,849
1000,851.152,846,846
1000,867.093,861,861
1000,847.605,842,842
1000,877.197,872,872
1000,870.926,862,862
1000,849.637,838,838
1000,849.15,840,840
1000,854.127,849,849
1000,873.217,867,867
1000,855.608,850,850
1000,831.124,826,826
1000,844.634,843,843
1000,854.093,849,849
1000,862.133,855,855
1000,844.142,839,839
