POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.066,0,0
6,0.744,0,0
6,0.816,0,0
10,1.111,0,0
4,1.187,0,0
1000,2.205,1,1
1000,37.024,33,33
1000,540.583,511,511
1000,692.325,649,649
1000,701.483,668,668
1000,694.157,668,668
1000,686.724,660,660
1000,683.303,659,659
1000,720.242,686,686
1000,667.857,642,642
1000,674.281,656,656
1000,706.571,695,695
1000,725.712,712,712
1000,691.887,681,681
1000,699.479,685,685
1000,714.476,699,699
1000,723.734,705,705
1000,700.201,675,675
1000,713.002,688,688
1000,716.272,693,693
1000,728.774,712,712
1000,744.407,726,726
1000,726.793,708,708
1000,716.571,695,695
1000,730.773,716,716
1000,733.195,716,716
1000,719.634,700,700
1000,712.335,693,693
1000,771.679,750,750
1000,754.35,739,739
1000,728.679,718,718
1000,721.271,708,708
1000,754.46,743,743
1000,763.479,745,745
1000,735.987,717,717
1000,762.246,751,751
1000,757.042,746,746
1000,783.739,769,769
1000,758.753,742,742
1000,754.545,738,738
1000,734.726,723,723
1000,739.416,732,732
1000,770.236,765,765
1000,742.298,733,733
1000,780.294,772,772
1000,775.207,764,764
1000,772.63,757,757
1000,770.92,749,749
1000,784.223,761,761
1000,766.659,746,746
1000,757.692,733,733
1000,767.15,749,749
1000,769.234,749,749
1000,766.599,746,746
1000,767.416,750,750
1000,766.456,753,753
1000,782.701,771,771
1000,768.732,755,755
1000,806.272,796,796
1000,776.168,764,764
1000,767.674,754,754
1000,772.205,760,760
1000,789.663,777,777
1000,765.21,753,753
1000,769.199,755,755
1000,750.741,738,738
1000,808.617,791,791
1000,768.742,752,752
1000,752.231,728,728
1000,786.339,772,772
1000,798.168,783,783
1000,806.676,782,782
1000,774.47,757,757
1000,776.188,759,759
1000,790.758,774,774
1000,778.231,767,767
1000,777.826,763,763
1000,801.55,784,784
1000,807.153,792,792
1000,799.238,784,784
1000,812.194,799,799
1000,776.26,762,762
1000,792.2,778,778
1000,787.768,777,777
1000,809.151,803,803
1000,782.328,773,773
1000,771.796,766,766
1000,804.739,798,798
1000,771.206,756,756
1000,791.683,773,773
1000,798.716,774,774
1000,786.98,771,771
1000,794.129,775,775
1000,806.875,792,792
1000,784.219,770,770
1000,804.209,790,790
1000,802.1,784,784
1000,788.701,761,761
1000,794.427,762,762
1000,800.037,772,772
1000,801.55,788,788
1000,772.23,755,755
1000,786.749,770,770
1000,802.901,792,792
1000,787.226,776,776
1000,824.346,812,812
1000,783.502,774,774
1000,778.857,770,770
1000,814.063,808,808
1000,782.535,777,777
1000,807.225,797,797
1000,798.139,784,784
1000,821.219,807,807
1000,799.278,782,782
1000,821.131,807,807
1000,805.153,795,795
1000,807.199,799,799
1000,803.194,794,794
1000,803.839,787,787
1000,802.239,785,785
1000,786.238,770,770
1000,809.19,800,800
1000,788.378,780,780
1000,803.144,788,788
1000,802.664,786,786
1000,795.223,779,779
1000,814.248,800,800
1000,802.271,790,790
1000,807.678,801,801
1000,808.696,796,796
1000,802.704,783,783
1000,808.076,797,797
1000,812.165,798,798
1000,818.572,804,804
1000,820.014,807,807
1000,831.161,818,818
1000,824.535,809,809
1000,810.485,801,801
1000,799.225,787,787
1000,830.663,816,816
1000,848.108,840,840
1000,819.662,807,807
1000,802.274,792,792
1000,803.887,788,788
1000,824.148,807,807
1000,832.66,809,809
1000,824.596,805,805
1000,824.139,806,806
1000,819.668,806,806
1000,819.163,805,805
1000,822.687,808,808
1000,794.111,780,780
1000,826.175,814,814
1000,844.319,831,831
1000,798.916,780,780
1000,832.382,816,816
1000,839.122,826,826
1000,829.925,823,823
1000,834.647,829,829
1000,827.219,825,825
1000,835.241,831,831
1000,838.171,831,831
1000,841.113,829,829
1000,829.182,822,822
1000,820.115,813,813
1000,825.1,816,816
1000,816.3,803,803
1000,862.196,848,848
1000,830.088,806,806
1000,830.141,816,816
1000,843.185,830,830
1000,832.173,824,824
1000,840.069,829,829
1000,842.156,827,827
1000,843.1,825,825
1000,807.674,795,795
1000,807.158,795,795
1000,836.531,821,821
1000,828.623,815,815
1000,827.113,815,815
1000,817.778,803,803
1000,825.936,814,814
1000,830.639,816,816
1000,829.065,815,815
1000,843.4,823,823
1000,831.131,806,806
1000,846.121,828,828
1000,820.112,803,803
1000,837.119,822,822
1000,824.593,810,810
1000,836.122,817,817
1000,859.991,848,848
1000,844.636,832,832
1000,840.179,828,828
1000,827.115,805,805
1000,821.147,807,807
1000,850.172,838,838
1000,843.118,831,831
1000,832.093,816,816
1000,847.593,827,827
1000,839.626,822,822
1000,838.675,821,821
1000,829.145,809,809
1000,845.11,822,822
1000,831.118,809,809
1000,847.084,823,823
1000,835.736,813,813
1000,839.147,826,826
1000,831.177,819,819
1000,833.095,823,823
1000,827.184,816,816
1000,848.193,837,837
1000,837.131,828,828
1000,850.164,842,842
1000,850.948,845,845
1000,850.146,843,843
1000,839.165,833,833
1000,836.122,828,828
1000,841.153,830,830
1000,843.131,829,829
1000,868.083,852,852
1000,821.151,810,810
1000,829.175,822,822
1000,869.1,857,857
1000,845.152,828,828
1000,840.607,826,826
1000,855.062,836,836
1000,855.177,840,840
1000,849.597,837,837
1000,838.601,827,827
1000,832.72,825,825
1000,858.203,851,851
1000,852.195,843,843
1000,846.614,835,835
1000,838.399,826,826
1000,861.163,856,856
1000,853.006,848,848
1000,854.68,849,849
1000,854.204,846,846
1000,846.215,842,842
1000,882.143,879,879
1000,845.207,843,843
1000,853.147,852,852
1000,847.763,847,847
1000,854.18,853,853
1000,847.198,847,847
1000,833.18,832,832
1000,847.684,845,845
1000,846.127,840,840
1000,836.193,828,828
1000,827.629,818,818
1000,846.412,837,837
1000,848.185,834,834
1000,850.107,841,841
1000,841.696,834,834
1000,872.132,864,864
1000,870.186,865,865
1000,839.172,838,838
1000,869.13,868,868
1000,835.195,834,834
1000,858.202,856,856
1000,828.601,828,828
1000,851.154,851,851
1000,855.178,855,855
1000,857.153,855,855
1000,856.167,854,854
1000,833.181,830,830
1000,849.21,846,846
1000,845.455,843,843
1000,871.523,871,871
1000,862.145,861,861
1000,857.183,853,853
1000,842.165,838,838
1000,861.152,860,860
1000,843.144,842,842
1000,862.185,862,862
1000,839.709,837,837
1000,832.229,832,832
1000,859.632,859,859
1000,851.132,851,851
1000,852.18,852,852
1000,850.23,849,849
1000,831.258,829,829
1000,844.671,843,843
1000,865.168,864,864
1000,853.605,852,852
1000,858.149,858,858
1000,861.117,860,860
1000,849.181,848,848
1000,863.197,863,863
1000,872.201,871,871
1000,855.138,854,854
1000,838.175,837,837
1000,862.151,860,860
1000,870.149,867,867
1000,846.188,843,843
1000,888.154,888,888
1000,870.187,870,870
1000,851.204,850,850
1000,881.162,880,880
1000,861.185,860,860
1000,827.166,826,826
1000,854.169,851,851
1000,869.149,865,865
1000,874.132,865,865
1000,867.153,860,860
1000,866.107,857,857
1000,859.15,850,850
1000,860.147,850,850
1000,858.143,850,850
1000,877.103,870,870
1000,870.129,864,864
1000,856.186,851,851
1000,850.127,846,846
1000,864.109,858,858
1000,865.17,861,861
1000,868.137,860,860
1000,864.113,855,855
1000,864.159,859,859
1000,842.217,838,838
1000,864.185,862,862
1000,853.194,851,851
1000,855.135,853,853
1000,852.158,851,851
1000,865.148,862,862
1000,869.17,868,868
1000,866.135,865,865
1000,850.201,848,848
1000,877.176,876,876
1000,851.51,851,851
1000,861.212,861,861
1000,857.167,856,856
1000,867.218,864,864
1000,858.182,856,856
1000,861.195,859,859
1000,873.126,870,870
1000,873.141,869,869
1000,854.151,851,851
1000,867.122,862,862
1000,855.192,854,854
1000,870.149,869,869
1000,857.192,855,855
1000,871.143,869,869
1000,874.127,872,872
1000,873.153,870,870
1000,869.133,865,865
1000,861.172,858,858
1000,865.126,862,862
1000,870.17,866,866
1000,866.386,860,860
1000,856.208,855,855
1000,845.255,845,845
1000,866.17,866,866
1000,867.134,866,866
1000,903.115,902,902
1000,851.185,848,848
1000,868.119,864,864
1000,855.155,851,851
1000,874.137,872,872
1000,871.386,869,869
1000,886.139,885,885
1000,864.179,864,864
1000,851.42,849,849
1000,861.157,857,857
1000,876.159,874,874
1000,866.137,865,865
1000,857.197,855,855
1000,865.163,861,861
1000,871.136,870,870
1000,864.184,864,864
1000,860.181,858,858
1000,872.192,872,872
1000,866.216,866,866
1000,852.202,850,850
1000,851.136,849,849
1000,858.171,857,857
1000,861.231,859,859
1000,862.159,860,860
1000,853.138,850,850
1000,859.19,858,858
1000,867.188,865,865
1000,866.192,862,862
1000,869.142,867,867
1000,850.183,847,847
1000,857.181,856,856
1000,871.184,871,871
1000,852.12,852,852
1000,871.154,870,870
1000,852.168,850,850
1000,854.237,853,853
1000,869.192,866,866
1000,864.132,860,860
1000,869.129,862,862
1000,839.173,834,834
1000,860.558,851,851
1000,847.17,840,840
1000,885.148,880,880
1000,879.137,875,875
1000,869.144,865,865
1000,860.17,854,854
1000,853.139,847,847
1000,859.164,856,856
1000,852.181,845,845
1000,865.172,863,863
1000,854.139,854,854
1000,873.161,873,873
1000,858.232,856,856
1000,893.129,889,889
1000,851.173,847,847
1000,857.175,853,853
1000,876.106,866,866
1000,860.159,852,852
1000,864.137,857,857
1000,867.151,860,860
1000,885.168,881,881
1000,860.132,859,859
1000,874.211,873,873
1000,864.172,863,863
1000,882.16,881,881
1000,851.142,851,851
1000,858.224,858,858
1000,868.197,868,868
1000,864.636,864,864
1000,874.169,874,874
1000,870.166,869,869
1000,867.144,864,864
1000,853.184,851,851
1000,867.155,864,864
1000,852.257,852,852
1000,869.148,869,869
1000,880.131,877,877
1000,843.178,840,840
1000,849.168,846,846
1000,855.237,852,852
1000,858.201,857,857
1000,877.155,876,876
1000,868.152,867,867
1000,860.208,859,859
1000,848.49,847,847
1000,892.941,891,891
1000,872.171,872,872
1000,871.186,870,870
1000,858.196,857,857
1000,873.598,869,869
1000,875.217,872,872
1000,897.147,897,897
1000,895.119,895,895
1000,876.165,876,876
1000,853.203,852,852
1000,864.191,863,863
1000,857.182,854,854
1000,860.169,856,856
1000,862.128,855,855
1000,864.128,856,856
1000,856.123,852,852
1000,868.171,864,864
1000,867.144,863,863
1000,852.166,850,850
1000,877.129,876,876
1000,866.19,863,863
1000,868.135,862,862
1000,877.107,873,873
1000,865.166,860,860
1000,886.129,885,885
1000,865.171,864,864
1000,879.214,879,879
1000,867.165,867,867
1000,872.172,872,872
1000,855.155,853,853
1000,871.273,870,870
1000,854.228,854,854
1000,853.225,850,850
1000,867.154,864,864
1000,881.127,879,879
1000,876.79,874,874
1000,880.139,877,877
1000,866.149,864,864
1000,866.184,863,863
1000,863.154,863,863
1000,874.128,874,874
1000,853.175,853,853
1000,865.167,865,865
1000,856.13,856,856
1000,895.127,895,895
1000,886.114,886,886
1000,868.166,868,868
1000,858.156,858,858
1000,873.104,873,873
1000,854.278,854,854
1000,865.174,864,864
1000,846.199,845,845
1000,872.171,872,872
1000,862.176,862,862
1000,886.13,886,886
1000,867.148,867,867
1000,858.206,858,858
1000,863.169,862,862
1000,871.152,871,871
1000,865.162,865,865
1000,846.674,845,845
1000,876.192,873,873
1000,888.185,885,885
1000,869.657,869,869
1000,873.151,872,872
1000,877.179,876,876
1000,882.147,882,882
1000,851.168,851,851
1000,862.149,862,862
1000,873.178,872,872
1000,865.215,864,864
1000,866.164,865,865
1000,867.187,865,865
1000,860.176,858,858
1000,865.18,863,863
1000,856.272,854,854
1000,871.358,868,868
1000,869.166,864,864
1000,888.187,885,885
1000,849.213,844,844
1000,862.224,857,857
1000,874.148,871,871
1000,869.686,866,866
1000,882.128,879,879
1000,854.158,849,849
1000,862.149,857,857
1000,865.179,863,863
1000,860.169,855,855
1000,852.223,844,844
1000,881.149,870,870
1000,875.129,857,857
1000,851.172,840,840
1000,843.19,829,829
1000,866.079,849,849
1000,883.491,869,869
1000,879.64,875,875
1000,862.196,861,861
1000,886.135,885,885
1000,847.219,845,845
1000,878.128,877,877
1000,860.144,857,857
1000,876.145,873,873
1000,880.153,879,879
1000,878.114,876,876
1000,880.136,878,878
1000,862.194,860,860
1000,859.146,858,858
1000,873.103,872,872
1000,866.268,864,864
1000,860.312,858,858
1000,847.155,847,847
1000,861.188,860,860
1000,860.173,859,859
1000,856.192,854,854
1000,882.074,877,877
1000,852.164,847,847
1000,880.154,876,876
1000,860.176,854,854
1000,872.183,864,864
1000,863.178,857,857
1000,863.155,859,859
1000,847.168,843,843
1000,868.158,866,866
1000,852.137,851,851
1000,857.188,856,856
1000,857.143,855,855
1000,877.156,877,877
1000,859.168,858,858
1000,867.168,864,864
1000,871.164,871,871
1000,865.14,864,864
1000,865.147,864,864
1000,874.175,873,873
1000,857.239,856,856
1000,856.18,855,855
1000,864.172,863,863
1000,851.145,851,851
1000,854.143,853,853
1000,853.177,852,852
1000,880.125,879,879
1000,863.19,863,863
1000,859.187,858,858
1000,862.128,861,861
1000,846.241,844,844
1000,869.181,868,868
1000,858.178,855,855
1000,858.109,856,856
1000,883.162,880,880
1000,859.199,857,857
1000,857.173,857,857
1000,875.162,873,873
1000,877.131,876,876
1000,860.165,856,856
1000,886.138,886,886
1000,864.148,864,864
1000,868.154,868,868
1000,883.159,882,882
1000,858.211,858,858
1000,872.179,872,872
1000,852.194,852,852
1000,849.177,848,848
1000,862.197,860,860
1000,855.438,852,852
1000,873.162,871,871
1000,862.125,858,858
1000,858.172,855,855
1000,848.166,845,845
1000,884.645,881,881
1000,879.157,878,878
1000,861.177,860,860
1000,843.178,841,841
1000,865.161,864,864
1000,856.22,855,855
1000,864.127,863,863
1000,864.166,861,861
1000,861.196,859,859
1000,857.159,853,853
1000,874.154,871,871
1000,883.165,881,881
1000,871.141,869,869
1000,865.176,865,865
1000,866.676,866,866
1000,850.214,850,850
1000,856.161,855,855
1000,872.153,872,872
1000,872.16,871,871
1000,878.129,878,878
1000,863.158,861,861
1000,873.125,871,871
1000,869.658,866,866
1000,859.185,858,858
1000,847.24,847,847
1000,851.18,851,851
1000,880.147,880,880
1000,871.154,870,870
1000,851.154,849,849
1000,873.154,869,869
1000,889.159,885,885
1000,879.151,874,874
1000,878.158,873,873
1000,876.167,874,874
1000,872.193,868,868
1000,871.133,871,871
1000,875.149,874,874
1000,859.159,858,858
1000,875.167,873,873
1000,870.637,869,869
1000,900.142,899,899
1000,865.207,862,862
1000,881.151,878,878
1000,883.123,881,881
1000,885.125,882,882
1000,872.178,871,871
1000,883.193,882,882
1000,857.18,857,857
1000,877.128,876,876
1000,877.188,877,877
1000,843.22,843,843
1000,874.163,874,874
1000,882.171,881,881
1000,851.158,850,850
1000,874.148,874,874
1000,858.188,858,858
1000,846.26,846,846
1000,856.178,856,856
1000,859.201,859,859
1000,867.159,867,867
1000,874.182,874,874
1000,850.208,849,849
1000,851.143,851,851
1000,873.128,873,873
1000,878.128,878,878
1000,862.2,862,862
1000,876.1,875,875
1000,873.381,872,872
1000,870.131,870,870
1000,851.188,850,850
1000,862.183,860,860
1000,877.175,874,874
1000,883.153,881,881
1000,853.234,850,850
1000,857.162,852,852
1000,869.169,865,865
1000,873.129,868,868
1000,879.128,874,874
1000,874.153,869,869
1000,878.123,875,875
1000,855.172,850,850
1000,865.182,865,865
1000,865.154,865,865
1000,870.175,870,870
1000,859.177,859,859
1000,858.183,858,858
1000,858.168,858,858
1000,866.23,866,866
1000,888.131,887,887
1000,859.25,856,856
1000,861.154,853,853
1000,868.184,863,863
1000,866.19,859,859
1000,869.113,863,863
1000,879.134,874,874
1000,869.141,867,867
1000,865.988,861,861
1000,875.639,871,871
1000,872.139,869,869
1000,860.164,859,859
1000,868.188,867,867
1000,870.147,868,868
1000,864.212,863,863
1000,849.192,847,847
1000,888.174,885,885
1000,874.126,868,868
1000,871.116,865,865
1000,854.179,849,849
1000,894.07,889,889
1000,856.092,847,847
1000,865.191,858,858
1000,845.178,841,841
1000,877.122,875,875
1000,878.158,877,877
1000,847.204,847,847
1000,880.15,879,879
1000,856.191,854,854
1000,865.186,864,864
1000,881.149,878,878
1000,879.102,874,874
1000,873.188,870,870
1000,863.153,862,862
1000,857.138,854,854
1000,875.128,873,873
1000,861.216,861,861
1000,862.16,862,862
1000,891.133,891,891
