POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.127,0,0
2,0.882,0,0
2,0.946,0,0
2,1.174,0,0
2,1.037,0,0
2,1.016,0,0
2,1,0,0
2,0.964,0,0
2,0.938,0,0
2,0.951,0,0
2,0.962,0,0
2,0.936,0,0
2,0.848,0,0
2,0.959,0,0
2,0.921,0,0
2,0.914,0,0
2,1.03,0,0
2,0.921,0,0
2,1.176,0,0
2,1.003,0,0
2,1.059,0,0
2,0.906,0,0
2,0.877,0,0
2,0.969,0,0
2,1.03,0,0
2,1.016,0,0
2,0.864,0,0
2,0.837,0,0
2,1.099,0,0
2,0.953,0,0
3,0.981,0,0
3,0.979,0,0
3,1.023,0,0
3,1.063,0,0
3,0.992,0,0
3,0.964,0,0
3,1.06,0,0
3,0.925,0,0
3,1.096,0,0
3,0.838,0,0
3,0.869,0,0
3,1.013,0,0
3,1.113,0,0
3,0.962,0,0
3,1.098,0,0
3,1.318,0,0
3,1.131,0,0
3,1.153,0,0
3,1.274,0,0
3,1.253,0,0
3,1.178,0,0
3,1.121,0,0
3,1.237,0,0
3,1.387,0,0
3,1.503,0,0
3,1.241,0,0
3,1.161,0,0
3,1.306,0,0
3,1.013,0,0
3,1.282,0,0
3,1.416,0,0
3,1.366,0,0
3,1.434,0,0
3,1.243,0,0
3,1.379,0,0
3,1.556,0,0
3,1.423,0,0
3,1.406,0,0
3,1.44,0,0
3,1.619,0,0
3,1.463,0,0
3,1.683,0,0
3,1.539,0,0
4,1.37,0,0
4,1.735,0,0
4,1.814,0,0
4,1.741,0,0
4,1.571,0,0
4,1.658,0,0
4,1.558,0,0
4,1.647,0,0
4,1.813,0,0
4,1.776,0,0
4,1.607,0,0
4,1.742,0,0
4,1.864,0,0
4,1.922,0,0
4,1.967,0,0
4,1.904,0,0
4,1.899,0,0
4,1.811,0,0
4,1.911,0,0
4,1.898,0,0
4,1.746,0,0
4,2.182,0,0
4,2.287,0,0
4,2.191,0,0
4,2.141,0,0
4,2.145,0,0
4,2.217,0,0
4,2.138,0,0
4,2.259,0,0
4,2.109,0,0
4,2.029,0,0
4,2.181,0,0
4,1.751,0,0
4,2.109,0,0
5,2.09,0,0
5,2.279,0,0
5,2.652,0,0
5,2.65,0,0
5,2.626,0,0
5,2.696,0,0
5,2.505,0,0
5,2.781,0,0
5,2.729,0,0
5,2.747,0,0
5,2.764,0,0
5,2.698,0,0
5,2.698,0,0
5,2.626,0,0
5,2.738,0,0
5,2.72,0,0
5,2.687,0,0
5,2.718,0,0
5,2.715,0,0
5,2.722,0,0
5,2.438,0,0
5,2.562,0,0
5,2.733,0,0
5,2.539,0,0
5,2.445,0,0
5,2.338,0,0
5,2.614,0,0
5,2.578,0,0
5,2.274,0,0
5,2.592,0,0
5,2.02,0,0
5,2.013,0,0
5,2.282,0,0
5,2.026,0,0
5,1.744,0,0
5,2.478,0,0
5,1.894,0,0
5,2.128,0,0
5,2.185,0,0
5,2.047,0,0
5,2.247,0,0
5,2.421,0,0
5,2.219,0,0
5,2.228,0,0
5,2.13,0,0
5,2.271,0,0
5,2.431,0,0
5,2.56,0,0
5,2.38,0,0
5,2.546,0,0
5,2.183,0,0
5,2.531,0,0
5,2.313,0,0
5,2.308,0,0
5,2.572,0,0
5,2.437,0,0
5,2.427,0,0
5,2.98,0,0
5,2.943,0,0
5,2.95,0,0
5,2.914,0,0
5,2.872,0,0
5,2.516,0,0
5,2.809,0,0
5,2.628,0,0
5,2.735,0,0
5,2.686,0,0
5,2.563,0,0
5,2.623,0,0
5,2.819,0,0
5,2.805,0,0
5,2.935,0,0
5,2.681,0,0
5,2.682,0,0
5,2.549,0,0
5,2.665,0,0
5,2.553,0,0
5,2.568,0,0
5,2.749,0,0
5,2.555,0,0
5,2.838,0,0
5,2.708,0,0
5,2.724,0,0
5,2.393,0,0
5,2.479,0,0
5,2.439,0,0
5,2.654,0,0
5,2.586,0,0
5,2.614,0,0
5,2.595,0,0
5,2.397,0,0
5,2.007,0,0
5,1.765,0,0
5,2.164,0,0
5,2.271,0,0
5,2.311,0,0
5,2.04,0,0
5,1.858,0,0
5,1.968,0,0
5,1.759,0,0
5,2.268,0,0
5,2.386,0,0
5,1.839,0,0
4,1.828,0,0
5,2.122,0,0
5,1.918,0,0
5,2.085,0,0
5,2.133,0,0
5,2.455,0,0
5,2.244,0,0
5,2.396,0,0
5,2.181,0,0
5,2.053,0,0
5,2.36,0,0
5,2.334,0,0
5,2.569,0,0
5,2.308,0,0
5,2.633,0,0
5,2.5,0,0
5,2.34,0,0
5,2.383,0,0
5,2.314,0,0
5,2.259,0,0
5,2.215,0,0
5,2.34,0,0
5,2.411,0,0
5,2.381,0,0
5,2.388,0,0
5,2.415,0,0
5,2.584,0,0
5,2.553,0,0
5,2.451,0,0
5,2.496,0,0
5,2.248,0,0
5,2.459,0,0
5,2.323,0,0
5,2.324,0,0
5,2.137,0,0
5,2.281,0,0
5,2.107,0,0
5,2.28,0,0
5,2.394,0,0
5,2.499,0,0
5,2.299,0,0
5,2.343,0,0
5,2.397,0,0
5,2.39,0,0
5,2.378,0,0
5,2.542,0,0
5,2.601,0,0
5,2.487,0,0
5,2.692,0,0
5,2.416,0,0
5,2.479,0,0
5,2.431,0,0
5,2.375,0,0
5,2.446,0,0
5,2.376,0,0
5,2.646,0,0
5,2.669,0,0
5,2.559,0,0
5,2.676,0,0
5,2.613,0,0
5,2.266,0,0
5,2.474,0,0
5,2.121,0,0
5,2.528,0,0
5,2.539,0,0
5,2.393,0,0
5,2.545,0,0
5,2.661,0,0
5,2.577,0,0
5,2.472,0,0
5,2.452,0,0
5,2.549,0,0
5,2.46,0,0
5,2.44,0,0
5,2.317,0,0
4,2.415,0,0
4,2.346,0,0
5,2.361,0,0
5,2.402,0,0
5,2.492,0,0
5,2.598,0,0
5,2.415,0,0
5,2.504,0,0
5,2.535,0,0
5,2.637,0,0
5,2.643,0,0
5,2.532,0,0
5,2.456,0,0
5,2.703,0,0
5,2.624,0,0
5,2.586,0,0
5,2.512,0,0
5,2.592,0,0
5,2.719,0,0
5,2.653,0,0
5,2.623,0,0
5,2.612,0,0
5,2.456,0,0
5,2.43,0,0
5,2.487,0,0
5,2.659,0,0
5,2.685,0,0
5,2.543,0,0
5,2.576,0,0
5,2.573,0,0
5,2.48,0,0
5,2.717,0,0
5,2.579,0,0
5,2.657,0,0
5,2.66,0,0
5,2.651,0,0
5,2.659,0,0
5,2.682,0,0
5,2.73,0,0
5,2.542,0,0
5,2.764,0,0
5,2.626,0,0
5,2.63,0,0
5,2.694,0,0
5,2.627,0,0
5,2.632,0,0
5,2.602,0,0
5,2.664,0,0
5,2.249,0,0
5,2.446,0,0
5,2.247,0,0
5,2.309,0,0
5,2.188,0,0
5,2.162,0,0
5,2.073,0,0
5,2.192,0,0
5,2.239,0,0
5,2.192,0,0
5,2.136,0,0
5,2.238,0,0
5,2.316,0,0
5,2.156,0,0
5,1.956,0,0
5,2.358,0,0
5,2.292,0,0
5,2.27,0,0
5,2.359,0,0
5,2.296,0,0
5,2.296,0,0
5,2.417,0,0
5,2.171,0,0
5,2.365,0,0
5,2.291,0,0
5,2.306,0,0
5,2.299,0,0
5,2.346,0,0
5,2.41,0,0
5,2.264,0,0
5,2.131,0,0
5,2.312,0,0
5,2.408,0,0
5,2.126,0,0
5,2.064,0,0
5,2.531,0,0
5,2.304,0,0
5,2.226,0,0
5,2.401,0,0
5,2.115,0,0
5,2.387,0,0
5,2.378,0,0
5,2.033,0,0
5,2.133,0,0
5,1.938,0,0
5,1.877,0,0
5,1.953,0,0
5,2.2,0,0
5,2.405,0,0
5,1.928,0,0
5,2.087,0,0
5,1.796,0,0
5,2.263,0,0
5,2.088,0,0
5,2.013,0,0
5,1.891,0,0
5,2.135,0,0
5,1.961,0,0
5,2.15,0,0
5,1.988,0,0
5,2.242,0,0
5,2.198,0,0
5,2.11,0,0
5,2.283,0,0
5,2.227,0,0
5,2.176,0,0
5,2.266,0,0
5,2.153,0,0
5,2.205,0,0
5,2.245,0,0
5,2.197,0,0
5,2.005,0,0
5,2.032,0,0
5,2.148,0,0
5,2.216,0,0
5,2.2,0,0
5,2.277,0,0
5,2.076,0,0
5,2.108,0,0
5,2.051,0,0
5,2.165,0,0
5,2.18,0,0
5,2.052,0,0
5,1.859,0,0
5,2.117,0,0
5,2.159,0,0
5,1.932,0,0
5,2.126,0,0
5,2.15,0,0
5,2.224,0,0
5,2.088,0,0
5,2.046,0,0
5,1.979,0,0
5,2.068,0,0
5,2.323,0,0
5,1.877,0,0
5,2.172,0,0
5,2.062,0,0
5,2.025,0,0
5,1.988,0,0
5,1.856,0,0
5,2.113,0,0
5,2.481,0,0
5,2.041,0,0
5,2.054,0,0
5,2.133,0,0
5,2.004,0,0
5,2.188,0,0
5,2.132,0,0
5,2.008,0,0
5,2.201,0,0
5,1.87,0,0
5,1.976,0,0
5,2.13,0,0
5,2.157,0,0
5,2.143,0,0
5,1.859,0,0
5,2.112,0,0
5,1.893,0,0
5,2.128,0,0
5,2.231,0,0
5,1.806,0,0
5,1.748,0,0
5,1.994,0,0
5,2.296,0,0
5,1.828,0,0
5,1.867,0,0
5,2.025,0,0
5,1.928,0,0
5,1.933,0,0
5,1.844,0,0
5,1.925,0,0
5,1.789,0,0
5,1.675,0,0
5,2.077,0,0
5,1.836,0,0
5,1.941,0,0
5,1.948,0,0
5,1.679,0,0
5,1.862,0,0
5,2.039,0,0
5,2.097,0,0
5,2.383,0,0
5,2.182,0,0
5,2.258,0,0
5,2.1,0,0
5,2.098,0,0
5,2.197,0,0
5,2.258,0,0
5,2.11,0,0
5,1.998,0,0
5,1.846,0,0
5,2.022,0,0
5,2.021,0,0
5,1.965,0,0
