POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.114,0,0
2,0.869,0,0
2,1.288,0,0
2,1.401,0,0
2,1.388,0,0
2,1.458,0,0
2,1.36,0,0
2,1.349,0,0
2,1.344,0,0
2,1.361,0,0
2,1.133,0,0
2,1.12,0,0
2,1.171,0,0
3,1.095,0,0
3,1.115,0,0
3,1.147,0,0
3,1.123,0,0
3,1.129,0,0
3,1.162,0,0
3,1.155,0,0
3,1.157,0,0
3,1.045,0,0
3,1.074,0,0
3,1.094,0,0
3,1.104,0,0
3,1.144,0,0
3,1.142,0,0
3,1.15,0,0
3,1.205,0,0
3,1.123,0,0
3,1.188,0,0
3,1.145,0,0
3,1.184,0,0
3,1.152,0,0
3,1.246,0,0
3,1.292,0,0
3,1.378,0,0
3,1.294,0,0
3,1.334,0,0
3,1.274,0,0
3,1.352,0,0
3,1.403,0,0
3,1.364,0,0
3,1.336,0,0
3,1.396,0,0
3,1.321,0,0
3,1.317,0,0
3,1.379,0,0
3,1.333,0,0
3,1.214,0,0
3,1.271,0,0
3,1.28,0,0
3,1.282,0,0
3,1.273,0,0
3,1.31,0,0
3,1.23,0,0
3,1.319,0,0
3,1.294,0,0
3,1.305,0,0
3,1.314,0,0
3,1.369,0,0
3,1.26,0,0
3,1.28,0,0
3,1.32,0,0
3,1.318,0,0
3,1.289,0,0
3,1.313,0,0
3,1.323,0,0
3,1.272,0,0
3,1.272,0,0
3,1.302,0,0
3,1.283,0,0
3,1.341,0,0
3,1.306,0,0
3,1.264,0,0
3,1.326,0,0
3,1.286,0,0
3,1.334,0,0
3,1.337,0,0
3,1.363,0,0
3,1.332,0,0
3,1.294,0,0
3,1.374,0,0
3,1.345,0,0
3,1.334,0,0
3,1.352,0,0
3,1.318,0,0
3,1.382,0,0
3,1.406,0,0
3,1.401,0,0
3,1.317,0,0
3,1.436,0,0
3,1.426,0,0
3,1.425,0,0
3,1.383,0,0
3,1.346,0,0
3,1.37,0,0
3,1.307,0,0
3,1.357,0,0
3,1.373,0,0
3,1.383,0,0
3,1.374,0,0
3,1.463,0,0
3,1.41,0,0
3,1.395,0,0
3,1.415,0,0
3,1.424,0,0
3,1.41,0,0
4,1.337,0,0
4,1.479,0,0
4,1.537,0,0
4,1.53,0,0
4,1.453,0,0
4,1.517,0,0
4,1.519,0,0
4,1.589,0,0
4,1.492,0,0
4,1.501,0,0
4,1.529,0,0
4,1.524,0,0
4,1.508,0,0
4,1.539,0,0
4,1.509,0,0
4,1.525,0,0
4,1.485,0,0
4,1.507,0,0
4,1.589,0,0
4,1.575,0,0
4,1.581,0,0
4,1.522,0,0
4,1.505,0,0
4,1.526,0,0
4,1.537,0,0
4,1.511,0,0
4,1.504,0,0
4,1.505,0,0
4,1.548,0,0
4,1.486,0,0
4,1.588,0,0
4,1.587,0,0
4,1.493,0,0
4,1.531,0,0
4,1.556,0,0
4,1.548,0,0
4,1.561,0,0
4,1.506,0,0
4,1.483,0,0
4,1.522,0,0
4,1.571,0,0
4,1.569,0,0
4,1.539,0,0
4,1.552,0,0
4,1.61,0,0
4,1.513,0,0
4,1.541,0,0
4,1.622,0,0
4,1.326,0,0
4,1.349,0,0
4,1.373,0,0
4,1.471,0,0
4,1.55,0,0
4,1.407,0,0
4,1.413,0,0
4,1.363,0,0
4,1.404,0,0
4,1.459,0,0
4,1.454,0,0
4,1.461,0,0
4,1.434,0,0
4,1.46,0,0
4,1.382,0,0
4,1.502,0,0
4,1.528,0,0
4,1.52,0,0
4,1.512,0,0
4,1.449,0,0
4,1.506,0,0
4,1.487,0,0
4,1.566,0,0
4,1.517,0,0
4,1.507,0,0
4,1.506,0,0
4,1.536,0,0
4,1.503,0,0
4,1.459,0,0
4,1.569,0,0
4,1.521,0,0
4,1.523,0,0
4,1.561,0,0
4,1.516,0,0
4,1.546,0,0
4,1.507,0,0
4,1.404,0,0
4,1.482,0,0
4,1.534,0,0
4,1.487,0,0
4,1.501,0,0
4,1.496,0,0
4,1.557,0,0
4,1.488,0,0
4,1.501,0,0
4,1.516,0,0
4,1.481,0,0
4,1.503,0,0
4,1.552,0,0
4,1.483,0,0
4,1.588,0,0
4,1.624,0,0
4,1.544,0,0
4,1.576,0,0
4,1.545,0,0
4,1.568,0,0
4,1.476,0,0
4,1.606,0,0
4,1.557,0,0
4,1.614,0,0
4,1.633,0,0
4,1.585,0,0
4,1.501,0,0
4,1.575,0,0
4,1.502,0,0
4,1.563,0,0
4,1.509,0,0
4,1.572,0,0
4,1.605,0,0
4,1.639,0,0
4,1.569,0,0
4,1.603,0,0
4,1.566,0,0
4,1.57,0,0
4,1.667,0,0
4,1.605,0,0
4,1.602,0,0
4,1.669,0,0
4,1.606,0,0
4,1.664,0,0
4,1.604,0,0
4,1.585,0,0
4,1.587,0,0
4,1.614,0,0
4,1.681,0,0
4,1.612,0,0
4,1.641,0,0
4,1.602,0,0
4,1.659,0,0
4,1.617,0,0
4,1.675,0,0
4,1.658,0,0
4,1.65,0,0
4,1.626,0,0
4,1.667,0,0
4,1.558,0,0
4,1.619,0,0
4,1.708,0,0
4,1.635,0,0
4,1.652,0,0
4,1.601,0,0
4,1.607,0,0
4,1.68,0,0
4,1.617,0,0
4,1.689,0,0
4,1.627,0,0
4,1.642,0,0
4,1.579,0,0
4,1.697,0,0
4,1.641,0,0
4,1.645,0,0
4,1.613,0,0
4,1.656,0,0
4,1.645,0,0
4,1.619,0,0
4,1.606,0,0
4,1.603,0,0
