POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.058,0,0
6,3.358,0,0
8,3.838,0,0
8,4.757,0,0
8,4.024,0,0
11,3.741,0,0
11,4.811,0,0
11,5.188,0,0
11,5.218,0,0
11,4.57,0,0
250,5.577,0,0
250,72.26,0,0
250,134.997,0,0
250,136.65,0,0
253,134.188,0,0
253,137.889,0,0
253,149.543,0,0
1000,147.653,7,7
1000,712.247,686,686
1000,702.535,675,675
1000,685.292,672,672
1000,703.302,684,684
1000,702.66,679,679
1000,700.003,673,673
1000,704.51,686,686
1000,699.718,684,684
1000,724.33,715,715
1000,722.589,703,703
1000,733.809,714,714
1000,716.5,704,704
1000,701.835,684,684
1000,738.034,726,726
1000,725.145,705,705
1000,709.216,684,684
1000,712.955,689,689
1000,738.041,722,722
1000,720.843,705,705
1000,732.59,727,727
1000,753.786,740,740
1000,743.424,728,728
1000,752.84,731,731
1000,755.846,737,737
1000,737.199,723,723
1000,729.176,713,713
1000,745.926,733,733
1000,747.976,735,735
1000,746.828,733,733
1000,757.637,747,747
1000,736.62,724,724
1000,748.571,736,736
1000,764.602,754,754
1000,730.35,716,716
1000,758.252,741,741
1000,721.394,712,712
1000,756.311,748,748
1000,745.768,738,738
1000,742.939,736,736
1000,745.742,737,737
1000,743.425,734,734
1000,764.353,756,756
1000,752.318,744,744
1000,756.894,750,750
1000,755.26,743,743
1000,759.33,752,752
1000,762.122,754,754
1000,744.469,737,737
1000,768.358,764,764
1000,722.32,716,716
1000,740.225,735,735
1000,756.667,749,749
1000,756.218,748,748
1000,752.015,743,743
1000,758.111,744,744
1000,760.789,756,756
1000,760.165,749,749
1000,773.199,768,768
1000,773.311,768,768
1000,749.031,743,743
1000,765.725,761,761
1000,776.976,770,770
1000,777.583,773,773
1000,789.479,783,783
1000,789.311,781,781
1000,755.826,749,749
1000,772.263,766,766
1000,770.881,767,767
1000,781.834,773,773
1000,777.676,772,772
1000,768.798,764,764
1000,762.859,758,758
1000,787.236,783,783
1000,796.754,789,789
1000,797.454,789,789
1000,771.301,761,761
1000,786.424,780,780
1000,783.237,780,779
1000,769.27,763,762
1000,795.559,788,788
1000,789.727,788,788
1000,804.792,802,802
1000,791.467,788,788
1000,783.402,778,778
1000,776.854,769,769
1000,778.443,776,776
1000,774.497,769,769
1000,806.223,799,799
1000,792.231,787,787
1000,791.313,789,789
1000,785.655,779,779
1000,800.679,793,793
1000,784.688,778,778
1000,812.15,808,808
1000,782.043,778,778
1000,782.833,777,777
1000,776.091,770,770
1000,809.279,806,806
1000,781.767,775,775
1000,776.251,770,770
1000,792.723,781,781
1000,797.775,789,789
1000,786.558,782,782
1000,790.479,786,786
1000,800.786,796,796
1000,807.201,802,802
1000,798.698,792,792
1000,791.826,782,782
1000,796.575,790,790
1000,786.688,777,777
1000,796.732,791,791
1000,788.506,784,784
1000,809.029,802,802
1000,776.299,769,769
1000,814.626,810,810
1000,802.27,799,799
1000,796.306,794,794
1000,814.242,812,812
1000,790.255,784,784
1000,793.692,791,791
1000,798.3,795,795
1000,806.249,802,802
1000,795.25,792,792
1000,802.329,799,799
1000,800.703,797,797
1000,809.253,806,806
1000,800.397,795,795
1000,814.767,805,805
1000,804.705,797,797
1000,811.289,808,808
1000,799.281,795,795
1000,802.852,801,801
1000,828.166,826,826
1000,824.686,822,822
1000,802.697,801,801
1000,812.137,806,806
1000,811.401,807,807
1000,832.758,830,830
1000,807.753,805,805
1000,828.682,825,825
1000,789.321,787,787
1000,814.504,814,814
1000,830.536,828,828
1000,841.916,838,838
1000,823.302,820,820
1000,822.751,821,821
1000,817.214,815,815
1000,821.293,821,821
1000,805.349,803,803
1000,813.28,810,810
1000,825.195,822,822
1000,793.272,790,790
1000,828.492,826,826
1000,823.223,819,819
1000,797.362,793,793
1000,817.837,814,814
1000,829.204,824,824
1000,813.844,812,812
1000,835.243,830,830
1000,814.754,814,814
1000,818.977,816,816
1000,827.189,827,827
1000,803.224,802,802
1000,814.733,812,812
1000,830.174,828,828
1000,835.232,832,832
1000,824.599,818,818
1000,806.228,801,801
1000,812.419,812,812
1000,812.756,811,811
1000,829.784,829,829
1000,822.298,821,821
1000,816.393,814,814
1000,812.236,809,809
1000,818.194,815,815
1000,834.67,834,834
1000,843.719,843,843
1000,819.142,814,814
1000,829.744,827,827
1000,827.795,825,825
1000,799.976,797,797
1000,841.758,839,839
1000,825.127,824,824
1000,816.265,812,812
1000,841.737,835,835
1000,830.205,827,827
1000,823.757,822,822
1000,846.138,844,844
1000,849.256,849,849
1000,834.436,832,832
1000,844.174,843,843
1000,824.231,821,821
1000,833.213,832,832
1000,838.284,836,836
1000,823.247,821,821
1000,836.233,832,832
1000,829.197,828,828
1000,838.228,835,835
1000,829.679,828,828
1000,833.611,832,832
1000,846.194,843,843
1000,827.314,826,826
1000,811.237,810,810
1000,815.509,810,810
1000,837.141,834,834
1000,835.216,833,833
1000,820.056,817,817
1000,815.179,811,811
1000,828.218,828,828
1000,826.128,820,820
1000,816.205,815,815
1000,844.194,841,841
1000,842.153,838,838
1000,830.726,828,828
1000,832.741,829,829
1000,830.777,828,828
1000,828.129,823,823
1000,827.177,821,821
1000,821.769,819,819
1000,843.057,841,841
1000,831.782,826,826
1000,829.67,828,828
1000,832.242,830,830
1000,834.558,833,833
1000,820.194,814,814
1000,830.444,830,830
1000,837.238,837,837
1000,840.791,840,840
1000,837.228,836,836
1000,811.639,809,809
1000,842.19,839,839
1000,842.209,841,841
1000,823.748,820,820
1000,824.949,823,823
1000,829.778,828,828
1000,843.231,839,839
1000,846.618,842,842
1000,840.923,839,839
1000,841.076,840,840
1000,831.469,829,829
1000,833.63,832,832
1000,832.244,829,829
1000,823.229,819,819
1000,845.504,844,844
1000,828.286,826,826
1000,842.446,840,840
1000,833.212,831,831
1000,818.388,818,818
1000,817.759,817,817
1000,838.11,837,837
1000,830.23,829,829
1000,830.232,829,829
1000,827.76,827,827
1000,829.569,826,826
1000,836.203,836,836
1000,837.223,833,833
1000,813.472,811,811
1000,795.815,794,794
1000,812.166,807,807
1000,843.204,843,843
1000,818.254,817,817
1000,865.668,862,862
1000,834.214,834,834
1000,825.274,822,822
1000,850.276,847,847
1000,850.778,847,847
1000,851.183,850,850
1000,819.78,815,815
1000,818.238,817,817
1000,808.725,807,807
1000,815.242,814,814
1000,838.198,837,837
1000,843.702,841,841
1000,850.732,848,848
1000,839.683,837,837
1000,831.765,829,829
1000,827.081,824,824
1000,838.937,838,838
1000,830.285,830,830
1000,836.279,836,836
1000,846.24,845,845
1000,839.073,836,836
1000,842.246,841,841
1000,822.688,821,821
1000,848.218,847,847
1000,843.242,842,842
1000,852.211,849,849
1000,833.539,833,833
1000,844.648,844,844
1000,838.769,837,837
1000,827.728,826,826
1000,828.17,825,825
1000,840.178,839,839
1000,855.156,852,852
1000,865.792,864,864
1000,840.459,839,839
1000,853.186,851,851
1000,847.236,844,844
1000,836.219,835,835
1000,843.259,839,839
1000,845.895,844,844
1000,837.711,836,836
1000,866.19,865,865
1000,846.225,842,842
1000,857.245,855,855
1000,850.602,849,849
1000,859.187,857,857
1000,818.225,815,815
1000,854.22,853,853
1000,859.208,856,856
1000,854.175,852,852
1000,858.234,855,855
1000,864.638,861,861
1000,855.731,853,853
1000,843.222,840,840
1000,859.171,857,857
1000,870.04,866,866
1000,861.197,858,858
1000,847.158,845,845
1000,842.297,841,841
1000,846.153,844,844
1000,839.237,838,838
1000,862.786,861,861
1000,860.172,859,859
1000,870.162,870,870
1000,838.13,834,834
1000,857.204,854,854
1000,830.724,829,829
1000,834.694,832,832
1000,838.263,838,838
1000,859.257,859,859
1000,845.193,844,844
1000,871.564,869,869
1000,842.765,841,841
1000,851.372,848,848
1000,860.065,857,857
1000,879.173,876,876
1000,846.224,846,846
1000,850.22,849,849
1000,846.232,845,845
1000,841.231,840,840
1000,859.156,855,855
1000,847.203,847,847
1000,864.175,862,862
