POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.048,0,0
3,0.03,0,0
4,0.049,0,0
4,0.048,0,0
6,0.704,0,0
6,1.945,0,0
7,4.014,0,0
8,3.655,0,0
8,4.353,0,0
10,4.425,0,0
10,4.796,0,0
8,4.563,0,0
8,4.586,0,0
8,3.874,0,0
8,4.247,0,0
1000,5.652,1,1
1000,148.641,142,142
1000,765.733,750,750
1000,772.28,768,768
1000,759.372,753,753
1000,763.362,756,756
1000,759.276,755,755
1000,766.345,761,761
1000,778.385,773,773
1000,775.287,766,766
1000,775.279,760,760
1000,771.748,756,756
1000,780.305,771,771
1000,772.886,769,769
1000,760.924,758,758
1000,786.273,778,778
1000,750.754,739,739
1000,785.965,775,775
1000,748.281,740,740
1000,773.386,762,762
1000,760.302,746,746
1000,794.292,778,778
1000,773.326,763,763
1000,768.432,763,763
1000,760.407,752,752
1000,763.373,749,749
1000,784.742,765,765
1000,783.662,765,765
1000,796.24,778,778
1000,785.432,767,767
1000,786.827,763,763
1000,745.839,737,737
1000,804.289,798,798
1000,783.587,773,773
1000,793.916,790,790
1000,754.363,749,749
1000,796.97,787,787
1000,764.914,755,755
1000,787.514,778,778
1000,803.974,798,798
1000,780.318,778,778
1000,792.829,788,788
1000,772.935,768,768
1000,785.366,779,779
1000,774.326,769,769
1000,758.268,751,751
1000,792.498,782,782
1000,792.335,788,788
1000,769.63,765,765
1000,792.266,784,784
1000,806.282,802,802
1000,801.354,793,793
1000,792.288,785,785
1000,794.954,787,787
1000,767.265,758,758
1000,789.769,785,785
1000,775.781,764,764
1000,775.841,772,772
1000,799.344,794,794
1000,773.606,763,763
1000,789.637,784,784
1000,771.881,767,767
1000,801.36,796,796
1000,787.143,782,782
1000,771.895,766,766
1000,770.601,764,764
1000,809.095,801,801
1000,791.35,788,788
1000,786.792,779,779
1000,791.334,783,783
1000,804.657,800,800
1000,790.149,779,779
1000,767.836,761,761
1000,798.778,793,793
1000,786.912,785,785
1000,805.706,802,802
1000,799.925,792,792
1000,796.106,789,789
1000,780.282,773,773
1000,768.827,760,760
1000,787.849,780,780
1000,779.54,771,771
1000,821.35,811,811
1000,815.804,806,806
1000,809.302,804,804
1000,809.291,804,804
1000,813.731,803,803
1000,812.917,806,806
1000,810.27,805,805
1000,813.824,810,810
1000,812.219,808,808
1000,814.282,811,811
1000,791.979,784,784
1000,816.271,808,808
1000,794.767,788,788
1000,799.577,793,793
1000,815.869,813,813
1000,797.834,794,794
1000,798.279,790,790
1000,808.265,797,797
1000,806.155,796,796
1000,805.871,792,792
1000,835.298,832,832
1000,819.656,811,811
1000,815.558,801,801
1000,825.599,815,815
1000,824.404,819,819
1000,812.286,808,808
1000,820.274,813,813
1000,832.203,828,828
1000,833.865,824,824
1000,802.555,795,795
1000,784.516,780,780
1000,827.096,818,818
1000,816.828,809,809
1000,796.334,789,789
1000,802.404,794,794
1000,793.464,784,784
1000,824.243,812,812
1000,813.226,805,805
1000,800.793,794,794
1000,804.258,800,800
1000,793.197,788,788
1000,833.238,825,825
1000,812.209,797,797
1000,823.775,811,811
1000,817.461,815,815
1000,817.702,813,813
1000,831.099,825,825
1000,811.141,803,803
1000,817.28,813,813
1000,827.159,821,821
1000,817.743,811,811
1000,814.324,809,809
1000,800.413,794,794
1000,812.003,809,809
1000,812.34,808,808
1000,829.053,822,822
1000,818.325,814,814
1000,810.287,809,809
1000,804.473,802,802
1000,839.353,832,832
1000,812.297,809,809
1000,838.813,837,837
1000,817.719,814,814
1000,811.263,807,807
1000,828.308,828,828
1000,789.262,785,785
1000,829.784,828,828
