POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.16,0,0
367,294.669,0,0
443,298.762,0,0
445,301.122,0,0
446,302.035,0,0
446,303.133,0,0
499,309.475,0,0
504,304.256,0,0
509,311.389,0,0
509,312.822,0,0
511,310.623,0,0
511,305.94,0,0
534,306.291,0,0
535,321.355,0,0
535,317.798,0,0
541,323.088,0,0
544,323.88,0,0
544,326.249,0,0
546,328.449,0,0
546,328.837,0,0
546,323.968,0,0
546,319.746,0,0
546,323.704,0,0
546,323.045,0,0
546,325.426,0,0
546,332.333,0,0
547,331.15,0,0
547,329.857,0,0
557,340.463,0,0
557,343.845,0,0
620,338.301,0,0
622,350.987,0,0
624,341.317,0,0
723,355.56,0,0
728,383.391,0,0
728,387.385,0,0
728,405.921,0,0
779,408.144,0,0
779,425.641,0,0
779,429.182,0,0
779,422.799,0,0
779,435.227,0,0
779,432.388,0,0
779,433.564,0,0
779,426.325,0,0
779,430.657,0,0
779,440.849,0,0
780,437.592,0,0
780,437.622,0,0
780,456.897,0,0
780,454.955,0,0
780,451.753,0,0
780,458.058,0,0
780,453.058,0,0
780,449.825,0,0
780,460.759,0,0
780,472.594,0,0
780,466.197,0,0
780,471.89,0,0
780,479.494,0,0
780,466.973,0,0
780,475.9,0,0
780,469.75,0,0
781,499.242,0,0
781,462.918,0,0
781,466.504,0,0
794,470.427,0,0
799,488.915,0,0
799,479.399,0,0
799,493.886,0,0
812,485.349,0,0
817,488.908,0,0
817,493.434,0,0
822,505.438,0,0
822,503.975,0,0
823,504.284,0,0
823,507.68,0,0
823,530.711,0,0
823,504.21,0,0
823,492.091,0,0
823,502.308,0,0
823,507.182,0,0
827,518.976,0,0
919,517.435,0,0
921,559.84,0,0
921,566.744,0,0
922,565.55,0,0
991,552.725,0,0
998,646.679,0,0
998,645.052,0,0
998,657.6,0,0
1000,653.421,1,1
1000,650.171,356,355
1000,637.545,345,343
1000,636.368,335,333
1000,617.798,321,317
1000,640.902,354,344
1000,638.371,344,337
1000,644.516,357,346
1000,622.4,330,323
1000,642.893,333,324
1000,631.098,355,343
1000,609.497,326,311
1000,643.064,348,324
1000,638.272,352,338
1000,634.316,335,316
1000,622.728,345,322
1000,635.328,352,333
1000,648.345,378,358
1000,646.047,380,358
1000,638.958,354,332
1000,643.47,364,344
1000,650.532,362,342
1000,654.007,363,338
1000,651.301,375,345
1000,623.076,328,300
1000,654.104,389,353
1000,651.405,386,358
1000,631.186,344,312
1000,656.903,374,345
1000,610.587,340,314
1000,639.55,369,344
1000,653.914,362,338
1000,656.059,392,374
1000,655.67,391,369
1000,643.125,352,323
1000,658.703,375,344
1000,658.021,386,355
1000,655.184,378,347
1000,641.502,356,326
1000,647.073,381,348
1000,655.331,392,355
1000,641.634,358,325
1000,647.352,379,346
1000,655.401,382,356
1000,652.928,404,374
1000,628.009,344,320
1000,642.547,390,366
1000,664.715,393,373
1000,657.466,403,378
1000,657.797,391,369
1000,638.563,374,352
1000,654.343,394,372
1000,670.207,405,391
1000,657.717,381,371
1000,664.259,387,383
1000,658.301,390,384
1000,641.454,381,376
1000,659.353,402,397
1000,643.831,374,373
1000,650.241,383,382
1000,655.904,393,390
1000,672.568,419,416
1000,670.783,426,425
1000,662.124,412,412
1000,682.458,425,424
1000,679.392,422,421
1000,692.032,449,446
1000,673.138,427,424
1000,687.8,451,448
1000,689.761,466,463
1000,668.058,436,433
1000,697.07,475,468
1000,676.062,445,436
1000,671.802,447,444
1000,706.012,477,470
1000,700.225,491,484
1000,698.396,467,462
1000,684.808,462,455
1000,708.811,480,473
1000,688.314,471,464
1000,684.532,443,439
1000,707.662,500,498
1000,681.339,466,462
1000,679.519,439,436
1000,710.407,490,488
1000,718.324,497,494
1000,712.143,481,479
1000,693.089,462,460
1000,714.366,478,476
1000,701.655,474,473
1000,694.139,478,472
1000,714.056,500,488
1000,701.072,481,470
1000,700.098,455,442
1000,675.396,462,448
1000,700.567,471,457
1000,686.255,446,436
1000,716.832,491,480
1000,690.292,468,449
1000,696.996,465,450
1000,700.61,486,470
1000,700.48,474,457
1000,688.336,453,428
1000,722.83,506,476
1000,699.524,471,454
1000,692.116,463,444
1000,699.676,468,446
1000,706.627,485,465
1000,719.582,487,461
1000,714.811,502,475
1000,712.275,480,453
1000,711.81,484,455
1000,689.718,459,429
1000,711.081,509,471
1000,700.303,480,428
1000,711.339,490,439
1000,712.252,487,435
1000,706.335,480,432
1000,684.812,461,401
1000,690.175,482,406
1000,690.828,473,396
1000,703.621,485,405
1000,699.267,470,401
1000,723.991,513,446
1000,698.536,481,417
1000,686.397,473,413
1000,699.064,489,435
1000,705.539,488,424
1000,704.494,480,423
1000,723.371,508,452
1000,714.799,495,433
1000,713.025,492,430
1000,713.981,509,445
1000,689.146,456,390
1000,704.421,471,413
1000,716.071,500,443
1000,704.714,481,418
1000,703.763,484,430
1000,700.208,482,430
1000,709.202,480,429
1000,705.443,479,426
1000,708.259,480,423
1000,699.721,473,429
1000,720.292,494,447
1000,711.623,488,446
1000,718.058,493,435
1000,708.652,479,439
1000,714.041,491,448
1000,722.745,506,455
1000,702.216,468,423
1000,698.145,470,427
1000,707.368,476,443
1000,700.85,475,447
1000,720.743,504,469
1000,694.733,464,437
1000,685.308,455,429
1000,697.136,473,451
1000,716.757,492,467
1000,691.603,464,443
1000,702.946,482,462
1000,728.195,513,499
1000,718.36,484,471
1000,693.941,473,460
1000,719.693,488,469
1000,709.495,475,454
1000,726.716,489,472
1000,721.786,493,480
1000,696.942,467,449
1000,693.144,460,445
1000,702.945,458,440
1000,706.118,476,459
1000,711.692,474,461
1000,728.801,500,484
1000,721.603,503,487
1000,703.964,477,469
1000,727.413,520,514
1000,720.334,495,486
1000,710.683,486,479
1000,722.702,488,480
1000,707.721,477,469
1000,721.063,480,465
1000,713.613,476,464
1000,703.673,472,461
1000,729.919,492,483
1000,738.587,499,480
1000,726.197,501,485
1000,732.14,498,476
1000,722.639,493,476
1000,723.341,506,494
1000,716.947,474,463
1000,723.962,480,477
1000,739.584,484,483
1000,729.87,502,497
1000,742.837,524,518
1000,726.574,503,497
1000,716.061,459,452
1000,729.667,513,502
1000,721.762,489,481
1000,736.162,515,505
1000,712.193,479,468
1000,744.347,527,516
1000,726.277,518,507
1000,717.647,487,480
1000,715.801,474,464
1000,719.244,469,458
1000,714.354,472,463
1000,733.725,506,492
1000,715.705,484,466
1000,727.399,483,466
1000,723.529,493,477
1000,721.531,489,471
1000,718.147,493,467
1000,706.153,483,457
1000,700.468,464,446
1000,710.061,483,473
1000,756.006,542,532
1000,724.538,492,482
1000,724.055,488,479
1000,703.135,468,461
1000,723.619,498,491
1000,721.796,502,492
1000,729.806,508,498
1000,713.579,500,489
1000,726.386,507,496
1000,706.217,483,477
1000,719.526,499,489
1000,714.127,486,481
1000,717.366,487,483
1000,724.325,496,491
1000,726.001,499,495
1000,716.85,503,499
1000,730.024,525,522
1000,706.938,493,489
1000,755.086,542,536
1000,710.069,477,472
1000,729.418,512,508
1000,728.454,493,489
1000,741.797,540,537
1000,722.752,499,494
1000,752.044,554,552
1000,717.253,503,501
1000,714.266,505,502
1000,718.004,499,499
1000,725.803,516,516
1000,731.271,517,516
1000,728.459,517,515
1000,721.327,505,503
1000,752.889,547,545
1000,733.227,512,508
1000,732.608,519,515
1000,735.149,528,524
1000,731.168,521,518
1000,721.21,501,499
1000,728.005,515,514
1000,712.434,473,472
1000,742.352,539,539
1000,720.105,508,508
1000,737.029,529,529
1000,711.284,496,496
1000,714.606,492,491
1000,736.033,536,535
1000,722.653,490,490
1000,735.413,508,508
1000,725.507,506,506
1000,758.952,557,557
1000,737.225,520,519
1000,734.856,540,540
1000,715.588,501,501
1000,726.893,500,500
1000,740.64,524,524
1000,738.871,508,508
1000,750.404,552,552
1000,735.382,517,517
1000,742.077,531,531
1000,749.553,542,542
1000,727.521,501,501
1000,741.925,525,524
1000,733.471,517,516
1000,736.165,515,513
1000,737.726,531,528
1000,720.132,499,497
1000,735.705,531,528
1000,725.972,505,502
1000,731.535,517,514
1000,736.39,514,509
1000,746.956,543,539
1000,758.243,561,554
1000,735.061,515,511
1000,737.344,524,520
1000,727.438,496,493
1000,717.937,504,503
1000,725.913,500,497
1000,718.924,511,509
1000,729.629,506,505
1000,752.328,545,544
1000,736.76,526,526
1000,723.27,495,495
1000,747.552,528,527
1000,762.024,543,540
1000,742.205,528,526
1000,734.369,501,498
1000,733.654,507,506
1000,756.802,545,542
1000,742.68,522,517
1000,748.793,543,538
1000,734.561,527,523
1000,741.408,523,517
1000,739.59,514,510
1000,744.895,515,508
1000,750.293,547,543
1000,739.431,509,505
1000,750.99,538,535
1000,752.303,534,532
1000,745.375,534,532
1000,733.783,522,520
1000,742.627,518,518
1000,741.253,536,536
1000,727.648,511,511
1000,730.699,511,511
1000,740.182,538,538
1000,731.753,519,519
1000,738.046,532,531
1000,739.839,534,534
1000,733.906,528,526
1000,725.128,493,490
1000,733.154,517,514
1000,733.705,529,527
1000,732.022,521,520
1000,738.09,523,523
1000,751.34,541,540
1000,714.977,505,502
1000,720.497,516,512
1000,751.242,549,545
1000,725.55,516,513
1000,731.091,532,528
1000,733.402,550,545
1000,728.679,530,522
1000,729.401,524,520
1000,735.557,524,518
1000,720.613,503,495
1000,721.865,520,508
1000,737.012,523,506
1000,734.653,532,518
1000,718.675,530,508
1000,723.83,525,508
1000,719.082,513,496
1000,719.13,517,504
1000,733.096,535,519
1000,725.266,526,513
1000,721.937,521,512
1000,720.032,531,520
1000,722.116,524,512
1000,751.5,553,534
1000,731.562,523,504
1000,689.159,485,462
1000,725.63,516,491
1000,726.183,514,493
1000,732.69,535,518
1000,731.293,534,512
1000,711.082,496,474
1000,728.165,538,516
1000,720.491,524,509
1000,729.223,522,506
1000,735.833,533,525
1000,720.871,517,502
1000,726.243,521,497
1000,721.306,501,482
1000,722.616,506,484
1000,729.366,541,519
1000,742.356,541,519
1000,732.952,537,516
1000,729.955,533,516
1000,741.004,550,531
1000,715.967,511,487
1000,709.161,502,478
1000,736.377,545,523
1000,722.978,507,489
1000,731.871,526,508
1000,710.952,506,483
1000,726.475,525,503
1000,720.393,515,495
1000,736.302,536,516
1000,734.681,548,519
1000,710.894,514,482
1000,717.738,508,474
1000,736.52,544,505
1000,728.526,532,503
1000,718.111,504,482
1000,726.718,527,509
1000,716.468,512,492
1000,716.374,508,491
1000,741.113,550,526
1000,727.353,533,512
1000,719.405,510,486
1000,720.442,516,497
1000,703.607,505,486
1000,727.71,519,499
1000,729.941,522,497
1000,722.923,513,484
1000,725.457,513,487
1000,727.656,527,501
1000,705.497,479,456
1000,727.731,523,498
1000,738.687,526,498
1000,716.724,517,494
1000,716.629,510,495
1000,722.045,524,508
1000,717.484,514,497
1000,730.408,523,509
1000,728.283,526,507
1000,721.664,522,507
1000,726.045,520,505
1000,708.754,485,470
1000,725.46,518,501
1000,720.347,502,479
1000,723.714,513,493
1000,693.49,477,453
1000,714.329,501,467
1000,727.905,536,498
1000,703.066,492,462
1000,704.324,496,466
1000,706.008,492,455
1000,724.944,511,473
1000,718.53,525,479
1000,706.942,495,447
1000,717.986,517,470
1000,742.956,541,492
1000,712.302,500,461
1000,704.313,503,467
1000,729.215,527,492
1000,738.678,556,518
1000,737.101,530,483
1000,741.153,539,495
1000,738.171,546,493
1000,730.228,550,497
1000,708.296,496,445
1000,693.395,476,426
1000,722.795,514,460
1000,727.614,525,472
1000,709.197,494,441
1000,739.67,538,493
1000,718.676,499,471
1000,730.746,526,500
1000,733.079,542,515
1000,707.885,495,470
1000,733.937,536,504
1000,730.978,522,501
1000,719.37,517,498
1000,704.213,498,477
1000,723.374,521,503
1000,705.569,512,494
