POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.132,0,0
1,0.862,0,0
1,0.866,0,0
1,0.871,0,0
1,0.901,0,0
2,0.895,0,0
1,0.896,0,0
1,0.896,0,0
1,0.889,0,0
2,0.901,0,0
2,0.891,0,0
2,0.882,0,0
2,0.987,0,0
2,0.921,0,0
2,0.913,0,0
2,0.917,0,0
2,0.873,0,0
2,0.925,0,0
2,1.018,0,0
2,1.103,0,0
2,1.092,0,0
2,0.936,0,0
2,1.011,0,0
3,1.112,0,0
3,1.294,0,0
3,1.511,0,0
3,1.56,0,0
3,1.362,0,0
3,1.373,0,0
3,1.529,0,0
3,1.286,0,0
3,1.425,0,0
3,1.429,0,0
3,1.164,0,0
3,0.939,0,0
3,1.201,0,0
3,1.482,0,0
3,1.433,0,0
3,1.175,0,0
3,1.447,0,0
3,1.322,0,0
3,1.38,0,0
3,1.366,0,0
3,1.194,0,0
3,1.363,0,0
3,1.291,0,0
3,1.113,0,0
3,1.308,0,0
3,1.45,0,0
3,1.346,0,0
3,1.341,0,0
3,1.35,0,0
3,1.376,0,0
3,1.4,0,0
3,1.388,0,0
3,1.464,0,0
3,1.417,0,0
3,1.435,0,0
3,1.51,0,0
3,1.451,0,0
3,1.489,0,0
3,1.475,0,0
3,1.232,0,0
3,1.384,0,0
3,1.437,0,0
3,1.541,0,0
3,1.318,0,0
3,1.394,0,0
3,1.261,0,0
3,1.384,0,0
3,1.342,0,0
3,1.406,0,0
3,1.374,0,0
3,1.456,0,0
3,1.501,0,0
3,1.558,0,0
3,1.59,0,0
3,1.346,0,0
3,1.509,0,0
3,1.536,0,0
3,1.469,0,0
3,1.491,0,0
3,1.619,0,0
3,1.612,0,0
3,1.453,0,0
3,1.463,0,0
3,1.341,0,0
3,1.31,0,0
3,1.164,0,0
3,1.388,0,0
3,1.221,0,0
3,1.302,0,0
3,1.523,0,0
3,1.447,0,0
3,1.546,0,0
3,1.261,0,0
3,1.233,0,0
3,1.514,0,0
3,1.51,0,0
3,1.398,0,0
3,1.4,0,0
3,1.523,0,0
3,1.399,0,0
3,1.374,0,0
3,1.45,0,0
3,1.515,0,0
3,1.29,0,0
3,1.385,0,0
3,1.342,0,0
3,1.469,0,0
3,1.546,0,0
3,1.53,0,0
3,1.534,0,0
3,1.36,0,0
3,1.538,0,0
4,1.522,0,0
4,1.585,0,0
4,1.592,0,0
4,1.521,0,0
4,1.769,0,0
4,1.748,0,0
4,1.885,0,0
4,1.797,0,0
4,1.716,0,0
4,1.764,0,0
4,1.882,0,0
4,1.936,0,0
4,1.934,0,0
4,1.788,0,0
4,1.873,0,0
4,1.824,0,0
4,1.796,0,0
4,1.702,0,0
4,1.744,0,0
4,2.051,0,0
4,1.924,0,0
4,1.664,0,0
4,1.796,0,0
4,1.745,0,0
4,1.804,0,0
4,2.175,0,0
4,2.033,0,0
4,1.662,0,0
