POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.145,0,0
1,0.864,0,0
1,0.881,0,0
1,0.858,0,0
1,0.869,0,0
2,0.862,0,0
2,1.237,0,0
2,1.474,0,0
3,1.447,0,0
3,1.82,0,0
3,1.835,0,0
3,1.828,0,0
3,1.791,0,0
3,1.861,0,0
3,1.866,0,0
3,1.614,0,0
3,1.629,0,0
3,1.695,0,0
3,1.665,0,0
3,1.485,0,0
3,1.544,0,0
3,1.473,0,0
3,1.52,0,0
3,1.521,0,0
3,1.469,0,0
3,1.552,0,0
3,1.569,0,0
3,1.56,0,0
3,1.566,0,0
3,1.553,0,0
3,1.589,0,0
3,1.576,0,0
3,1.533,0,0
3,1.557,0,0
3,1.661,0,0
3,1.689,0,0
3,1.669,0,0
3,1.671,0,0
3,1.713,0,0
3,1.73,0,0
3,1.643,0,0
3,1.642,0,0
3,1.664,0,0
3,1.548,0,0
3,1.559,0,0
3,1.558,0,0
3,1.575,0,0
3,1.548,0,0
3,1.577,0,0
3,1.545,0,0
3,1.483,0,0
3,1.581,0,0
3,1.537,0,0
3,1.513,0,0
3,1.497,0,0
3,1.528,0,0
3,1.548,0,0
3,1.52,0,0
3,1.542,0,0
3,1.51,0,0
3,1.544,0,0
3,1.506,0,0
3,1.527,0,0
3,1.509,0,0
3,1.543,0,0
3,1.528,0,0
3,1.547,0,0
3,1.522,0,0
3,1.58,0,0
3,1.516,0,0
3,1.581,0,0
3,1.61,0,0
3,1.506,0,0
3,1.53,0,0
3,1.534,0,0
3,1.565,0,0
3,1.581,0,0
3,1.584,0,0
3,1.525,0,0
3,1.576,0,0
3,1.486,0,0
3,1.504,0,0
3,1.59,0,0
3,1.596,0,0
3,1.571,0,0
3,1.59,0,0
3,1.582,0,0
3,1.547,0,0
3,1.557,0,0
3,1.592,0,0
3,1.608,0,0
3,1.604,0,0
3,1.514,0,0
3,1.608,0,0
3,1.585,0,0
3,1.595,0,0
3,1.618,0,0
3,1.498,0,0
3,1.586,0,0
3,1.54,0,0
3,1.607,0,0
3,1.579,0,0
3,1.583,0,0
3,1.511,0,0
3,1.584,0,0
3,1.561,0,0
3,1.563,0,0
3,1.599,0,0
3,1.506,0,0
3,1.643,0,0
3,1.607,0,0
3,1.59,0,0
3,1.556,0,0
3,1.593,0,0
3,1.613,0,0
3,1.54,0,0
3,1.641,0,0
3,1.571,0,0
3,1.548,0,0
3,1.538,0,0
3,1.555,0,0
3,1.611,0,0
3,1.611,0,0
3,1.609,0,0
3,1.599,0,0
3,1.545,0,0
3,1.597,0,0
3,1.596,0,0
3,1.594,0,0
3,1.606,0,0
3,1.592,0,0
3,1.569,0,0
3,1.653,0,0
3,1.583,0,0
3,1.615,0,0
3,1.53,0,0
3,1.619,0,0
3,1.521,0,0
3,1.562,0,0
3,1.576,0,0
3,1.534,0,0
3,1.582,0,0
3,1.736,0,0
3,1.668,0,0
3,1.755,0,0
3,1.748,0,0
3,1.697,0,0
3,1.758,0,0
3,1.73,0,0
3,1.695,0,0
3,1.772,0,0
3,1.671,0,0
3,1.696,0,0
3,1.72,0,0
3,1.714,0,0
3,1.703,0,0
3,1.775,0,0
3,1.672,0,0
3,1.708,0,0
3,1.758,0,0
3,1.749,0,0
3,1.72,0,0
3,1.737,0,0
3,1.665,0,0
3,1.682,0,0
3,1.711,0,0
3,1.749,0,0
3,1.786,0,0
3,1.779,0,0
3,1.733,0,0
3,1.593,0,0
3,1.636,0,0
3,1.588,0,0
3,1.635,0,0
3,1.558,0,0
3,1.596,0,0
3,1.568,0,0
3,1.593,0,0
3,1.596,0,0
3,1.683,0,0
3,1.683,0,0
3,1.615,0,0
3,1.667,0,0
3,1.608,0,0
3,1.638,0,0
3,1.618,0,0
3,1.614,0,0
3,1.702,0,0
3,1.681,0,0
3,1.654,0,0
3,1.705,0,0
3,1.694,0,0
3,1.662,0,0
3,1.803,0,0
3,1.806,0,0
3,1.838,0,0
3,1.826,0,0
3,1.826,0,0
3,1.769,0,0
3,1.79,0,0
3,1.791,0,0
3,1.777,0,0
3,1.829,0,0
