POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.056,0,0
8,2.321,0,0
8,4.353,0,0
10,4.475,0,0
10,4.57,0,0
10,4.536,0,0
11,4.614,0,0
11,4.77,0,0
11,4.657,0,0
11,4.752,0,0
517,4.945,0,0
1000,207.173,8,8
1000,541.848,527,527
1000,569.619,556,556
1000,544.033,531,531
1000,550.105,539,539
1000,569.137,559,559
1000,536.789,520,520
1000,568.289,555,555
1000,585.799,566,566
1000,562.643,550,550
1000,593.581,585,585
1000,593.438,584,584
1000,569.368,556,556
1000,593.536,583,583
1000,597.827,587,587
1000,579.909,570,570
1000,605.085,593,593
1000,617.232,610,610
1000,653.1,638,638
1000,620.564,608,608
1000,655.044,646,646
1000,676.972,670,670
1000,637.955,629,629
1000,651.461,645,645
1000,643.534,638,638
1000,646.165,640,640
1000,650.649,640,640
1000,702.48,692,692
1000,660.604,653,653
1000,669.388,659,659
1000,709.477,703,703
1000,692.969,687,687
1000,715.865,710,710
1000,719.702,712,712
1000,705.241,697,697
1000,735.654,729,729
1000,746.865,744,744
1000,729.378,724,724
1000,762.403,758,758
1000,703.582,696,696
1000,758.85,750,750
1000,759.365,755,755
1000,759.504,756,756
1000,730.905,724,724
1000,770.219,764,764
1000,751.814,745,745
1000,737.815,734,734
1000,728.883,727,727
1000,740.69,737,737
1000,745.728,741,741
1000,754.352,749,749
1000,758.748,753,753
1000,764.873,763,763
1000,759.916,756,756
1000,765.423,762,762
1000,760.358,752,752
1000,756.295,749,748
1000,772.258,767,766
1000,752.154,750,750
1000,753.336,750,750
1000,770.31,765,765
1000,787.374,782,782
1000,750.245,743,743
1000,767.842,762,762
1000,749.754,742,742
1000,766.58,762,762
1000,739.606,732,732
1000,757.839,752,752
1000,725.859,723,723
1000,741.628,732,732
1000,763.334,759,759
1000,773.387,764,764
1000,732.46,723,723
1000,798.639,793,793
1000,774.273,768,768
1000,782.241,773,773
1000,783.212,772,772
1000,771.863,763,763
1000,756.677,750,750
1000,755.539,753,753
1000,750.797,745,745
1000,774.053,766,766
1000,780.847,778,778
1000,753.327,750,750
1000,771.564,766,766
1000,798.773,797,797
1000,749.432,742,742
1000,784.817,781,781
1000,763.412,760,760
1000,767.014,759,759
1000,769.805,766,766
1000,784.641,777,777
1000,778.819,771,771
1000,774.758,767,767
1000,805.283,797,797
1000,763.228,759,759
1000,795.327,790,790
1000,787.239,782,782
1000,812.213,805,805
1000,793.3,790,790
1000,781.777,780,780
1000,779.926,772,772
1000,763.772,758,758
1000,789.779,786,786
1000,754.932,749,749
1000,796.268,792,792
1000,779.876,773,773
1000,775.305,770,770
1000,808.735,803,803
1000,815.877,813,813
1000,806.579,800,800
1000,812.848,807,807
1000,778.329,773,773
1000,804.69,799,799
1000,828.247,824,824
1000,788.147,785,785
1000,794.816,790,790
1000,786.741,782,782
1000,801.851,795,795
1000,771.847,769,769
1000,806.705,802,802
1000,801.883,794,794
1000,785.821,780,780
1000,797.831,795,795
1000,769.279,765,765
1000,776.865,771,771
1000,774.298,769,769
1000,817.244,813,813
1000,760.835,754,754
1000,801.316,798,798
1000,806.654,803,803
1000,793.596,784,784
1000,758.954,750,750
1000,805.791,799,799
1000,790.797,779,779
1000,780.338,771,771
1000,802.197,792,792
1000,826.237,823,823
1000,813.188,811,811
1000,804.749,800,800
1000,822.178,816,816
1000,802.728,796,796
1000,791.777,789,789
1000,794.128,789,789
1000,792.319,787,787
1000,807.138,798,798
1000,802.814,799,799
1000,797.335,791,791
1000,780.398,774,774
1000,782.845,778,778
1000,786.909,779,779
1000,810.281,804,804
1000,814.685,812,812
1000,795.291,788,788
1000,833.723,828,828
1000,807.248,800,799
1000,824.229,821,820
1000,819.793,812,810
1000,827.688,816,814
1000,815.225,808,807
1000,806.269,798,798
1000,833.221,831,831
1000,820.605,817,817
1000,810.273,804,804
1000,832.777,831,831
1000,803.291,800,800
1000,824.705,819,819
1000,836.156,832,832
1000,830.71,827,827
1000,811.659,804,803
1000,826.24,823,822
1000,817.242,811,811
1000,825.238,818,818
1000,817.874,813,813
1000,817.291,816,816
1000,824.19,819,819
1000,824.138,820,820
1000,813.419,808,808
1000,824.254,822,822
1000,835.161,829,829
1000,842.909,838,838
1000,837.383,833,833
1000,850.171,848,848
1000,837.217,837,837
1000,826.702,825,825
1000,854.647,849,849
1000,840.228,838,838
1000,819.432,816,816
1000,828.358,827,827
1000,832.239,828,828
1000,821.741,815,815
1000,830.42,825,825
1000,833.198,832,832
1000,823.251,816,816
1000,821.234,818,818
1000,828.867,822,822
1000,837.834,835,835
1000,810.255,809,809
1000,820.396,817,817
1000,822.768,821,821
1000,814.305,813,813
1000,824.965,819,819
1000,841.679,839,839
1000,840.23,838,838
1000,821.269,819,819
1000,822.306,821,821
1000,824.237,821,821
1000,830.221,827,827
1000,822.284,822,822
1000,815.772,808,808
1000,832.721,829,829
1000,838.273,834,834
1000,830.218,826,826
1000,814.262,811,811
1000,836.862,833,833
1000,858.215,853,853
1000,842.273,841,841
1000,817.275,815,815
1000,836.302,833,833
1000,829.22,828,828
1000,828.706,826,826
