POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,14.871,0,0
351,299.255,0,0
351,288.801,0,0
351,290.512,0,0
351,296.252,0,0
351,296.843,0,0
352,296.164,0,0
352,299.707,0,0
359,302.064,0,0
381,307.778,0,0
381,308.728,0,0
381,307.539,0,0
381,315.242,0,0
381,317.351,0,0
383,321.011,0,0
423,317.821,0,0
425,321.814,0,0
425,320.969,0,0
467,326.595,0,0
485,323.129,0,0
485,326.022,0,0
496,326.734,0,0
524,329.448,0,0
525,324.871,0,0
525,333.507,0,0
525,340.263,0,0
525,341.243,0,0
525,347.763,0,0
525,343.933,0,0
525,351.748,0,0
525,352.267,0,0
525,347.385,0,0
525,346.653,0,0
534,354.074,0,0
539,355.444,0,0
539,351.05,0,0
539,352.868,0,0
539,357.492,0,0
539,354.557,0,0
539,359.452,0,0
539,363.098,0,0
539,361.716,0,0
539,353.255,0,0
539,356.014,0,0
540,358.856,0,0
540,354.244,0,0
540,358.283,0,0
540,359.811,0,0
540,368.328,0,0
540,364.71,0,0
540,369.596,0,0
540,368.505,0,0
540,373.238,0,0
538,377.952,0,0
539,375.376,0,0
551,374.147,0,0
555,379.785,0,0
555,378.554,0,0
560,381.085,0,0
560,378.551,0,0
560,384.824,0,0
564,377.071,0,0
564,385.325,0,0
564,386.196,0,0
564,392.196,0,0
564,393.228,0,0
564,392.132,0,0
577,389.203,0,0
577,397.482,0,0
606,395.037,0,0
631,400.356,0,0
639,405.676,0,0
639,406.588,0,0
639,408.383,0,0
639,409.808,0,0
639,412.69,0,0
639,416.476,0,0
640,418.724,0,0
640,404.406,0,0
640,412.687,0,0
640,423.722,0,0
640,424.533,0,0
647,429.432,0,0
647,425.178,0,0
647,430.585,0,0
649,433.862,0,0
649,434.769,0,0
649,446.142,0,0
649,441.334,0,0
657,445.054,0,0
671,441.199,0,0
671,448.476,0,0
671,446.833,0,0
671,454.225,0,0
671,460.915,0,0
671,456.095,0,0
680,459.241,0,0
680,455.799,0,0
680,465.172,0,0
681,467.709,0,0
681,460.369,0,0
681,473.978,0,0
690,465.063,0,0
690,468.707,0,0
705,465.924,0,0
781,482.217,0,0
781,470.318,0,0
781,464.562,0,0
781,481.463,0,0
781,505.848,0,0
781,477.401,0,0
781,488.546,0,0
811,497.883,0,0
811,506.654,0,0
824,506.358,0,0
858,506.896,0,0
859,501.217,0,0
860,529.944,0,0
860,538.376,0,0
860,534.694,0,0
860,530.13,0,0
860,537.927,0,0
860,537.284,0,0
861,541.749,0,0
861,560.179,0,0
861,552.7,0,0
862,559.48,0,0
862,552.966,0,0
862,559.139,0,0
862,555.874,0,0
862,552.985,0,0
862,544.943,0,0
862,547.571,0,0
862,557.992,0,0
863,564.251,0,0
863,553.959,0,0
862,553.348,0,0
861,550.062,0,0
862,553.063,0,0
863,554.712,0,0
863,552.566,0,0
865,552.029,0,0
865,555.338,0,0
865,563.095,0,0
865,558.839,0,0
866,558.2,0,0
866,539.434,0,0
866,553.052,0,0
866,561.575,0,0
866,560.237,0,0
866,548.801,0,0
866,566.714,0,0
