POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.036,0,0
4,1.862,0,0
4,3.253,0,0
5,3.259,0,0
5,3.412,0,0
7,3.559,0,0
7,3.764,0,0
7,3.944,0,0
7,3.991,0,0
997,4.815,0,0
997,341.196,0,0
1000,688.166,1,1
1000,671.32,2,2
1000,660.735,5,5
1000,670.391,632,632
1000,699.556,628,628
1000,715.557,684,684
1000,707.908,651,651
1000,716.673,687,687
1000,730.94,703,703
1000,721.506,697,697
1000,743.241,709,709
1000,722.456,696,696
1000,757.126,728,728
1000,759.736,739,739
1000,724.577,698,698
1000,743.974,722,722
1000,694.946,676,675
1000,731.717,713,711
1000,740.53,725,722
1000,754.248,744,742
1000,757.14,744,744
1000,725.751,714,714
1000,743.256,722,722
1000,752.774,739,739
1000,767.68,757,757
1000,742.673,738,738
1000,749.316,746,746
1000,770.9,764,764
1000,737.562,728,728
1000,776.293,768,768
1000,762.534,751,751
1000,768.005,762,762
1000,767.75,758,758
1000,755.185,744,744
1000,774.079,770,770
1000,784.201,777,777
1000,757.217,755,755
1000,776.638,769,769
1000,770.282,766,766
1000,758.294,752,752
1000,786.92,782,782
1000,798.313,790,790
1000,783.406,778,778
1000,782.206,778,778
1000,792.805,789,789
1000,770.054,762,762
1000,794.601,787,787
1000,754.229,746,746
1000,792.277,785,785
1000,788.357,787,787
1000,820.156,819,819
1000,796.529,790,790
1000,801.695,794,794
1000,817.287,813,813
1000,773.141,772,772
1000,800.955,798,798
1000,787.844,782,782
1000,797.151,793,793
1000,794.12,786,786
1000,803.329,799,799
1000,818.583,814,814
1000,803.674,800,800
1000,800.486,797,797
1000,808.015,803,803
1000,797.122,792,792
1000,817.111,815,815
1000,805.124,802,801
1000,798.745,792,791
1000,804.864,800,800
1000,791.09,787,787
1000,779.663,775,775
1000,801.032,798,798
1000,801.197,795,795
1000,781.499,774,774
1000,795.806,793,793
1000,810.625,808,808
1000,821.089,817,817
1000,790.848,788,788
1000,796.595,793,793
1000,828.173,826,826
1000,836.325,829,829
1000,818.336,813,813
1000,804.763,801,801
1000,791.694,786,786
1000,798.693,796,796
1000,807.466,805,805
1000,786.168,780,780
1000,826.657,825,825
1000,803.649,801,801
1000,809.564,805,805
1000,802.746,799,799
1000,815.722,812,812
1000,833.065,832,832
1000,803.917,798,798
1000,815.482,814,814
1000,802.427,799,799
1000,818.183,816,816
1000,813.71,812,812
1000,814.636,809,809
1000,803.306,796,796
1000,804.246,801,801
1000,820.613,817,817
1000,805.826,800,800
1000,810.556,807,807
1000,801.1,795,795
1000,816.161,813,813
1000,834.704,832,832
1000,807.126,803,803
1000,813.654,811,811
1000,824.583,818,818
1000,810.653,807,807
1000,827.326,820,820
1000,800.358,797,797
1000,830.693,826,826
1000,825.719,820,820
1000,792.579,788,788
1000,833.077,830,830
1000,813.14,808,808
1000,839.547,836,836
1000,842.098,841,841
1000,828.495,825,825
1000,824.105,819,819
1000,815.674,813,813
1000,833.166,830,830
1000,829.208,822,822
1000,831.109,827,827
1000,835.956,832,832
1000,826.744,826,826
1000,827.47,825,825
1000,823.872,821,821
1000,809.741,805,805
1000,814.073,809,809
1000,809.983,801,801
1000,851.092,847,847
1000,823.553,823,823
1000,829.665,827,827
1000,829.229,828,828
1000,849.344,845,845
1000,807.967,804,804
1000,839.793,838,838
1000,821.137,820,820
1000,841.537,839,839
1000,833.323,829,829
1000,812.524,808,808
1000,819.106,818,818
1000,840.361,838,838
1000,822.475,820,820
1000,835.302,835,835
1000,844.943,840,840
1000,810.162,806,806
1000,856.294,854,854
1000,820.695,817,817
1000,823.691,818,818
1000,818.1,816,816
1000,835.161,830,830
1000,833.26,829,829
1000,827.97,826,826
1000,821.134,819,819
1000,842.279,839,839
1000,833.099,830,830
1000,861.126,858,858
1000,831.138,828,828
1000,832.194,830,830
1000,818.675,816,816
1000,828.189,825,825
1000,847.569,846,846
1000,823.764,820,820
1000,834.14,834,834
1000,843.547,839,839
1000,833.436,830,830
1000,849.786,849,849
1000,824.632,820,820
1000,830.411,828,828
1000,817.6,815,815
1000,831.654,828,828
1000,834.306,833,833
1000,829.09,828,828
1000,817.203,816,816
1000,830.24,828,828
1000,826.141,824,824
1000,842.622,838,838
1000,844.241,843,843
1000,827.619,827,827
1000,847.584,843,843
1000,812.14,811,811
1000,815.647,810,810
1000,851.826,848,848
1000,857.855,856,856
1000,836.784,835,835
1000,849.154,847,847
1000,861.097,860,860
1000,843.148,841,841
1000,855.693,853,853
1000,832.157,832,832
1000,831.279,829,829
1000,827.197,826,826
1000,847.156,845,845
1000,823.651,822,822
1000,841.605,836,836
1000,818.344,814,814
1000,832.115,830,830
1000,826.138,826,826
1000,832.309,831,831
1000,823.182,823,823
1000,846.112,845,845
1000,825.679,821,821
1000,850.154,847,847
1000,841.169,840,840
1000,869.582,864,864
1000,829.143,829,829
1000,830.09,825,825
1000,830.165,829,829
1000,844.066,840,840
1000,834.143,832,832
1000,843.182,840,840
1000,843.376,843,843
1000,837.119,835,835
1000,826.687,825,825
1000,837.898,836,836
1000,859.086,859,859
1000,846.532,842,842
1000,851.137,847,847
1000,857.124,857,857
1000,830.096,825,825
1000,844.564,842,842
1000,861.114,860,860
1000,845.14,839,839
1000,867.16,863,863
1000,833.11,830,830
1000,840.128,833,833
1000,833.786,833,833
1000,850.514,849,849
1000,857.114,857,857
1000,822.139,820,820
1000,833.128,832,832
1000,872.293,871,871
1000,845.299,844,844
1000,840.118,840,840
1000,856.663,856,856
1000,844.112,843,843
1000,845.149,844,844
1000,855.343,854,854
1000,856.109,851,851
1000,847.109,844,844
1000,853.636,853,853
1000,862.138,861,861
1000,834.148,833,833
1000,862.163,862,862
1000,853.186,853,853
1000,874.275,872,872
1000,847.633,847,847
1000,845.675,845,845
1000,851.808,849,849
1000,864.769,863,863
1000,847.076,845,845
1000,848.424,846,846
1000,867.35,867,867
1000,851.371,851,851
1000,842.093,842,842
1000,868.403,866,866
1000,849.113,847,847
1000,845.119,842,842
1000,865.113,865,865
1000,848.199,846,846
1000,854.305,850,850
1000,841.349,838,838
1000,874.252,870,870
1000,855.1,855,855
1000,868.167,868,868
1000,847.159,845,845
1000,862.105,861,861
1000,868.12,868,868
1000,864.598,861,861
