POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.123,0,0
2,0.842,0,0
2,0.929,0,0
2,1.139,0,0
2,1.123,0,0
2,1.111,0,0
2,1.053,0,0
2,1.182,0,0
2,1.255,0,0
2,1.22,0,0
2,1.103,0,0
2,0.886,0,0
3,1.104,0,0
3,1.186,0,0
3,1.218,0,0
3,1.22,0,0
3,1.291,0,0
3,1.307,0,0
3,1.314,0,0
3,1.181,0,0
3,1.076,0,0
3,1.14,0,0
3,1.143,0,0
3,1.134,0,0
3,1.268,0,0
3,1.176,0,0
3,1.089,0,0
3,1.237,0,0
3,1.252,0,0
3,1.26,0,0
3,1.051,0,0
3,1.031,0,0
3,1.292,0,0
3,1.39,0,0
3,1.157,0,0
3,1.428,0,0
3,1.408,0,0
3,1.469,0,0
3,1.353,0,0
3,1.052,0,0
3,1.284,0,0
3,1.108,0,0
3,1.268,0,0
3,0.934,0,0
3,1.157,0,0
3,1.236,0,0
3,1.327,0,0
3,1.434,0,0
3,1.464,0,0
3,1.413,0,0
3,1.488,0,0
3,1.379,0,0
3,1.416,0,0
3,1.469,0,0
3,1.47,0,0
3,1.407,0,0
3,1.313,0,0
3,1.392,0,0
3,1.471,0,0
3,1.381,0,0
3,1.438,0,0
3,1.398,0,0
3,1.51,0,0
3,1.442,0,0
3,1.475,0,0
3,1.4,0,0
3,1.422,0,0
3,1.434,0,0
3,1.335,0,0
3,1.445,0,0
3,1.39,0,0
3,1.384,0,0
3,1.466,0,0
3,1.43,0,0
3,1.494,0,0
3,1.476,0,0
3,1.421,0,0
3,1.123,0,0
3,1.128,0,0
3,1.275,0,0
3,1.398,0,0
3,1.475,0,0
3,1.463,0,0
3,1.488,0,0
3,1.472,0,0
3,1.513,0,0
3,1.452,0,0
3,1.519,0,0
3,1.544,0,0
3,1.515,0,0
3,1.495,0,0
3,1.519,0,0
3,1.522,0,0
3,1.519,0,0
3,1.524,0,0
3,1.511,0,0
3,1.595,0,0
3,1.404,0,0
3,1.586,0,0
3,1.501,0,0
3,1.3,0,0
3,1.418,0,0
3,1.167,0,0
2,1.005,0,0
2,1.014,0,0
2,1.275,0,0
2,1.118,0,0
2,1.081,0,0
2,1.105,0,0
3,1.041,0,0
3,1.213,0,0
3,1.213,0,0
3,1.222,0,0
3,1.412,0,0
3,1.494,0,0
3,1.212,0,0
3,1.219,0,0
3,1.347,0,0
3,1.296,0,0
3,1.373,0,0
3,1.575,0,0
3,1.519,0,0
3,1.562,0,0
3,1.56,0,0
3,1.363,0,0
3,1.424,0,0
3,1.415,0,0
3,1.469,0,0
3,1.591,0,0
3,1.554,0,0
3,1.535,0,0
3,1.426,0,0
3,1.558,0,0
3,1.503,0,0
3,1.547,0,0
3,1.521,0,0
3,1.538,0,0
3,1.505,0,0
3,1.493,0,0
3,1.546,0,0
3,1.516,0,0
3,1.536,0,0
3,1.629,0,0
3,1.442,0,0
3,1.566,0,0
3,1.57,0,0
3,1.528,0,0
3,1.496,0,0
3,1.501,0,0
3,1.603,0,0
3,1.443,0,0
3,1.536,0,0
3,1.589,0,0
3,1.54,0,0
3,1.511,0,0
3,1.575,0,0
3,1.585,0,0
3,1.605,0,0
3,1.439,0,0
3,1.603,0,0
3,1.577,0,0
3,1.556,0,0
3,1.494,0,0
3,1.339,0,0
3,1.323,0,0
3,1.445,0,0
3,1.372,0,0
3,1.437,0,0
3,1.523,0,0
3,1.567,0,0
3,1.498,0,0
3,1.37,0,0
3,1.57,0,0
3,1.545,0,0
3,1.438,0,0
3,1.557,0,0
3,1.364,0,0
3,1.383,0,0
3,1.289,0,0
3,1.408,0,0
3,1.462,0,0
3,1.364,0,0
3,1.296,0,0
3,1.369,0,0
3,1.356,0,0
3,1.418,0,0
3,1.397,0,0
3,1.281,0,0
3,1.199,0,0
3,1.257,0,0
3,1.195,0,0
3,1.332,0,0
3,1.389,0,0
3,1.421,0,0
3,1.357,0,0
3,1.132,0,0
3,1.238,0,0
3,1.32,0,0
3,1.335,0,0
3,1.346,0,0
3,1.348,0,0
3,1.419,0,0
3,1.373,0,0
3,1.337,0,0
3,1.252,0,0
3,1.258,0,0
3,1.345,0,0
3,1.357,0,0
3,1.356,0,0
3,1.358,0,0
3,1.312,0,0
3,1.085,0,0
3,1.377,0,0
3,1.459,0,0
3,1.339,0,0
3,1.323,0,0
3,1.438,0,0
4,1.365,0,0
