POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.052,0,0
7,3.805,0,0
8,3.44,0,0
8,3.31,0,0
8,3.528,0,0
8,3.619,0,0
1000,4.447,1,1
1000,614.194,612,612
1000,613.607,609,609
1000,593.953,591,591
1000,618.726,615,615
1000,610.131,607,607
1000,597.746,594,594
1000,632.135,628,628
1000,603.781,601,601
1000,615.136,609,609
1000,594.496,588,588
1000,613.162,609,609
1000,652.605,649,649
1000,610.83,604,604
1000,639.148,635,635
1000,635.645,630,630
1000,598.954,594,594
1000,638.702,633,633
1000,605.371,602,602
1000,645.662,639,639
1000,581.869,577,577
1000,611.79,607,607
1000,637.385,632,632
1000,658.936,653,653
1000,651.221,643,643
1000,652.757,650,650
1000,631.72,624,624
1000,654.68,646,646
1000,662.917,659,659
1000,650.163,640,640
1000,673.502,667,667
1000,669.359,665,665
1000,663.343,658,658
1000,668.923,667,667
1000,643.513,637,637
1000,696.694,689,689
1000,699.662,697,697
1000,694.717,691,691
1000,674.657,669,669
1000,675.557,671,671
1000,715.2,713,713
1000,701.755,695,695
1000,703.979,698,698
1000,720.599,716,716
1000,693.866,688,688
1000,720.104,711,711
1000,700.683,697,697
1000,701.132,697,697
1000,713.27,709,709
1000,713.252,706,706
1000,726.702,715,715
1000,722.619,718,718
1000,748.625,739,739
1000,729.192,726,726
1000,752.804,746,746
1000,740.971,735,735
1000,722.784,720,720
1000,721.794,711,711
1000,764.059,757,757
1000,746.458,739,739
1000,743.375,737,737
1000,762.973,758,758
1000,763.185,760,760
1000,727.403,724,724
1000,779.078,769,769
1000,748.13,744,744
1000,751.711,744,744
1000,762.181,757,757
1000,767.115,763,763
1000,769.356,764,764
1000,767.082,757,757
1000,746.613,743,743
1000,783.202,778,778
1000,774.311,767,767
1000,788.511,782,782
1000,776.901,768,768
1000,751.092,745,745
1000,764.932,761,761
1000,781.662,775,775
1000,769.582,766,766
1000,753.458,748,748
1000,765.202,758,758
1000,757.686,751,751
1000,781.613,777,777
1000,761.838,755,755
1000,765.026,757,757
1000,766.115,759,759
1000,784.179,774,774
1000,775.263,771,771
1000,748.166,744,744
1000,780.515,774,774
1000,772.92,767,767
1000,794.728,788,788
1000,767.47,763,763
1000,776.617,772,772
1000,790.141,782,782
1000,781.661,777,777
1000,810.663,806,806
1000,802.353,798,798
1000,803.654,798,798
1000,821.811,816,816
1000,801.141,796,796
1000,808.186,807,807
1000,798.772,791,791
1000,797.042,791,791
1000,794.655,788,788
1000,795.138,791,791
1000,792.129,787,787
1000,800.716,797,797
1000,809.714,807,807
1000,772.678,769,769
1000,831.455,829,829
1000,808.655,805,805
1000,790.304,788,788
1000,808.069,804,804
1000,801.276,797,797
1000,822.069,818,818
1000,776.473,772,772
1000,802.62,800,800
1000,819.808,815,815
1000,798.638,797,797
1000,807.214,805,805
1000,807.274,806,806
1000,802.953,798,798
1000,830.69,829,829
1000,793.276,789,789
1000,813.111,807,807
1000,833.388,829,829
1000,804.6,803,803
1000,820.324,817,817
1000,813.911,811,811
1000,804.723,802,802
1000,814.645,809,809
1000,808.399,804,804
1000,814.471,812,812
1000,842.17,838,838
1000,837.106,834,834
1000,800.006,797,797
1000,803.614,801,801
1000,824.68,821,821
1000,824.681,823,823
1000,829.153,827,827
1000,847.595,846,846
1000,811.186,810,810
1000,809.624,805,805
1000,838.262,837,837
