POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.059,0,0
6,0.051,0,0
8,1.161,0,0
8,3.345,0,0
8,3.195,0,0
8,3.842,0,0
1000,5.581,1,1
1000,80.295,76,76
1000,767.038,759,759
1000,791.436,772,772
1000,783.277,767,767
1000,776.939,756,756
1000,776.7,764,764
1000,778.246,765,765
1000,786.182,772,772
1000,778.978,766,766
1000,788.11,767,767
1000,804.194,789,789
1000,787.889,776,776
1000,788.968,772,772
1000,739.77,717,717
1000,784.503,761,761
1000,781.686,762,762
1000,772.789,757,757
1000,780.441,750,750
1000,813.807,786,786
1000,784.061,771,771
1000,784.225,766,766
1000,791.397,782,782
1000,781.676,771,771
1000,810.97,798,798
1000,805.339,785,785
1000,787.357,777,777
1000,778.958,757,757
1000,782.348,756,756
1000,775.696,766,766
1000,790.54,775,775
1000,784.376,764,764
1000,778.861,761,761
1000,776.126,760,760
1000,799.091,777,777
1000,793.64,784,784
1000,769.552,754,754
1000,790.636,780,780
1000,796.007,776,776
1000,793.243,783,783
1000,819.279,811,811
1000,800.095,792,792
1000,766.87,759,759
1000,823.086,811,811
1000,799.549,774,774
1000,795.087,783,783
1000,802.164,794,794
1000,798.545,790,790
1000,797.676,789,789
1000,776.191,760,760
1000,803.437,795,795
1000,796.188,785,785
1000,802.737,788,788
1000,797.05,783,783
1000,799.07,786,786
1000,811.22,808,808
1000,803.615,792,792
1000,831.119,808,808
1000,821.253,809,809
1000,829.124,822,822
1000,799.659,790,790
1000,836.661,830,830
1000,811.928,799,799
1000,781.124,775,775
1000,826.625,822,822
1000,817.148,811,811
1000,822.125,817,817
1000,792.167,785,785
1000,817.657,810,810
1000,811.127,805,805
1000,809.222,800,800
1000,795.115,788,788
1000,830.112,820,820
1000,794.658,788,788
1000,799.564,789,789
1000,810.182,803,803
1000,823.519,807,807
1000,803.687,786,786
1000,815.705,796,796
1000,823.151,817,817
1000,792.157,778,778
1000,814.187,804,804
1000,824.683,812,812
1000,816.551,806,806
1000,808.833,799,799
1000,815.672,807,807
1000,821.356,816,816
1000,817.675,809,809
1000,812.159,805,805
1000,844.549,834,834
1000,835.573,821,821
1000,819.188,804,804
1000,826.239,820,820
1000,819.594,806,806
1000,820.619,806,806
1000,814.227,799,799
1000,835.636,823,823
1000,829.061,821,821
1000,831.525,826,826
1000,808.177,800,800
1000,829.139,816,816
1000,823.138,819,819
1000,823.157,818,818
1000,823.307,817,817
1000,839.63,827,827
1000,831.67,812,812
1000,811.373,805,805
1000,844.504,839,839
1000,802.207,794,794
1000,829.127,822,822
1000,834.199,829,829
1000,819.707,807,807
1000,816.652,814,814
1000,838.755,833,833
1000,837.195,835,835
1000,841.177,835,835
1000,838.145,826,826
1000,835.17,821,821
1000,814.097,802,802
1000,826.575,814,814
1000,805.134,789,789
1000,815.184,804,804
1000,842.117,824,824
1000,828.912,827,827
1000,838.114,833,833
1000,839.221,833,833
1000,830.14,825,825
1000,850.669,845,845
1000,837.755,834,834
1000,836.175,833,833
1000,852.112,841,841
1000,822.718,811,811
1000,836.171,829,829
1000,830.673,823,823
1000,836.144,824,824
1000,841.633,828,828
1000,827.186,807,807
1000,851.555,824,824
1000,823.14,809,809
1000,830.653,826,826
1000,840.218,834,834
1000,815.224,807,807
1000,827.794,821,821
1000,816.725,808,808
1000,827.144,814,814
1000,838.958,828,828
1000,830.212,820,820
1000,815.137,802,802
1000,838.614,829,829
1000,838.593,827,827
1000,827.847,811,811
1000,843.833,824,824
1000,818.567,797,797
1000,843.239,821,821
1000,818.154,793,793
1000,829.126,807,807
1000,837.12,822,822
1000,844.134,833,833
1000,854.176,849,849
1000,853.147,842,842
1000,825.74,817,817
1000,832.698,825,825
1000,819.171,810,810
1000,831.663,818,818
1000,824.632,812,812
1000,839.421,827,827
1000,836.239,832,832
1000,858.874,851,851
1000,853.435,849,849
1000,849.619,846,846
1000,827.186,822,822
1000,848.718,835,835
1000,841.203,831,831
1000,843.653,828,828
1000,826.161,815,815
1000,847.596,832,832
1000,823.164,818,818
1000,836.207,829,829
1000,854.207,854,854
1000,824.236,823,823
1000,845.128,841,841
1000,842.809,834,834
1000,859.122,853,853
1000,839.217,833,833
1000,856.065,855,855
1000,862.621,857,857
1000,825.203,819,819
1000,829.184,822,822
1000,836.155,832,832
1000,859.111,856,856
1000,847.176,840,840
1000,853.739,850,850
1000,869.245,868,868
1000,866.186,864,864
1000,828.631,824,824
1000,851.59,849,849
1000,839.602,835,835
1000,857.135,856,856
1000,857.178,854,854
1000,863.166,857,857
1000,841.222,831,831
1000,824.195,816,816
1000,843.158,838,838
1000,847.167,839,839
1000,849.17,840,840
1000,842.438,834,834
1000,853.627,846,846
1000,874.245,872,872
1000,845.142,839,839
1000,860.155,851,851
1000,848.142,839,839
1000,854.636,844,844
1000,843.196,835,835
1000,840.971,838,838
1000,832.78,830,830
1000,843.712,840,840
1000,841.343,836,836
1000,845.186,839,839
1000,857.221,851,851
1000,851.174,847,847
1000,856.114,852,852
1000,844.188,836,836
1000,854.161,852,852
1000,824.171,822,822
1000,840.194,839,839
1000,853.197,852,852
1000,846.321,842,842
1000,850.193,848,848
1000,857.166,854,854
1000,836.655,832,832
1000,842.66,836,836
1000,845.277,837,837
1000,838.762,834,834
1000,842.177,837,837
1000,840.234,830,830
1000,848.195,840,840
1000,852.22,852,852
1000,860.157,857,857
1000,830.183,828,828
1000,842.762,841,841
1000,874.126,874,874
1000,869.201,868,868
1000,838.657,837,837
1000,846.674,844,844
1000,860.458,856,856
1000,845.988,837,837
1000,841.297,836,836
1000,836.245,832,832
1000,830.205,828,828
1000,849.254,848,848
1000,860.196,859,859
1000,840.758,839,839
1000,871.195,869,869
1000,856.184,854,854
1000,848.178,848,848
1000,855.165,855,855
1000,855.217,854,854
1000,840.122,835,835
1000,839.213,838,838
1000,844.694,844,844
1000,838.207,838,838
1000,838.183,835,835
1000,846.206,844,844
1000,855.212,853,853
1000,865.212,857,857
1000,862.207,854,854
1000,869.208,865,865
1000,869.236,864,864
1000,848.177,842,842
1000,858.691,851,851
1000,843.294,842,842
1000,853.188,849,849
1000,862.195,852,852
1000,849.11,836,836
1000,846.712,842,842
1000,857.181,851,851
1000,842.096,833,833
1000,865.148,860,860
1000,854.198,851,851
1000,868.493,867,867
1000,843.136,840,840
1000,852.166,846,846
1000,862.189,855,855
1000,851.229,846,846
1000,855.168,847,847
1000,858.241,850,850
1000,840.252,831,831
1000,862.124,852,852
1000,842.273,840,840
1000,870.182,867,867
1000,837.203,835,835
1000,845.268,843,843
1000,872.113,868,868
1000,840.5,836,836
1000,861.217,851,851
1000,846.71,837,837
1000,844.157,834,834
1000,855.159,838,838
1000,856.147,839,839
1000,842.202,833,833
1000,853.164,843,843
1000,853.247,851,851
1000,863.182,862,862
1000,863.25,863,863
1000,848.221,847,847
1000,860.14,855,855
1000,858.065,851,851
1000,869.686,867,867
1000,848.725,844,844
1000,861.102,857,857
1000,859.288,855,855
1000,845.21,841,841
1000,867.694,867,867
1000,854.695,852,852
1000,864.205,861,861
1000,858.2,858,858
1000,843.7,843,843
1000,856.19,853,853
1000,860.634,857,857
1000,871.159,865,865
1000,854.219,846,846
1000,833.683,822,822
1000,868.365,862,862
1000,841.2,831,831
1000,853.704,846,846
1000,872.21,871,871
1000,863.199,861,861
1000,840.698,839,839
1000,853.245,852,852
1000,859.249,858,858
1000,847.162,845,845
1000,857.171,853,853
1000,852.642,850,850
1000,860.194,856,856
1000,865.138,857,857
1000,866.221,862,862
1000,853.734,846,846
1000,845.202,841,841
1000,861.194,857,857
1000,831.267,824,824
1000,856.162,847,847
1000,851.166,850,850
1000,859.754,858,858
1000,875.225,875,875
1000,860.175,859,859
1000,868.173,865,865
1000,849.598,847,847
1000,847.151,842,842
1000,865.164,861,861
1000,876.157,872,872
1000,866.678,865,865
1000,843.265,841,841
1000,856.172,851,851
1000,863.22,859,859
1000,863.201,860,860
1000,855.215,855,855
1000,852.218,852,852
1000,865.204,863,863
1000,866.185,865,865
1000,853.186,853,853
1000,858.162,856,856
1000,843.235,840,840
1000,861.168,852,852
1000,845.196,832,832
1000,846.109,835,835
1000,870.134,865,865
1000,866.148,861,861
1000,842.201,835,835
1000,861.156,852,852
1000,858.169,851,851
1000,844.16,838,838
1000,879.658,876,876
1000,841.236,836,836
1000,865.63,856,856
1000,847.795,847,847
1000,850.187,849,849
1000,849.204,846,846
1000,838.161,837,837
1000,842.174,841,841
1000,847.181,846,846
1000,844.163,843,843
1000,862.219,860,860
1000,863.115,861,861
1000,858.12,852,852
1000,855.121,845,845
1000,857.175,850,850
1000,859.232,856,856
1000,860.145,853,853
1000,866.109,859,859
1000,850.153,843,843
1000,872.134,864,864
1000,866.166,857,857
1000,847.407,840,840
1000,873.711,870,870
1000,868.126,862,862
1000,836.639,830,830
1000,864.46,858,858
1000,875.164,873,873
1000,863.737,862,862
1000,849.15,848,848
1000,880.141,878,878
1000,858.153,857,857
1000,853.61,852,852
1000,869.095,865,865
1000,845.134,842,842
1000,879.157,878,878
1000,856.226,853,853
1000,882.211,882,882
1000,876.383,873,873
1000,860.12,856,856
1000,853.755,847,847
1000,850.221,848,848
1000,872.178,866,866
1000,854.211,848,848
1000,864.165,856,856
1000,876.135,876,876
1000,870.151,869,869
1000,841.271,838,838
1000,856.179,854,854
1000,885.097,880,880
1000,862.252,858,858
1000,872.144,866,866
1000,866.154,860,860
1000,851.283,840,840
1000,873.074,860,860
1000,862.081,850,850
1000,844.175,832,832
1000,872.974,857,857
1000,865.141,856,856
1000,858.228,852,852
1000,881.16,874,874
1000,880.119,872,872
1000,868.162,866,866
1000,856.245,854,854
1000,889.164,889,889
1000,865.169,863,863
1000,879.164,878,878
1000,881.112,881,881
1000,857.194,857,857
1000,877.168,877,877
1000,851.204,851,851
1000,866.21,866,866
1000,860.169,859,859
1000,866.225,865,865
1000,862.15,861,861
1000,855.162,855,855
1000,860.17,860,860
1000,871.461,871,871
1000,874.164,874,874
1000,857.207,857,857
1000,871.184,870,870
1000,879.142,877,877
1000,853.636,852,852
1000,870.219,866,866
1000,862.486,858,858
1000,863.213,858,858
1000,865.213,863,863
1000,857.218,854,854
1000,866.165,862,862
1000,861.168,859,859
1000,869.766,862,862
1000,884.021,876,876
1000,856.316,850,850
1000,847.277,842,842
1000,857.222,851,851
1000,862.142,856,856
1000,862.186,857,857
1000,862.142,857,857
1000,860.178,854,854
1000,851.221,845,845
1000,857.429,855,855
1000,866.231,864,864
1000,848.209,848,848
1000,862.03,860,860
1000,869.143,869,869
1000,878.173,877,877
1000,847.155,845,845
1000,861.157,859,859
1000,857.134,856,856
1000,863.165,861,861
1000,846.221,842,842
1000,876.214,873,873
1000,856.23,856,856
1000,868.187,868,868
1000,870.154,868,868
1000,873.154,871,871
1000,854.241,854,854
1000,859.226,859,859
1000,857.23,855,855
1000,866.608,866,866
1000,861.161,861,861
1000,860.196,860,860
1000,833.207,832,832
1000,868.201,867,867
1000,851.169,848,848
1000,862.157,860,860
1000,876.129,874,874
1000,838.23,838,838
1000,878.164,877,877
1000,860.167,859,859
1000,865.189,864,864
1000,895.151,892,892
1000,863.709,863,863
1000,851.235,851,851
1000,857.134,854,854
1000,859.111,857,857
1000,855.176,855,855
1000,865.204,865,865
1000,861.157,861,861
1000,861.139,861,861
1000,878.139,878,878
1000,870.171,870,870
1000,866.16,864,864
1000,861.187,859,859
1000,850.694,850,850
1000,851.704,851,851
1000,876.18,876,876
1000,845.73,844,844
1000,855.178,854,854
1000,867.196,867,867
1000,867.161,867,867
1000,871.161,869,869
1000,883.167,882,882
1000,852.192,852,852
1000,857.223,856,856
1000,862.188,862,862
1000,857.157,856,856
1000,868.173,867,867
1000,869.178,863,863
1000,848.157,847,847
1000,878.13,871,871
1000,872.145,856,856
1000,870.185,867,867
1000,883.179,882,882
1000,854.301,853,853
1000,860.222,858,858
1000,881.184,878,878
1000,878.123,876,876
1000,877.222,875,875
1000,865.214,865,865
1000,841.275,841,841
1000,842.234,841,841
1000,860.185,858,858
1000,857.216,857,857
1000,877.213,877,877
1000,883.161,881,881
1000,844.259,843,843
1000,854.456,852,852
1000,856.233,852,852
1000,857.19,853,853
1000,871.249,870,870
1000,891.101,889,889
1000,878.148,875,875
1000,870.192,864,864
1000,864.135,861,861
1000,865.166,859,859
1000,869.211,867,867
1000,863.136,862,862
1000,873.223,872,872
1000,874.656,874,874
1000,865.22,864,864
1000,848.259,848,848
1000,854.694,850,850
1000,871.201,868,868
1000,870.249,866,866
1000,862.133,859,859
1000,859.232,854,854
1000,865.669,858,858
1000,865.14,858,858
1000,866.171,859,859
1000,855.188,845,845
1000,844.2,834,834
1000,879.148,863,863
1000,864.215,859,859
1000,876.166,869,869
1000,863.185,853,853
1000,846.233,842,842
1000,884.167,884,884
1000,882.121,878,878
1000,867.164,865,865
1000,883.156,880,880
1000,859.316,859,859
1000,874.237,871,871
1000,864.189,861,861
1000,857.811,850,850
1000,862.21,856,856
1000,852.198,845,845
1000,861.208,856,856
1000,834.256,831,831
1000,876.186,875,875
1000,860.352,857,857
1000,885.636,884,884
1000,861.21,857,857
1000,852.241,847,847
1000,863.195,859,859
1000,865.222,860,860
1000,864.71,863,863
1000,867.726,865,865
1000,881.076,876,876
1000,872.162,865,865
1000,875.151,866,866
1000,863.162,844,844
1000,854.479,853,853
1000,863.228,862,862
1000,860.29,858,858
1000,872.242,871,871
1000,869.234,868,868
1000,846.219,845,845
1000,870.262,870,870
1000,853.265,853,853
1000,858.208,857,857
