POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.032,0,0
10,0.547,0,0
533,4.333,0,0
1000,104.028,5,5
1000,568.424,301,301
1000,741.564,726,726
1000,753.247,736,736
1000,750.831,733,733
1000,772.175,749,749
1000,742.914,721,721
1000,753.736,727,727
1000,758.381,744,744
1000,767.446,751,751
1000,736.508,722,722
1000,755.46,734,734
1000,749.951,726,726
1000,749.493,737,737
1000,737.984,719,719
1000,758.976,740,740
1000,781.539,771,771
1000,769.15,757,757
1000,761.744,745,745
1000,756.426,745,745
1000,737.999,719,719
1000,759.179,736,736
1000,753.843,741,741
1000,782.34,771,771
1000,755.059,743,743
1000,751.46,740,740
1000,778.252,763,763
1000,773.537,762,762
1000,774.056,756,756
1000,774.848,770,770
1000,758.533,749,749
1000,770.694,753,753
1000,753.291,738,738
1000,758.592,739,739
1000,773.924,765,765
1000,763.9,757,757
1000,782.402,778,778
1000,760.563,750,750
1000,804.051,788,788
1000,771.645,763,763
1000,800.085,790,790
1000,780.521,766,766
1000,759.341,738,738
1000,785.897,778,778
1000,806.005,791,791
1000,774.187,753,753
1000,791.035,769,769
1000,808.392,801,801
1000,789.896,782,782
1000,803.955,795,795
1000,796.789,787,787
1000,792.081,778,778
1000,790.527,780,780
1000,797.431,791,791
1000,791.955,786,786
1000,799.544,797,797
1000,798.362,797,797
1000,811.793,807,806
1000,798.788,788,786
1000,794.351,790,790
1000,801.442,799,799
1000,813.407,808,808
1000,797.288,788,788
1000,793.536,776,776
1000,808.336,800,800
1000,819.241,818,818
1000,817.278,814,814
1000,804.506,800,800
1000,810.638,803,803
1000,829.796,821,821
1000,831.321,829,829
1000,823.927,818,818
1000,800.292,798,798
1000,813.397,805,805
1000,842.873,837,837
1000,814.797,803,803
1000,820.865,816,816
1000,810.892,807,807
1000,819.349,815,815
1000,833.246,828,828
1000,794.776,784,784
1000,828.247,827,827
1000,834.271,827,827
1000,839.248,835,835
1000,823.278,818,818
1000,826.261,820,820
1000,837.2,833,833
1000,835.747,829,829
1000,830.213,828,828
1000,813.322,811,811
1000,814.433,812,812
1000,828.144,824,824
1000,834.764,831,831
