POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.073,0,0
13,3.248,0,0
13,4.679,0,0
250,4.716,0,0
253,96.306,0,0
253,93.083,0,0
253,92.501,0,0
253,86.289,0,0
253,86.783,0,0
253,76.511,0,0
253,73.019,0,0
253,77.593,0,0
253,74.763,0,0
253,69.02,0,0
1000,71.05,1,1
1000,798.589,790,790
1000,783.316,775,775
1000,805.198,795,795
1000,763.387,757,757
1000,792.778,787,787
1000,787.803,771,771
1000,810.25,800,800
1000,828.223,821,821
1000,799.528,793,793
1000,788.453,779,779
1000,796.082,787,787
1000,777.737,769,769
1000,785.322,777,777
1000,799.65,790,790
1000,808.791,802,802
1000,801.204,795,795
1000,784.381,776,776
1000,773.421,765,765
1000,776.052,767,767
1000,782.835,775,775
1000,808.459,803,803
1000,773.414,763,763
1000,795.562,787,787
1000,778.903,770,770
1000,798.726,793,793
1000,780.228,769,769
1000,787.805,779,779
1000,809.688,801,801
1000,805.594,797,797
1000,810.884,801,801
1000,792.628,784,784
1000,803.595,798,798
1000,803.645,794,794
1000,823.468,818,818
1000,795.175,789,789
1000,823.307,814,814
1000,809.574,806,806
1000,810.013,805,805
1000,802.681,799,799
1000,811.751,806,806
1000,784.685,781,781
1000,803.02,795,795
1000,799.256,797,797
1000,821.655,816,816
1000,811.951,806,806
1000,799.623,795,795
1000,824.169,821,821
1000,815.643,810,810
1000,813.246,803,803
1000,819.091,811,811
1000,825.781,820,820
1000,810.746,804,804
1000,810.686,805,805
1000,824.074,813,813
1000,820.717,815,815
1000,803.442,798,798
1000,801.595,795,795
1000,817.285,812,812
1000,809.729,805,805
1000,794.361,794,794
1000,832.719,828,828
1000,820.214,813,813
1000,812.815,808,808
1000,786.343,778,778
1000,821.266,811,811
1000,804.921,794,794
1000,822.227,819,819
1000,807.023,806,806
1000,808.478,800,800
1000,808.697,805,805
1000,842.139,837,837
1000,821.774,820,820
1000,811.007,805,805
1000,828.375,823,823
1000,815.4,812,812
1000,841.988,835,835
1000,825.063,823,823
1000,812.253,804,804
1000,788.106,786,786
1000,790.157,787,787
1000,812.159,809,809
1000,840.447,834,834
1000,816.722,812,812
1000,808.101,802,802
1000,824.167,821,821
1000,824.953,820,820
1000,812.598,808,808
1000,836.475,833,833
1000,802.088,799,799
1000,836.227,828,828
1000,801.234,797,797
1000,827.093,825,825
1000,815.346,810,810
1000,818.587,817,817
1000,815.965,811,811
1000,823.202,820,820
1000,821.398,817,817
1000,822.751,819,819
1000,820.334,814,814
1000,813.396,809,809
1000,838.103,833,833
1000,840.175,839,839
1000,842.111,840,840
1000,807.709,804,804
1000,818.604,813,813
1000,832.516,827,827
1000,832.056,827,827
1000,837.019,826,826
1000,832.601,825,825
1000,840.604,837,837
1000,817.648,812,812
1000,814.12,813,813
1000,848.413,845,845
1000,828.238,823,823
1000,814.335,811,811
1000,812.278,812,812
1000,818.112,811,811
1000,837.812,834,834
1000,841.084,838,838
1000,837.348,833,833
1000,829.39,827,827
1000,841.208,839,839
1000,811.225,808,808
1000,836.577,825,825
1000,851.231,851,851
1000,848.706,845,845
1000,827.699,823,823
1000,812.127,808,808
1000,847.165,842,842
1000,842.625,838,838
1000,824.677,823,823
1000,831.119,827,827
1000,848.145,848,848
1000,845.183,840,840
1000,847.433,845,845
1000,834.224,829,829
1000,822.143,817,817
1000,854.732,849,849
1000,841.887,836,836
1000,838.128,836,836
1000,858.615,856,856
1000,834.098,833,833
1000,843.649,842,842
1000,854.028,846,846
1000,830.711,829,829
1000,847.107,845,845
1000,837.616,837,837
1000,831.25,831,831
1000,844.102,842,842
1000,837.75,833,833
1000,827.779,825,825
1000,853.571,851,851
1000,838.725,835,835
1000,847.562,844,844
1000,825.11,823,823
1000,838.678,837,837
1000,829.165,824,824
1000,846.165,846,846
1000,850.182,848,848
1000,830.142,826,826
1000,817.636,816,816
1000,824.642,822,822
1000,851.166,848,848
1000,835.297,834,834
1000,832.459,830,830
1000,841.662,839,839
1000,846.104,843,843
1000,837.159,833,833
1000,848.828,844,844
1000,819.186,815,815
1000,820.444,819,819
1000,842.673,841,841
1000,834.599,832,832
1000,807.122,805,805
1000,845.19,842,842
1000,840.158,837,837
1000,850.019,843,843
1000,836.769,829,829
1000,856.613,850,850
