POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.778,0,0
351,293.468,0,0
351,292.071,0,0
367,291.263,0,0
367,297.793,0,0
367,298.846,0,0
379,303.436,0,0
379,301.201,0,0
404,304.575,0,0
430,317.832,0,0
470,316.86,0,0
470,315.584,0,0
470,322.031,0,0
508,326.498,0,0
508,324.739,0,0
525,340.273,0,0
679,341.725,0,0
679,370.266,0,0
679,399.344,0,0
684,400.669,0,0
685,414.618,0,0
685,430.497,0,0
685,428.103,0,0
684,435.7,0,0
684,443.378,0,0
706,430.922,0,0
706,447.92,0,0
724,446.381,0,0
731,459.55,0,0
731,471.19,0,0
748,484.725,0,0
751,481.673,0,0
752,490.398,0,0
752,487.426,0,0
753,498.542,0,0
778,491.357,0,0
778,496.539,0,0
778,494.575,0,0
778,498.134,0,0
778,509.835,0,0
778,506.044,0,0
778,495.624,0,0
778,513.948,0,0
778,509.115,0,0
778,509.179,0,0
781,512.902,0,0
781,508.508,0,0
781,505.731,0,0
781,501.664,0,0
799,504.467,0,0
799,517.281,0,0
799,524.325,0,0
799,514.934,0,0
799,511.698,0,0
860,521.639,0,0
860,537.722,0,0
860,532.341,0,0
860,540.016,0,0
860,549.47,0,0
860,537.207,0,0
860,543.323,0,0
860,530.031,0,0
860,531.957,0,0
860,547.224,0,0
860,552.026,0,0
860,550.683,0,0
860,545.036,0,0
860,560.108,0,0
860,543.692,0,0
860,570.482,0,0
894,562.239,0,0
894,575.092,0,0
894,568.356,0,0
894,570.757,0,0
894,574.994,0,0
894,567.501,0,0
894,584.391,0,0
894,575.909,0,0
895,568.012,0,0
1000,571.409,1,0
1000,586.626,86,1
1000,636.008,343,3
1000,652.283,359,1
1000,643.092,360,0
1000,635.922,340,0
1000,639.974,345,0
1000,641.538,355,0
1000,644.905,351,0
1000,630.607,332,0
1000,636.444,332,0
1000,638.041,335,1
1000,644.413,343,1
1000,648.349,357,1
1000,639.266,338,2
1000,644.033,357,2
1000,630.241,342,1
1000,640.843,348,0
1000,650.028,352,1
1000,641.054,344,0
1000,625.508,322,1
1000,628.173,338,0
1000,625.017,317,0
1000,627.027,322,0
1000,651.122,345,1
1000,630.288,337,2
1000,637.312,337,5
1000,635.942,341,8
1000,637.098,338,6
1000,631.44,334,3
1000,627.424,331,4
1000,627.118,332,5
1000,641.378,355,10
1000,630.48,334,7
1000,645.339,357,7
1000,637.208,352,3
1000,635.55,337,5
1000,629.286,324,7
1000,673.629,382,8
1000,651.056,348,8
1000,660.303,361,6
1000,642.84,350,7
1000,641.089,345,11
1000,634.342,339,8
1000,628.272,334,10
1000,642.18,354,20
1000,646.274,359,23
1000,637.289,345,27
1000,641.915,357,27
1000,645.478,358,25
1000,643.743,361,27
1000,643.591,348,23
1000,649.257,353,25
1000,637.454,348,34
1000,642.988,355,39
1000,642.109,356,56
1000,618.063,336,57
1000,626.717,344,47
1000,626.064,350,44
1000,638.14,348,43
1000,657.289,367,40
1000,636.384,335,40
1000,636.687,347,51
1000,658.25,386,65
1000,626.79,333,56
1000,645.699,363,59
1000,644.575,365,54
1000,629.54,337,59
1000,632.894,351,68
1000,637.095,331,79
1000,629.92,348,79
1000,664.33,378,82
1000,622.555,320,77
1000,639.606,351,94
1000,614.172,327,85
1000,627.622,336,88
1000,634.534,335,101
1000,633.843,347,88
1000,627.126,336,77
1000,646.693,351,97
1000,631.096,336,94
1000,650.327,370,127
1000,628.971,337,128
1000,634.482,357,140
1000,621.062,321,138
1000,646.61,364,172
1000,628.536,342,167
1000,616.883,308,151
1000,626.503,342,167
1000,640.109,365,160
1000,641.556,364,160
1000,635.519,345,148
1000,660.626,380,160
1000,633.566,362,151
1000,625.555,341,146
1000,633.97,336,138
1000,633.823,349,144
1000,630.226,345,144
1000,644.439,378,155
1000,637.092,347,131
1000,627.188,331,130
1000,618.923,332,122
1000,646.052,356,128
1000,634.631,353,118
1000,630.811,338,127
1000,641.57,338,127
1000,655.428,375,142
1000,654.293,372,141
1000,619.262,334,141
1000,643.871,348,153
1000,637.093,360,174
1000,630.471,340,160
1000,642.499,363,161
1000,643.105,355,148
1000,629.356,344,145
1000,628.285,347,144
1000,628.109,349,132
1000,629.623,329,121
1000,639.326,349,125
1000,639.259,350,117
1000,640.558,361,131
1000,637.153,345,107
1000,640.357,351,102
1000,634.709,350,116
1000,631.158,318,96
1000,636.251,353,104
1000,638.031,343,119
1000,636.485,348,123
1000,628.733,337,134
1000,639.11,363,147
1000,634.972,357,144
1000,637.215,350,149
1000,638.087,363,153
1000,628.105,343,151
1000,635.558,368,174
1000,642.088,356,166
1000,644.136,366,193
1000,644.366,386,222
1000,626.13,342,202
1000,637.89,373,230
1000,651.09,380,241
1000,664.25,391,256
1000,648.356,386,260
1000,663.799,407,278
1000,650.966,401,275
1000,632.704,368,251
1000,651.978,392,280
1000,647.946,387,274
1000,644.405,381,284
1000,633.489,368,280
1000,637.209,388,290
1000,634.819,370,283
1000,632.645,381,300
1000,643.297,373,300
1000,665.063,423,344
1000,645.742,384,303
1000,640.799,374,311
1000,647.779,394,325
1000,660.575,414,341
1000,651.975,395,325
1000,629.295,379,313
1000,658.369,420,357
1000,668.275,439,382
1000,663.134,431,381
1000,638.322,401,347
1000,666.351,439,384
1000,669.04,433,385
1000,666.637,435,386
1000,651.59,416,375
1000,658.062,424,376
1000,662.625,436,387
1000,663.037,433,399
1000,630.48,383,363
1000,642.634,386,368
1000,648.375,409,384
1000,661.432,429,400
1000,655.916,417,389
1000,648.287,410,376
1000,656.16,425,400
1000,671.2,438,410
1000,674.934,440,417
1000,647.568,394,367
1000,658.468,398,371
1000,677.141,429,402
1000,655.11,409,387
1000,665.952,417,399
1000,654.417,412,390
1000,662.156,418,390
1000,670.976,442,412
1000,673.515,431,395
1000,678.011,448,412
1000,664.314,417,390
1000,654.846,409,373
1000,679.133,450,403
1000,662.686,422,374
1000,667.007,433,378
1000,669.873,429,360
1000,666.974,425,367
1000,675.132,432,379
1000,663.579,431,388
1000,653.275,390,339
1000,660.976,418,354
1000,664.32,422,360
1000,657.021,412,356
1000,687.928,454,384
1000,669.099,432,360
1000,663.614,422,366
1000,679.984,438,392
1000,663.953,416,373
1000,658.689,421,381
1000,652.25,407,364
1000,677.53,442,385
1000,669.039,431,377
1000,657.826,414,345
1000,649.723,408,345
1000,674.16,425,355
1000,658.198,414,344
1000,665.479,420,345
1000,660.24,412,328
1000,661.842,425,332
1000,650.109,393,313
1000,655.612,417,328
1000,663.697,419,346
1000,648.007,407,336
1000,670.984,432,356
1000,670.339,434,365
1000,661.156,412,349
1000,691.91,463,401
1000,660.295,410,354
1000,680.628,452,391
1000,654.977,411,351
1000,666.441,446,391
1000,668.156,424,373
1000,671.956,444,398
1000,672.831,452,406
1000,668.002,432,392
1000,683.435,454,412
1000,674.233,426,391
1000,676.542,432,390
1000,670.848,429,378
1000,682.728,439,389
1000,683.836,440,392
1000,684.098,437,401
1000,649.343,405,376
1000,646.786,380,346
1000,660.282,419,379
1000,690.579,459,407
1000,675.613,438,387
1000,672.676,419,372
1000,659.612,409,370
1000,690.142,449,410
