POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.057,0,0
7,3.183,0,0
7,3.963,0,0
8,4.595,0,0
8,4.775,0,0
10,4.539,0,0
250,5.321,0,0
250,44.543,0,0
250,84.472,0,0
250,88.309,0,0
253,95.035,0,0
253,98.576,0,0
253,97.589,0,0
253,100.337,0,0
507,95.537,0,0
1000,175.718,2,2
1000,729.671,725,725
1000,732.25,724,724
1000,728.83,720,720
1000,702.617,692,692
1000,706.806,702,702
1000,705.193,697,697
1000,716.324,707,707
1000,690.4,673,673
1000,680.957,662,662
1000,709.696,688,688
1000,727.681,718,718
1000,722.128,712,712
1000,700.912,690,690
1000,691.148,681,681
1000,707.293,693,693
1000,720.748,710,710
1000,736.2,728,728
1000,721.759,710,710
1000,727.108,712,712
1000,733.442,721,721
1000,722.771,711,711
1000,727.423,717,717
1000,730.215,718,718
1000,722.354,714,714
1000,743.815,733,733
1000,751.991,739,739
1000,739.479,718,718
1000,765.847,758,758
1000,776.853,771,771
1000,755.549,746,746
1000,776.534,765,765
1000,756.772,750,750
1000,771.675,762,762
1000,790.812,786,786
1000,774.204,769,769
1000,785.182,778,778
1000,798.39,793,793
1000,806.806,802,802
1000,807.804,801,801
1000,784.601,775,775
1000,787.411,781,781
1000,822.876,817,817
1000,797.646,793,793
1000,790.919,785,785
1000,807.835,804,804
1000,798.588,796,796
1000,819.041,813,813
1000,803.346,798,798
1000,831.289,825,825
1000,821.875,816,816
1000,789.359,783,783
1000,795.953,793,793
1000,848.273,845,845
1000,807.309,801,801
1000,826.92,822,822
1000,810.09,802,802
1000,823.735,819,819
1000,808.454,803,803
1000,833.9,828,828
1000,813.044,810,810
1000,825.312,819,819
1000,817.915,814,814
1000,817.557,813,813
1000,816.333,809,809
1000,830.859,830,830
1000,821.394,819,819
1000,808.98,804,804
1000,818.302,814,814
1000,831.381,830,830
1000,822.426,818,818
1000,815.354,809,809
1000,826.949,820,820
1000,815.399,809,809
1000,838.401,837,837
1000,840.365,839,839
1000,821.856,820,820
1000,846.347,841,841
1000,816.376,813,813
1000,839.33,838,838
1000,809.378,806,806
1000,829.306,826,826
1000,811.391,811,811
1000,819.364,814,814
1000,814.11,812,812
1000,819.54,811,811
1000,820.586,817,817
1000,820.455,817,817
1000,818.346,814,814
1000,813.377,811,811
1000,826.89,825,825
1000,819.095,818,818
1000,835.092,828,828
1000,832.627,828,828
1000,812.11,809,809
1000,841.288,838,838
1000,839.365,838,838
1000,848.123,843,843
1000,853.262,853,853
1000,841.364,841,841
1000,830.608,824,824
1000,850.953,840,840
1000,836.262,833,833
1000,837.288,832,832
1000,824.759,822,822
1000,813.334,810,810
1000,845.251,841,841
1000,839.217,839,839
1000,845.802,845,845
1000,816.314,813,813
1000,817.306,817,817
1000,815.861,813,813
1000,831.41,827,827
1000,832.85,829,829
1000,833.301,830,830
1000,833.782,829,829
1000,836.558,832,832
1000,825.636,824,824
1000,841.261,839,839
1000,840.331,838,838
1000,835.748,832,832
1000,844.439,840,840
1000,829.145,825,825
1000,833.026,829,829
1000,825.527,825,825
1000,837.943,835,835
1000,846.561,845,845
1000,866.407,863,863
1000,836.272,830,830
1000,845.714,844,844
1000,854.264,850,850
1000,834.282,833,833
1000,850.315,848,848
1000,838.507,833,833
1000,866.597,865,865
1000,839.969,837,837
1000,859.213,856,856
1000,869.216,866,866
1000,860.275,857,857
1000,848.737,845,845
1000,823.978,819,819
1000,828.351,824,824
1000,859.845,857,857
1000,836.51,833,833
1000,839.922,838,838
1000,842.315,842,842
1000,837.442,834,834
1000,846.267,842,842
1000,867.247,864,864
1000,831.316,830,830
1000,851.194,850,850
1000,862.214,861,861
1000,840.625,839,839
1000,859.144,857,857
1000,850.786,850,850
1000,860.198,858,858
1000,840.738,837,837
1000,847.359,844,844
1000,853.201,849,849
1000,828.337,825,825
1000,843.254,840,840
1000,839.239,838,838
1000,851.271,850,850
1000,847.216,846,846
1000,857.208,857,857
