POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.061,0,0
4,2.921,0,0
4,3.238,0,0
4,3.146,0,0
4,2.865,0,0
6,3.412,0,0
7,3.849,0,0
7,4.388,0,0
8,4.458,0,0
8,4.423,0,0
8,4.654,0,0
9,4.732,0,0
9,4.669,0,0
8,4.999,0,0
8,4.739,0,0
8,4.708,0,0
8,4.926,0,0
10,4.88,0,0
10,5.092,0,0
10,5.135,0,0
13,4.863,0,0
13,5.316,0,0
253,5.614,0,0
253,50.315,0,0
253,105.878,0,0
253,115.403,0,0
253,93.086,0,0
253,110.521,0,0
253,107.259,0,0
253,103.984,0,0
253,104.201,0,0
253,104.735,0,0
253,108.248,0,0
253,109.391,0,0
253,100.739,0,0
253,101.967,0,0
253,113.062,0,0
1000,102.637,1,1
1000,488.286,350,350
1000,827.307,681,681
1000,817.232,693,693
1000,823.232,697,697
1000,821.734,717,717
1000,828.792,732,732
1000,822.716,737,737
1000,825.75,749,749
1000,825.165,751,751
1000,810.081,749,749
1000,810.307,745,745
1000,820.793,779,779
1000,809.194,762,762
1000,821.206,780,780
1000,824.463,785,785
1000,822.867,787,786
1000,823.404,792,792
1000,822.375,779,779
1000,808.81,787,787
1000,844.105,826,826
1000,820.887,798,798
1000,816.25,797,797
1000,825.947,810,810
1000,823.537,811,811
1000,842.251,828,828
1000,811.423,803,803
1000,832.486,817,817
1000,819.134,808,808
1000,803.804,790,790
1000,818.762,807,807
1000,820.805,812,812
1000,834.921,822,822
1000,850.221,839,839
1000,826.136,810,810
1000,823.535,812,812
1000,818.905,799,799
1000,808.925,794,794
1000,827.012,817,817
1000,815.208,808,808
1000,828.848,820,820
1000,829.368,820,820
1000,844.906,831,831
1000,842.071,835,835
1000,824.566,817,817
1000,835.464,826,826
1000,818.337,803,803
1000,812.199,802,802
1000,845.842,832,832
1000,830.784,824,824
1000,797.496,788,788
1000,842.146,834,834
1000,838.312,827,827
1000,836.134,827,827
1000,819.08,804,804
1000,846.616,840,840
1000,834.359,825,825
1000,811.969,804,804
1000,819.281,813,813
1000,830.169,827,827
1000,833.365,827,827
1000,831.183,825,825
1000,808.871,804,804
1000,808.029,804,804
1000,812.173,804,804
1000,846.912,844,844
1000,826.17,820,820
1000,822.481,820,820
1000,836.591,830,830
1000,852.235,848,848
1000,832.644,826,826
1000,818.133,802,802
1000,841.497,839,839
1000,829.137,828,828
1000,832.323,822,822
1000,831.341,822,822
1000,843.062,833,833
1000,841.138,837,837
1000,832.603,826,826
1000,842.379,836,836
1000,830.181,819,819
1000,839.109,833,833
1000,811.146,804,804
1000,825.438,822,822
1000,838.079,830,830
1000,833.155,828,828
1000,825.632,818,818
1000,834.842,831,831
