POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
2,0.114,0,0
2,1.127,0,0
2,1.355,0,0
2,1.466,0,0
2,1.367,0,0
2,1.264,0,0
2,1.226,0,0
2,1.199,0,0
2,1.162,0,0
2,1.154,0,0
2,1.212,0,0
2,1.2,0,0
2,1.241,0,0
2,1.127,0,0
2,1.277,0,0
2,1.137,0,0
2,1.198,0,0
2,1.146,0,0
2,1.036,0,0
2,0.967,0,0
2,0.95,0,0
2,1.006,0,0
2,0.987,0,0
2,1.148,0,0
2,1.185,0,0
2,1.111,0,0
2,1.125,0,0
2,1.197,0,0
2,1.172,0,0
2,1.212,0,0
2,1.112,0,0
2,1.242,0,0
2,1.236,0,0
2,1.198,0,0
2,1.299,0,0
2,1.284,0,0
2,1.326,0,0
2,1.288,0,0
2,1.308,0,0
3,1.316,0,0
3,1.378,0,0
3,1.381,0,0
3,1.45,0,0
3,1.416,0,0
3,1.458,0,0
3,1.44,0,0
3,1.401,0,0
3,1.457,0,0
3,1.396,0,0
3,1.437,0,0
3,1.434,0,0
3,1.453,0,0
3,1.459,0,0
3,1.458,0,0
3,1.489,0,0
3,1.422,0,0
3,1.415,0,0
3,1.337,0,0
3,1.332,0,0
3,1.408,0,0
3,1.477,0,0
3,1.382,0,0
3,1.43,0,0
3,1.428,0,0
3,1.448,0,0
3,1.492,0,0
3,1.515,0,0
3,1.539,0,0
3,1.478,0,0
3,1.496,0,0
3,1.5,0,0
3,1.517,0,0
3,1.505,0,0
3,1.486,0,0
3,1.477,0,0
3,1.385,0,0
3,1.423,0,0
3,1.415,0,0
3,1.498,0,0
3,1.514,0,0
3,1.44,0,0
3,1.429,0,0
3,1.463,0,0
3,1.428,0,0
3,1.389,0,0
3,1.491,0,0
3,1.512,0,0
3,1.47,0,0
3,1.506,0,0
3,1.443,0,0
3,1.402,0,0
3,1.487,0,0
3,1.436,0,0
3,1.479,0,0
3,1.441,0,0
3,1.398,0,0
3,1.449,0,0
3,1.442,0,0
3,1.459,0,0
3,1.415,0,0
3,1.451,0,0
3,1.357,0,0
4,1.385,0,0
4,1.516,0,0
4,1.612,0,0
4,1.574,0,0
4,1.586,0,0
4,1.573,0,0
4,1.544,0,0
4,1.566,0,0
4,1.542,0,0
4,1.573,0,0
4,1.614,0,0
4,1.704,0,0
4,1.579,0,0
4,1.538,0,0
4,1.589,0,0
4,1.625,0,0
4,1.609,0,0
4,1.601,0,0
4,1.609,0,0
4,1.55,0,0
4,1.574,0,0
4,1.579,0,0
4,1.662,0,0
4,1.546,0,0
4,1.65,0,0
4,1.651,0,0
4,1.482,0,0
4,1.497,0,0
4,1.467,0,0
4,1.405,0,0
4,1.336,0,0
4,1.413,0,0
4,1.379,0,0
4,1.318,0,0
4,1.292,0,0
4,1.434,0,0
4,1.272,0,0
4,1.332,0,0
4,1.483,0,0
4,1.287,0,0
4,1.383,0,0
4,1.427,0,0
4,1.408,0,0
4,1.485,0,0
4,1.458,0,0
4,1.505,0,0
4,1.462,0,0
4,1.422,0,0
4,1.522,0,0
4,1.364,0,0
4,1.43,0,0
4,1.498,0,0
4,1.484,0,0
4,1.504,0,0
4,1.442,0,0
4,1.399,0,0
4,1.436,0,0
4,1.519,0,0
4,1.39,0,0
4,1.492,0,0
4,1.377,0,0
4,1.495,0,0
4,1.342,0,0
4,1.315,0,0
4,1.277,0,0
4,1.438,0,0
4,1.297,0,0
4,1.388,0,0
4,1.315,0,0
4,1.287,0,0
4,1.295,0,0
4,1.256,0,0
4,1.388,0,0
4,1.165,0,0
4,1.227,0,0
4,1.459,0,0
4,1.335,0,0
4,1.352,0,0
4,1.28,0,0
4,1.372,0,0
4,1.307,0,0
4,1.229,0,0
4,1.38,0,0
4,1.322,0,0
4,1.352,0,0
4,1.414,0,0
4,1.382,0,0
4,1.419,0,0
4,1.449,0,0
4,1.424,0,0
4,1.398,0,0
4,1.309,0,0
4,1.369,0,0
4,1.333,0,0
4,1.314,0,0
4,1.315,0,0
4,1.203,0,0
4,1.252,0,0
4,1.262,0,0
4,1.31,0,0
4,1.419,0,0
4,1.458,0,0
4,1.428,0,0
4,1.44,0,0
4,1.38,0,0
4,1.416,0,0
4,1.425,0,0
4,1.386,0,0
4,1.357,0,0
4,1.397,0,0
4,1.402,0,0
4,1.446,0,0
4,1.387,0,0
4,1.366,0,0
4,1.401,0,0
4,1.427,0,0
4,1.412,0,0
4,1.435,0,0
4,1.377,0,0
4,1.394,0,0
4,1.39,0,0
4,1.468,0,0
4,1.464,0,0
4,1.349,0,0
4,1.403,0,0
4,1.386,0,0
4,1.398,0,0
4,1.467,0,0
4,1.398,0,0
4,1.467,0,0
4,1.49,0,0
4,1.377,0,0
4,1.481,0,0
4,1.377,0,0
4,1.453,0,0
4,1.445,0,0
4,1.377,0,0
4,1.447,0,0
4,1.343,0,0
4,1.336,0,0
4,1.478,0,0
4,1.475,0,0
4,1.433,0,0
4,1.441,0,0
4,1.525,0,0
4,1.393,0,0
4,1.384,0,0
4,1.367,0,0
4,1.294,0,0
4,1.409,0,0
4,1.447,0,0
4,1.41,0,0
4,1.378,0,0
4,1.455,0,0
4,1.453,0,0
4,1.444,0,0
4,1.414,0,0
4,1.377,0,0
4,1.495,0,0
4,1.372,0,0
4,1.43,0,0
4,1.487,0,0
4,1.415,0,0
4,1.399,0,0
4,1.394,0,0
4,1.372,0,0
4,1.475,0,0
4,1.423,0,0
4,1.406,0,0
4,1.313,0,0
4,1.435,0,0
4,1.473,0,0
4,1.403,0,0
4,1.387,0,0
4,1.418,0,0
4,1.43,0,0
4,1.408,0,0
4,1.378,0,0
4,1.446,0,0
4,1.399,0,0
4,1.318,0,0
4,1.374,0,0
4,1.427,0,0
4,1.34,0,0
4,1.385,0,0
4,1.351,0,0
4,1.33,0,0
4,1.369,0,0
4,1.411,0,0
4,1.353,0,0
4,1.359,0,0
4,1.344,0,0
4,1.351,0,0
4,1.434,0,0
4,1.328,0,0
4,1.363,0,0
4,1.43,0,0
4,1.377,0,0
4,1.374,0,0
4,1.295,0,0
4,1.347,0,0
4,1.341,0,0
4,1.346,0,0
4,1.417,0,0
4,1.39,0,0
4,1.417,0,0
4,1.387,0,0
4,1.297,0,0
4,1.343,0,0
4,1.304,0,0
4,1.312,0,0
4,1.406,0,0
4,1.37,0,0
4,1.348,0,0
4,1.315,0,0
4,1.484,0,0
4,1.387,0,0
4,1.356,0,0
4,1.344,0,0
