POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.108,0,0
1,0.604,0,0
2,0.809,0,0
2,0.86,0,0
1,0.887,0,0
1,0.876,0,0
1,0.897,0,0
1,0.897,0,0
1,0.872,0,0
2,0.858,0,0
2,0.91,0,0
2,0.985,0,0
2,1.091,0,0
2,1.119,0,0
2,1.178,0,0
2,1.106,0,0
2,1.132,0,0
2,1.187,0,0
2,1.126,0,0
2,1.161,0,0
2,1.243,0,0
2,1.166,0,0
2,1.153,0,0
2,1.097,0,0
2,1.154,0,0
2,1.203,0,0
2,1.116,0,0
2,1.189,0,0
2,1.147,0,0
2,1.081,0,0
2,1.148,0,0
2,1.188,0,0
2,1.254,0,0
2,1.228,0,0
2,1.204,0,0
2,1.139,0,0
2,1.157,0,0
2,1.179,0,0
2,1.117,0,0
2,1.073,0,0
2,0.985,0,0
2,1.085,0,0
2,1.181,0,0
2,1.188,0,0
2,1.141,0,0
2,1.169,0,0
2,1.289,0,0
2,1.307,0,0
2,1.227,0,0
2,1.233,0,0
2,1.112,0,0
2,1.259,0,0
2,1.194,0,0
2,1.269,0,0
2,1.22,0,0
2,1.248,0,0
2,1.286,0,0
2,1.303,0,0
2,1.152,0,0
2,1.094,0,0
2,1.107,0,0
2,1.159,0,0
2,1.149,0,0
2,1.124,0,0
2,1.213,0,0
2,1.122,0,0
2,1.165,0,0
2,1.12,0,0
2,1.135,0,0
2,1.277,0,0
2,1.218,0,0
2,1.221,0,0
2,1.154,0,0
2,1.061,0,0
2,1.145,0,0
2,1.105,0,0
2,1.301,0,0
2,1.122,0,0
2,1.166,0,0
2,1.078,0,0
2,1.186,0,0
2,1.19,0,0
2,1.188,0,0
2,1.207,0,0
2,1.011,0,0
2,1.189,0,0
2,1.216,0,0
2,1.285,0,0
2,1.21,0,0
2,1.212,0,0
2,1.142,0,0
2,1.183,0,0
2,1.302,0,0
2,1.276,0,0
2,1.271,0,0
2,1.228,0,0
2,1.324,0,0
2,1.215,0,0
2,1.257,0,0
2,1.251,0,0
2,1.154,0,0
2,1.346,0,0
2,1.307,0,0
2,1.192,0,0
2,1.13,0,0
2,1.176,0,0
2,1.303,0,0
2,1.267,0,0
3,1.387,0,0
2,1.345,0,0
2,1.393,0,0
2,1.3,0,0
2,1.243,0,0
2,1.222,0,0
3,1.246,0,0
3,1.354,0,0
3,1.359,0,0
2,1.227,0,0
2,1.128,0,0
2,1.133,0,0
3,1.204,0,0
3,1.372,0,0
2,1.249,0,0
2,1.129,0,0
3,1.262,0,0
3,1.262,0,0
3,1.354,0,0
3,1.359,0,0
3,1.197,0,0
3,1.347,0,0
3,1.45,0,0
3,1.259,0,0
3,1.279,0,0
3,1.463,0,0
3,1.574,0,0
3,1.393,0,0
3,1.705,0,0
3,1.5,0,0
3,1.407,0,0
3,1.676,0,0
3,1.465,0,0
3,1.563,0,0
3,1.633,0,0
3,1.227,0,0
3,1.404,0,0
3,1.362,0,0
3,1.453,0,0
3,1.733,0,0
3,1.621,0,0
3,1.692,0,0
3,1.663,0,0
3,1.538,0,0
3,1.422,0,0
3,1.399,0,0
3,1.663,0,0
3,1.7,0,0
3,1.585,0,0
3,1.75,0,0
3,1.705,0,0
3,1.389,0,0
3,1.49,0,0
3,1.43,0,0
3,1.618,0,0
3,1.518,0,0
3,1.473,0,0
3,1.599,0,0
3,1.681,0,0
3,1.61,0,0
3,1.675,0,0
3,1.696,0,0
3,1.565,0,0
3,1.523,0,0
3,1.565,0,0
