POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.047,0,0
6,2.959,0,0
6,3.194,0,0
9,4.056,0,0
15,4.645,0,0
253,5.455,0,0
253,117.203,0,0
253,168.101,0,0
253,160.258,0,0
253,172.354,0,0
253,178.121,0,0
253,175.56,0,0
253,180.375,0,0
253,172.875,0,0
253,167.266,0,0
484,168.312,0,0
1000,192.923,3,3
1000,580.964,500,500
1000,735.784,702,702
1000,718.949,680,680
1000,731.7,705,705
1000,733.157,710,710
1000,714.24,697,697
1000,697.901,676,676
1000,707.815,682,682
1000,726.02,704,704
1000,711.642,696,696
1000,709.987,694,694
1000,730.017,715,715
1000,708.46,692,692
1000,704.754,689,689
1000,722.315,702,702
1000,712.137,693,693
1000,770.709,749,749
1000,705.964,692,692
1000,735.658,719,719
1000,698.333,681,680
1000,719.422,693,693
1000,700.774,674,674
1000,719.389,709,709
1000,725.379,715,715
1000,747.938,738,738
1000,726.695,718,718
1000,749.436,741,741
1000,738.904,729,729
1000,731.625,724,724
1000,756.944,749,749
1000,760.483,748,748
1000,755.281,747,747
1000,753.825,748,748
1000,742.904,738,738
1000,773.995,763,763
1000,736.865,727,727
1000,746.444,740,740
1000,754.447,749,749
1000,784.931,776,776
1000,743.276,736,736
1000,773.894,770,770
1000,772.598,767,767
1000,763.88,760,760
1000,761.741,752,752
1000,750.646,748,748
1000,765.509,760,760
1000,764.113,756,756
1000,775.71,763,763
1000,799.985,797,797
1000,778.207,774,774
1000,799.376,794,794
1000,765.395,753,753
1000,757.069,751,751
1000,773.276,764,764
1000,785.752,782,782
1000,783.182,777,777
1000,769.626,763,763
1000,775.431,773,773
1000,783.383,777,777
1000,761.125,757,757
1000,800.426,797,797
1000,793.268,789,789
1000,809.146,803,803
1000,772.813,762,762
1000,752.548,747,747
1000,790.032,785,785
1000,756.827,751,751
1000,802.365,796,796
1000,785.953,780,780
1000,767.106,761,761
1000,781.93,777,777
1000,769.935,763,763
1000,774.754,774,774
1000,769.137,762,762
1000,782.177,773,773
1000,761.484,748,748
1000,774.049,768,768
1000,778.809,776,776
1000,764.619,760,760
1000,765.698,763,763
1000,756.995,750,750
1000,774.23,772,772
1000,779.14,773,773
1000,780.131,775,775
1000,774.037,767,767
1000,787.113,782,782
1000,775.707,774,774
1000,771.336,769,769
1000,783.853,779,779
1000,785.442,780,780
1000,806.783,802,802
1000,773.552,761,761
1000,774.355,768,768
1000,787.001,779,779
1000,786.147,784,784
1000,782.205,777,777
1000,777.258,768,768
1000,795.19,775,775
1000,776.173,766,766
1000,789.128,781,781
1000,793.192,784,784
1000,793.36,790,790
1000,765.095,759,759
1000,774.759,773,773
1000,790.15,788,788
1000,797.104,791,791
1000,780.089,769,769
1000,759.354,757,757
1000,768.166,760,760
1000,780.609,772,772
1000,808.581,801,801
1000,787.653,780,780
1000,799.196,795,795
1000,791.377,786,786
1000,797.09,794,794
1000,794.053,790,790
1000,801.195,796,796
1000,786.826,781,781
1000,790.585,785,785
1000,784.191,778,778
1000,791.669,788,788
1000,798.653,796,796
1000,793.144,790,790
1000,793.029,788,788
1000,763.728,758,758
1000,789.2,788,788
1000,782.578,779,779
1000,778.201,776,776
1000,804.734,803,803
1000,803.072,791,791
1000,805.45,799,799
1000,818.123,816,816
1000,802.693,799,799
1000,792.716,788,788
1000,794.133,787,787
1000,797.863,795,795
1000,795.271,791,791
1000,808.137,804,804
1000,789.1,781,781
1000,812.891,810,810
1000,794.671,791,791
1000,788.418,781,781
1000,808,804,804
1000,808.228,803,803
1000,794.237,792,792
1000,810.635,806,806
1000,807.638,803,803
1000,782.529,774,774
1000,805.043,792,792
1000,790.91,784,784
1000,818.023,813,813
1000,791.121,785,785
1000,816.756,812,812
1000,811.106,804,804
1000,816.376,814,814
1000,798.802,790,790
1000,828.63,819,819
1000,821.085,805,805
1000,801.498,780,780
1000,833.462,826,826
1000,815.6,811,811
1000,809.719,802,802
1000,817.176,806,806
1000,815.082,806,806
1000,804.664,800,800
1000,819.033,812,812
1000,829.846,819,819
1000,808.654,799,799
1000,826.64,824,824
1000,841.76,834,834
1000,811.384,809,809
1000,823.622,822,822
1000,824.658,820,820
1000,822.157,817,817
1000,827.124,821,821
1000,815.175,805,805
1000,825.351,824,824
1000,810.139,808,808
1000,821.102,817,817
1000,818.172,812,812
1000,799.323,796,796
1000,847.082,842,842
1000,821.071,815,815
1000,811.83,810,810
1000,807.692,807,807
1000,831.213,830,830
1000,833.994,827,827
1000,822.132,821,821
1000,828.612,826,826
1000,828.107,825,825
1000,825.09,819,819
1000,835.143,826,826
1000,821.64,820,820
1000,829.167,827,827
1000,824.651,822,822
1000,840.139,839,839
1000,840.666,838,838
1000,829.233,829,829
1000,821.147,820,820
1000,847.11,846,846
1000,813.637,813,813
1000,839.798,839,839
1000,830.622,827,827
1000,817.981,817,817
1000,854.012,852,852
1000,846.249,839,839
1000,841.112,838,838
1000,825.618,822,822
1000,843.224,837,837
1000,851.657,844,844
1000,840.617,833,833
1000,846.597,842,842
1000,836.615,833,833
1000,868.154,864,864
1000,851.689,850,850
1000,851.63,850,850
1000,840.584,835,835
1000,829.105,817,817
1000,841.11,839,839
1000,835.114,830,830
1000,836.597,833,833
1000,857.097,857,857
1000,848.709,846,846
1000,844.113,842,842
1000,842.087,839,839
1000,849.617,848,848
1000,847.182,845,845
1000,816.135,815,815
1000,850.116,850,850
1000,848.365,848,848
1000,852.485,848,848
1000,850.628,849,849
1000,859.133,855,855
1000,837.125,836,836
1000,828.601,825,825
1000,843.118,837,837
1000,841.137,836,836
1000,866.573,862,862
1000,835.135,832,832
1000,841.092,837,837
1000,845.117,844,844
1000,858.114,856,856
1000,847.616,842,842
1000,853.12,852,852
1000,852.097,852,852
1000,844.131,842,842
1000,838.676,838,838
1000,842.695,840,840
1000,850.154,848,848
1000,860.624,860,860
1000,858.24,856,856
1000,844.367,842,842
1000,849.123,848,848
1000,851.137,848,848
1000,853.091,849,849
1000,829.153,828,828
1000,849.603,849,849
1000,864.11,863,863
1000,838.145,838,838
1000,860.069,858,858
1000,854.12,854,854
1000,840.099,839,839
1000,842.107,840,840
1000,850.056,848,848
1000,851.133,850,850
1000,851.64,848,848
1000,847.078,844,844
1000,849.594,846,846
1000,861.133,860,860
1000,860.127,856,856
1000,851.014,847,847
1000,854.608,854,854
1000,856.146,853,853
1000,829.669,827,827
1000,843.586,839,839
1000,845.129,843,843
1000,837.14,836,836
1000,864.07,863,863
1000,841.12,840,840
1000,838.279,836,836
1000,843.229,840,840
1000,854.288,851,851
1000,856.124,855,855
1000,854.117,849,849
1000,846.152,843,843
1000,844.169,843,843
1000,833.101,830,830
1000,850.082,846,846
1000,835.085,830,830
1000,849.295,843,843
1000,852.359,850,850
1000,855.125,853,853
1000,858.112,857,857
1000,849.13,845,845
1000,833.12,830,830
1000,850.63,844,844
1000,846.132,845,845
1000,838.153,836,836
1000,852.126,852,852
1000,835.149,835,835
1000,858.133,857,857
1000,851.133,850,850
1000,848.12,844,844
1000,860.405,859,859
1000,851.137,849,849
1000,880.155,877,877
1000,853.154,853,853
1000,859.428,857,857
1000,843.638,841,841
1000,853.186,849,849
1000,867.124,865,865
1000,850.122,848,848
1000,869.63,869,869
1000,881.1,880,880
1000,856.447,854,854
1000,827.154,825,825
1000,853.076,851,851
1000,872.155,872,872
1000,856.225,856,856
1000,857.146,855,855
1000,863.146,861,861
1000,864.7,861,861
1000,842.677,840,840
1000,838.126,837,837
1000,856.102,855,855
1000,851.13,850,850
1000,843.147,843,843
1000,864.099,861,861
1000,857.138,854,854
1000,833.185,831,831
1000,845.124,842,842
1000,867.081,865,865
1000,831.162,831,831
1000,874.113,874,874
1000,860.106,859,859
1000,862.115,861,861
1000,835.167,835,835
1000,851.672,851,851
1000,844.171,844,844
1000,881.34,880,880
1000,853.09,852,852
1000,858.124,858,858
1000,857.135,857,857
1000,853.092,853,853
1000,829.092,827,827
1000,847.136,847,847
1000,829.099,826,826
1000,827.14,824,824
1000,854.572,848,848
1000,871.61,871,871
1000,850.118,848,848
1000,867.089,864,864
1000,858.124,855,855
1000,854.104,852,852
1000,844.076,842,842
1000,848.154,846,846
1000,868.08,865,865
1000,843.1,838,838
1000,836.11,835,835
1000,848.46,847,847
1000,848.108,847,847
1000,844.123,841,841
1000,829.147,825,825
1000,860.5,858,858
1000,862.134,861,861
1000,847.087,844,844
1000,861.143,857,857
