POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.113,0,0
2,0.845,0,0
1,0.823,0,0
1,0.607,0,0
1,0.722,0,0
1,0.439,0,0
2,0.678,0,0
1,0.641,0,0
1,0.606,0,0
1,0.653,0,0
1,0.525,0,0
1,0.709,0,0
1,0.551,0,0
1,0.758,0,0
1,0.841,0,0
2,0.843,0,0
2,0.855,0,0
2,0.866,0,0
2,0.923,0,0
2,0.969,0,0
2,0.931,0,0
2,1.237,0,0
2,1.222,0,0
2,1.147,0,0
2,1.086,0,0
2,1.202,0,0
3,1.139,0,0
2,1.309,0,0
2,1.254,0,0
2,1.093,0,0
2,1.155,0,0
2,0.976,0,0
2,0.908,0,0
2,1.044,0,0
2,1.104,0,0
2,1.082,0,0
2,1.09,0,0
2,1.11,0,0
2,1.048,0,0
2,1.129,0,0
2,1.017,0,0
2,1.002,0,0
2,0.869,0,0
2,0.91,0,0
2,1.057,0,0
2,1.059,0,0
2,1.019,0,0
2,1.05,0,0
2,0.908,0,0
2,0.855,0,0
2,0.859,0,0
2,0.92,0,0
2,0.785,0,0
2,0.789,0,0
2,0.992,0,0
2,1.016,0,0
2,0.816,0,0
2,0.775,0,0
3,0.832,0,0
3,0.913,0,0
3,1.007,0,0
3,0.938,0,0
3,1.025,0,0
3,1.015,0,0
3,1.033,0,0
3,0.993,0,0
3,1.036,0,0
3,1.111,0,0
3,0.964,0,0
3,0.959,0,0
3,0.992,0,0
3,1.04,0,0
3,1.093,0,0
3,0.891,0,0
3,0.855,0,0
3,0.882,0,0
3,1.068,0,0
3,0.941,0,0
3,0.942,0,0
3,0.948,0,0
3,1.064,0,0
3,1.032,0,0
3,0.814,0,0
3,1.079,0,0
3,1.143,0,0
3,1.135,0,0
3,1.051,0,0
3,0.958,0,0
3,1.041,0,0
3,0.942,0,0
3,1.078,0,0
3,1.089,0,0
3,1.157,0,0
3,1.018,0,0
3,1.119,0,0
4,1.086,0,0
4,1.139,0,0
4,1.133,0,0
4,1.191,0,0
4,1.262,0,0
4,1.311,0,0
4,1.104,0,0
4,1.042,0,0
4,1.127,0,0
4,1.223,0,0
4,1.079,0,0
4,1.076,0,0
5,1.063,0,0
5,1.137,0,0
5,1.193,0,0
5,1.178,0,0
5,1.167,0,0
5,1.294,0,0
5,1.148,0,0
5,1.293,0,0
5,1.491,0,0
5,1.115,0,0
5,1.212,0,0
5,1.291,0,0
5,1.211,0,0
5,1.251,0,0
5,1.145,0,0
5,0.943,0,0
5,1.182,0,0
5,1.047,0,0
5,1.239,0,0
5,1.217,0,0
5,1.204,0,0
5,1.158,0,0
5,1.068,0,0
5,1.266,0,0
5,1.162,0,0
5,1.252,0,0
5,1.367,0,0
5,1.35,0,0
5,1.348,0,0
5,1.203,0,0
5,1.227,0,0
5,1.326,0,0
5,1.179,0,0
5,1.221,0,0
5,1.197,0,0
5,1.305,0,0
5,1.492,0,0
5,1.21,0,0
5,1.413,0,0
5,1.213,0,0
5,1.069,0,0
5,1.276,0,0
5,1.357,0,0
5,1.263,0,0
5,1.527,0,0
5,1.28,0,0
5,1.35,0,0
5,1.166,0,0
5,1.281,0,0
5,1.176,0,0
5,1.222,0,0
5,1.219,0,0
5,0.989,0,0
5,1.178,0,0
5,1.239,0,0
5,1.275,0,0
5,1.438,0,0
5,1.364,0,0
5,0.984,0,0
5,1.272,0,0
5,1.005,0,0
5,1.312,0,0
5,1.376,0,0
5,1.379,0,0
5,1.292,0,0
5,1.443,0,0
5,1.343,0,0
5,0.886,0,0
5,0.997,0,0
5,1.124,0,0
5,1.339,0,0
5,1.582,0,0
5,1.381,0,0
5,1.288,0,0
5,1.304,0,0
5,1.495,0,0
5,1.296,0,0
5,1.234,0,0
5,1.308,0,0
5,1.072,0,0
5,0.994,0,0
5,1.102,0,0
5,1.398,0,0
5,1.025,0,0
5,1.198,0,0
5,1.309,0,0
5,1.236,0,0
5,1.124,0,0
5,1.04,0,0
5,1.115,0,0
5,1.33,0,0
5,1.339,0,0
5,1.361,0,0
5,1.329,0,0
5,1.316,0,0
5,1.285,0,0
5,1.144,0,0
5,1.341,0,0
5,1.124,0,0
5,0.998,0,0
5,1.351,0,0
5,1.076,0,0
5,1.265,0,0
5,0.883,0,0
5,1.223,0,0
5,0.884,0,0
5,1.138,0,0
5,1.056,0,0
5,1.016,0,0
5,0.746,0,0
5,1.02,0,0
5,0.955,0,0
5,0.852,0,0
5,0.994,0,0
5,1.107,0,0
5,1.094,0,0
5,1.103,0,0
5,1.134,0,0
5,1.237,0,0
5,1.121,0,0
5,1.036,0,0
5,1.287,0,0
5,1.151,0,0
5,1.303,0,0
5,0.992,0,0
5,1.301,0,0
5,1.219,0,0
5,1.126,0,0
5,1.155,0,0
5,1.25,0,0
5,1.4,0,0
5,1.512,0,0
5,1.239,0,0
5,1.266,0,0
5,1.089,0,0
5,1.187,0,0
5,1.223,0,0
5,1.117,0,0
5,1.094,0,0
5,1.069,0,0
5,1.196,0,0
5,1.287,0,0
5,1.248,0,0
5,1.404,0,0
5,1.342,0,0
5,1.326,0,0
5,1.112,0,0
5,1.214,0,0
5,1.133,0,0
5,1.181,0,0
5,1.393,0,0
5,1.267,0,0
5,1.205,0,0
5,1.161,0,0
5,1.154,0,0
5,1.44,0,0
5,1.419,0,0
5,1.301,0,0
5,1.228,0,0
5,1.077,0,0
5,1.193,0,0
5,1.161,0,0
5,1.15,0,0
5,1.095,0,0
5,1.15,0,0
5,0.975,0,0
5,0.917,0,0
5,1.011,0,0
5,0.923,0,0
