POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.054,0,0
5,2.612,0,0
8,3.42,0,0
997,5.643,0,0
1000,582.261,0,0
1000,602.062,2,1
1000,630.665,597,304
1000,657.596,627,329
1000,607.075,576,319
1000,585.201,560,329
1000,597.603,562,331
1000,611.621,577,350
1000,639.707,609,389
1000,618.357,585,377
1000,621.363,593,381
1000,620.506,595,399
1000,606.708,572,410
1000,656.993,635,471
1000,626.99,612,487
1000,669.59,647,534
1000,652.741,625,528
1000,665.118,647,552
1000,678.789,653,579
1000,683.172,671,600
1000,717.315,694,629
1000,696.317,687,621
1000,732.7,712,652
1000,728.753,720,667
1000,741.194,738,687
1000,761.278,753,703
1000,766.314,758,712
1000,754.745,751,717
1000,770.207,762,737
1000,752.797,745,725
1000,775.204,769,748
1000,736.198,732,713
1000,742.698,736,722
1000,797.07,790,780
1000,765.329,761,754
1000,789.248,788,781
1000,798.798,792,791
1000,791.15,788,785
1000,789.747,787,786
1000,782.794,779,779
1000,782.201,780,780
1000,762.244,761,761
1000,783.772,781,781
1000,789.956,786,786
1000,781.474,775,775
1000,791.239,788,788
1000,801.259,797,797
1000,779.543,776,776
1000,772.279,770,770
1000,771.853,767,767
1000,783.695,778,778
1000,808.604,806,806
1000,788.683,787,787
1000,786.195,780,780
1000,765.22,764,764
1000,794.898,790,790
1000,815.576,813,813
1000,794.261,788,788
1000,797.683,794,794
1000,773.194,770,770
1000,807.399,804,804
1000,790.44,788,788
1000,793.557,791,791
1000,794.192,793,793
1000,793.233,791,791
1000,790.654,785,785
1000,824.749,823,823
1000,802.696,802,802
1000,826.744,822,822
1000,785.864,779,779
1000,814.502,811,811
1000,818.622,818,818
1000,797.178,790,790
1000,825.352,823,823
1000,831.19,828,828
1000,826.943,823,823
1000,807.675,805,805
1000,805.461,802,802
1000,815.892,812,812
1000,817.039,813,813
1000,822.74,821,821
1000,829.399,823,823
1000,814.157,813,813
1000,800.604,796,796
1000,820.598,820,820
1000,805.949,802,802
1000,812.824,809,809
1000,814.287,813,813
1000,819.667,815,815
1000,818.179,816,816
1000,812.323,811,811
1000,833.115,829,829
1000,821.174,819,819
1000,820.33,815,815
1000,799.153,796,796
1000,816.611,813,813
1000,844.18,841,841
1000,816.198,814,814
1000,837.969,835,835
1000,826.138,825,825
1000,829.175,829,829
1000,818.188,818,818
1000,830.767,829,829
1000,821.158,818,818
1000,828.547,826,826
1000,828.222,826,826
1000,846.662,839,839
1000,833.696,831,831
1000,844.786,841,841
1000,826.22,824,824
1000,850.127,847,847
1000,832.682,830,830
1000,855.668,853,853
1000,860.694,852,852
1000,845.152,842,842
1000,835.684,834,834
1000,831.183,829,829
1000,849.86,846,846
1000,832.027,829,829
1000,827.749,827,827
1000,817.422,812,812
1000,830.138,828,828
1000,836.704,833,833
1000,835.965,833,833
1000,834.665,831,831
1000,836.16,835,835
1000,830.007,827,827
1000,846.085,843,843
1000,823.231,822,822
1000,832.212,829,829
1000,832.144,830,830
1000,841.718,841,841
1000,839.224,836,836
1000,825.443,825,825
1000,840.759,837,837
1000,847.181,845,845
1000,844.13,841,841
1000,849.15,847,847
1000,833.994,831,831
1000,826.9,822,822
1000,820.17,818,818
1000,841.689,841,841
1000,838.591,835,835
1000,844.434,842,842
1000,872.554,870,870
1000,833.836,831,831
1000,833.674,832,832
1000,851.167,848,848
1000,826.587,821,821
1000,843.903,838,838
1000,829.346,825,825
1000,856.129,853,853
1000,848.126,846,846
1000,874.217,872,872
1000,854.628,853,853
1000,841.142,837,837
1000,835.287,834,834
1000,842.157,840,840
1000,813.633,810,810
1000,829.771,824,824
1000,841.485,836,836
1000,835.631,835,835
1000,847.536,844,844
1000,837.191,835,835
1000,827.627,826,826
1000,838.194,834,834
1000,836.59,834,834
1000,863.755,861,861
1000,830.182,827,827
1000,848.872,848,848
1000,842.221,840,840
1000,841.185,839,839
1000,851.509,847,847
1000,863.226,859,859
1000,835.402,834,834
1000,844.166,844,844
1000,842.211,839,839
1000,822.636,822,822
1000,855.65,851,851
1000,860.199,855,855
1000,862.129,861,861
1000,837.288,834,834
1000,853.248,852,852
1000,850.185,846,846
1000,849.157,849,849
1000,841.145,840,840
1000,850.537,848,848
1000,839.528,836,836
1000,840.136,837,837
1000,832.165,831,831
1000,833.333,830,830
1000,857.667,856,856
1000,848.164,846,846
1000,846.196,844,844
1000,827.535,826,826
1000,839.362,836,836
1000,852.252,850,850
1000,850.254,847,847
1000,855.973,847,847
1000,861.655,858,858
1000,851.754,846,846
1000,845.171,842,842
1000,858.146,856,856
1000,849.156,847,847
1000,854.167,853,853
1000,840.756,837,837
1000,850.095,843,843
1000,859.739,856,856
1000,845.128,842,842
1000,839.156,835,835
1000,851.185,848,848
1000,850.132,845,845
1000,830.281,825,825
1000,844.574,841,841
1000,844.343,844,844
1000,841.716,838,838
1000,863.173,862,862
1000,848.355,845,845
1000,836.321,835,835
1000,842.204,841,841
1000,858.602,856,856
1000,866.4,865,865
1000,845.785,843,843
1000,857.59,853,853
1000,846.112,845,845
1000,861.244,861,861
1000,863.151,862,862
1000,857.635,856,856
1000,847.937,846,846
1000,856.211,852,852
1000,848.449,844,844
1000,844.597,844,844
1000,853.341,851,851
1000,882.219,880,880
1000,865.095,862,862
1000,843.363,843,843
1000,851.722,849,849
1000,864.247,863,863
1000,857.41,855,855
1000,838.044,835,835
1000,847.284,845,845
1000,840.68,836,836
1000,851.57,846,846
1000,851.122,848,848
1000,864.106,860,860
1000,866.752,866,866
1000,883.143,880,880
1000,854.173,853,853
1000,843.421,841,841
1000,844.245,844,844
1000,852.12,848,848
1000,851.705,850,850
1000,851.302,849,849
1000,841.601,838,838
1000,860.203,856,856
1000,871.126,870,870
1000,858.188,857,857
1000,861.414,856,856
1000,848.43,843,843
1000,853.202,852,852
1000,838.132,836,836
1000,853.163,853,853
1000,880.737,877,877
1000,857.481,857,857
1000,870.238,869,869
1000,846.176,845,845
1000,848.727,846,846
1000,859.837,858,858
1000,869.283,869,869
1000,842.809,841,841
1000,852.045,849,849
1000,850.209,849,849
1000,849.111,847,847
1000,862.181,859,859
1000,845.446,845,845
1000,871.223,870,870
1000,829.217,827,827
1000,858.007,854,854
1000,848.187,846,846
1000,858.623,857,857
1000,837.614,831,831
1000,869.621,867,867
1000,863.485,860,860
1000,837.165,836,836
1000,868.191,868,868
1000,852.189,849,849
1000,856.703,854,854
1000,851.18,850,850
1000,857.101,855,855
1000,855.148,855,855
1000,874.17,871,871
1000,846.246,841,841
1000,866.179,862,862
1000,869.134,865,865
1000,841.415,838,838
1000,854.685,851,851
1000,837.721,834,834
1000,859.228,856,856
1000,847.263,847,847
1000,862.195,862,862
1000,869.404,868,868
1000,877.136,876,876
1000,857.223,854,854
1000,879.75,878,878
1000,858.222,857,857
1000,868.783,867,867
1000,839.224,837,837
1000,840.69,840,840
1000,822.367,820,820
1000,840.851,839,839
1000,881.274,877,877
1000,857.295,855,855
1000,850.991,847,847
1000,857.435,856,856
1000,841,839,839
1000,849.184,848,848
1000,852.709,848,848
1000,863.378,858,858
1000,858.281,855,855
1000,841.387,840,840
1000,860.204,860,860
1000,853.394,852,852
1000,858.19,855,855
1000,873.337,871,871
1000,823.636,823,823
1000,869.537,867,867
1000,848.811,846,846
1000,839.895,837,837
1000,856.361,856,856
1000,861.211,858,858
1000,856.205,854,854
1000,866.185,865,865
1000,859.222,858,858
1000,837.178,834,834
1000,854.144,853,853
1000,856.578,853,853
1000,848.112,846,846
1000,855.162,855,855
1000,865.178,864,864
1000,853.351,851,851
1000,866.181,864,864
1000,845.232,845,845
1000,879.635,877,877
1000,867.365,864,864
1000,827.604,825,825
1000,866.207,866,866
1000,864.164,862,862
1000,854.257,852,852
1000,861.299,859,859
1000,858.593,857,857
1000,880.266,879,879
1000,864.259,863,863
1000,877.942,874,874
1000,863.281,862,862
1000,850.166,847,847
1000,856.174,852,852
1000,866.163,866,866
1000,842.33,841,841
1000,847.182,846,846
1000,830.274,830,830
