POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,14.419,0,0
346,212.221,0,0
346,298.982,0,0
346,303.832,0,0
346,300.018,0,0
346,302.554,0,0
346,299.433,0,0
351,302.446,0,0
347,303.247,0,0
347,304.97,0,0
347,299.266,0,0
347,296.324,0,0
351,298.004,0,0
351,297.621,0,0
351,303.879,0,0
361,303.249,0,0
373,307.041,0,0
373,303.789,0,0
368,314.77,0,0
373,312.662,0,0
387,316.235,0,0
387,314.143,0,0
395,320.318,0,0
395,317.305,0,0
389,316.746,0,0
398,321.418,0,0
397,321.382,0,0
394,321.67,0,0
397,318.272,0,0
471,323.666,0,0
471,317.206,0,0
471,331.497,0,0
471,332.565,0,0
471,330.766,0,0
471,334.629,0,0
471,339.403,0,0
471,338.184,0,0
540,337.621,0,0
540,343.182,0,0
567,350.601,0,0
543,350.116,0,0
543,351.878,0,0
545,362.951,0,0
545,364.905,0,0
543,374.716,0,0
543,372.702,0,0
571,380.042,0,0
571,388.765,0,0
571,390.743,0,0
574,393.816,0,0
572,405.28,0,0
586,399.195,0,0
572,399.171,0,0
572,399.429,0,0
637,405.406,0,0
637,400.302,0,0
637,407.915,0,0
654,412.173,0,0
654,417.389,0,0
654,419.472,0,0
654,417.313,0,0
655,416.413,0,0
655,430.066,0,0
655,427.686,0,0
655,420.998,0,0
655,411.384,0,0
683,435.408,0,0
683,434.566,0,0
686,426.748,0,0
686,434.436,0,0
686,442.869,0,0
686,433.668,0,0
686,433.832,0,0
686,437.449,0,0
686,438.774,0,0
686,445.353,0,0
686,452.279,0,0
686,438.793,0,0
691,448.495,0,0
691,455.248,0,0
691,444.828,0,0
691,453.269,0,0
691,454.313,0,0
691,464.079,0,0
691,464.418,0,0
735,474.218,0,0
735,463.804,0,0
741,463.792,0,0
740,465.279,0,0
742,459.73,0,0
743,462.321,0,0
743,470.524,0,0
743,473.36,0,0
787,470.158,0,0
787,474.321,0,0
789,481.808,0,0
789,500.069,0,0
789,505.268,0,0
789,505.801,0,0
812,501.326,0,0
814,502.094,0,0
814,510.247,0,0
814,499.755,0,0
814,504.479,0,0
814,517.868,0,0
814,498.621,0,0
835,501.034,0,0
835,520.879,0,0
838,514.84,0,0
843,519.594,0,0
854,510.843,0,0
854,505.653,0,0
854,506.381,0,0
854,497.799,0,0
856,516.171,0,0
857,517.615,0,0
857,509.609,0,0
857,528.108,0,0
859,519.884,0,0
859,517.917,0,0
902,522.378,0,0
902,539.917,0,0
902,536.324,0,0
907,533.593,0,0
907,556.844,0,0
915,562.849,0,0
915,568.935,0,0
915,579.576,0,0
915,561.79,0,0
1000,566.864,1,1
1000,582.004,13,13
1000,627.344,173,173
1000,657.816,312,312
1000,653.842,315,315
1000,640.357,294,294
1000,655.074,307,307
1000,651.677,310,310
1000,635.98,265,265
1000,633.457,277,276
1000,664.603,312,311
1000,643.424,298,296
1000,657.556,312,311
1000,664.337,311,308
1000,627.756,279,278
1000,642.837,295,292
1000,635.514,282,278
1000,635.371,322,317
1000,647.194,336,331
1000,668.457,361,350
1000,645.893,319,312
1000,646.656,329,322
1000,649.5,342,340
1000,665.296,351,349
1000,636.598,311,311
1000,660.048,339,339
1000,647.845,331,331
1000,647.709,335,335
1000,659.611,343,343
1000,658.812,335,334
1000,626.88,303,301
1000,658.55,329,327
1000,632.778,301,300
1000,654.909,326,325
1000,661.583,321,318
1000,653.068,323,323
1000,614.559,270,270
1000,637.849,307,307
1000,640.994,297,297
1000,640.625,313,313
1000,633.48,294,294
1000,647.675,294,294
1000,645.486,305,305
1000,658.578,337,337
1000,635.54,292,292
1000,636.03,292,292
1000,659.905,322,322
1000,651.234,323,322
1000,629.493,304,301
1000,646.925,313,312
1000,629.665,288,287
1000,646.896,331,330
1000,645.042,340,339
1000,651.904,344,339
1000,670.941,360,358
1000,647.857,323,319
1000,647.041,341,338
1000,657.258,349,344
1000,654.891,345,336
1000,674.245,378,370
1000,655.176,351,339
1000,658.17,371,361
1000,662.576,344,334
1000,649.741,338,333
1000,651.891,341,339
1000,642.291,316,315
1000,657.409,347,346
1000,664.563,334,333
1000,653.1,315,314
1000,656.128,324,323
1000,654.138,328,327
1000,661.869,359,356
1000,659.211,367,365
1000,671.862,379,377
1000,655.834,358,356
1000,665.771,374,372
1000,656.96,348,346
1000,649.102,334,331
1000,666.297,368,366
1000,674.821,349,349
1000,648.878,347,347
1000,650.12,352,352
