POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.041,0,0
3,0.048,0,0
6,0.165,0,0
4,0.409,0,0
6,0.737,0,0
6,1.274,0,0
8,1.756,0,0
8,2.135,0,0
8,2.705,0,0
1000,4.735,1,1
1000,32.009,27,27
1000,422.504,384,384
1000,601.914,540,540
1000,599.104,536,536
1000,585.048,531,531
1000,620.293,563,563
1000,602.309,542,542
1000,605.678,540,540
1000,597.027,539,539
1000,626.368,574,574
1000,622.285,571,571
1000,647.582,581,581
1000,603.817,537,537
1000,633.3,568,568
1000,613.525,567,567
1000,608.52,574,574
1000,662.645,613,613
1000,621.832,562,562
1000,650.299,590,590
1000,652.682,586,586
1000,671.343,600,600
1000,668.486,602,602
1000,677.198,610,610
1000,710.399,646,646
1000,688.51,631,631
1000,706.923,661,661
1000,740.316,686,686
1000,746.057,713,713
1000,762.451,732,732
1000,757.446,734,734
1000,770.415,743,743
1000,784.469,763,763
1000,799.267,772,772
1000,752.47,729,729
1000,801.2,765,765
1000,782.158,743,743
1000,786.478,762,762
1000,777.467,755,755
1000,805.355,780,780
1000,815.32,797,797
1000,817.558,808,808
1000,825.445,814,814
1000,814.936,805,805
1000,795.516,786,786
1000,800.059,789,789
1000,810.963,801,801
1000,842.019,832,832
1000,802.401,791,791
1000,810.569,802,802
1000,830.255,813,813
1000,827.921,814,814
1000,820.391,808,808
1000,820.789,810,810
1000,828.16,817,817
1000,821.876,817,817
1000,809.401,804,804
1000,805.911,801,801
1000,821.517,817,817
1000,809.46,802,802
1000,792.479,788,788
1000,813.805,804,804
1000,824.738,813,813
1000,794.338,774,774
1000,806.862,795,795
1000,806.116,798,798
1000,821.39,816,816
1000,814.986,811,811
1000,817.305,814,814
1000,834.235,830,830
1000,837.329,827,827
1000,811.335,800,800
1000,813.317,800,800
1000,792.558,783,783
1000,843.345,831,831
1000,837.128,819,819
1000,828.262,815,815
1000,840.232,837,837
1000,836.755,833,833
1000,842.277,837,837
1000,847.875,840,840
1000,859.225,853,853
1000,833.27,826,826
1000,829.26,817,817
1000,843.154,830,830
1000,856.243,844,844
1000,858.209,850,850
1000,843.195,832,832
1000,831.579,816,816
1000,849.75,840,840
1000,844.638,837,837
1000,845.213,836,836
1000,842.251,832,832
1000,859.15,848,848
1000,856.196,846,846
1000,849.785,845,845
1000,863.188,855,855
1000,853.198,843,843
1000,854.251,842,842
1000,862.184,853,853
1000,854.266,841,841
1000,857.593,848,848
1000,873.158,863,863
1000,864.67,854,854
1000,852.146,840,840
1000,874.202,858,858
1000,843.705,827,827
1000,835.201,815,815
1000,870.124,839,839
1000,860.346,835,835
1000,854.131,831,831
1000,862.148,841,841
1000,863.175,839,839
1000,863.156,845,845
1000,870.401,852,852
1000,850.199,839,839
1000,856.155,849,849
1000,853.2,850,850
1000,857.189,854,854
1000,853.2,849,849
1000,868.615,864,864
1000,854.639,851,851
1000,850.236,845,845
1000,872.212,865,865
1000,858.154,853,853
1000,879.172,872,872
1000,854.222,849,849
1000,851.685,847,847
1000,859.605,857,857
1000,864.186,860,860
1000,863.221,862,862
1000,860.209,858,858
1000,848.668,845,845
1000,843.724,837,837
1000,870.141,867,867
1000,875.18,873,873
1000,861.373,857,857
1000,846.218,842,842
1000,849.605,844,844
1000,853.66,849,849
1000,840.691,833,833
1000,877.101,869,869
1000,856.643,853,853
1000,844.179,840,840
1000,848.227,842,842
1000,858.101,847,847
1000,851.105,836,836
1000,848.705,834,834
1000,855.049,844,844
1000,829.2,817,817
1000,869.12,858,858
1000,864.682,854,854
1000,848.143,842,842
1000,860.132,849,849
1000,855.918,847,847
1000,865.741,863,863
1000,855.175,851,851
1000,843.272,840,840
1000,851.189,846,846
1000,857.237,850,850
1000,882.034,874,874
1000,847.694,838,838
1000,858.128,854,854
1000,843.692,836,836
1000,868.105,863,863
1000,869.155,865,865
1000,844.213,842,842
1000,856.499,851,851
1000,857.323,853,853
1000,872.145,868,868
1000,856.211,852,852
1000,870.658,865,865
1000,867.412,858,858
1000,854.247,845,845
1000,860.242,852,852
1000,851.168,847,847
1000,875.086,869,869
1000,845.182,837,837
1000,853.099,845,845
1000,841.084,834,834
1000,846.242,842,842
1000,869.208,865,865
1000,863.101,856,856
1000,865.114,858,858
1000,854.733,848,848
1000,865.122,859,859
1000,874.178,871,871
1000,873.104,865,865
1000,866.599,854,854
1000,869.149,865,865
1000,863.682,858,858
1000,859.207,853,853
1000,852.589,843,843
1000,867.133,864,864
1000,854.112,853,853
1000,861.17,856,856
1000,868.126,866,865
1000,857.191,854,854
1000,847.152,838,838
1000,868.146,858,858
1000,871.132,859,859
1000,851.673,837,837
1000,857.726,843,843
1000,866.178,854,854
1000,868.112,859,859
1000,848.139,842,842
1000,874.162,869,869
1000,873.166,871,871
1000,861.653,861,861
1000,866.172,866,866
1000,876.269,876,876
1000,858.201,858,858
1000,849.2,849,849
1000,866.225,866,866
1000,860.223,860,860
1000,862.12,862,862
1000,867.158,864,864
1000,857.183,854,854
1000,876.159,875,875
1000,882.212,880,880
1000,867.201,863,863
1000,872.496,867,867
1000,865.186,863,863
1000,861.217,859,859
1000,851.232,850,850
1000,853.199,852,852
1000,863.198,861,861
1000,855.231,853,853
1000,871.974,863,863
1000,861.853,851,851
1000,874.078,862,862
1000,853.198,850,850
1000,863.217,859,859
1000,850.276,846,846
1000,863.259,861,861
1000,871.144,869,869
1000,854.192,853,853
1000,865.711,864,864
1000,865.185,865,865
1000,872.866,872,872
1000,855.147,855,855
1000,873.086,871,871
1000,854.621,852,852
1000,844.295,839,839
1000,859.142,854,854
1000,846.236,840,840
1000,833.197,821,821
1000,858.674,849,849
1000,857.127,847,847
1000,842.823,835,835
1000,875.205,869,869
1000,863.615,855,855
1000,863.193,858,858
1000,859.197,853,853
1000,882.363,875,875
1000,853.269,848,848
1000,866.203,856,856
1000,857.758,847,847
1000,857.144,852,852
1000,862.94,860,860
1000,863.197,859,859
1000,865.202,860,860
1000,872.109,864,864
1000,865.124,853,853
1000,854.405,845,845
1000,879.136,871,871
1000,879.131,865,865
1000,858.738,848,848
1000,867.684,860,860
1000,868.17,865,865
1000,869.916,867,867
1000,869.743,865,865
1000,872.752,864,864
1000,862.19,850,850
1000,860.052,843,843
1000,880.625,865,865
1000,856.114,837,837
1000,871.137,853,853
1000,856.656,843,843
1000,878.513,863,863
1000,851.837,843,843
1000,854.671,843,843
1000,852.387,842,842
1000,859.647,846,846
1000,863.175,851,851
1000,863.607,851,851
1000,859.941,849,849
1000,854.14,847,847
1000,853.129,841,841
1000,845.788,834,834
1000,868.146,858,858
1000,853.179,845,845
1000,869.194,863,863
1000,859.605,854,854
1000,856.176,846,846
1000,881.321,868,868
1000,862.272,847,847
1000,879.118,865,865
1000,855.185,846,846
1000,867.785,860,860
1000,862.214,857,857
1000,857.157,852,852
1000,852.654,843,843
1000,882.095,879,879
1000,844.738,844,844
1000,854.177,853,853
1000,861.757,860,860
1000,845.64,842,842
1000,853.154,848,848
1000,869.397,869,869
1000,863.703,861,861
1000,858.195,855,855
1000,862.25,861,861
1000,857.302,854,854
1000,850.9,845,845
1000,860.121,854,854
1000,868.22,860,860
1000,875.206,867,867
1000,859.139,853,853
1000,872.113,868,868
1000,878.655,874,874
1000,862.973,851,851
1000,870.13,864,864
1000,862.165,856,856
1000,874.124,864,864
1000,861.912,855,855
1000,875.588,869,869
1000,871.154,869,869
1000,858.69,855,855
1000,850.744,842,842
1000,858.137,850,850
1000,856.128,847,847
1000,879.185,872,872
1000,860.899,853,853
1000,866.658,860,860
1000,874.143,864,864
1000,863.673,856,856
1000,860.151,856,856
1000,856.184,850,850
1000,850.192,848,848
1000,870.09,864,864
1000,865.273,856,856
1000,865.223,853,853
1000,855.765,844,844
1000,867.123,861,861
1000,863.843,852,852
1000,853.521,843,843
1000,854.133,847,847
1000,843.228,837,837
1000,881.169,879,879
1000,852.698,849,849
1000,869.223,865,865
1000,863.21,857,857
1000,840.285,835,835
1000,849.395,847,847
1000,886.16,885,885
1000,882.148,879,879
1000,876.189,873,873
1000,857.675,856,856
1000,851.167,848,848
1000,861.723,858,858
1000,877.75,875,875
1000,872.303,868,868
1000,859.668,853,853
1000,852.232,851,851
1000,851.212,847,847
1000,851.205,846,846
1000,861.13,856,856
1000,840.176,830,830
1000,853.64,848,848
1000,883.13,875,875
1000,837.262,831,831
1000,855.195,853,853
1000,846.678,841,841
1000,847.743,842,842
1000,865.313,858,858
1000,862.098,854,854
1000,852.191,845,845
1000,858.226,852,852
1000,858.422,851,851
1000,864.478,858,858
1000,860.172,852,852
1000,870.17,861,861
1000,864.803,858,858
1000,864.702,861,861
1000,874.559,868,868
1000,857.163,855,855
1000,862.17,858,858
1000,869.219,865,865
1000,864.237,862,862
1000,860.247,857,857
1000,866.99,862,862
1000,865.127,860,860
1000,860.152,851,851
1000,853.159,846,846
1000,862.753,855,855
1000,859.119,855,855
1000,864.691,860,860
1000,866.333,863,863
1000,882.238,879,879
1000,863.16,861,861
1000,842.175,840,840
1000,853.89,849,849
1000,870.14,863,863
1000,860.169,853,853
1000,857.098,850,850
1000,854.189,853,853
1000,872.693,868,868
1000,877.139,871,871
1000,857.695,855,855
1000,862.169,861,861
1000,859.157,857,857
1000,856.203,854,854
1000,876.151,874,874
1000,861.344,859,859
1000,881.777,881,881
1000,851.214,851,851
1000,835.225,835,835
1000,859.149,858,858
1000,866.708,864,864
1000,855.2,854,854
1000,875.556,873,873
1000,878.023,877,877
1000,868.191,867,867
1000,848.165,847,847
1000,864.597,864,864
1000,869.762,867,867
1000,858.173,855,855
1000,854.147,847,847
1000,857.07,844,844
1000,861.089,853,853
1000,860.236,853,853
1000,856.18,850,850
1000,851.142,846,846
1000,845.136,834,834
1000,867.67,861,861
1000,867.149,865,865
1000,859.643,858,858
1000,876.132,873,873
1000,878.087,874,874
1000,869.091,862,862
1000,868.15,864,864
1000,853.727,851,851
1000,854.11,851,851
1000,864.174,861,861
1000,850.22,848,848
1000,866.139,859,859
1000,857.599,848,848
1000,837.183,827,827
1000,887.078,879,879
1000,855.719,852,852
1000,861.135,858,858
1000,868.132,865,865
1000,869.174,867,867
1000,867.129,864,864
1000,863.164,857,857
1000,848.153,843,843
1000,869.067,858,858
1000,849.686,843,843
1000,837.508,824,824
1000,855.152,840,840
1000,856.176,846,846
1000,851.173,833,833
1000,861.055,837,837
1000,854.028,836,836
1000,855.293,846,846
1000,853.044,838,838
1000,884.08,868,868
1000,886.113,867,867
1000,882.136,870,870
1000,843.168,833,833
1000,869.181,857,857
1000,850.159,836,836
1000,854.088,846,846
1000,854.197,843,843
1000,873.153,866,866
1000,849.076,841,841
1000,870.26,867,867
1000,867.124,862,862
1000,878.073,876,876
1000,855.118,850,850
1000,851.184,846,846
1000,856.208,853,853
1000,858.676,853,853
1000,855.321,848,848
1000,844.695,838,838
1000,867.153,861,861
1000,878.065,869,869
1000,849.971,830,830
1000,864.702,855,855
1000,861.668,859,859
1000,867.678,865,865
1000,871.141,868,868
1000,863.247,856,856
1000,862.198,856,856
1000,871.096,863,863
1000,850.75,843,843
1000,861.177,851,851
1000,873.185,862,862
1000,844.693,831,831
1000,860.595,845,845
1000,847.715,831,831
1000,873.123,860,860
1000,833.246,824,824
1000,856.104,842,842
1000,870.102,855,855
1000,855.366,846,846
1000,861.375,848,848
1000,857.115,842,842
1000,864.622,846,846
1000,847.09,822,822
1000,857.098,832,832
1000,873.041,855,855
1000,852.122,841,841
1000,872.124,862,862
1000,839.105,829,829
1000,842.079,831,831
1000,850.135,839,839
1000,868.099,854,854
1000,852.188,834,834
1000,863.127,847,847
1000,850.671,841,841
1000,872.761,863,863
1000,848.165,842,842
1000,849.24,843,843
1000,849.15,846,846
1000,866.401,866,866
1000,855.154,851,851
1000,874.632,868,868
1000,864.682,857,857
1000,887.115,878,878
1000,877.18,870,870
1000,835.623,822,822
1000,847.193,845,845
1000,855.25,850,850
1000,849.767,845,845
1000,851.345,847,847
1000,858.709,852,852
1000,835.689,826,826
1000,878.143,873,873
1000,857.377,848,848
1000,849.19,839,839
1000,865.165,859,859
1000,863.122,859,859
1000,865.139,860,860
1000,861.587,856,856
1000,863.258,861,861
1000,871.63,867,867
1000,836.452,833,833
1000,845.112,839,839
1000,857.721,849,849
1000,850.425,844,844
1000,870.301,854,854
1000,850.133,839,839
1000,864.669,857,857
1000,859.18,853,853
1000,850.777,846,846
1000,863.235,860,860
1000,857.66,852,852
1000,861.711,858,858
1000,842.229,839,839
1000,861.191,858,858
1000,864.968,859,859
1000,858.151,854,854
1000,853.62,847,847
1000,871.151,866,866
1000,853.664,847,847
1000,850.376,845,845
1000,838.142,830,830
1000,840.022,829,829
1000,848.191,842,842
1000,833.661,827,827
1000,872.028,863,863
1000,861.589,854,854
1000,868.649,863,863
1000,864.148,862,862
1000,860.178,852,852
1000,858.119,854,854
1000,836.224,833,833
1000,861.661,858,858
1000,869.06,865,865
1000,868.15,865,865
1000,861.24,853,853
1000,870.596,867,867
1000,847.225,844,844
1000,867.161,863,863
1000,865.185,857,857
1000,877.108,868,868
1000,862.191,854,854
1000,873.093,867,867
1000,867.61,861,861
1000,866.779,859,859
1000,866.161,851,851
1000,857.18,841,841
1000,847.738,841,841
1000,851.2,844,844
1000,873.599,869,869
1000,853.169,850,850
1000,880.594,878,878
1000,853.228,851,851
1000,874.713,871,871
1000,846.252,843,843
1000,861.653,858,858
1000,864.128,860,860
1000,854.805,852,852
1000,878.652,876,876
1000,872.132,872,872
1000,889.205,888,888
1000,880.568,876,876
1000,889.109,883,883
1000,855.082,842,842
1000,871.033,862,862
1000,868.579,865,865
1000,863.045,860,860
1000,871.661,868,868
1000,861.698,860,860
1000,861.149,858,858
1000,857.681,851,851
1000,866.241,861,861
1000,864.652,859,859
1000,862.811,857,857
1000,870.128,864,864
1000,859.188,857,857
1000,857.581,854,854
1000,851.232,848,848
1000,867.155,865,865
1000,881.173,881,881
1000,854.731,852,852
1000,867.656,863,863
1000,854.267,851,851
1000,838.215,837,837
1000,862.728,861,861
1000,850.247,846,846
1000,861.198,854,854
1000,844.71,833,833
1000,843.714,836,836
1000,871.103,863,863
1000,880.141,871,871
1000,877.738,865,865
1000,870.165,860,860
1000,852.624,843,843
1000,858.149,849,849
1000,845.704,840,840
1000,851.712,845,845
1000,857.2,853,853
1000,857.171,852,852
1000,882.05,877,877
1000,868.253,865,865
1000,875.693,873,873
1000,866.153,862,862
1000,858.32,851,851
1000,853.119,839,839
1000,848.222,836,836
1000,850.182,841,841
1000,860.188,848,848
1000,857.253,849,849
1000,843.76,835,835
1000,870.144,856,856
1000,855.237,847,847
1000,865.201,862,862
1000,868.225,864,864
1000,868.204,866,866
1000,867.21,866,866
1000,864.318,862,862
1000,887.127,885,885
1000,858.601,850,850
1000,839.786,831,831
1000,852.151,846,846
1000,847.217,839,839
1000,852.177,847,847
1000,841.76,834,834
1000,861.607,847,847
1000,854.659,842,842
1000,861.182,853,853
1000,871.706,864,864
1000,861.226,847,847
1000,867.086,851,851
1000,867.176,853,853
1000,869.099,850,850
1000,862.113,843,843
1000,846.252,830,830
1000,845.674,827,827
1000,863.119,841,841
1000,873.578,853,853
1000,868.085,850,850
1000,866.113,848,848
1000,859.094,847,847
1000,864.188,849,849
1000,865.244,855,855
1000,852.242,843,843
1000,867.158,862,862
1000,855.267,846,846
1000,841.102,828,828
1000,855.205,845,845
1000,855.72,847,847
1000,862.644,855,855
1000,860.604,848,848
1000,860.171,849,849
1000,852.168,845,845
1000,870.131,866,866
1000,865.661,860,860
1000,860.152,852,852
1000,844.69,835,835
1000,852.268,847,847
1000,849.261,841,841
1000,863.081,857,857
1000,850.163,843,843
1000,872.606,867,867
1000,852.186,847,847
1000,869.377,863,863
1000,858.176,854,854
1000,871.204,868,868
1000,865.145,860,860
1000,866.151,862,862
1000,870.106,867,867
1000,846.144,844,844
1000,870.225,869,869
1000,846.233,846,846
1000,853.722,853,853
1000,850.204,850,850
1000,865.727,862,862
1000,862.167,854,854
1000,873.106,860,860
1000,834.752,823,823
1000,850.237,833,833
1000,831.218,818,818
1000,844.246,832,832
1000,854.337,843,843
1000,861.026,850,850
1000,863.165,857,857
1000,878.16,871,871
1000,838.223,835,835
1000,871.688,868,868
1000,862.198,862,862
1000,877.195,877,877
1000,864.785,863,863
1000,863.208,862,862
1000,855.161,852,852
1000,866.115,865,865
1000,878.173,875,875
1000,856.188,853,853
1000,882.073,879,879
1000,887.524,886,886
1000,877.174,875,875
1000,863.197,862,862
1000,856.207,851,851
1000,854.173,848,848
1000,870.117,867,867
1000,860.178,856,856
1000,853.162,848,848
1000,863.13,858,858
1000,868.148,863,863
1000,870.221,867,867
1000,861.622,856,856
1000,870.175,868,868
1000,863.151,860,860
1000,864.193,859,859
1000,867.706,861,861
1000,869.594,858,858
1000,860.185,845,845
1000,860.027,846,846
1000,855.668,846,846
1000,861.217,855,855
1000,862.635,858,858
1000,857.699,854,854
1000,847.708,843,843
1000,874.179,872,872
1000,854.17,848,848
1000,883.173,876,876
1000,848.263,841,841
1000,865.137,858,858
1000,852.189,847,847
1000,863.15,859,859
1000,864.11,858,858
1000,856.106,851,851
1000,858.131,855,855
1000,855.295,849,849
1000,861.159,855,855
1000,864.437,858,858
1000,867.14,861,861
1000,856.249,852,852
1000,849.186,845,845
1000,853.723,851,851
1000,867.749,862,862
1000,880.631,876,876
1000,869.159,865,865
1000,868.202,863,863
1000,871.664,869,869
1000,864.615,858,858
1000,864.173,859,859
1000,860.224,857,857
1000,856.178,851,851
1000,865.23,861,861
1000,867.707,863,863
1000,851.143,848,848
1000,852.201,848,848
1000,845.191,840,840
1000,849.161,845,845
1000,840.241,838,838
1000,856.263,856,856
1000,833.26,833,833
1000,845.698,843,843
1000,841.149,835,835
1000,858.186,854,854
1000,871.251,869,869
1000,875.136,871,871
1000,869.176,867,867
1000,840.184,837,837
1000,840.235,840,840
1000,859.665,857,857
1000,866.658,864,864
1000,870.643,866,866
1000,865.182,861,861
1000,862.213,859,859
1000,862.183,858,858
1000,866.683,862,862
1000,858.457,856,856
1000,861.159,857,857
1000,858.164,850,850
1000,853.158,846,846
1000,857.603,853,853
1000,875.127,873,873
1000,844.129,841,841
1000,842.898,838,838
1000,851.211,847,847
1000,862.116,854,854
1000,861.19,846,846
1000,890.122,875,875
1000,872.092,862,862
1000,856.675,844,844
1000,838.148,830,830
1000,853.212,848,848
1000,853.659,851,851
1000,857.174,854,854
1000,879.206,875,875
1000,861.531,857,857
1000,859.163,855,855
1000,833.131,827,827
1000,864.201,860,860
1000,859.544,855,855
1000,856.056,848,848
1000,837.191,834,834
1000,854.139,850,850
1000,847.11,841,841
1000,835.791,831,831
1000,850.883,846,846
1000,859.234,856,856
1000,872.303,870,870
1000,873.115,870,870
1000,862.172,859,859
1000,847.762,839,839
1000,866.697,862,862
1000,851.022,847,847
1000,871.122,867,867
1000,859.137,855,855
1000,853.151,849,849
1000,876.604,871,871
1000,862.515,857,857
1000,851.222,846,846
1000,866.176,861,861
1000,882.138,879,879
1000,860.128,857,857
1000,873.223,869,869
1000,848.772,846,846
1000,858.507,853,853
1000,847.167,845,845
1000,866.156,865,865
1000,846.225,844,844
1000,853.689,850,850
1000,853.678,842,842
1000,874.116,866,866
1000,882.18,872,872
1000,854.667,845,845
1000,848.179,838,838
1000,847.18,842,842
1000,852.17,847,847
1000,868.153,864,864
1000,841.213,839,839
1000,862.253,859,859
1000,880.144,874,874
1000,856.202,854,854
1000,862.068,859,859
1000,877.916,874,874
1000,860.654,855,855
1000,862.159,851,851
1000,859.12,857,857
1000,883.689,881,881
1000,872.172,870,870
1000,865.328,864,864
1000,881.13,878,878
1000,876.189,873,873
1000,886.139,880,880
1000,850.771,847,847
1000,869.132,867,867
1000,875.766,875,875
1000,864.139,863,863
1000,870.156,868,868
1000,862.134,855,855
1000,866.171,862,862
1000,892.159,889,889
1000,857.202,854,854
1000,872.139,865,865
1000,853.665,849,849
1000,869.294,868,868
1000,859.601,853,853
1000,871.617,866,866
1000,875.124,870,870
1000,867.207,863,863
1000,879.687,876,876
1000,877.19,870,870
1000,866.196,859,859
1000,868.206,865,865
1000,862.114,854,854
1000,863.092,848,848
1000,866.137,856,856
1000,860.072,845,845
1000,870.054,856,856
1000,874.154,863,863
1000,851.291,845,845
1000,869.169,864,864
1000,860.078,850,850
1000,857.05,845,845
1000,880.103,866,866
1000,849.166,839,839
1000,871.853,861,861
1000,872.118,867,867
1000,851.148,846,846
1000,867.116,856,856
1000,843.23,838,838
1000,875.147,873,873
1000,857.194,857,857
1000,875.336,874,874
1000,872.141,871,871
1000,852.761,851,851
1000,894.138,894,894
1000,881.203,880,880
1000,887.173,887,887
1000,862.224,862,862
1000,860.614,860,860
1000,876.192,876,876
1000,872.158,872,872
1000,864.243,862,862
1000,874.664,874,874
1000,865.216,865,865
1000,866.283,866,866
1000,875.05,873,873
1000,851.205,849,849
1000,863.183,861,861
1000,878.258,876,876
1000,873.456,873,873
1000,869.168,866,866
1000,864.241,863,863
1000,849.151,848,848
1000,856.179,854,854
1000,856.183,853,853
1000,866.144,864,864
1000,865.144,865,865
1000,856.236,855,855
1000,861.759,861,861
1000,865.153,865,865
1000,889.165,886,886
1000,883.141,879,879
1000,857.225,856,856
1000,890.117,888,888
1000,879.194,878,878
1000,866.702,866,866
1000,869.112,867,867
1000,868.205,868,868
1000,872.185,872,872
1000,859.234,859,859
1000,880.14,878,878
1000,856.631,854,854
1000,864.158,861,861
1000,865.153,862,862
1000,861.183,861,861
1000,874.7,873,873
1000,888.142,885,885
1000,856.193,851,851
1000,867.082,863,863
1000,877.137,873,873
1000,848.189,845,845
1000,889.104,883,883
1000,876.668,871,871
1000,869.231,863,863
1000,868.134,861,861
1000,877.123,871,871
1000,849.132,841,841
1000,849.164,841,841
1000,874.131,869,869
1000,863.207,862,862
