POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.058,0,0
6,0.968,0,0
7,3.733,0,0
6,3.72,0,0
8,4.313,0,0
8,4.631,0,0
8,4.552,0,0
10,4.85,0,0
10,4.829,0,0
10,5.101,0,0
10,5.174,0,0
10,5.167,0,0
10,4.721,0,0
10,4.675,0,0
10,4.287,0,0
11,4.467,0,0
11,4.869,0,0
11,5.299,0,0
11,4.964,0,0
11,4.978,0,0
11,4.751,0,0
11,4.777,0,0
11,4.858,0,0
11,5.002,0,0
11,4.924,0,0
11,4.763,0,0
11,5.06,0,0
11,4.936,0,0
11,4.793,0,0
11,4.958,0,0
11,4.907,0,0
11,4.704,0,0
11,4.684,0,0
11,4.682,0,0
11,4.659,0,0
11,4.819,0,0
11,5.122,0,0
11,4.95,0,0
11,4.877,0,0
1000,5.575,1,1
1000,182.628,178,178
1000,678.713,669,669
1000,681.737,672,672
1000,716.566,711,711
1000,704.013,697,697
1000,719.174,713,713
1000,704.93,699,699
1000,738.327,734,734
1000,697.935,696,696
1000,712.118,707,707
1000,700.266,696,696
1000,721.151,718,718
1000,710.054,705,705
1000,733.672,728,728
1000,716.626,706,706
1000,745.945,739,739
1000,750.205,743,743
1000,699.704,698,698
1000,734.848,728,728
1000,735.32,732,732
1000,734.373,727,727
1000,751.976,746,746
1000,695,691,691
1000,754.658,750,750
1000,740.515,738,738
1000,717.542,714,714
1000,740.755,736,736
1000,756.116,753,753
1000,722.361,718,718
1000,738.889,737,737
1000,731.436,724,724
1000,724.761,716,716
1000,750.074,746,746
1000,726.18,721,721
1000,742.567,738,738
1000,733,723,723
1000,739.191,731,731
1000,751.39,743,743
1000,751.934,744,744
1000,721.523,721,721
1000,726.788,723,723
1000,748.132,743,743
1000,751.984,740,740
1000,723.49,713,713
1000,727.014,725,725
1000,719.028,714,714
1000,744.679,738,738
1000,732.592,725,725
1000,757.909,754,754
1000,749.112,744,744
1000,722.398,719,719
1000,751.813,745,745
1000,741.74,732,732
