POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.042,0,0
3,0.039,0,0
3,0.024,0,0
8,0.038,0,0
531,1.19,0,0
534,45.678,0,0
1000,348.016,4,4
1000,471.04,223,223
1000,778.209,765,765
1000,787.848,770,770
1000,779.41,763,763
1000,780.452,772,772
1000,773.916,753,753
1000,783.024,766,766
1000,776.734,761,761
1000,751.287,731,731
1000,785.682,768,768
1000,767.652,745,745
1000,769.563,749,749
1000,760.628,742,742
1000,786.648,778,778
1000,762.604,754,754
1000,778.369,763,763
1000,779.41,761,761
1000,778.567,753,753
1000,763.059,743,743
1000,786.58,759,759
1000,766.607,739,739
1000,753.742,726,726
1000,770.61,740,740
1000,769.956,734,734
1000,778.195,757,757
1000,758.671,737,737
1000,772.025,747,747
1000,762.011,727,727
1000,792.65,762,762
1000,751.457,721,721
1000,762.228,734,734
1000,775.107,745,745
1000,777.107,745,745
1000,785.509,762,762
1000,755.576,735,735
1000,773.615,758,758
1000,766.178,752,752
1000,796.586,777,777
1000,802.879,785,785
1000,767.624,743,743
1000,741.089,711,711
1000,791.436,767,767
1000,771,747,747
1000,760.987,745,745
1000,787.549,770,770
1000,732.547,715,715
1000,769.372,750,750
1000,784.373,771,771
1000,782.387,757,757
1000,780.202,757,757
1000,772.661,734,734
1000,764.739,727,727
1000,770.457,734,734
1000,791.354,778,778
1000,777.688,771,771
1000,768.789,757,757
1000,768.145,752,752
1000,753.39,734,734
1000,769.288,753,753
1000,773.743,762,762
1000,775.439,757,757
1000,761.115,740,740
1000,779.621,761,761
1000,759.316,740,740
1000,787.498,772,772
1000,791.754,775,775
1000,787.148,774,774
1000,773.342,760,760
1000,760.128,743,743
1000,768.442,758,758
1000,766.27,750,750
1000,785.059,774,774
1000,796.722,787,787
1000,770.435,764,764
1000,799.754,788,788
1000,764.152,754,754
1000,782.86,774,774
1000,769.609,760,760
1000,784.623,777,777
1000,773.912,763,763
1000,790.859,774,774
1000,783.653,755,755
1000,787.014,753,753
1000,771.033,739,739
1000,780.696,745,745
1000,767.505,752,752
1000,784.554,771,771
1000,786.473,774,774
1000,788.026,770,770
1000,807.981,784,784
1000,769.468,743,743
1000,764.356,734,734
1000,763.401,737,737
1000,786.17,763,763
1000,812.564,786,786
1000,801.778,785,785
1000,812.377,785,785
1000,790.165,767,767
1000,786.965,762,762
1000,803.331,781,781
1000,800.682,779,779
1000,788.683,776,776
1000,789.673,778,778
1000,779.704,767,767
1000,797.018,774,774
1000,815.671,794,794
1000,780.01,751,751
1000,791.074,761,761
1000,802.006,781,781
1000,801.651,772,772
1000,793.919,772,772
1000,783.63,763,763
1000,786.773,762,762
1000,801.843,773,773
1000,800.633,779,779
1000,803.946,782,782
1000,806.501,781,781
1000,785.893,757,757
1000,797.061,775,775
1000,802.564,777,777
1000,796.523,766,766
1000,798.91,764,764
1000,778.764,733,733
1000,819.964,811,811
1000,812.68,805,805
1000,823.591,810,810
1000,776.093,760,760
1000,829.028,813,813
1000,805.111,788,788
1000,818.546,800,800
1000,791.007,783,783
1000,787.079,777,777
1000,808.844,794,794
1000,812.776,793,793
1000,809.563,786,786
1000,794.132,769,769
1000,821.541,804,804
1000,825.818,804,804
1000,811.176,799,799
1000,810.977,794,794
1000,825.827,814,814
1000,827.405,820,820
1000,794.752,783,783
1000,831.728,815,815
1000,807.293,784,784
1000,806.133,799,799
1000,816.257,802,802
1000,807.049,793,793
1000,787.151,777,777
1000,819.604,812,812
1000,811.612,805,805
1000,805.134,800,800
1000,799.289,794,794
1000,820.113,815,815
1000,810.69,808,808
1000,788.651,783,783
1000,832.65,823,823
1000,817.655,814,814
1000,813.877,810,810
1000,807.111,806,806
1000,813.133,812,812
1000,802.689,798,798
1000,811.65,803,803
1000,803.18,788,788
1000,797.497,788,788
1000,815.378,805,805
1000,804.654,795,795
1000,818.611,806,806
1000,805.123,798,798
1000,831.158,819,819
1000,815.097,801,801
1000,806.354,790,790
1000,805.502,790,790
1000,817.553,801,801
1000,803.199,780,780
1000,807.666,787,787
1000,804.361,776,776
1000,817.363,809,809
1000,829.611,812,812
1000,791.427,763,763
1000,810.398,804,804
1000,827.218,820,820
1000,814.08,807,807
1000,808.105,799,799
1000,838.134,827,827
1000,809.139,799,799
1000,814.077,802,802
1000,815.75,804,804
1000,802.597,794,794
1000,826.086,820,820
1000,810.127,802,802
1000,846.346,833,833
1000,805.701,792,792
1000,852.104,839,839
1000,834.199,824,824
1000,821.643,810,810
1000,820.705,809,809
1000,813.209,802,802
1000,827.596,815,815
1000,825.634,809,809
1000,851.565,830,830
1000,819.525,805,805
1000,832.885,816,816
1000,830.482,815,815
1000,854.499,833,833
1000,815.749,793,793
1000,839.406,833,833
1000,821.269,817,817
1000,830.117,823,823
1000,856.139,847,847
1000,854.608,842,842
1000,832.067,822,822
1000,822.131,812,812
1000,837.091,829,829
1000,841.109,829,829
1000,834.641,830,830
1000,822.105,815,815
1000,828.102,815,815
1000,833.673,828,828
1000,821.615,816,816
1000,854.105,847,847
1000,822.431,816,816
1000,837.158,833,833
1000,831.108,825,825
1000,834.051,826,826
1000,857.2,851,851
1000,821.199,816,816
1000,816.882,805,805
1000,829.42,810,810
1000,827.137,821,821
1000,826.689,817,817
1000,827.127,818,818
1000,829.132,825,825
1000,839.543,830,830
1000,822.637,818,818
1000,838.625,832,832
1000,837.648,829,829
1000,840.146,834,834
1000,843.37,833,833
1000,841.046,828,828
1000,825.111,819,819
1000,837.173,836,836
1000,847.206,843,843
1000,809.694,803,803
1000,807.716,806,806
1000,836.061,834,834
1000,867.697,862,862
1000,839.103,831,831
1000,851.084,845,845
1000,841.102,833,833
1000,824.204,813,813
1000,816.095,812,812
1000,813.523,806,806
1000,837.078,829,829
1000,824.195,822,822
1000,841.636,834,834
1000,839.031,828,828
1000,848.164,843,843
1000,839.34,831,831
1000,846.077,840,840
1000,846.26,843,843
1000,839.744,834,834
1000,844.577,844,844
1000,811.726,809,809
1000,832.682,827,827
1000,832.206,821,821
1000,838.005,831,831
1000,838.123,835,835
1000,823.166,816,816
1000,847.114,837,837
1000,816.154,812,812
1000,837.6,835,835
1000,834.107,830,830
1000,816.175,816,816
1000,831.108,826,826
1000,837.12,828,828
1000,836.099,830,830
1000,836.168,834,834
1000,832.647,830,830
1000,816.16,811,811
1000,847.634,843,843
1000,830.911,822,822
1000,831.346,826,826
1000,855.594,848,848
1000,842.118,835,835
1000,837.412,833,833
1000,852.398,846,846
1000,836.739,832,832
1000,838.599,836,836
1000,847.107,841,841
1000,818.603,814,814
1000,824.654,822,822
1000,870.934,869,869
1000,836.813,835,835
1000,851.083,848,848
1000,869.128,868,868
1000,833.17,829,829
1000,832.143,827,827
1000,848.18,840,840
1000,833.128,821,821
1000,833.69,831,831
1000,829.168,829,829
1000,823.163,822,822
1000,838.138,835,835
1000,832.146,829,829
1000,859.111,851,851
1000,841.119,835,835
1000,836.58,830,830
1000,843.356,837,837
1000,828.658,822,822
1000,845.585,841,841
1000,852.14,847,847
1000,830.159,827,827
1000,857.108,853,853
1000,856.066,850,850
1000,847.092,834,834
1000,843.102,828,827
1000,838.076,829,829
1000,840.651,836,836
1000,838.836,833,833
1000,831.178,823,823
1000,842.807,840,840
1000,852.253,847,847
1000,836.044,833,833
1000,824.457,820,820
1000,838.799,833,833
1000,842.114,833,832
1000,841.141,830,830
1000,842.149,835,835
1000,839.124,833,833
1000,846.129,840,840
1000,856.697,849,849
1000,848.3,847,847
1000,844.151,843,843
1000,856.023,854,854
1000,843.103,842,842
1000,855.069,853,853
1000,843.231,840,840
1000,840.129,839,839
1000,857.169,855,855
1000,842.159,841,841
1000,872.201,869,869
1000,836.729,833,833
1000,841.171,837,837
1000,838.636,832,832
1000,851.132,841,841
1000,841.128,836,836
1000,848.147,846,846
1000,869.254,869,869
1000,860.671,858,858
1000,853.611,849,849
1000,837.155,835,835
1000,855.637,854,854
1000,835.636,834,834
1000,844.134,840,840
1000,830.116,825,825
1000,859.564,855,855
1000,848.097,842,842
1000,863.089,854,854
1000,841.125,830,830
1000,852.119,852,852
1000,833.618,832,832
1000,854.584,853,853
1000,857.76,857,857
1000,837.16,834,834
1000,835.188,834,834
1000,846.164,844,844
1000,855.726,854,854
1000,861.111,860,860
1000,854.655,850,850
1000,853.627,851,851
1000,846.153,841,841
1000,848.162,844,844
1000,849.244,843,843
1000,852.167,847,847
1000,866.154,862,862
1000,854.238,853,853
1000,848.138,848,848
1000,859.408,854,854
1000,847.675,842,842
1000,850.849,844,844
1000,864.123,858,858
1000,869.195,865,865
1000,876.173,871,871
1000,855.91,846,846
1000,848.083,841,841
1000,857.276,848,848
1000,844.355,839,839
1000,831.495,828,828
1000,845.614,841,841
1000,876.148,874,874
1000,855.028,850,850
1000,861.134,855,855
1000,846.168,845,845
1000,849.103,846,846
1000,862.16,860,860
1000,859.627,859,859
1000,850.15,849,849
1000,869.095,867,867
1000,854.638,852,852
1000,880.119,878,878
1000,854.361,852,852
1000,849.018,845,845
1000,854.121,849,849
1000,853.16,849,849
1000,838.194,834,834
1000,846.18,844,844
1000,839.9,836,836
1000,861.124,859,859
1000,864.111,862,862
1000,864.598,859,859
1000,850.128,842,842
1000,865.17,859,859
1000,846.141,840,840
1000,864.639,856,856
1000,840.688,837,837
1000,873.142,870,870
1000,849.137,846,846
1000,857.625,854,854
1000,856.129,854,854
1000,862.643,859,859
1000,865.147,863,863
1000,845.583,844,844
1000,868.109,866,866
1000,860.108,858,858
1000,862.157,860,860
1000,885.143,884,884
1000,862.142,861,861
1000,837.213,837,837
