POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.448,0,0
349,288.829,0,0
354,291.584,0,0
371,287.877,0,0
422,300.335,0,0
434,322.916,0,0
472,324.746,0,0
472,324.34,0,0
472,322.095,0,0
472,321.588,0,0
472,326.052,0,0
473,322.951,0,0
475,328.228,0,0
475,323.929,0,0
629,332.819,0,0
631,353.202,0,0
659,380.202,0,0
663,387.375,0,0
684,400.483,0,0
684,429.395,0,0
684,426.537,0,0
685,429.228,0,0
687,439.634,0,0
687,427.935,0,0
734,429.78,0,0
734,450.293,0,0
734,465.447,0,0
734,463.583,0,0
734,476.903,0,0
734,484.324,0,0
734,470.87,0,0
734,487.803,0,0
734,480,0,0
763,483.663,0,0
814,481.548,0,0
1000,505.29,1,1
1000,615.526,323,323
1000,614.018,338,337
1000,619.109,334,333
1000,653.274,395,394
1000,610.896,340,335
1000,626.378,359,355
1000,634.598,366,360
1000,616.054,342,334
1000,660.542,401,390
1000,648.992,402,390
1000,653.659,404,396
1000,646.95,396,388
1000,663.115,423,417
1000,642.216,402,398
1000,663.976,427,423
1000,669.808,438,435
1000,660.688,416,410
1000,634.75,377,373
1000,650.895,412,407
1000,677.669,448,443
1000,680.005,432,429
1000,674.216,430,428
1000,674.495,432,431
1000,682.463,447,446
1000,662.457,409,409
1000,689.767,450,450
1000,683.761,453,451
1000,686.441,457,457
1000,684.624,457,457
1000,677.647,437,437
1000,677.159,448,448
1000,697.861,481,480
1000,677.678,456,456
1000,696.082,473,472
1000,693.823,466,465
1000,696.187,472,471
1000,693.481,463,463
1000,675.444,444,444
1000,679.639,464,464
1000,681.107,449,449
1000,698.387,488,487
1000,709.864,478,478
1000,693.661,469,469
1000,698.605,477,477
1000,699.255,473,473
1000,682.9,461,461
1000,713.269,492,492
1000,681.813,454,453
1000,689.44,460,459
1000,688.888,468,468
1000,711.65,488,487
1000,727.477,503,503
1000,698.021,491,489
1000,705.495,486,485
1000,697.412,469,468
1000,722.816,516,516
1000,725.836,516,514
1000,704.456,475,475
1000,696.152,474,472
1000,711.375,499,494
1000,714.795,507,504
1000,723.851,509,508
1000,718.231,500,500
1000,717.484,510,510
1000,708.032,501,501
1000,717.691,507,507
1000,705.332,490,490
1000,732.48,523,523
1000,719.206,521,521
1000,706.03,489,488
1000,710.69,513,512
1000,712.429,509,506
1000,722.639,523,519
1000,714.214,507,501
1000,724.162,528,519
1000,716.869,500,496
1000,717.285,523,515
1000,729.029,531,521
1000,696.479,477,470
1000,721.156,516,509
1000,709.752,505,499
1000,705.518,487,483
1000,695.656,477,475
1000,720.535,504,501
1000,724.021,515,510
1000,697.72,487,480
1000,706.342,489,486
1000,713.668,504,502
1000,724.897,521,520
1000,728.518,523,522
1000,714.29,510,510
1000,723.103,530,530
1000,702.461,483,483
1000,711.992,504,504
1000,707.012,483,483
1000,697.756,498,497
1000,713.758,502,502
1000,714.224,507,507
1000,708.685,502,502
1000,709.15,504,503
1000,719.043,508,507
1000,716.552,515,514
1000,710.499,511,511
1000,722.778,512,512
1000,719.545,511,511
1000,744.433,543,543
1000,716.378,531,531
1000,722.528,526,526
1000,705.19,499,499
1000,721.248,524,524
1000,717.066,518,518
1000,719.178,513,512
1000,721.016,523,522
1000,729.13,539,538
1000,724.759,529,528
1000,722.119,521,521
1000,728.115,533,533
1000,709.263,500,500
1000,701.3,492,492
1000,721.314,527,525
1000,717.361,505,505
1000,701.678,480,480
1000,713.771,528,528
1000,747.88,546,546
1000,715.239,518,518
1000,725.768,533,532
1000,716.297,509,508
1000,718.626,519,516
1000,724.306,511,509
1000,738.337,544,542
1000,736.973,538,538
1000,719.125,512,512
1000,730.042,526,526
1000,722.694,523,523
1000,727.644,530,530
1000,717.985,518,518
1000,713.268,527,527
1000,745.957,552,552
1000,715.105,508,507
1000,732.861,530,529
1000,729.422,528,526
1000,727.559,521,521
1000,722.383,517,517
1000,734.038,535,535
1000,728.769,525,525
1000,717.493,522,522
1000,723.06,528,527
1000,726.43,531,530
1000,726.102,525,524
1000,717.165,526,526
1000,720.276,525,525
1000,729.493,552,552
1000,742.418,556,556
1000,728.706,530,530
1000,725.412,527,527
1000,718.862,527,527
1000,709.835,498,498
1000,724.756,530,529
1000,718.131,511,509
1000,726.394,528,526
1000,728.872,539,538
1000,711.589,516,515
1000,719.248,514,514
1000,735.684,548,548
1000,710.404,508,508
1000,715.728,520,520
1000,736.72,532,532
1000,735.386,538,537
1000,724.82,506,506
1000,737.287,544,544
1000,711.494,497,497
1000,721.322,527,527
1000,758.668,580,579
1000,702.744,504,502
1000,711.636,507,504
1000,713.142,500,500
1000,739.828,547,547
1000,712.67,519,519
1000,727.381,536,536
1000,709.91,502,502
1000,726.445,527,527
1000,745.565,551,551
1000,730.377,536,536
1000,737.618,544,544
1000,742.357,549,549
1000,715.035,532,532
1000,734.082,530,530
1000,717.003,517,517
1000,725.289,517,517
1000,738.105,546,545
1000,737.222,539,539
1000,729.485,534,534
1000,714.892,528,528
1000,724.819,526,526
1000,721.896,510,510
1000,732,536,536
1000,720.285,502,502
1000,723.712,523,523
1000,735.664,542,542
1000,739.913,563,563
1000,708.848,504,504
1000,739.144,555,555
1000,724.567,521,521
1000,716.152,506,506
1000,728.49,543,543
1000,733.995,543,543
1000,740.035,553,552
1000,735.466,545,545
1000,738.169,546,546
1000,727.601,540,539
1000,729.235,539,538
1000,741.776,564,562
