POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.049,0,0
8,2.049,0,0
8,3.411,0,0
8,4.627,0,0
8,4.709,0,0
11,4.734,0,0
1000,5.775,1,1
1000,207.713,203,203
1000,840.264,838,838
1000,831.877,827,827
1000,803.242,797,797
1000,826.597,824,824
1000,835.227,830,830
1000,810.786,805,805
1000,818.276,815,815
1000,794.674,789,789
1000,802.23,795,795
1000,811.414,806,806
1000,822.66,813,813
1000,799.06,793,793
1000,821.224,816,816
1000,808.273,804,804
1000,813.282,807,807
1000,816.23,810,810
1000,815.264,812,812
1000,785.322,781,781
1000,794.384,787,787
1000,811.281,803,803
1000,783.758,776,776
1000,787.335,779,779
1000,802.359,787,787
1000,802.273,795,795
1000,801.304,793,793
1000,783.494,775,775
1000,808.276,797,797
1000,806.094,789,789
1000,792.327,791,791
1000,802.556,793,793
1000,810.37,800,800
1000,815.233,808,808
1000,814.487,807,807
1000,806.707,795,795
1000,797.807,793,793
1000,801.418,795,795
1000,792.911,790,790
1000,805.11,794,794
1000,802.423,798,798
1000,805.113,798,798
1000,808.281,801,801
1000,819.186,812,812
1000,808.326,802,802
1000,793.686,788,788
1000,799.553,795,795
1000,782.779,777,777
1000,787.338,783,783
1000,800.804,794,794
1000,797.726,791,791
1000,819.815,816,816
1000,786.712,782,782
1000,792.392,789,789
1000,804.722,803,803
1000,824.889,821,821
1000,776.443,772,772
1000,804.394,802,802
1000,835.45,830,830
1000,813.688,811,811
1000,794.916,790,790
1000,803.736,794,794
1000,786.75,776,776
1000,817.474,815,815
1000,792.366,789,789
1000,795.739,788,788
1000,811.726,801,801
1000,792.506,789,789
1000,814.17,808,808
1000,798.333,795,795
1000,802.202,799,799
1000,817.315,809,809
1000,805.283,798,798
1000,809.199,797,797
1000,808.894,803,803
1000,782.898,779,779
1000,794.081,791,791
1000,823.502,819,819
1000,823.307,819,819
1000,813.633,810,810
1000,817.907,814,814
1000,816.598,814,814
1000,846.199,843,843
1000,800.104,797,797
1000,822.546,817,817
1000,807.754,804,804
1000,812.895,802,802
1000,784.051,779,779
1000,786.079,782,782
1000,811.945,807,807
1000,808.905,805,805
1000,814.889,810,810
1000,799.454,791,791
1000,799.225,791,791
1000,820.385,807,807
1000,825.214,818,818
1000,822.863,813,813
1000,827.521,821,821
1000,803.895,801,801
1000,805.287,799,799
1000,813.444,811,811
1000,800.168,792,792
1000,806.494,801,801
1000,817.475,816,816
1000,828.722,825,825
1000,839.278,836,836
1000,823.71,819,819
1000,800.633,798,798
1000,822.218,817,817
1000,789.083,785,785
1000,832.671,823,823
1000,831.266,821,821
1000,814.301,801,801
1000,789.163,785,785
1000,810.524,809,809
1000,826.228,823,823
1000,797.34,792,792
1000,827.302,825,825
1000,832.277,830,830
1000,804.366,798,798
1000,820.558,819,819
1000,824.975,820,820
1000,817.403,814,814
1000,820.295,817,817
1000,831.243,825,825
1000,811.819,805,805
1000,808.813,805,805
1000,822.322,816,816
1000,824.226,822,822
1000,825.19,824,824
1000,834.833,831,831
1000,798.278,793,793
1000,833.862,827,827
1000,803.373,797,797
1000,814.362,804,804
1000,819.404,809,809
1000,829.212,824,824
1000,829.238,824,824
1000,842.845,840,840
1000,788.951,787,787
1000,830.173,826,826
1000,817.448,813,813
1000,836.302,833,833
1000,832.252,831,831
1000,834.757,832,832
1000,826.336,822,822
1000,810.302,810,810
1000,824.81,822,822
1000,817.204,811,811
1000,822.986,816,816
1000,835.839,833,833
