POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.121,0,0
1,0.881,0,0
2,0.853,0,0
2,0.907,0,0
2,0.952,0,0
2,1.035,0,0
2,0.924,0,0
2,1.057,0,0
2,0.999,0,0
3,0.999,0,0
3,1.217,0,0
3,1.282,0,0
3,1.241,0,0
3,1.32,0,0
3,1.361,0,0
3,1.441,0,0
3,1.487,0,0
3,1.574,0,0
3,1.631,0,0
3,1.759,0,0
3,1.757,0,0
3,1.808,0,0
3,1.848,0,0
3,1.791,0,0
3,1.858,0,0
3,1.772,0,0
3,1.847,0,0
3,1.895,0,0
3,1.652,0,0
3,1.772,0,0
3,1.848,0,0
3,1.863,0,0
3,1.786,0,0
3,2.049,0,0
3,1.768,0,0
3,1.802,0,0
3,1.808,0,0
3,1.731,0,0
3,1.789,0,0
3,1.786,0,0
3,1.666,0,0
3,1.521,0,0
3,1.407,0,0
3,1.535,0,0
3,1.647,0,0
3,1.452,0,0
3,1.471,0,0
3,1.654,0,0
3,1.674,0,0
3,1.481,0,0
3,1.633,0,0
3,1.356,0,0
3,1.489,0,0
3,1.622,0,0
3,1.597,0,0
3,1.373,0,0
3,1.184,0,0
3,1.566,0,0
3,1.467,0,0
3,1.389,0,0
3,1.383,0,0
3,1.59,0,0
3,1.618,0,0
3,1.488,0,0
3,1.554,0,0
3,1.423,0,0
3,1.416,0,0
3,1.474,0,0
3,1.456,0,0
3,1.664,0,0
3,1.585,0,0
3,1.451,0,0
3,1.358,0,0
3,1.215,0,0
3,1.152,0,0
3,1.118,0,0
3,1.394,0,0
3,1.322,0,0
3,0.995,0,0
3,1.55,0,0
3,1.344,0,0
3,1.503,0,0
3,1.454,0,0
3,1.6,0,0
3,1.871,0,0
3,1.525,0,0
3,1.617,0,0
3,1.331,0,0
3,1.527,0,0
3,1.422,0,0
3,1.543,0,0
3,1.523,0,0
3,1.582,0,0
3,1.292,0,0
3,1.275,0,0
3,1.304,0,0
3,1.289,0,0
3,1.423,0,0
3,1.054,0,0
3,1.268,0,0
3,1.3,0,0
3,1.274,0,0
3,1.183,0,0
3,1.345,0,0
3,1.435,0,0
3,1.601,0,0
3,1.454,0,0
3,1.642,0,0
3,1.689,0,0
3,1.699,0,0
3,1.527,0,0
4,1.664,0,0
4,1.833,0,0
4,1.996,0,0
4,1.833,0,0
4,1.946,0,0
4,1.805,0,0
4,1.993,0,0
4,1.941,0,0
4,2.042,0,0
4,1.882,0,0
4,1.858,0,0
4,2.092,0,0
4,1.933,0,0
4,2.2,0,0
4,2.053,0,0
4,2.115,0,0
4,2.087,0,0
4,2.436,0,0
4,2.496,0,0
4,2.509,0,0
4,2.51,0,0
4,2.496,0,0
4,2.595,0,0
4,2.567,0,0
4,2.587,0,0
4,2.484,0,0
4,2.565,0,0
4,2.624,0,0
4,2.56,0,0
4,2.542,0,0
4,2.348,0,0
4,2.221,0,0
4,2.205,0,0
4,2.286,0,0
4,2.359,0,0
4,2.29,0,0
4,2.061,0,0
4,2.439,0,0
4,2.504,0,0
4,2.404,0,0
4,2.74,0,0
4,2.72,0,0
4,2.554,0,0
4,2.668,0,0
4,2.518,0,0
4,2.631,0,0
4,2.693,0,0
4,2.527,0,0
