POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.047,0,0
8,0.052,0,0
8,0.63,0,0
11,3.667,0,0
8,4.477,0,0
8,4.045,0,0
8,4.07,0,0
8,4.262,0,0
8,3.965,0,0
9,4.505,0,0
8,4.445,0,0
10,4.46,0,0
10,4.451,0,0
10,4.453,0,0
10,4.766,0,0
11,4.187,0,0
997,5.437,0,0
997,70.011,0,0
1000,645.992,1,1
1000,628.995,5,5
1000,640.832,132,132
1000,631.478,151,151
1000,622.927,153,153
1000,664.217,167,167
1000,665.08,228,228
1000,675.965,239,239
1000,673.866,561,561
1000,621.225,558,558
1000,674.274,651,651
1000,665.838,654,654
1000,649.371,636,636
1000,662.378,649,649
1000,656.04,646,646
1000,688.407,668,668
1000,618.587,603,603
1000,667.226,658,658
1000,673.257,666,666
1000,679.517,663,663
1000,676.994,667,667
1000,696.4,683,683
1000,662.413,646,646
1000,681.863,662,662
1000,703.293,690,690
1000,656.406,645,645
1000,707.809,687,687
1000,690.364,671,671
1000,673.67,653,653
1000,667.245,647,647
1000,692.837,679,679
1000,689.382,676,676
1000,711.282,704,704
1000,711.337,701,701
1000,695.28,685,685
1000,725.803,705,705
1000,716.272,693,693
1000,706.256,687,687
1000,702.21,699,699
1000,701.513,693,693
1000,709.849,697,697
1000,713.221,691,691
1000,707.811,699,699
1000,707.358,701,701
1000,733.77,725,725
1000,719.779,704,704
1000,717.246,708,708
1000,701.334,690,690
1000,719.485,714,714
1000,744.181,730,730
1000,718.54,706,706
1000,742.751,736,736
1000,726.75,722,722
1000,723.273,719,719
1000,747.763,742,742
1000,760.931,755,755
1000,733.252,728,728
1000,726.416,716,716
1000,734.187,718,718
1000,742.329,723,723
1000,722.376,705,705
1000,760.163,746,746
1000,732.762,718,718
1000,744.351,732,732
1000,743.724,730,730
1000,736.92,723,723
1000,747.158,723,723
1000,772.271,753,753
1000,774.92,749,749
1000,761.866,735,735
1000,773.175,739,739
1000,766.208,731,731
1000,742.199,707,707
1000,751.646,710,710
1000,751.765,707,707
1000,767.758,713,713
1000,768.94,707,707
1000,752.404,705,705
1000,746.637,700,700
1000,753.291,740,740
1000,771.854,762,762
1000,765.318,755,755
1000,772.721,761,761
1000,744.661,739,739
1000,766.285,764,764
1000,762.605,757,757
1000,771.327,764,764
1000,750.149,738,738
1000,773.031,757,757
1000,796.792,788,788
1000,790.702,779,779
1000,771.429,762,762
1000,762.377,750,750
1000,768.401,760,760
1000,812.129,802,802
