POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.056,0,0
5,0.203,0,0
5,0.145,0,0
5,0.15,0,0
7,0.745,0,0
7,2.427,0,0
1000,3.887,1,1
1000,32.712,26,26
1000,502.724,433,433
1000,577.189,497,497
1000,585.591,495,495
1000,628.906,527,527
1000,630.706,543,543
1000,625.409,538,538
1000,629.529,568,568
1000,654.752,599,599
1000,641.002,600,600
1000,628.36,589,589
1000,672.789,635,635
1000,644.671,614,614
1000,654.67,624,624
1000,702.463,666,666
1000,649.053,607,607
1000,675.537,618,618
1000,696.16,646,646
1000,694.884,655,655
1000,703.528,667,667
1000,688.04,644,644
1000,689.082,656,656
1000,710.113,658,658
1000,735.248,682,682
1000,704.999,656,656
1000,693.476,654,654
1000,721.123,685,685
1000,719.43,699,699
1000,763.558,738,738
1000,727.871,704,704
1000,742.674,717,717
1000,739.113,714,714
1000,727.539,699,699
1000,726.381,698,698
1000,730.771,702,702
1000,730.02,700,700
1000,748.724,718,718
1000,750.543,724,724
1000,772.555,755,755
1000,733.312,714,714
1000,755.315,738,738
1000,773.511,754,754
1000,754.149,736,736
1000,787.27,756,756
1000,752.799,727,727
1000,770.021,729,729
1000,762.124,717,717
1000,779.191,739,739
1000,768.913,734,734
1000,750.58,721,721
1000,750.396,727,727
1000,761.925,737,737
1000,781.834,757,757
1000,767.066,741,741
1000,784.89,767,767
1000,770.312,752,752
1000,808.026,780,780
1000,785.716,756,756
1000,781.28,761,761
1000,778.725,755,755
1000,791.019,769,769
1000,780.2,750,750
1000,787.922,743,743
1000,785.559,749,749
1000,773.756,755,755
1000,807.775,789,789
1000,814.68,793,793
1000,802.768,782,782
1000,773.718,751,751
1000,781.533,759,759
1000,759.725,740,740
1000,801.745,784,784
1000,795.342,783,783
1000,797.654,780,780
1000,790.642,769,769
1000,794.724,763,763
1000,818.144,794,794
1000,800.635,777,777
1000,810.26,783,783
1000,789.062,763,763
1000,797.964,771,771
1000,792.844,759,759
1000,807.1,783,783
1000,830.348,805,805
1000,832.21,809,809
1000,808.169,773,773
1000,796.766,754,754
1000,811.431,774,774
1000,804.264,777,777
1000,792.061,771,771
1000,811.147,788,788
1000,818.044,804,804
1000,795.241,773,773
1000,826.428,801,801
1000,819.384,792,792
1000,811.23,789,789
1000,840.596,810,810
1000,834.156,800,800
