POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.129,0,0
2,0.772,0,0
2,0.867,0,0
2,0.845,0,0
2,0.881,0,0
2,1.005,0,0
2,1.002,0,0
2,1.051,0,0
2,0.986,0,0
2,1.007,0,0
2,1.037,0,0
2,1.007,0,0
2,1.037,0,0
2,1.008,0,0
2,1.005,0,0
2,1.067,0,0
2,0.99,0,0
2,1.057,0,0
2,1.051,0,0
2,1.026,0,0
2,1.073,0,0
2,0.976,0,0
2,1.017,0,0
2,1.098,0,0
2,0.991,0,0
2,1.103,0,0
2,1.054,0,0
2,1.031,0,0
2,1.033,0,0
2,0.941,0,0
2,1.008,0,0
2,1.037,0,0
2,1.061,0,0
2,1.026,0,0
2,1.096,0,0
2,1.103,0,0
2,1.125,0,0
2,1.055,0,0
2,1.209,0,0
2,1.186,0,0
2,1.08,0,0
2,1.14,0,0
2,1.25,0,0
2,1.236,0,0
2,1.063,0,0
2,1.215,0,0
2,1.149,0,0
2,1.282,0,0
2,1.207,0,0
2,1.233,0,0
2,1.268,0,0
2,1.215,0,0
2,1.257,0,0
2,1.265,0,0
2,1.272,0,0
2,1.372,0,0
2,1.399,0,0
2,1.365,0,0
2,1.376,0,0
3,1.316,0,0
3,1.409,0,0
3,1.282,0,0
3,1.353,0,0
3,1.306,0,0
2,1.235,0,0
3,1.387,0,0
3,1.359,0,0
3,1.345,0,0
3,1.393,0,0
4,1.506,0,0
3,1.439,0,0
4,1.441,0,0
4,1.391,0,0
4,1.322,0,0
4,1.464,0,0
4,1.419,0,0
4,1.304,0,0
4,1.393,0,0
4,1.491,0,0
4,1.624,0,0
4,1.677,0,0
4,1.741,0,0
4,1.771,0,0
4,1.787,0,0
4,1.762,0,0
4,1.738,0,0
4,1.866,0,0
4,1.83,0,0
4,1.767,0,0
4,1.742,0,0
4,1.705,0,0
4,1.721,0,0
4,1.598,0,0
4,1.708,0,0
4,1.653,0,0
4,1.813,0,0
4,1.861,0,0
4,1.908,0,0
4,1.686,0,0
4,1.737,0,0
4,1.705,0,0
4,1.823,0,0
4,1.776,0,0
4,1.859,0,0
4,1.869,0,0
4,1.885,0,0
4,1.811,0,0
4,1.737,0,0
4,1.785,0,0
4,1.707,0,0
4,1.715,0,0
4,1.687,0,0
4,1.661,0,0
4,1.886,0,0
4,1.851,0,0
4,1.796,0,0
4,1.807,0,0
4,1.892,0,0
4,1.738,0,0
4,1.785,0,0
4,1.83,0,0
4,1.635,0,0
4,1.964,0,0
4,1.849,0,0
4,1.653,0,0
4,1.723,0,0
4,1.779,0,0
4,1.829,0,0
4,1.812,0,0
4,1.743,0,0
4,1.819,0,0
4,1.869,0,0
4,1.898,0,0
4,1.918,0,0
4,2.034,0,0
4,1.862,0,0
4,1.857,0,0
4,1.949,0,0
4,1.807,0,0
4,1.848,0,0
4,1.779,0,0
4,1.716,0,0
4,1.946,0,0
4,1.894,0,0
4,1.776,0,0
4,1.852,0,0
4,1.803,0,0
4,1.885,0,0
4,2.051,0,0
4,1.997,0,0
4,2.168,0,0
4,2.034,0,0
4,2.259,0,0
4,2.197,0,0
4,2.296,0,0
4,2.249,0,0
4,2.207,0,0
4,2.242,0,0
4,2.258,0,0
4,2.229,0,0
4,2.172,0,0
4,2.076,0,0
4,2.295,0,0
4,2.111,0,0
4,2.192,0,0
4,1.891,0,0
4,2.031,0,0
4,2.259,0,0
4,2.211,0,0
4,2.081,0,0
4,1.976,0,0
4,2.153,0,0
4,2.127,0,0
4,2.056,0,0
4,2.01,0,0
4,2.188,0,0
4,2.138,0,0
4,2.037,0,0
4,2.07,0,0
4,2.105,0,0
4,2.164,0,0
4,2.211,0,0
4,2.199,0,0
4,2.087,0,0
4,2.136,0,0
4,2.287,0,0
4,2.2,0,0
4,2.125,0,0
4,2.122,0,0
4,2.191,0,0
4,2.223,0,0
4,2.215,0,0
4,2.308,0,0
4,2.333,0,0
4,2.212,0,0
4,2.042,0,0
5,2.223,0,0
5,2.032,0,0
5,2.096,0,0
5,2.063,0,0
5,2.122,0,0
5,2.101,0,0
5,2.413,0,0
5,2.459,0,0
5,2.223,0,0
5,2.374,0,0
5,2.38,0,0
5,2.328,0,0
5,2.327,0,0
5,2.221,0,0
5,2.298,0,0
5,2.309,0,0
5,2.381,0,0
5,2.386,0,0
5,2.308,0,0
5,2.256,0,0
5,2.176,0,0
5,2.176,0,0
5,2.225,0,0
5,2.344,0,0
5,2.298,0,0
5,2.225,0,0
5,2.178,0,0
5,2.372,0,0
5,2.376,0,0
5,2.39,0,0
5,2.497,0,0
5,2.646,0,0
5,2.38,0,0
5,2.542,0,0
5,2.517,0,0
5,2.615,0,0
5,2.585,0,0
5,2.534,0,0
5,2.452,0,0
5,2.365,0,0
5,2.402,0,0
5,2.394,0,0
5,2.506,0,0
5,2.529,0,0
5,2.538,0,0
5,2.483,0,0
5,2.497,0,0
5,2.52,0,0
5,2.55,0,0
5,2.681,0,0
5,2.585,0,0
5,2.325,0,0
5,2.306,0,0
5,2.369,0,0
5,2.429,0,0
5,2.343,0,0
5,2.397,0,0
5,2.51,0,0
5,2.553,0,0
5,2.612,0,0
5,2.542,0,0
5,2.557,0,0
5,2.495,0,0
5,2.397,0,0
5,2.5,0,0
5,2.451,0,0
5,2.621,0,0
5,2.653,0,0
5,2.594,0,0
5,2.56,0,0
5,2.42,0,0
5,2.602,0,0
5,2.553,0,0
5,2.673,0,0
5,2.616,0,0
5,2.569,0,0
5,2.681,0,0
5,2.488,0,0
5,2.507,0,0
5,2.528,0,0
5,2.342,0,0
5,2.599,0,0
5,2.617,0,0
5,2.588,0,0
5,2.613,0,0
5,2.549,0,0
5,2.707,0,0
5,2.704,0,0
5,2.696,0,0
5,2.458,0,0
5,2.435,0,0
5,2.548,0,0
5,2.577,0,0
5,2.54,0,0
5,2.586,0,0
5,2.663,0,0
5,2.619,0,0
5,2.723,0,0
