POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.597,0,0
348,293.925,0,0
362,294.279,0,0
363,292.578,0,0
366,296.588,0,0
366,295.367,0,0
366,307.527,0,0
384,308.481,0,0
387,308.718,0,0
417,307.601,0,0
417,311.894,0,0
417,315.374,0,0
417,318.869,0,0
417,322.713,0,0
417,316.216,0,0
450,311.63,0,0
450,322.712,0,0
450,322.802,0,0
450,321.934,0,0
450,322.498,0,0
450,324.423,0,0
450,325.254,0,0
450,327.504,0,0
450,325.638,0,0
450,324.013,0,0
450,325.417,0,0
450,323.19,0,0
451,324.882,0,0
451,325.282,0,0
451,324.146,0,0
466,326.813,0,0
451,327.554,0,0
453,331.627,0,0
458,327.634,0,0
453,327.267,0,0
464,328.756,0,0
504,331.98,0,0
505,335.474,0,0
509,339.278,0,0
509,335.142,0,0
528,343.069,0,0
528,341.928,0,0
528,342.988,0,0
528,352.902,0,0
581,349.334,0,0
585,351.875,0,0
585,359.003,0,0
585,361.044,0,0
588,370.346,0,0
613,373.223,0,0
613,378.739,0,0
613,386.018,0,0
683,394.217,0,0
684,402.788,0,0
687,438.276,0,0
687,441.04,0,0
690,453.874,0,0
690,456.025,0,0
690,473.608,0,0
699,484.73,0,0
700,497.157,0,0
700,492.879,0,0
700,500.016,0,0
700,507.731,0,0
700,504.702,0,0
703,524.137,0,0
715,500.447,0,0
716,513.748,0,0
717,506.414,0,0
725,513.7,0,0
725,519.813,0,0
730,505.742,0,0
791,507.01,0,0
791,521.127,0,0
813,531.433,0,0
813,520.735,0,0
813,532.115,0,0
813,515.265,0,0
813,528.337,0,0
813,531.769,0,0
813,528.539,0,0
813,549.332,0,0
813,539.965,0,0
813,535.98,0,0
827,543.777,0,0
827,537.046,0,0
827,545.978,0,0
827,533.314,0,0
827,555.692,0,0
827,562.18,0,0
827,544.365,0,0
827,566.712,0,0
827,557.522,0,0
827,574.244,0,0
827,560.052,0,0
829,568.226,0,0
828,556.754,0,0
828,557.998,0,0
828,563.138,0,0
829,564.336,0,0
863,557.664,0,0
898,568.066,0,0
1000,566.427,1,0
1000,638.439,167,0
1000,663.447,343,2
1000,646.72,338,6
1000,663.425,362,14
1000,657.109,337,16
1000,673.63,362,19
1000,664.971,372,18
1000,661.488,357,27
1000,672.992,363,34
1000,673.281,355,45
1000,667.057,355,56
1000,672.881,381,63
1000,662.254,362,60
1000,673.618,374,70
1000,655.28,359,60
1000,657.247,348,76
1000,681.608,405,78
1000,669.886,374,76
1000,657.967,339,70
1000,667.579,370,83
1000,678.886,394,78
1000,686.399,386,70
1000,667.802,366,82
1000,657.844,356,84
1000,676.279,401,98
1000,654.277,359,88
1000,669.737,373,98
1000,660.375,350,82
1000,665.444,357,77
1000,663.87,356,76
1000,679.003,385,84
1000,669.145,377,105
1000,677.783,373,105
1000,655.281,336,90
1000,659.079,362,98
1000,668.471,356,106
1000,670.922,379,126
1000,660.062,337,121
1000,659.379,359,145
1000,660.117,357,152
1000,662.468,334,141
1000,650.483,343,150
1000,653.233,340,147
1000,658.263,347,148
1000,665.163,360,159
1000,670.026,396,177
1000,650.754,344,159
1000,654.476,351,169
1000,660.818,363,191
1000,661.559,364,181
1000,651.74,364,188
1000,660.742,366,185
1000,662.252,365,186
1000,683.415,381,207
1000,668.975,365,210
1000,655.566,344,196
1000,662.384,362,215
1000,658.447,364,223
1000,670.441,374,228
1000,659.114,369,224
1000,656.334,358,214
1000,672.689,386,241
1000,677.796,379,240
1000,660.176,367,243
1000,661.989,366,240
1000,657.803,377,251
1000,669.6,380,255
1000,657.075,369,235
1000,676.965,378,235
1000,671.289,389,251
1000,678.495,385,246
1000,665.198,374,239
1000,663.661,349,236
1000,670.117,380,272
1000,674.214,387,278
1000,665.354,367,281
1000,682.628,402,300
1000,667.376,382,282
1000,678.616,396,292
1000,675.249,395,303
1000,687.846,404,311
1000,670.032,385,289
1000,684.017,405,314
1000,666.353,385,317
1000,656.263,381,312
1000,644.31,354,283
1000,671.992,375,303
1000,668.935,394,307
1000,689.429,415,338
1000,665.674,385,314
1000,682.942,413,342
1000,667.017,380,324
1000,674.874,394,330
1000,682.309,409,352
1000,683.432,414,353
1000,671.084,376,327
1000,658.916,364,321
1000,689.83,421,370
1000,700.959,434,383
1000,688.593,400,358
1000,682.244,398,369
1000,683.847,413,385
1000,694.749,421,388
1000,681.465,414,384
1000,698.278,444,415
1000,677.077,421,395
1000,687.665,431,400
1000,691.217,436,417
1000,705.436,452,438
1000,706.663,460,439
1000,683.81,412,395
1000,686.808,439,423
1000,684.211,417,404
1000,706.86,461,448
1000,707.183,451,446
1000,694.356,434,427
1000,709.627,452,445
1000,699.865,446,439
1000,682.917,417,408
1000,701.487,450,441
1000,702.161,444,428
1000,689.459,442,424
1000,687.322,425,414
1000,683.907,420,409
1000,696.361,432,422
1000,697.869,448,442
1000,698.674,436,433
1000,701.881,439,438
1000,705.909,457,455
1000,704.829,458,457
1000,697.181,448,447
1000,709.908,461,461
1000,695.931,439,438
1000,699.524,448,447
1000,706.663,451,447
1000,702.282,444,441
1000,691.202,430,427
