POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.067,0,0
997,8.054,0,0
1000,720.765,3,3
1000,679.44,660,660
1000,678.696,668,668
1000,642.288,625,625
1000,651.043,642,642
1000,658.157,644,644
1000,662.086,648,648
1000,669.678,648,648
1000,691.583,677,677
1000,671.282,657,656
1000,701.915,684,683
1000,699.857,694,693
1000,683.436,670,669
1000,680.443,666,666
1000,700.457,690,690
1000,697.647,683,683
1000,683.417,668,668
1000,691.734,679,679
1000,676.226,661,661
1000,709.631,696,696
1000,711.969,693,693
1000,723.73,707,707
1000,693.956,685,685
1000,726.302,719,719
1000,714.859,703,703
1000,695.839,684,684
1000,683.693,665,665
1000,697.486,691,691
1000,718.395,706,706
1000,697.049,686,686
1000,712.458,701,701
1000,756.828,743,743
1000,706.129,700,700
1000,745.846,734,734
1000,771.37,764,764
1000,719.293,708,708
1000,755.393,747,747
1000,750.251,745,745
1000,738.655,733,733
1000,744.78,737,737
1000,737.195,731,731
1000,766.134,756,756
1000,747.744,739,739
1000,761.314,755,755
1000,749.143,737,737
1000,758.264,750,750
1000,783.281,774,774
1000,754.266,751,751
1000,747.55,740,740
1000,770.546,767,767
1000,782.525,772,772
1000,776.231,769,769
1000,778.156,774,774
1000,785.428,782,782
1000,782.651,776,776
1000,771.101,763,763
1000,766.155,760,760
1000,784.13,777,777
1000,782.564,776,776
1000,774.446,773,773
1000,788.347,784,784
1000,804.274,799,799
1000,775.162,768,768
1000,815.192,809,809
1000,789.171,784,784
1000,788.708,781,781
1000,807.594,797,797
1000,758.166,751,751
1000,793.39,781,781
1000,817.097,814,814
1000,800.328,798,798
1000,798.561,794,794
1000,794.938,793,793
1000,769.718,768,768
1000,768.676,763,763
1000,794.547,786,786
1000,793.175,789,789
1000,764.746,759,759
1000,787.684,786,786
1000,787.281,777,777
1000,785.611,779,779
1000,792.404,786,786
1000,797.625,792,792
1000,791.128,786,786
1000,772.065,767,767
1000,797.09,793,793
1000,791.608,783,783
1000,777.102,770,770
1000,790.24,783,783
1000,795.162,787,787
1000,800.535,795,795
1000,795.226,791,791
1000,803.643,793,793
1000,809.921,806,806
1000,794.328,787,787
1000,822.155,815,815
1000,787.497,779,779
1000,798.21,795,795
1000,794.934,791,791
1000,801.194,800,800
1000,788.094,780,780
1000,792.181,786,786
1000,790.882,788,788
1000,781.785,775,775
1000,788.13,784,784
1000,795.907,792,792
1000,797.872,790,790
1000,790.351,787,787
1000,777.189,772,772
1000,809.57,804,804
1000,806.567,803,803
1000,796.458,795,795
1000,778.164,773,773
1000,820.656,813,813
1000,778.081,770,770
1000,797.137,794,794
1000,809.438,806,806
1000,801.893,796,796
1000,832.265,824,824
1000,813.368,809,809
1000,803.671,798,798
1000,792.549,787,787
1000,811.624,804,804
1000,795.991,791,791
1000,818.137,810,810
1000,815.62,813,813
1000,807.664,804,804
1000,807.664,803,803
1000,814.886,809,809
1000,802.084,799,799
1000,799.415,795,795
1000,793.373,785,785
1000,813.476,810,810
1000,779.374,774,774
1000,794.294,790,790
1000,797.547,794,794
1000,812.785,809,809
1000,788.322,784,784
1000,790.411,784,784
1000,797.651,791,791
1000,801.306,797,797
1000,819.05,810,810
1000,811.831,806,806
1000,789.204,785,785
1000,807.364,803,803
1000,810.157,807,807
1000,806.441,804,804
1000,814.343,805,805
1000,796.74,791,791
1000,816.167,812,812
1000,792.156,792,792
1000,816.473,811,811
1000,810.804,807,807
1000,817.575,814,814
1000,807.156,803,803
1000,826.312,824,824
1000,810.922,809,809
1000,795.498,792,792
1000,842.101,838,838
1000,806.626,804,804
1000,816.189,813,813
1000,810.111,806,806
1000,813.335,803,803
1000,792.38,787,787
1000,804.019,801,801
1000,824.399,821,821
1000,815.332,809,809
1000,809.614,803,803
1000,781.653,780,780
1000,813.149,809,809
1000,804.604,798,798
1000,811.633,807,807
1000,835.752,829,829
1000,822.135,818,818
1000,815.616,809,809
1000,819.979,814,814
1000,824.127,819,819
1000,811.135,804,804
1000,817.644,813,813
1000,803.111,796,796
1000,825.131,821,821
1000,825.673,823,823
