POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.951,0,0
351,284.75,0,0
351,297.979,0,0
351,300.685,0,0
351,303.53,0,0
351,301.132,0,0
351,302.425,0,0
351,301.105,0,0
362,302.68,0,0
362,300.592,0,0
369,305.074,0,0
379,310.922,0,0
381,302.77,0,0
384,311.421,0,0
388,310.41,0,0
395,307.381,0,0
396,319.169,0,0
396,312.684,0,0
396,317.572,0,0
402,320.581,0,0
402,312.603,0,0
405,318.827,0,0
403,323.212,0,0
404,317.673,0,0
405,327.624,0,0
404,318.522,0,0
404,324.213,0,0
405,325.545,0,0
406,316.37,0,0
406,323.55,0,0
406,333.562,0,0
406,321.713,0,0
406,325.583,0,0
407,330.725,0,0
408,319.71,0,0
435,324.819,0,0
435,325.743,0,0
439,323.523,0,0
439,328.847,0,0
439,332.381,0,0
439,334.288,0,0
439,330.931,0,0
439,327.684,0,0
439,325.771,0,0
439,330.846,0,0
439,330.44,0,0
440,337.611,0,0
489,333.2,0,0
490,331.164,0,0
490,339.265,0,0
489,332.384,0,0
507,341.36,0,0
507,344.378,0,0
507,345.978,0,0
512,347.755,0,0
512,344.197,0,0
512,350.513,0,0
509,337.376,0,0
510,350.415,0,0
514,343.045,0,0
514,355.418,0,0
516,355.708,0,0
526,364.685,0,0
526,366.937,0,0
526,362.48,0,0
551,368.962,0,0
568,370.057,0,0
568,383.48,0,0
571,386.135,0,0
571,380.213,0,0
571,376.758,0,0
572,385.681,0,0
573,382.468,0,0
574,387.117,0,0
640,394.803,0,0
642,384.034,0,0
642,403.72,0,0
644,422.956,0,0
660,418.323,0,0
685,430.977,0,0
685,437.49,0,0
685,452.11,0,0
685,465.322,0,0
705,453.425,0,0
705,462.106,0,0
705,468.41,0,0
705,470.596,0,0
705,482.257,0,0
705,474.158,0,0
705,474.877,0,0
705,475.695,0,0
705,478.405,0,0
705,466.386,0,0
705,470.124,0,0
705,476.946,0,0
705,461.532,0,0
705,470.301,0,0
705,467.996,0,0
705,469.194,0,0
741,472.253,0,0
741,467.414,0,0
741,475.741,0,0
741,482.266,0,0
741,486.594,0,0
741,485.125,0,0
742,482.452,0,0
742,482.966,0,0
742,472.073,0,0
742,495.661,0,0
745,485.661,0,0
745,479.228,0,0
771,474.048,0,0
771,482.431,0,0
771,487.692,0,0
771,494.567,0,0
771,476.224,0,0
771,487.291,0,0
771,477.737,0,0
771,490.234,0,0
771,494.337,0,0
771,498.794,0,0
771,494.234,0,0
771,487.016,0,0
771,503.821,0,0
771,491.616,0,0
771,490.712,0,0
771,481.395,0,0
771,491.233,0,0
795,503.254,0,0
795,481.533,0,0
795,496.62,0,0
795,484.713,0,0
795,497.837,0,0
