POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.054,0,0
4,0.048,0,0
6,2.444,0,0
6,3.054,0,0
8,3.532,0,0
8,4.287,0,0
8,4.029,0,0
8,4.221,0,0
8,4.199,0,0
8,4.319,0,0
8,4.893,0,0
8,4.768,0,0
10,4.237,0,0
10,4.901,0,0
10,4.588,0,0
10,4.717,0,0
10,4.659,0,0
10,4.871,0,0
10,5.012,0,0
10,4.639,0,0
10,4.972,0,0
10,4.786,0,0
250,4.997,0,0
253,21.167,0,0
253,82.85,0,0
253,89.101,0,0
253,87.889,0,0
253,89.821,0,0
253,89.728,0,0
253,88.753,0,0
253,93.117,0,0
253,93.025,0,0
253,95.255,0,0
253,93.905,0,0
253,89.5,0,0
253,97.608,0,0
253,90.37,0,0
253,100.326,0,0
253,82.664,0,0
253,89.536,0,0
253,96.194,0,0
253,96.511,0,0
253,101.882,0,0
253,90.983,0,0
253,104.903,0,0
253,97.621,0,0
253,104.357,0,0
253,95.82,0,0
253,106.877,0,0
253,103.537,0,0
253,108.772,0,0
253,96.304,0,0
253,107.432,0,0
253,105.078,0,0
253,110.867,0,0
253,97.532,0,0
981,91.239,0,0
1000,245.973,8,8
1000,694.287,509,509
1000,741.84,721,721
1000,748.731,722,722
1000,742.021,711,711
1000,752.999,723,723
1000,740.959,719,719
1000,741.92,717,717
1000,755.13,733,733
1000,752.438,730,730
1000,771.901,756,756
1000,752.918,737,737
1000,762.445,751,751
1000,767.364,750,750
1000,763.951,752,752
1000,779.769,772,772
1000,758.095,743,743
1000,777.008,762,762
1000,746.905,738,738
1000,782.098,763,763
1000,776.467,758,758
1000,747.431,728,728
1000,771.979,763,763
1000,753.867,740,740
1000,788.292,773,773
1000,764.174,746,746
1000,771.592,746,746
1000,799.42,771,771
1000,768.947,744,744
1000,770.149,764,764
1000,766.564,748,748
1000,782.534,767,767
1000,793.138,786,786
1000,775.995,770,770
1000,779.586,768,768
1000,787.369,785,785
1000,770.027,764,764
1000,775.712,767,767
1000,792.124,778,778
1000,804.111,798,798
1000,791.132,780,780
1000,788.123,773,773
1000,793.547,788,788
1000,789.701,782,782
1000,806.127,794,794
1000,791.11,787,787
1000,799.038,785,785
1000,781.786,776,776
1000,790.119,782,782
1000,798.62,793,793
1000,794.13,786,786
1000,795.61,785,785
1000,801.76,794,794
1000,772.247,769,769
1000,794.023,789,789
1000,780.08,777,777
1000,792.635,785,785
1000,789.577,779,779
1000,785.862,772,772
1000,804.012,793,793
1000,767.808,759,759
1000,800.134,798,798
1000,812.551,808,808
1000,791.049,787,787
1000,813.586,809,809
1000,804.637,795,795
1000,796.067,785,785
1000,786.218,776,776
1000,802.537,798,798
1000,803.165,797,797
1000,785.734,780,780
1000,799.577,792,792
1000,805.658,798,798
1000,768.145,764,764
1000,810.068,802,802
1000,780.115,776,776
1000,824.249,817,817
1000,809.111,802,802
1000,810.14,804,804
1000,809.352,805,805
1000,802.289,797,797
1000,812.726,806,806
1000,817.545,813,813
1000,792.148,789,789
1000,801.058,794,794
1000,818.995,812,812
1000,807.207,797,797
1000,796.326,788,788
1000,816.651,807,807
1000,808.561,800,800
1000,834.183,830,830
1000,810.157,802,802
1000,831.094,825,825
1000,796.145,784,784
1000,798.136,793,793
1000,808.482,801,801
1000,828.122,826,826
1000,811.639,807,807
1000,812.198,808,808
1000,824.375,812,812
1000,831.174,825,825
