POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.044,0,0
8,3.791,0,0
1000,6.189,1,1
1000,811.167,805,805
1000,790.564,780,780
1000,806.962,794,794
1000,796.675,786,786
1000,786.998,775,775
1000,808.214,798,798
1000,794.788,788,788
1000,802.952,787,787
1000,803.407,798,798
1000,800.605,786,786
1000,780.018,768,768
1000,801.069,781,781
1000,821.617,805,805
1000,806.864,786,786
1000,788.595,781,781
1000,794.874,784,784
1000,768.38,758,758
1000,774.966,755,755
1000,775.855,757,757
1000,796.695,779,779
1000,781.948,768,768
1000,769.45,753,753
1000,778.487,770,770
1000,766.296,755,755
1000,778.649,764,764
1000,783.978,770,770
1000,794.746,785,785
1000,770.456,754,754
1000,789.26,780,780
1000,779.351,757,757
1000,785.105,773,773
1000,765.401,755,755
1000,783.276,775,775
1000,770.248,759,759
1000,789.048,778,778
1000,791.854,779,779
1000,809.371,795,795
1000,801.801,789,789
1000,779.738,766,766
1000,784.197,768,768
1000,802.327,787,787
1000,795.866,786,786
1000,805.895,795,795
1000,804.281,792,792
1000,781.115,770,770
1000,779.727,773,773
1000,795.79,788,788
1000,778.286,770,770
1000,797.942,783,783
1000,793.693,784,784
1000,802.429,790,790
1000,789.107,778,778
1000,805.791,797,797
1000,792.715,777,777
1000,789.732,781,781
1000,781.353,776,776
1000,783.831,769,769
1000,772.372,760,760
1000,787.525,771,771
1000,788.692,774,774
1000,815.576,803,803
1000,795.737,784,784
1000,810.139,802,802
1000,803.199,793,793
1000,772.913,768,768
1000,809.786,799,799
1000,795.118,787,787
1000,790.244,780,780
1000,778.024,770,770
1000,787.717,778,778
1000,796.378,790,790
1000,769.793,759,759
1000,783.069,779,779
1000,817.68,808,808
1000,804.673,794,794
1000,819.16,808,808
1000,787.917,776,776
1000,833.035,823,823
1000,787.287,782,782
1000,783.238,777,777
1000,798.47,791,791
1000,811.214,800,800
1000,806.238,799,799
1000,793.709,784,784
1000,825.087,816,816
1000,796.312,791,791
1000,809.607,801,801
1000,805.513,796,796
1000,809.172,802,802
1000,819.968,817,817
1000,804.295,801,801
1000,826.287,820,820
1000,793.084,786,786
1000,814.214,807,807
1000,803.814,799,799
1000,805.768,800,800
1000,807.602,798,798
1000,802.786,798,798
1000,797.093,791,791
1000,817.858,809,809
1000,802.666,794,794
1000,816.363,809,809
1000,814.393,813,813
1000,822.632,822,822
1000,820.56,816,816
1000,806.217,801,801
1000,814.501,810,810
1000,812.144,806,806
1000,800.346,795,795
1000,786.717,781,781
1000,802.736,797,797
1000,819.788,815,815
1000,827.675,821,821
1000,830.749,828,828
1000,814.646,809,809
1000,814.075,806,806
1000,814.406,811,811
1000,826.201,821,821
1000,814.941,810,810
1000,831.299,827,827
1000,838.616,832,832
1000,833.259,826,826
1000,820.13,815,815
1000,835.555,831,831
1000,829.141,822,822
1000,845.153,841,841
1000,850.167,839,839
1000,838.548,833,833
1000,841.129,837,837
1000,814.719,812,812
1000,829.155,825,825
1000,830.159,825,825
1000,834.654,828,828
1000,830.698,827,827
1000,823.165,820,820
1000,819.714,814,814
1000,835.203,832,832
1000,860.114,859,859
1000,825.712,824,824
1000,853.102,850,850
1000,855.147,852,852
1000,852.216,850,850
1000,858.207,858,858
1000,835.682,832,832
1000,833.685,831,831
1000,832.641,829,829
1000,871.578,870,870
1000,842.577,837,837
1000,863.668,862,862
1000,853.165,850,850
1000,860.118,857,857
1000,836.769,835,835
1000,840.168,837,837
1000,853.17,850,850
1000,840.282,838,838
1000,871.094,870,870
1000,845.146,845,845
1000,846.128,844,844
1000,864.137,860,860
1000,849.782,843,843
1000,833.633,827,827
1000,847.131,845,845
1000,870.127,870,870
1000,861.596,857,857
1000,846.121,844,844
1000,860.481,855,855
1000,849.177,846,846
1000,857.663,851,851
1000,853.153,852,852
1000,842.1,837,837
1000,830.603,828,828
1000,848.696,847,847
1000,855.128,852,852
1000,861.125,860,860
1000,846.264,845,845
1000,836.144,836,836
1000,845.884,841,841
1000,852.406,852,852
1000,848.161,848,848
1000,876.13,875,875
1000,846.213,845,845
1000,878.116,877,877
1000,850.457,850,850
1000,867.131,865,865
1000,852.091,850,850
1000,863.663,860,860
1000,853.134,851,851
1000,847.121,846,846
1000,848.211,847,847
1000,858.63,857,857
1000,869.597,868,868
1000,846.095,841,841
1000,859.597,857,857
1000,853.135,851,851
1000,845.162,842,842
1000,851.592,851,851
1000,848.13,846,846
1000,851.136,850,850
1000,839.384,837,837
1000,864.626,862,862
1000,847.669,845,845
1000,848.111,847,847
1000,831.17,829,829
1000,850.627,850,850
1000,847.156,846,846
1000,836.672,833,833
1000,849.166,847,847
1000,865.672,863,863
1000,863.122,863,863
1000,858.133,855,855
1000,833.212,833,833
1000,845.654,844,844
1000,847.653,845,845
