POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,14.802,0,0
346,288.836,0,0
348,294.212,0,0
348,295.564,0,0
349,294.942,0,0
404,302.081,0,0
404,297.166,0,0
408,302.024,0,0
408,306.087,0,0
459,309.792,0,0
459,311.793,0,0
462,313.97,0,0
462,319.599,0,0
464,318.125,0,0
464,332.556,0,0
466,326.875,0,0
468,326.421,0,0
473,332.138,0,0
473,328.995,0,0
512,335.307,0,0
512,330.482,0,0
518,346.956,0,0
577,341.388,0,0
577,350.399,0,0
577,351.149,0,0
577,359.34,0,0
583,356.917,0,0
583,372.998,0,0
583,368.628,0,0
583,372.829,0,0
583,375.48,0,0
583,377.413,0,0
615,376.904,0,0
617,381.385,0,0
668,382.578,0,0
671,389.823,0,0
680,407.587,0,0
680,409.451,0,0
683,414.949,0,0
685,416.285,0,0
699,418.37,0,0
699,431.203,0,0
824,427.723,0,0
824,438.431,0,0
824,485.477,0,0
824,473.377,0,0
824,488.008,0,0
824,475.875,0,0
824,491.902,0,0
824,508.949,0,0
824,514.998,0,0
824,510.259,0,0
827,548.936,0,0
827,528.661,0,0
827,539.911,0,0
827,536.511,0,0
827,533.882,0,0
827,529.57,0,0
827,530.603,0,0
827,536.675,0,0
827,528.579,0,0
827,535.037,0,0
827,539.671,0,0
827,543.783,0,0
827,540.73,0,0
827,535.563,0,0
827,542.562,0,0
827,528.946,0,0
827,541.71,0,0
827,542.238,0,0
827,537.873,0,0
827,540.847,0,0
827,543.869,0,0
827,539.524,0,0
918,540.961,0,0
918,530.543,0,0
957,576.003,0,0
957,557.772,0,0
957,588.128,0,0
997,582.456,0,0
997,594.172,0,0
998,636.997,0,0
999,634.255,0,0
999,639.954,0,0
999,646.362,0,0
999,635.972,0,0
1000,632.75,1,1
999,626.103,0,0
999,618.581,0,0
1000,633.191,2,2
1000,626.918,5,5
1000,609.129,6,6
1000,622.722,7,7
1000,619.44,10,10
1000,641.268,10,10
1000,612.659,8,8
1000,624.447,6,6
1000,631.166,2,2
1000,617.2,3,3
999,635.935,0,0
999,613.057,0,0
999,621.034,0,0
999,627.445,0,0
1000,642.811,1,1
1000,661.878,31,31
1000,635.306,133,133
1000,630.096,126,126
1000,634.934,125,125
1000,631.749,118,118
1000,643.374,110,110
1000,627.338,119,119
1000,633.244,203,203
1000,634.197,212,212
1000,629.804,259,259
1000,635.137,274,274
1000,618.072,281,281
1000,613.849,261,260
1000,601.908,252,250
1000,630.45,290,290
1000,623.86,281,281
1000,637.366,286,285
1000,622.943,283,280
1000,637.539,296,291
1000,641.673,300,296
1000,625.861,267,262
1000,628.741,251,248
1000,621.857,262,260
1000,630.922,299,295
1000,621.18,275,269
1000,635.771,289,283
1000,628.187,260,254
1000,618.476,242,238
1000,603.966,226,225
1000,629.251,265,262
1000,614.455,225,222
1000,622.832,251,249
1000,645.046,290,289
1000,629.29,284,282
1000,626.718,272,272
1000,636.813,304,304
1000,638.108,287,287
1000,634.205,273,273
1000,637.796,278,277
1000,630.561,265,263
1000,632.572,280,272
1000,645.613,278,270
1000,633.815,275,263
1000,639.628,283,275
1000,641.697,280,272
1000,638.73,298,285
1000,641.178,274,266
1000,631.953,254,239
1000,628.796,280,259
1000,653.081,283,260
1000,648.073,287,260
1000,660.676,296,264
1000,634.759,290,274
1000,625.443,271,252
1000,643.391,286,262
1000,637.344,283,258
1000,640.477,271,247
1000,629.837,293,274
1000,627.729,271,255
1000,642.75,283,271
1000,649.307,294,277
1000,624.571,264,249
1000,630.01,252,245
1000,642.745,276,264
1000,632.144,244,233
1000,633.878,277,266
1000,641.048,268,257
1000,641.545,281,269
1000,640.534,276,268
1000,639.056,287,280
1000,636.147,275,257
1000,635.705,268,243
1000,635.941,267,233
1000,624.888,261,220
1000,639.92,259,220
1000,637.369,249,212
1000,631.898,239,200
1000,633.806,262,220
1000,628.522,290,251
1000,660.267,288,248
1000,642.624,284,238
1000,639.386,271,222
1000,643.444,282,238
1000,643.427,272,234
1000,643.304,272,229
1000,642.942,270,220
1000,624.882,277,238
1000,633.865,277,237
1000,662.616,303,272
1000,643.09,294,272
1000,637.042,285,269
1000,630.697,269,246
1000,637.672,259,233
1000,654.268,301,270
1000,643.112,279,240
1000,642.959,283,247
1000,638.8,246,220
1000,634.939,264,239
1000,649.983,271,247
1000,643.586,270,249
1000,639.123,280,261
1000,649.711,277,266
1000,650.556,300,282
1000,640.121,280,266
1000,667.609,288,279
1000,653.258,279,271
1000,652.273,285,274
1000,642.401,275,263
1000,647.823,271,264
1000,655.929,277,273
1000,629.775,254,248
1000,655.949,284,274
1000,663.103,300,294
1000,648.908,272,267
1000,638.805,263,255
1000,640.869,266,260
1000,628.596,257,253
1000,649.552,294,289
1000,647.15,274,273
1000,656.889,290,290
1000,651.366,271,270
1000,631.628,281,278
1000,639.899,282,280
1000,634.157,268,264
1000,650.911,272,270
1000,643.623,278,277
1000,660.627,284,281
1000,633.858,256,255
1000,653.606,254,252
1000,681.305,311,309
1000,653.084,278,271
1000,656.688,303,293
1000,654.177,305,295
1000,634.514,271,258
1000,630.538,257,251
1000,644.098,273,266
1000,648.774,279,273
1000,639.757,277,273
1000,646.114,303,300
1000,635.327,276,275
1000,652.03,292,292
1000,649.084,280,280
1000,660.032,289,288
1000,656.195,296,295
1000,636.593,270,269
1000,638.76,274,273
1000,645.817,281,278
1000,636.2,263,260
1000,643.122,286,284
1000,647.225,290,288
1000,623.846,264,262
1000,635.423,281,278
1000,643.015,286,284
1000,629.066,261,259
1000,650.289,273,271
1000,643.772,267,263
1000,645.741,297,291
1000,646.772,277,274
1000,665.149,317,314
1000,630.667,273,271
1000,637.557,279,278
1000,649.443,310,310
1000,633.688,300,299
1000,648.972,300,299
1000,643.919,267,267
1000,640.444,269,269
1000,647.45,305,305
1000,641.129,274,274
1000,640.308,274,274
1000,657.577,274,274
1000,648.369,256,256
1000,641.029,277,277
1000,646.172,274,274
1000,640.969,260,258
1000,643.35,285,281
1000,647.833,282,281
1000,663.692,295,293
1000,629.71,249,247
1000,651.826,277,277
1000,661.032,276,276
1000,651.551,256,255
1000,658.346,297,296
1000,638.687,272,272
1000,652.585,278,278
1000,644.541,275,275
1000,638.358,262,262
1000,657.92,276,276
1000,639.172,249,249
1000,650.481,251,251
