POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.046,0,0
8,2.852,0,0
8,3.95,0,0
1000,5.302,1,1
1000,268.948,263,263
1000,583.714,574,574
1000,632.228,622,622
1000,610.557,593,593
1000,601.497,594,594
1000,633.944,624,624
1000,640.616,630,630
1000,658.759,649,649
1000,615.61,605,605
1000,645.898,634,634
1000,634.296,624,624
1000,635.335,625,625
1000,659.128,648,648
1000,656.952,645,645
1000,655.097,646,646
1000,654.072,647,647
1000,660.56,649,649
1000,670.878,657,657
1000,685.93,679,679
1000,685.889,676,676
1000,663.115,655,655
1000,691.245,684,684
1000,681.547,668,668
1000,684.732,680,680
1000,713.709,706,706
1000,692.69,687,687
1000,719.1,715,715
1000,722.147,716,716
1000,713.126,707,707
1000,705.333,701,701
1000,731.262,720,720
1000,758.707,748,748
1000,748.523,744,744
1000,734.219,730,730
1000,732.222,721,721
1000,754.84,751,751
1000,750.772,747,747
1000,752.208,749,749
1000,756.67,751,751
1000,765.661,759,759
1000,767.81,766,766
1000,784.721,780,780
1000,752.858,751,751
1000,750.271,746,746
1000,769.155,763,763
1000,766.79,760,760
1000,789.717,783,783
1000,792.589,785,785
1000,769.162,767,767
1000,780.172,776,776
1000,804.19,800,800
1000,792.122,784,784
1000,810.224,806,806
1000,787.741,782,782
1000,780.723,778,778
1000,802.71,801,801
1000,781.25,775,775
1000,798.813,796,796
1000,773.744,762,762
1000,797.187,791,791
1000,785.759,773,773
1000,814.641,808,808
1000,801.191,794,794
1000,804.19,797,797
1000,824.591,821,821
1000,815.176,813,813
1000,792.385,789,789
1000,817.19,813,813
1000,809.696,804,804
1000,830.481,825,825
1000,808.641,807,807
1000,823.143,819,819
1000,802.706,799,799
1000,823.088,818,818
1000,829.222,826,826
1000,806.251,801,801
1000,812.801,808,808
1000,795.686,793,793
1000,816.67,812,812
1000,794.886,790,790
1000,812.628,804,804
1000,802.215,799,799
1000,816.747,811,811
1000,805.181,801,801
1000,817.28,811,811
1000,818.803,811,811
1000,818.571,813,813
1000,803.284,798,798
1000,800.106,794,794
1000,781.936,774,774
1000,828.217,817,817
1000,794.247,789,789
1000,805.647,796,796
1000,823.879,820,820
1000,812.7,810,810
1000,824.105,818,818
1000,830.745,829,829
1000,807.036,802,802
1000,840.183,836,836
1000,806.17,801,801
1000,811.198,804,804
1000,803.818,799,799
1000,819.555,813,813
1000,810.681,810,810
1000,826.448,821,821
1000,798.572,796,796
1000,814.954,800,800
1000,814.313,802,802
1000,807.755,802,802
1000,829.565,823,823
1000,845.189,837,837
1000,814.766,810,810
