POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.057,0,0
5,0.37,0,0
8,1.283,0,0
7,2.761,0,0
8,2.644,0,0
8,3.703,0,0
10,3.952,0,0
10,4.606,0,0
1000,6.329,1,1
1000,46.146,41,41
1000,622.849,619,619
1000,768.87,765,765
1000,731.369,726,726
1000,732.412,721,721
1000,727.714,713,713
1000,726.232,710,710
1000,741.399,728,728
1000,730.525,716,716
1000,772.297,759,759
1000,746.166,733,733
1000,745.04,729,729
1000,757.716,746,746
1000,758.604,742,742
1000,730.051,711,711
1000,776.655,763,763
1000,780.655,769,769
1000,755.637,747,747
1000,770.407,761,761
1000,773.431,766,766
1000,785.884,781,781
1000,753.814,750,750
1000,786.124,775,775
1000,789.672,782,782
1000,800.059,795,795
1000,788.2,778,778
1000,746.169,738,738
1000,775.174,764,764
1000,789.065,779,779
1000,777.694,766,766
1000,777.144,765,765
1000,795.634,780,780
1000,787.301,773,773
1000,761.213,748,748
1000,774.158,760,760
1000,786.224,770,770
1000,769.152,753,753
1000,798.157,779,779
1000,778.187,753,753
1000,784.398,770,770
1000,790.054,774,774
1000,808.421,799,799
1000,808.607,804,804
1000,781.236,775,775
1000,781.316,772,772
1000,800.699,790,790
1000,791.214,779,779
1000,801.068,788,788
1000,781.697,767,767
1000,776.248,761,761
1000,779.569,769,769
1000,783.086,772,772
1000,786.109,777,777
1000,784.637,772,772
1000,794.713,779,779
1000,786.332,774,774
1000,807.187,802,802
1000,795.496,788,788
1000,798.724,791,791
1000,787.884,773,773
1000,823.133,812,812
1000,767.246,759,759
1000,791.518,778,778
1000,778.207,768,768
1000,802.462,795,795
1000,814.213,805,805
1000,784.909,774,774
1000,797.716,788,788
1000,799.961,789,789
1000,813.154,806,806
1000,809.105,802,802
1000,831.817,822,822
1000,805.693,793,793
1000,810.151,794,794
1000,795.405,778,778
1000,810.018,783,783
1000,788.877,766,766
1000,790.74,775,775
1000,818.427,802,802
1000,796.186,787,787
1000,795.696,783,783
1000,801.727,790,790
1000,813.777,803,803
1000,791.882,780,780
1000,801.202,796,796
1000,813.296,806,806
1000,809.839,804,804
1000,814.157,809,809
1000,816.201,809,809
1000,806.332,802,802
1000,824.815,818,818
1000,840.06,828,828
1000,830.62,815,815
1000,817.579,805,805
1000,809.43,793,793
1000,805.195,798,798
1000,801.171,793,793
1000,815.218,808,808
1000,811.242,801,801
1000,806.136,791,791
1000,807.301,791,791
1000,822.146,798,798
1000,816.27,805,805
1000,798.184,788,788
1000,799.765,791,791
1000,810.694,793,793
1000,826.011,815,815
1000,791.192,781,781
1000,834.832,823,823
1000,824.219,816,816
1000,808.185,799,799
1000,816.676,805,805
1000,805.749,797,797
1000,794.209,781,781
1000,805.16,792,792
1000,840.221,827,827
1000,821.239,807,807
1000,818.24,803,803
1000,822.037,802,802
1000,789.21,778,778
1000,827.237,818,818
1000,821.695,802,802
1000,810.265,792,792
1000,829.985,818,818
1000,812.242,803,803
1000,817.658,807,807
1000,810.91,802,802
1000,821.629,812,812
1000,829.808,817,817
1000,821.665,806,806
1000,829.037,804,804
1000,817.206,794,794
1000,806.161,792,792
1000,815.216,802,802
1000,824.548,807,807
1000,815.696,791,791
1000,822.178,797,797
1000,843.199,830,830
1000,836.216,821,821
1000,827.739,810,810
1000,826.155,811,811
1000,815.687,804,804
1000,819.169,810,810
1000,826.193,812,812
1000,821.184,809,809
1000,840.698,829,829
1000,846.723,839,839
1000,821.804,814,814
1000,824.048,819,819
1000,818.635,809,809
1000,833.438,826,826
1000,840.694,837,837
1000,825.951,821,821
1000,803.274,797,797
1000,815.28,807,807
1000,853.272,839,839
1000,825.172,815,815
1000,843.986,829,829
1000,831.178,810,810
1000,818.191,801,801
1000,813.209,797,797
1000,828.449,807,807
1000,833.268,818,818
1000,819.228,804,804
1000,826.183,818,818
1000,815.733,803,803
1000,833.188,815,815
1000,846.073,827,827
1000,825.705,799,799
1000,828.071,803,803
1000,828.723,811,811
1000,828.163,804,804
1000,833.23,817,817
1000,821.136,807,807
1000,852.121,835,835
1000,836.021,819,819
1000,835.224,826,826
1000,838.228,831,831
1000,832.686,824,824
1000,834.028,820,820
1000,833.995,812,812
1000,835.162,810,810
1000,832.19,811,811
1000,831.183,814,814
1000,827.205,813,813
1000,836.189,826,826
1000,843.684,834,834
1000,835.551,823,823
1000,842.147,830,830
1000,842.136,828,828
1000,827.222,815,815
1000,840.153,825,825
1000,830.164,814,814
1000,849.176,837,837
1000,855.773,850,850
1000,843.16,837,837
1000,832.819,826,826
1000,851.97,842,842
1000,824.767,817,817
1000,835.735,832,832
1000,841.718,834,834
1000,854.109,851,851
1000,846.723,842,842
1000,819.112,814,814
1000,849.148,837,837
1000,829.357,818,818
1000,826.7,813,813
1000,855.049,837,837
1000,831.659,817,817
1000,845.703,838,838
1000,826.715,813,813
1000,861.067,847,847
1000,843.557,831,831
1000,856.171,846,846
1000,831.76,817,817
1000,830.718,816,816
1000,835.518,818,818
1000,840.109,826,826
1000,857.133,842,842
1000,859.819,848,848
1000,839.018,825,825
1000,839.242,828,828
1000,833.192,822,822
1000,811.185,796,796
1000,828.595,810,810
1000,839.779,817,817
1000,849.195,832,832
1000,838.118,817,817
1000,864.147,848,848
1000,825.451,815,815
1000,842.181,833,833
1000,840.186,831,831
1000,826.212,818,818
1000,852.189,846,846
1000,841.216,836,836
1000,854.185,848,848
1000,845.676,839,839
1000,855.642,844,844
1000,837.766,829,829
1000,841.069,831,831
1000,855.191,846,846
1000,822.657,808,808
1000,823.691,810,810
1000,824.354,805,805
1000,844.2,833,833
1000,852.205,847,847
1000,837.194,829,829
1000,830.194,813,813
1000,839.756,822,822
1000,837.829,818,818
1000,845.175,830,830
1000,838.687,821,821
1000,818.173,802,802
1000,856.632,836,836
1000,817.186,793,793
1000,840.889,819,819
1000,833.641,811,811
1000,819.684,780,780
1000,830.648,794,794
1000,838.219,811,811
1000,838.279,821,821
1000,830.208,813,813
1000,836.21,823,823
1000,856.191,842,842
1000,852.704,839,839
1000,841.18,832,832
1000,848.16,835,835
1000,845.201,834,834
1000,853.737,845,845
1000,847.724,839,839
1000,850.03,845,845
1000,831.239,829,829
1000,856.182,853,853
1000,854.635,849,849
1000,853.262,849,849
1000,842.238,838,838
1000,840.218,834,834
1000,850.229,843,843
1000,832.24,821,821
1000,864.658,850,850
1000,847.26,825,825
1000,837.164,826,826
1000,830.465,821,821
1000,838.578,831,831
1000,851.149,845,845
1000,851.191,846,846
1000,842.213,841,841
1000,834.255,830,830
1000,847.157,835,835
1000,850.236,840,840
1000,840.08,832,832
1000,850.167,842,842
1000,858.107,853,853
1000,833.674,830,830
1000,868.27,868,868
1000,842.215,839,839
1000,811.741,807,807
1000,844.202,836,836
1000,831.806,818,818
1000,842.742,836,836
1000,852.452,846,846
1000,849.732,845,845
1000,812.402,803,803
1000,847.268,841,841
1000,834.963,828,828
1000,846.258,844,844
1000,841.206,835,835
1000,848.218,838,838
1000,853.204,846,846
1000,836.024,820,820
1000,840.585,821,821
1000,841.167,824,824
1000,840.192,823,823
1000,829.653,816,816
1000,872.39,869,869
1000,861.654,858,858
1000,850.202,842,842
1000,860.166,853,853
1000,862.215,859,859
1000,855.217,850,850
1000,853.237,850,850
1000,855.695,849,849
1000,843.77,833,833
1000,843.431,834,834
1000,851.224,845,845
1000,839.095,831,831
1000,837.201,830,830
1000,851.63,838,838
1000,841.863,835,835
1000,841.198,833,833
1000,843.648,838,838
1000,851.17,839,839
1000,848.162,829,829
1000,827.463,815,815
1000,856.193,850,850
1000,853.22,845,845
1000,839.779,834,834
1000,843.209,840,840
1000,859.182,854,854
1000,855.391,852,852
1000,851.181,847,847
1000,850.22,845,845
1000,854.766,853,853
1000,853.226,851,851
1000,834.298,833,833
1000,856.276,849,849
1000,851.138,848,848
1000,830.156,823,823
1000,849.169,843,843
1000,858.194,855,855
1000,842.18,839,839
1000,845.782,843,843
1000,842.201,838,838
1000,858.712,853,853
1000,857.719,851,851
1000,834.257,829,829
1000,863.129,857,857
1000,835.313,825,825
1000,847.035,834,834
1000,849.274,843,843
1000,849.826,841,841
1000,846.756,839,839
1000,842.236,834,834
1000,849.195,843,843
1000,844.849,838,838
1000,864.135,858,858
1000,857.148,848,848
1000,845.18,839,839
1000,860.069,858,858
1000,846.241,840,840
1000,841.236,830,830
1000,845.216,835,835
1000,844.329,833,833
1000,875.187,870,870
1000,857.178,850,850
1000,847.18,834,834
1000,833.238,821,821
1000,855.142,837,837
1000,838.478,817,817
1000,863.385,839,839
1000,860.138,833,833
1000,828.195,801,801
1000,840.334,816,816
1000,844.188,822,822
1000,876.134,861,861
1000,832.227,817,817
1000,860.234,855,855
1000,870.214,862,862
1000,851.198,846,846
1000,860.156,858,858
1000,855.655,852,852
1000,857.228,856,856
1000,857.839,852,852
1000,866.224,861,861
1000,865.227,858,858
1000,866.175,857,857
1000,871.212,869,869
1000,859.019,857,857
1000,874.165,873,873
1000,849.417,848,848
1000,847.189,842,842
1000,846.2,841,841
1000,867.197,862,862
1000,844.155,837,837
1000,844.439,838,838
1000,852.204,844,844
1000,841.213,834,834
1000,876.518,871,871
1000,855.172,849,849
1000,856.356,848,848
1000,837.28,823,823
1000,851.676,843,843
1000,854.203,840,840
1000,852.182,839,839
1000,853.137,843,843
1000,866.074,853,853
1000,864.106,849,849
1000,844.079,831,831
1000,850.072,841,841
1000,831.222,819,819
1000,867.673,856,856
1000,853.178,838,838
1000,851.147,833,833
1000,870.699,854,854
1000,853.406,844,844
1000,866.196,859,859
1000,861.249,854,854
1000,846.681,838,838
1000,857.938,849,849
1000,862.105,857,857
1000,838.299,837,837
1000,863.261,861,861
1000,836.258,834,834
1000,834.27,833,833
1000,854.129,848,848
1000,839.238,832,832
1000,864.205,855,855
1000,855.22,851,851
1000,866.175,861,861
1000,860.194,854,854
1000,848.174,844,844
1000,870.172,865,865
1000,863.296,854,854
1000,830.384,816,816
1000,861.173,853,853
1000,848.187,843,843
1000,850.373,846,846
1000,845.213,845,845
1000,842.224,842,842
1000,870.168,870,870
1000,867.575,861,861
1000,852.359,847,847
1000,838.744,828,828
1000,835.727,823,823
1000,857.723,849,849
1000,845.209,833,833
1000,872.153,859,859
1000,860.134,844,844
1000,866.609,848,848
1000,863.185,853,853
1000,848.248,840,840
1000,862.126,852,852
