POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.036,0,0
7,2.665,0,0
8,4.042,0,0
8,4.315,0,0
8,4.252,0,0
11,4.156,0,0
11,4.252,0,0
11,4.474,0,0
11,4.556,0,0
11,4.513,0,0
11,4.656,0,0
11,4.6,0,0
13,4.518,0,0
13,4.553,0,0
13,4.864,0,0
13,4.869,0,0
14,4.667,0,0
15,4.844,0,0
16,5.133,0,0
57,5.245,0,0
70,6.606,0,0
77,10.31,0,0
95,13.19,0,0
103,16.267,0,0
103,21.613,0,0
103,21.012,0,0
103,18.908,0,0
103,18.929,0,0
103,15.981,0,0
103,18.326,0,0
107,16.455,0,0
191,18.805,0,0
197,27.874,0,0
201,48.027,0,0
204,50.191,0,0
204,55.546,0,0
204,55.923,0,0
204,57.206,0,0
210,58.196,0,0
210,64.603,0,0
218,57.653,0,0
218,65.239,0,0
222,66.753,0,0
222,66.075,0,0
222,67.344,0,0
222,59.28,0,0
222,63.958,0,0
222,74.588,0,0
225,74.646,0,0
225,57.715,0,0
229,66.914,0,0
229,73.564,0,0
229,72.858,0,0
229,81.085,0,0
237,63.046,0,0
237,74.916,0,0
237,84.047,0,0
243,91.206,0,0
246,84.95,0,0
246,96.318,0,0
246,93.257,0,0
246,107.165,0,0
246,102.314,0,0
246,76.868,0,0
246,82.209,0,0
246,86.346,0,0
246,97.19,0,0
246,84.094,0,0
246,86.857,0,0
246,79.032,0,0
246,90.374,0,0
246,91.833,0,0
246,90.82,0,0
246,107.17,0,0
246,110.37,0,0
246,106.27,0,0
246,103.745,0,0
246,94.665,0,0
246,89.044,0,0
246,87.245,0,0
246,85.297,0,0
246,86.339,0,0
246,78.236,0,0
246,77.707,0,0
246,79.514,0,0
246,75.543,0,0
253,89.176,0,0
253,99.852,0,0
253,132.68,0,0
253,142.83,0,0
253,141.538,0,0
253,144.623,0,0
253,142.864,0,0
253,148.65,0,0
253,153.565,0,0
253,150.356,0,0
253,146.046,0,0
253,152.074,0,0
253,152.529,0,0
253,152.41,0,0
253,150.248,0,0
253,147.369,0,0
253,160.701,0,0
253,153.783,0,0
1000,148.013,1,1
1000,459.866,168,168
1000,705.107,691,691
1000,701.763,682,682
1000,713.132,699,699
1000,711.534,692,692
1000,716.423,697,697
1000,701.293,683,683
1000,689.258,676,676
1000,707.926,685,685
1000,710.149,687,687
1000,698.188,674,674
1000,695.827,687,687
1000,689.219,672,672
1000,722.176,705,705
1000,698.752,684,684
1000,700.922,687,687
1000,686.289,668,668
1000,713.726,689,689
1000,704.707,670,670
1000,672.653,648,648
1000,701.833,686,686
1000,724.46,702,702
1000,673.742,644,644
1000,699.171,668,668
1000,700.28,678,678
1000,696.03,663,663
1000,694.884,664,664
1000,719.653,691,691
1000,710.182,698,697
1000,712.571,696,695
1000,722.497,700,700
1000,736.573,717,716
1000,710.606,699,699
1000,714.502,700,700
1000,739.951,723,723
1000,714.294,702,701
1000,683.743,674,673
1000,716.583,709,707
1000,700.849,683,683
1000,719.359,707,707
1000,729.459,718,718
1000,728.123,721,721
1000,726.944,716,716
1000,726.105,716,716
1000,733.854,727,727
1000,729.79,710,710
1000,731.276,723,723
1000,718.168,702,702
1000,696.631,678,678
1000,727.326,706,706
1000,735.884,693,693
1000,736.279,696,696
1000,715.077,702,702
1000,716.618,710,710
1000,714.176,700,700
1000,725.766,709,709
1000,734.167,723,723
1000,734.679,717,717
1000,723.992,719,719
1000,721.265,706,706
1000,717.712,702,702
1000,713.783,705,705
1000,711.671,695,695
1000,738.586,725,725
1000,744.031,727,727
1000,728.434,723,723
1000,723.739,708,708
1000,734.923,725,725
1000,726.94,712,712
1000,737.648,728,728
1000,736.16,719,719
1000,747.904,738,738
1000,726.965,711,711
1000,712.937,706,706
1000,716.035,706,706
1000,756.073,747,747
1000,738.05,730,730
1000,759.696,748,748
1000,729.375,718,718
1000,746.452,734,734
1000,773.959,766,766
1000,755.284,740,740
1000,749.306,736,736
1000,744.854,739,739
1000,725.277,709,709
1000,725.319,714,714
1000,748.488,733,733
1000,746.621,736,736
1000,744.833,731,731
1000,734.844,723,723
1000,753.797,747,747
1000,732.243,719,719
1000,777.778,770,770
1000,762.773,757,757
1000,784.374,772,772
1000,744.148,730,730
1000,770.866,758,758
1000,766.732,743,743
1000,747.899,734,733
1000,762.812,760,759
1000,776.229,767,764
1000,753.59,734,730
1000,749.463,720,713
1000,765.97,758,755
1000,753.424,741,738
1000,749.121,739,734
1000,762.41,751,749
1000,757.791,747,745
1000,769.651,758,754
1000,776.173,759,756
1000,767.95,763,761
1000,762.152,744,741
1000,770.027,762,757
1000,740.17,733,730
1000,747.15,741,740
1000,753.551,745,743
1000,757.572,749,746
1000,765.136,756,752
1000,782.59,777,773
1000,762.052,748,744
1000,754.736,742,738
1000,782.68,765,763
1000,779.904,760,757
1000,751.211,740,738
1000,760.251,755,752
1000,766.969,761,758
1000,760.134,752,746
1000,752.518,744,740
1000,787.503,779,778
1000,766.212,756,756
1000,757.668,751,751
1000,757.304,744,742
1000,757.434,748,747
1000,781.216,771,769
1000,779.38,769,767
1000,785.412,768,766
1000,778.944,773,770
1000,782.689,775,772
1000,788.928,779,776
1000,778.49,769,766
1000,765.595,749,745
1000,780.132,770,764
1000,760.232,745,741
1000,766.755,754,753
1000,767.635,757,756
1000,761.365,752,750
1000,760.436,744,739
1000,777.21,767,764
1000,767.167,757,756
1000,774.273,763,762
1000,794.76,792,792
1000,776.289,768,768
1000,781.244,777,777
1000,746.541,742,742
1000,769.268,766,766
1000,779.878,767,767
1000,786.205,773,773
1000,756.748,736,736
1000,780.777,771,771
1000,784.779,777,777
1000,782.785,777,776
1000,771.999,757,756
1000,781.422,764,764
1000,761.107,738,738
1000,778.197,758,758
1000,762.114,732,732
1000,771.458,764,764
1000,761.312,752,752
1000,778.751,768,768
1000,776.732,772,772
1000,766.369,760,759
1000,784.459,767,766
1000,784.688,769,765
1000,771.41,755,753
1000,797.177,781,779
1000,781.892,773,769
1000,787.417,780,771
1000,759.259,753,743
1000,779.164,773,761
1000,791.244,784,775
1000,773.921,769,762
1000,782.125,778,773
1000,766.244,762,759
1000,770.68,762,761
1000,794.263,785,784
1000,781.785,774,772
1000,744.91,739,738
1000,747.461,734,734
1000,769.32,755,755
1000,790.793,785,785
1000,772.176,767,767
1000,778.215,775,775
1000,777.016,774,774
1000,792.274,781,779
1000,784.221,776,773
1000,774.668,761,759
1000,796.112,784,781
1000,801.568,793,790
1000,780.186,767,765
1000,772.037,758,757
1000,782.187,775,774
1000,822.691,816,813
1000,789.26,787,782
1000,765.991,760,756
1000,796.082,791,788
1000,780.836,774,771
1000,798.011,796,795
1000,792.823,789,784
1000,759.27,754,751
1000,773.289,769,768
1000,787.919,780,779
1000,789.598,784,783
1000,795.236,791,790
1000,795.89,791,791
1000,788.713,779,779
1000,780.568,774,774
1000,768.261,761,761
1000,792.771,786,786
1000,798.459,787,786
1000,773.273,764,764
1000,773.877,769,768
1000,766.252,757,755
1000,771.488,765,762
1000,777.072,767,761
1000,795.312,787,778
1000,792.119,784,780
1000,760.286,756,750
1000,798.303,795,793
1000,773.297,769,765
1000,793.178,790,788
1000,771.297,769,768
1000,780.191,773,773
1000,787.521,784,784
1000,808.761,805,803
1000,791.186,785,782
1000,792.29,785,782
1000,799.724,790,786
1000,795.141,781,775
1000,786.284,768,760
1000,785.157,770,767
1000,779.904,774,771
1000,801.227,797,793
1000,775.474,768,766
1000,797.728,790,788
1000,787.425,771,767
1000,789.97,770,767
1000,772.726,754,747
1000,765.173,761,756
1000,790.034,784,782
1000,781.757,775,774
1000,812.119,809,807
1000,795.198,784,782
1000,793.838,791,786
1000,807.812,800,796
1000,752.205,742,739
1000,787.586,778,775
1000,786.061,783,779
1000,781.417,776,771
1000,774.36,770,768
1000,774.164,772,770
1000,773.793,767,766
1000,798.303,791,790
1000,817.941,806,806
1000,810.823,795,795
1000,782.266,756,756
1000,785.274,762,762
1000,810.291,801,801
1000,779.176,772,771
1000,789.232,784,784
1000,804.302,799,799
1000,790.495,785,785
1000,809.831,808,808
1000,785.858,782,782
1000,806.354,802,802
1000,813.374,809,809
1000,782.237,779,779
1000,751.29,747,747
1000,797.258,795,795
1000,795.818,791,791
1000,788.697,782,782
1000,809.296,806,805
1000,793.286,784,784
1000,800.295,796,796
1000,780.466,777,777
1000,814.177,806,805
1000,790.27,785,784
1000,791.617,784,784
1000,785.193,778,778
1000,788.983,781,781
1000,773.236,756,756
1000,793.21,785,785
1000,788.82,780,779
1000,794.341,790,790
1000,801.778,798,798
1000,799.199,795,795
1000,796.345,793,791
1000,791.269,787,783
1000,808.155,803,796
1000,783.234,773,765
1000,801.812,788,779
1000,804.23,799,785
1000,808.887,797,785
1000,800.386,791,780
1000,785.302,781,774
1000,785.297,780,774
1000,796.888,789,778
1000,779.251,778,766
1000,798.292,794,787
1000,795.214,790,783
1000,782.872,776,768
1000,787.847,778,770
1000,803.574,791,777
1000,795.226,789,777
1000,796.815,787,778
1000,798.206,793,785
1000,794.787,793,785
1000,791.307,785,776
1000,796.322,791,783
1000,786.297,786,776
1000,777.317,773,768
1000,808.778,798,793
1000,786.898,773,770
1000,788.252,779,777
1000,787.11,782,778
1000,804.128,796,786
1000,789.221,784,771
1000,795.832,792,778
1000,820.167,811,797
1000,781.157,776,765
1000,798.001,794,785
1000,812.756,811,801
1000,806.681,797,788
1000,803.311,801,785
1000,787.858,786,773
1000,810.25,809,795
1000,798.278,795,778
1000,791.268,788,777
1000,785.312,780,774
1000,815.266,812,808
1000,782.394,778,774
1000,809.653,804,800
1000,785.638,777,772
1000,809.784,802,798
1000,799.247,787,785
1000,826.128,822,818
1000,778.271,776,772
1000,805.892,797,793
1000,793.233,786,780
1000,814.042,808,804
1000,833.481,828,826
1000,811.727,809,805
1000,801.046,795,791
1000,807.093,801,797
1000,815.14,807,806
1000,825.199,819,817
1000,784.153,779,776
1000,806.155,799,792
1000,784.197,778,774
1000,820.262,814,807
1000,805.955,800,791
1000,830.752,825,814
1000,790.282,786,769
1000,823.169,817,802
1000,794.049,789,770
1000,787.949,784,770
1000,792.313,789,771
1000,790.011,785,769
1000,808.314,806,792
1000,773.686,769,754
1000,812.73,808,799
1000,800.168,795,786
1000,826.008,818,806
1000,807.198,803,796
1000,793.676,790,787
1000,789.616,778,777
1000,785.977,769,768
1000,790.164,777,777
1000,783.52,756,756
1000,784.442,757,757
1000,782.859,752,752
1000,795.184,769,769
1000,797.202,790,790
1000,799.215,796,795
1000,821.201,816,815
1000,820.196,813,812
1000,814.311,810,810
1000,794.85,791,789
1000,795.343,792,790
1000,815.289,809,808
1000,796.246,788,788
1000,805.298,793,793
1000,816.215,804,804
1000,806.222,796,796
1000,799.138,789,789
1000,830.769,823,823
1000,804.766,797,797
1000,798.292,790,789
1000,822.654,811,811
1000,815.131,809,808
1000,812.223,807,806
1000,817.706,812,811
1000,824.298,819,816
1000,820.297,812,809
1000,838.211,829,826
1000,808.699,800,796
1000,812.432,809,805
1000,805.508,801,797
1000,817.763,814,808
1000,784.348,778,774
1000,821.282,814,809
1000,806.517,800,796
1000,826.842,812,809
1000,819.851,811,809
1000,826.826,823,822
1000,810.291,806,805
1000,821.336,817,816
1000,799.118,791,788
1000,835.141,829,822
1000,789.798,784,775
1000,820.744,816,807
1000,817.251,809,798
1000,801.317,798,787
1000,807.17,801,792
1000,815.319,809,800
1000,814.113,806,797
1000,809.302,805,798
1000,804.278,799,790
1000,822.513,818,805
1000,814.257,811,801
1000,794.293,792,784
1000,821.265,818,807
1000,817.623,812,798
1000,801.774,797,787
1000,817.97,814,806
1000,796.195,789,783
1000,806.278,799,791
1000,800.856,793,788
1000,807.38,796,794
1000,801.341,799,797
1000,802.242,796,794
1000,814.34,810,810
1000,801.795,797,796
1000,816.267,812,810
1000,801.275,792,790
1000,802.268,789,785
1000,792.298,776,771
1000,803.202,787,780
1000,795.843,775,770
1000,802.042,782,777
1000,845.175,825,823
1000,807.984,805,805
1000,824.376,823,823
1000,803.969,798,798
1000,808.093,801,801
1000,835.237,822,822
