POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,18.079,0,0
355,295.573,0,0
365,304.576,0,0
365,308.536,0,0
371,308.765,0,0
393,319.902,0,0
395,316.956,0,0
395,323.321,0,0
398,322.072,0,0
397,318.992,0,0
400,319.287,0,0
400,322.054,0,0
403,324.443,0,0
406,326.079,0,0
418,325.081,0,0
418,327.1,0,0
418,328.962,0,0
418,326.944,0,0
452,325.307,0,0
471,329.46,0,0
471,331.367,0,0
517,330.3,0,0
517,329.636,0,0
518,336.543,0,0
519,336.86,0,0
519,338.977,0,0
519,333.646,0,0
519,337.744,0,0
519,338.21,0,0
519,334.726,0,0
519,337.966,0,0
519,333.593,0,0
519,343.476,0,0
519,343.695,0,0
519,339.66,0,0
519,340.417,0,0
520,346.813,0,0
521,345.112,0,0
520,343.819,0,0
520,346.674,0,0
520,343.903,0,0
634,336.701,0,0
650,341.86,0,0
657,382.353,0,0
659,374.954,0,0
659,411.835,0,0
664,413.013,0,0
664,423.793,0,0
662,425.955,0,0
665,425.054,0,0
665,440.308,0,0
665,429.233,0,0
662,424.097,0,0
662,429.164,0,0
666,444.938,0,0
666,454.655,0,0
679,444.83,0,0
679,456.644,0,0
679,456.79,0,0
679,466.986,0,0
679,476.697,0,0
675,473.949,0,0
675,472.437,0,0
675,480.307,0,0
675,471.62,0,0
675,477.63,0,0
724,475.682,0,0
724,467.921,0,0
725,476.772,0,0
748,473.334,0,0
750,483.988,0,0
752,505.798,0,0
752,504.017,0,0
756,504.062,0,0
752,506.255,0,0
843,498.397,0,0
849,529.07,0,0
846,546.493,0,0
846,541.33,0,0
846,545.641,0,0
848,564.991,0,0
848,573.392,0,0
848,562.755,0,0
848,566.29,0,0
848,568.578,0,0
849,576.702,0,0
849,584.436,0,0
849,573.597,0,0
849,575.278,0,0
849,589.946,0,0
881,586.148,0,0
1000,583.166,4,3
1000,637.029,184,126
1000,696.017,348,250
1000,685.165,333,228
1000,676.913,334,240
1000,696.623,346,252
1000,669.226,300,212
1000,685.321,338,266
1000,672.125,312,253
1000,679.235,320,261
1000,674.261,325,278
1000,689.621,342,304
1000,683.9,361,324
1000,689.265,358,317
1000,685.286,344,315
1000,682.94,325,300
1000,683.422,341,323
1000,684.559,344,322
1000,675.324,342,321
1000,677.012,331,310
1000,693.364,357,333
1000,685.72,374,344
1000,707.506,404,369
1000,694.484,381,335
1000,678.301,338,307
1000,672.555,316,281
1000,703.237,397,354
1000,690.187,379,330
1000,702.429,391,344
1000,683.948,357,321
1000,670.649,353,315
1000,676.307,345,312
1000,680.005,369,341
1000,698.45,394,363
1000,688.336,386,363
1000,696.175,399,377
1000,693.145,383,362
1000,699.288,386,371
1000,700.47,398,383
1000,684.537,373,365
1000,662.571,356,350
1000,674.914,353,347
1000,695.02,400,394
1000,689.53,403,399
1000,708.385,426,422
1000,688.696,383,380
1000,687.882,387,385
1000,686.729,389,387
1000,693.117,398,397
1000,704.381,419,416
1000,696.85,407,400
1000,698.545,389,383
1000,683.441,385,379
1000,668.538,370,363
1000,674.033,369,363
1000,702.546,421,413
1000,680.544,387,382
1000,701.548,408,400
1000,694.586,394,384
1000,677.574,392,375
1000,702.206,394,381
1000,704.365,415,402
1000,673.176,383,365
1000,687.275,386,364
1000,694.839,393,377
1000,700.868,421,400
1000,697.902,397,378
1000,680.619,389,377
1000,680.753,388,378
1000,699.647,410,404
1000,695.505,410,404
1000,709.102,410,404
1000,706.093,422,416
1000,690.439,407,401
1000,702.222,417,412
1000,681.546,392,390
1000,682.547,380,379
1000,679.309,381,377
1000,676.558,383,378
1000,683.226,374,368
1000,693.093,402,397
1000,687.57,398,395
1000,722.831,426,419
1000,697.139,392,380
1000,695.948,413,398
1000,694.992,391,381
1000,695.978,423,409
1000,700.02,410,397
1000,699.528,402,390
1000,698.857,410,404
1000,686.252,398,394
1000,680.969,385,381
1000,693.5,408,405
1000,691.202,401,398
1000,704.524,416,415
1000,674.414,369,367
1000,694.068,395,391
1000,704.79,424,422
1000,700.661,402,399
1000,704.769,411,407
1000,690.018,385,381
1000,692.332,413,407
1000,702.186,419,414
1000,695.655,390,386
1000,700.72,419,413
1000,706.908,417,412
1000,693.213,395,388
1000,684.682,390,386
1000,700.559,410,405
1000,717.06,425,422
1000,701.607,400,399
1000,713.773,425,423
1000,694.724,407,403
1000,702.041,407,403
1000,696.509,414,410
1000,690.994,367,362
1000,704.804,407,403
1000,694.471,410,401
1000,706.878,429,424
1000,704.191,411,408
1000,698.648,404,400
1000,693.376,406,401
