POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,14.502,0,0
348,303.247,0,0
348,297.459,0,0
355,300.516,0,0
366,300.346,0,0
372,297.95,0,0
381,294.933,0,0
383,294.197,0,0
385,294.529,0,0
398,297.788,0,0
405,290.828,0,0
405,297.251,0,0
405,298.572,0,0
430,307.421,0,0
504,298.276,0,0
506,301.112,0,0
507,303.686,0,0
507,297.308,0,0
507,295.55,0,0
513,307.093,0,0
513,310.945,0,0
513,311.85,0,0
523,308.742,0,0
598,324.777,0,0
601,326.197,0,0
604,330.416,0,0
604,342.27,0,0
638,341.144,0,0
638,352.645,0,0
638,359.742,0,0
638,361.426,0,0
640,378.553,0,0
640,379.556,0,0
640,372.026,0,0
654,381.065,0,0
654,379.9,0,0
661,386.852,0,0
661,389.094,0,0
661,399.825,0,0
661,397.536,0,0
661,415.966,0,0
662,416.665,0,0
680,412.523,0,0
680,411.727,0,0
680,422.316,0,0
681,428.012,0,0
725,425.679,0,0
838,443.379,0,0
849,480.41,0,0
850,492.625,0,0
852,492.008,0,0
852,491.522,0,0
855,509.15,0,0
855,528.348,0,0
855,528.652,0,0
855,524.943,0,0
856,531.683,0,0
856,526.514,0,0
856,532.876,0,0
856,535.891,0,0
856,538.827,0,0
856,532.351,0,0
856,524.096,0,0
856,522.658,0,0
857,536.742,0,0
857,526.5,0,0
857,542.877,0,0
857,534.209,0,0
857,545.643,0,0
858,544.182,0,0
866,543.042,0,0
866,536.897,0,0
879,542.241,0,0
879,573.954,0,0
879,542.013,0,0
879,536.487,0,0
879,542.859,0,0
879,558.89,0,0
879,550.911,0,0
879,537.462,0,0
879,541.914,0,0
879,552.763,0,0
879,542.466,0,0
880,548.839,0,0
881,552.258,0,0
881,554.943,0,0
881,561.809,0,0
881,545.8,0,0
881,566.674,0,0
881,570.215,0,0
881,567.476,0,0
881,553.614,0,0
881,560.226,0,0
881,552.443,0,0
881,565.36,0,0
881,570.464,0,0
881,562.801,0,0
881,551.118,0,0
881,561.133,0,0
882,549.816,0,0
882,564.71,0,0
882,563.095,0,0
882,571.057,0,0
882,559.082,0,0
882,555.859,0,0
882,560.21,0,0
882,573.073,0,0
882,570.674,0,0
882,538.914,0,0
882,551.335,0,0
882,569.129,0,0
882,543.822,0,0
882,565.571,0,0
884,566.305,0,0
884,557.179,0,0
884,568.774,0,0
884,563.322,0,0
884,554.352,0,0
884,550.752,0,0
884,569.991,0,0
884,562.477,0,0
884,560.604,0,0
884,554.884,0,0
884,567.746,0,0
884,554.123,0,0
884,557.886,0,0
884,574.787,0,0
884,552.877,0,0
884,551.292,0,0
884,555.29,0,0
884,571.461,0,0
884,559.74,0,0
884,561.796,0,0
884,558.133,0,0
884,568.676,0,0
884,563.813,0,0
884,543.67,0,0
884,553.455,0,0
884,562.916,0,0
884,574.607,0,0
892,559.926,0,0
892,566.295,0,0
892,568.897,0,0
892,558.09,0,0
892,577.447,0,0
892,566.482,0,0
892,574.748,0,0
892,571.263,0,0
892,569.655,0,0
892,566.708,0,0
892,563.473,0,0
896,556.387,0,0
896,548.264,0,0
896,568.308,0,0
896,578.681,0,0
896,579.062,0,0
896,571.843,0,0
896,584.273,0,0
896,572.107,0,0
896,570.669,0,0
921,578.893,0,0
921,564.82,0,0
921,572.547,0,0
921,570.483,0,0
921,574.128,0,0
922,587.632,0,0
926,569.735,0,0
926,597.869,0,0
929,568.434,0,0
935,575.199,0,0
937,576.237,0,0
984,576.742,0,0
988,586.439,0,0
988,600.061,0,0
989,583.921,0,0
989,584.316,0,0
989,609.768,0,0
989,574.445,0,0
989,588.937,0,0
989,596.848,0,0
989,586.122,0,0
989,579.213,0,0
989,591.101,0,0
989,604.806,0,0
989,593.237,0,0
989,600.037,0,0
989,599.413,0,0
989,588.412,0,0
989,592.743,0,0
989,604.525,0,0
989,602.547,0,0
989,605.596,0,0
989,594.645,0,0
989,616.615,0,0
989,619.204,0,0
989,618.061,0,0
989,606.088,0,0
989,586.996,0,0
992,606.457,0,0
998,590.103,0,0
998,583.476,0,0
998,610.187,0,0
998,566.649,0,0
998,572.66,0,0
998,595.46,0,0
998,573.366,0,0
998,583.077,0,0
998,594.018,0,0
998,588.426,0,0
998,587.321,0,0
998,582.135,0,0
998,573.341,0,0
998,595.669,0,0
998,566.321,0,0
998,572.411,0,0
998,565.703,0,0
999,589.705,0,0
1000,560.918,1,0
1000,623.573,224,0
1000,620.294,218,0
1000,605.346,212,0
1000,620.552,228,0
1000,593.996,208,0
1000,607.939,225,0
1000,621.287,226,0
1000,605.124,229,0
1000,598.552,200,0
1000,594.101,193,0
1000,605.928,220,0
1000,598.458,213,0
1000,610.278,235,0
1000,610.098,218,0
1000,608.246,222,0
1000,596.443,224,0
1000,581.087,183,0
1000,605.268,217,0
1000,599.772,208,0
1000,606.05,218,0
1000,605.023,211,0
1000,604.466,222,0
1000,607.123,233,0
1000,609.77,229,0
1000,604.422,220,0
1000,622.584,254,0
1000,627.33,237,0
1000,593.352,214,0
1000,604.484,213,0
1000,593.862,198,0
1000,600.232,224,0
1000,584.803,199,0
1000,605.365,216,0
1000,613.496,214,0
1000,616.118,227,0
1000,608.75,212,0
1000,604.995,231,0
1000,599.305,208,0
1000,588.749,216,0
1000,605.286,219,0
1000,590.674,216,0
1000,602.934,233,0
1000,596.355,222,0
1000,594.459,215,0
1000,616.761,234,1
1000,580.458,195,0
