POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.758,0,0
346,292.415,0,0
351,285.672,0,0
351,289.593,0,0
464,306.374,0,0
464,320.216,0,0
464,332.766,0,0
464,331.748,0,0
465,329.455,0,0
468,334.241,0,0
477,334.059,0,0
477,330.792,0,0
487,336.533,0,0
487,335.749,0,0
487,338.562,0,0
487,340.9,0,0
495,342.484,0,0
496,349.698,0,0
498,347.918,0,0
498,352.093,0,0
498,356.416,0,0
520,346.822,0,0
520,356.587,0,0
520,355.687,0,0
520,360.884,0,0
520,367.235,0,0
520,368.366,0,0
528,372.354,0,0
681,376.975,0,0
685,404.39,0,0
685,413.484,0,0
685,415.644,0,0
685,436.501,0,0
685,459.147,0,0
685,465.031,0,0
685,449.633,0,0
685,456.661,0,0
685,462.914,0,0
706,453.534,0,0
706,454.798,0,0
706,455.452,0,0
706,456.911,0,0
706,462.01,0,0
706,466.568,0,0
706,460.742,0,0
706,462.561,0,0
706,463.54,0,0
706,474.048,0,0
706,478.703,0,0
724,456.589,0,0
724,475.041,0,0
736,481.428,0,0
787,468.66,0,0
787,478.209,0,0
789,507.963,0,0
790,496.259,0,0
791,505.697,0,0
794,493.87,0,0
794,491.331,0,0
819,504.681,0,0
819,509.486,0,0
820,516.341,0,0
821,521.242,0,0
821,518.636,0,0
862,502.97,0,0
862,508.847,0,0
862,512.676,0,0
862,533.903,0,0
865,532.412,0,0
868,532.787,0,0
868,533.965,0,0
868,530.953,0,0
868,528.012,0,0
868,524.456,0,0
868,517.151,0,0
875,522.312,0,0
877,534.454,0,0
878,546.756,0,0
878,545.475,0,0
878,543.564,0,0
879,548.748,0,0
878,537.63,0,0
878,544.155,0,0
886,557.99,0,0
886,544.704,0,0
886,547.839,0,0
886,552.142,0,0
886,537.371,0,0
886,549.036,0,0
886,551.839,0,0
949,560.669,0,0
949,568.961,0,0
949,577.008,0,0
949,548.488,0,0
951,560.872,0,0
951,561.118,0,0
952,569.443,0,0
952,560.53,0,0
952,555.433,0,0
952,566.423,0,0
952,577.989,0,0
952,557.283,0,0
952,567.386,0,0
952,574.27,0,0
952,588.454,0,0
952,565.911,0,0
952,574.285,0,0
952,565.325,0,0
952,552.725,0,0
952,572.031,0,0
957,582.023,0,0
969,574.931,0,0
970,576.166,0,0
972,583.596,0,0
972,596.284,0,0
972,578.875,0,0
972,577.839,0,0
972,581.148,0,0
972,578.768,0,0
972,586.652,0,0
972,605.487,0,0
972,586.105,0,0
972,596.887,0,0
974,581.893,0,0
974,583.956,0,0
974,578.153,0,0
974,601.445,0,0
974,566.217,0,0
974,581.022,0,0
974,576.99,0,0
974,567.717,0,0
974,579.785,0,0
974,581.778,0,0
974,587.538,0,0
974,583.05,0,0
974,579.238,0,0
974,590.797,0,0
974,582.946,0,0
974,595.688,0,0
974,583.691,0,0
999,589.366,0,0
999,600.396,0,0
999,633.069,0,0
999,634.138,0,0
999,631.086,0,0
999,639.953,0,0
1000,645.468,2,0
999,609.444,0,0
999,622.853,0,0
999,647.191,0,0
999,628.66,0,0
999,610.337,0,0
1000,609.97,1,0
1000,609.608,2,0
1000,594.799,113,0
1000,622.066,127,0
1000,588.968,236,0
1000,601.062,235,0
1000,612.549,252,0
1000,606.115,256,0
1000,614.839,274,0
1000,599.495,254,0
1000,594.3,226,0
1000,611.26,235,0
1000,617.44,237,0
1000,608.697,261,0
1000,617.257,276,0
1000,607.136,250,0
1000,595.864,233,0
1000,614.025,266,0
1000,626.065,279,0
1000,608.106,245,0
1000,599.15,247,0
1000,608.8,247,0
1000,613.071,226,0
1000,595.614,247,0
1000,610.597,248,0
1000,616.364,261,0
1000,610.997,247,0
1000,618.845,246,0
1000,618.943,249,0
1000,616.244,239,0
1000,604.513,253,0
1000,620.774,262,0
1000,623.6,252,0
1000,617.815,272,0
1000,625.193,274,0
1000,623.09,268,0
1000,616.399,263,0
1000,595.361,235,0
1000,627.529,258,0
1000,596.734,238,0
1000,627.355,240,0
1000,622.424,256,0
1000,598.943,235,0
1000,636.526,270,0
1000,612.758,243,0
1000,643.827,263,0
1000,625.347,279,0
1000,634.359,265,0
1000,606.096,230,0
1000,602.725,229,0
1000,618.036,248,0
1000,613.747,237,0
1000,638.917,259,0
1000,632.102,247,0
1000,619.549,260,0
1000,625.896,262,0
1000,623.46,269,0
1000,612.678,249,0
1000,618.897,259,0
1000,631.016,302,0
1000,624.773,268,0
1000,639.454,286,0
1000,622.583,260,0
1000,607.716,257,0
1000,598.405,242,0
1000,613.702,251,1
1000,603.933,241,0
1000,612.873,249,0
1000,608.85,236,0
1000,625.861,272,0
1000,613.017,251,0
1000,616.17,276,0
1000,615.367,262,0
1000,608.733,260,0
1000,612.777,270,0
1000,612.81,249,0
1000,610.213,245,0
1000,633.358,281,0
1000,621.066,252,0
1000,632.588,265,0
1000,608.413,246,0
1000,611.666,234,0
