POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.105,0,0
2,0.848,0,0
1,0.829,0,0
1,0.809,0,0
1,0.805,0,0
1,0.83,0,0
1,0.799,0,0
1,0.82,0,0
1,0.846,0,0
2,0.84,0,0
2,0.907,0,0
2,1.38,0,0
2,1.176,0,0
2,1.307,0,0
2,1.349,0,0
2,1.33,0,0
2,1.435,0,0
2,1.434,0,0
2,1.245,0,0
2,1.154,0,0
2,1.429,0,0
2,1.371,0,0
2,1.406,0,0
2,1.273,0,0
2,1.258,0,0
2,1.505,0,0
2,1.37,0,0
2,1.201,0,0
2,1.274,0,0
2,1.22,0,0
3,1.325,0,0
3,1.259,0,0
3,1.268,0,0
3,1.286,0,0
3,1.417,0,0
3,1.4,0,0
3,1.318,0,0
3,0.992,0,0
3,0.969,0,0
3,1.318,0,0
3,1.268,0,0
3,1.007,0,0
3,1.346,0,0
3,1.443,0,0
3,1.263,0,0
3,1.399,0,0
3,1.191,0,0
3,1.266,0,0
3,1.136,0,0
3,1.256,0,0
3,1.068,0,0
3,1.046,0,0
3,0.928,0,0
3,1.166,0,0
3,1.111,0,0
3,1.061,0,0
3,1.282,0,0
3,1.143,0,0
3,1.107,0,0
3,1.242,0,0
3,1.429,0,0
3,1.187,0,0
3,1.243,0,0
3,1.323,0,0
3,1.364,0,0
3,1.358,0,0
3,1.328,0,0
3,1.167,0,0
3,1.159,0,0
3,0.901,0,0
3,0.98,0,0
3,0.975,0,0
3,0.983,0,0
3,1.034,0,0
3,0.744,0,0
3,1.018,0,0
4,1.141,0,0
4,1.074,0,0
4,1.259,0,0
4,1.139,0,0
4,1.258,0,0
4,1.635,0,0
4,1.532,0,0
4,1.632,0,0
4,1.091,0,0
4,1.302,0,0
4,1.411,0,0
4,1.305,0,0
4,1.049,0,0
4,0.96,0,0
4,0.926,0,0
3,0.826,0,0
3,0.791,0,0
3,1.087,0,0
3,0.958,0,0
3,1.091,0,0
3,1.378,0,0
3,1.425,0,0
3,1.511,0,0
3,1.61,0,0
4,1.56,0,0
3,1.558,0,0
3,1.712,0,0
3,1.648,0,0
4,1.741,0,0
4,1.852,0,0
4,1.925,0,0
4,1.841,0,0
4,1.818,0,0
4,1.945,0,0
4,1.855,0,0
4,1.741,0,0
4,1.719,0,0
4,1.742,0,0
4,1.807,0,0
4,1.855,0,0
4,1.629,0,0
4,1.816,0,0
4,1.548,0,0
4,1.584,0,0
4,1.708,0,0
4,1.629,0,0
4,1.757,0,0
4,1.592,0,0
4,1.703,0,0
4,1.951,0,0
4,1.865,0,0
4,1.724,0,0
4,1.869,0,0
4,1.504,0,0
4,1.671,0,0
4,1.453,0,0
4,1.627,0,0
4,1.64,0,0
4,1.78,0,0
4,1.808,0,0
4,1.823,0,0
4,1.635,0,0
4,1.631,0,0
4,1.593,0,0
4,1.522,0,0
4,1.593,0,0
4,1.602,0,0
4,1.626,0,0
4,1.654,0,0
4,1.762,0,0
4,1.621,0,0
4,1.464,0,0
4,1.416,0,0
4,1.462,0,0
4,1.499,0,0
