POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.137,0,0
1,0.832,0,0
1,0.829,0,0
1,0.858,0,0
1,0.851,0,0
1,0.854,0,0
1,0.865,0,0
1,0.875,0,0
1,0.864,0,0
1,0.874,0,0
1,0.867,0,0
1,0.866,0,0
1,0.883,0,0
2,0.873,0,0
2,1.079,0,0
2,1.07,0,0
2,1.071,0,0
2,1.028,0,0
2,1.032,0,0
2,1.046,0,0
2,1.026,0,0
2,1.048,0,0
2,1.201,0,0
2,1.221,0,0
2,1.2,0,0
2,1.23,0,0
2,1.21,0,0
2,1.223,0,0
2,1.228,0,0
2,1.24,0,0
2,1.238,0,0
2,1.26,0,0
2,1.206,0,0
2,1.219,0,0
2,1.236,0,0
2,1.238,0,0
2,1.292,0,0
2,1.267,0,0
2,1.26,0,0
3,1.277,0,0
3,1.427,0,0
3,1.602,0,0
3,1.545,0,0
3,1.558,0,0
3,1.535,0,0
3,1.609,0,0
3,1.558,0,0
3,1.58,0,0
3,1.595,0,0
3,1.619,0,0
3,1.596,0,0
3,1.588,0,0
3,1.662,0,0
3,1.707,0,0
3,1.594,0,0
3,1.675,0,0
3,1.667,0,0
3,1.677,0,0
3,1.677,0,0
3,1.607,0,0
3,1.741,0,0
3,1.714,0,0
3,1.738,0,0
3,1.681,0,0
3,1.773,0,0
3,1.77,0,0
3,1.806,0,0
3,1.685,0,0
3,1.744,0,0
3,1.71,0,0
3,1.779,0,0
3,1.785,0,0
3,1.746,0,0
3,1.743,0,0
3,1.751,0,0
3,1.785,0,0
3,1.756,0,0
3,1.758,0,0
3,1.767,0,0
3,1.817,0,0
3,1.717,0,0
3,1.74,0,0
3,1.731,0,0
3,1.753,0,0
3,1.784,0,0
3,1.752,0,0
3,1.725,0,0
3,1.786,0,0
3,1.702,0,0
3,1.676,0,0
3,1.675,0,0
3,1.663,0,0
3,1.73,0,0
3,1.74,0,0
3,1.779,0,0
3,1.787,0,0
3,1.756,0,0
3,1.77,0,0
3,1.806,0,0
3,1.734,0,0
3,1.821,0,0
3,1.828,0,0
3,1.764,0,0
3,1.83,0,0
3,1.817,0,0
3,1.761,0,0
3,1.833,0,0
3,1.812,0,0
3,1.853,0,0
3,1.835,0,0
3,1.865,0,0
3,1.77,0,0
3,1.786,0,0
3,1.827,0,0
3,1.838,0,0
3,1.859,0,0
3,1.85,0,0
3,1.859,0,0
3,1.767,0,0
3,1.774,0,0
3,1.726,0,0
3,1.762,0,0
3,1.691,0,0
3,1.734,0,0
3,1.668,0,0
3,1.723,0,0
